Código Agente,Nombre Comercializador,Rol Regulado PUI (CIOR/CNIOR),Código Mercado Comercialización,Mercado Comercialización,Período (Mes),Tipo de Registro,Es Pronóstico (Sí/No),Demanda Comercial Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos (Compras Contrato) [kWh],Exposición Energía en Bolsa Spot (Compras Bolsa) [kWh],Porcentaje Cobertura por Contratos [%],Porcentaje Exposición en Bolsa Spot [%],Estado Cobertura de Demanda Agente,Días Activos Mes,Promedio Diario Agente [kWh/día],Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Comercial Mercado Total (VR - DemaCome) [kWh],Demanda Total Sistema (Todos Agentes) [kWh],Demanda Total Sistema (CNIORs) [kWh],Participación Agente en Total Sistema [%],Participación Agente entre CNIORs [%],Ranking Demanda Agente en el Mes,Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales Rezago m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Unitario Transitorio (CRPUI) [COP/kWh],Cargo Unitario Fijo Competitivo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Ingresos PUI Facturados Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%],Código Comercializador CIOR,Nombre Comercializador CIOR,Demanda Acumulada CIOR [kWh],Total Giros Recibidos CIOR [COP],Parámetro Prima Riesgo Cartera (rcpui) [COP/kWh],Parámetro % Áreas Especiales [%],Parámetro Factor Recaudo CNIOR [%],Parámetro Cargo Competitivo (cfpui) [COP/kWh],Parámetro Esquema Competitivo [Sí/No]
EMMC,EMMC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-10-01,HISTORICO,False,1998562.5,1698778.12,299784.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,66618.75,345.0498,42350000.0,1710000000.0,1111500000.0,0.935,1.4385,12,42000000.0,4200000.0,343.6942,41650000.0,4235000.0,8.73e-06,0.0,363.55,363.55,334.47,3.4,1172.89,3.4,5.23,4.81,-0.42,0.42,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EMMC,EMMC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-10-01,HISTORICO,False,1998562.5,1698778.12,299784.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,66618.75,345.0498,33880000.0,1710000000.0,1111500000.0,0.935,1.4385,12,33600000.0,3360000.0,343.6942,33320000.0,3388000.0,8.73e-06,0.0,290.84,290.84,267.57,2.72,938.31,2.72,4.18,3.85,-0.33,0.33,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EMMC,EMMC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-10-01,HISTORICO,False,1998562.5,1698778.12,299784.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,66618.75,345.0498,26620000.0,1710000000.0,1111500000.0,0.935,1.4385,12,26400000.0,2640000.0,343.6942,26180000.0,2662000.0,8.73e-06,0.0,228.52,228.52,210.24,2.14,737.25,2.14,3.29,3.02,-0.26,0.26,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EMMC,EMMC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-10-01,HISTORICO,False,1998562.5,1698778.12,299784.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,66618.75,345.0498,10890000.0,1710000000.0,1111500000.0,0.935,1.4385,12,10800000.0,1080000.0,343.6942,10710000.0,1089000.0,8.73e-06,0.0,93.48,93.48,86.01,0.87,301.6,0.87,1.34,1.24,-0.11,0.11,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EMMC,EMMC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-10-01,HISTORICO,False,1998562.5,1698778.12,299784.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,66618.75,345.0498,16940000.0,1710000000.0,1111500000.0,0.935,1.4385,12,16800000.0,1680000.0,343.6942,16660000.0,1694000.0,8.73e-06,0.0,145.42,145.42,133.79,1.36,469.16,1.36,2.09,1.92,-0.17,0.17,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EMMC,EMMC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-10-01,HISTORICO,False,1998562.5,1698778.12,299784.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,66618.75,345.0498,9075000.0,1710000000.0,1111500000.0,0.935,1.4385,12,9000000.0,900000.0,343.6942,8925000.0,907500.0,8.73e-06,0.0,77.9,77.9,71.67,0.73,251.33,0.73,1.12,1.03,-0.09,0.09,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EMMC,EMMC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-10-01,HISTORICO,False,1998562.5,1698778.12,299784.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,66618.75,345.0498,21780000.0,1710000000.0,1111500000.0,0.935,1.4385,12,21600000.0,2160000.0,343.6942,21420000.0,2178000.0,8.73e-06,0.0,186.97,186.97,172.01,1.75,603.2,1.75,2.69,2.47,-0.22,0.22,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EMMC,EMMC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-11-01,HISTORICO,False,2010250.0,1708712.5,301537.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,67008.33,334.8672,30500000.0,1720000000.0,1118000000.0,0.935,1.4385,12,30250000.0,3025000.0,345.0498,30000000.0,3050000.0,8.69e-06,0.0,260.83,260.83,239.97,2.44,816.67,2.44,3.75,3.45,-0.3,0.3,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EMMC,EMMC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-11-01,HISTORICO,False,2010250.0,1708712.5,301537.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,67008.33,334.8672,42700000.0,1720000000.0,1118000000.0,0.935,1.4385,12,42350000.0,4235000.0,345.0498,42000000.0,4270000.0,8.69e-06,0.0,365.16,365.16,335.95,3.41,1143.33,3.41,5.25,4.83,-0.42,0.42,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EMMC,EMMC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-11-01,HISTORICO,False,2010250.0,1708712.5,301537.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,67008.33,334.8672,34160000.0,1720000000.0,1118000000.0,0.935,1.4385,12,33880000.0,3388000.0,345.0498,33600000.0,3416000.0,8.69e-06,0.0,292.13,292.13,268.76,2.73,914.67,2.73,4.2,3.87,-0.34,0.34,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EMMC,EMMC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-11-01,HISTORICO,False,2010250.0,1708712.5,301537.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,67008.33,334.8672,26840000.0,1720000000.0,1118000000.0,0.935,1.4385,12,26620000.0,2662000.0,345.0498,26400000.0,2684000.0,8.69e-06,0.0,229.53,229.53,211.17,2.15,718.67,2.15,3.3,3.04,-0.26,0.26,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EMMC,EMMC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-11-01,HISTORICO,False,2010250.0,1708712.5,301537.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,67008.33,334.8672,10980000.0,1720000000.0,1118000000.0,0.935,1.4385,12,10890000.0,1089000.0,345.0498,10800000.0,1098000.0,8.69e-06,0.0,93.9,93.9,86.39,0.88,294.0,0.88,1.35,1.24,-0.11,0.11,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EMMC,EMMC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-11-01,HISTORICO,False,2010250.0,1708712.5,301537.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,67008.33,334.8672,17080000.0,1720000000.0,1118000000.0,0.935,1.4385,12,16940000.0,1694000.0,345.0498,16800000.0,1708000.0,8.69e-06,0.0,146.07,146.07,134.38,1.37,457.33,1.37,2.1,1.93,-0.17,0.17,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EMMC,EMMC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-11-01,HISTORICO,False,2010250.0,1708712.5,301537.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,67008.33,334.8672,9150000.0,1720000000.0,1118000000.0,0.935,1.4385,12,9075000.0,907500.0,345.0498,9000000.0,915000.0,8.69e-06,0.0,78.25,78.25,71.99,0.73,245.0,0.73,1.13,1.04,-0.09,0.09,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EMMC,EMMC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-11-01,HISTORICO,False,2010250.0,1708712.5,301537.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,67008.33,334.8672,21960000.0,1720000000.0,1118000000.0,0.935,1.4385,12,21780000.0,2178000.0,345.0498,21600000.0,2196000.0,8.69e-06,0.0,187.8,187.8,172.78,1.76,588.0,1.76,2.7,2.49,-0.22,0.22,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EMMC,EMMC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-12-01,HISTORICO,False,2021937.5,1718646.88,303290.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,67397.92,324.8067,30750000.0,1730000000.0,1124500000.0,0.935,1.4385,12,30500000.0,3050000.0,334.8672,30250000.0,3075000.0,8.96e-06,0.0,271.0,271.0,249.32,2.53,823.02,2.53,3.9,3.59,-0.31,0.31,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EMMC,EMMC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-12-01,HISTORICO,False,2021937.5,1718646.88,303290.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,67397.92,324.8067,43050000.0,1730000000.0,1124500000.0,0.935,1.4385,12,42700000.0,4270000.0,334.8672,42350000.0,4305000.0,8.96e-06,0.0,379.4,379.4,349.05,3.55,1152.23,3.55,5.46,5.02,-0.44,0.44,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EMMC,EMMC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-12-01,HISTORICO,False,2021937.5,1718646.88,303290.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,67397.92,324.8067,34440000.0,1730000000.0,1124500000.0,0.935,1.4385,12,34160000.0,3416000.0,334.8672,33880000.0,3444000.0,8.96e-06,0.0,303.52,303.52,279.24,2.84,921.78,2.84,4.37,4.02,-0.35,0.35,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EMMC,EMMC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-12-01,HISTORICO,False,2021937.5,1718646.88,303290.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,67397.92,324.8067,27060000.0,1730000000.0,1124500000.0,0.935,1.4385,12,26840000.0,2684000.0,334.8672,26620000.0,2706000.0,8.96e-06,0.0,238.48,238.48,219.4,2.23,724.26,2.23,3.43,3.16,-0.27,0.27,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EMMC,EMMC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-12-01,HISTORICO,False,2021937.5,1718646.88,303290.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,67397.92,324.8067,11070000.0,1730000000.0,1124500000.0,0.935,1.4385,12,10980000.0,1098000.0,334.8672,10890000.0,1107000.0,8.96e-06,0.0,97.56,97.56,89.76,0.91,296.29,0.91,1.4,1.29,-0.11,0.11,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EMMC,EMMC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-12-01,HISTORICO,False,2021937.5,1718646.88,303290.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,67397.92,324.8067,17220000.0,1730000000.0,1124500000.0,0.935,1.4385,12,17080000.0,1708000.0,334.8672,16940000.0,1722000.0,8.96e-06,0.0,151.76,151.76,139.62,1.42,460.89,1.42,2.18,2.01,-0.17,0.17,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EMMC,EMMC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-12-01,HISTORICO,False,2021937.5,1718646.88,303290.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,67397.92,324.8067,9225000.0,1730000000.0,1124500000.0,0.935,1.4385,12,9150000.0,915000.0,334.8672,9075000.0,922500.0,8.96e-06,0.0,81.3,81.3,74.8,0.76,246.91,0.76,1.17,1.08,-0.09,0.09,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EMMC,EMMC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-12-01,HISTORICO,False,2021937.5,1718646.88,303290.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,67397.92,324.8067,22140000.0,1730000000.0,1124500000.0,0.935,1.4385,12,21960000.0,2196000.0,334.8672,21780000.0,2214000.0,8.96e-06,0.0,195.12,195.12,179.51,1.82,592.57,1.82,2.81,2.58,-0.22,0.22,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EMMC,EMMC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2026-01-01,HISTORICO,False,2033625.0,1728581.25,305043.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,67787.5,326.4163,31000000.0,1740000000.0,1131000000.0,0.935,1.4385,12,30750000.0,3075000.0,324.8067,30500000.0,3100000.0,9.24e-06,0.0,281.71,281.71,259.17,2.63,859.76,2.63,4.05,3.73,-0.32,0.32,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EMMC,EMMC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2026-01-01,HISTORICO,False,2033625.0,1728581.25,305043.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,67787.5,326.4163,43400000.0,1740000000.0,1131000000.0,0.935,1.4385,12,43050000.0,4305000.0,324.8067,42700000.0,4340000.0,9.24e-06,0.0,394.39,394.39,362.84,3.69,1203.67,3.69,5.67,5.22,-0.45,0.45,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EMMC,EMMC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2026-01-01,HISTORICO,False,2033625.0,1728581.25,305043.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,67787.5,326.4163,34720000.0,1740000000.0,1131000000.0,0.935,1.4385,12,34440000.0,3444000.0,324.8067,34160000.0,3472000.0,9.24e-06,0.0,315.51,315.51,290.27,2.95,962.94,2.95,4.54,4.18,-0.36,0.36,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EMMC,EMMC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2026-01-01,HISTORICO,False,2033625.0,1728581.25,305043.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,67787.5,326.4163,27280000.0,1740000000.0,1131000000.0,0.935,1.4385,12,27060000.0,2706000.0,324.8067,26840000.0,2728000.0,9.24e-06,0.0,247.9,247.9,228.07,2.32,756.59,2.32,3.57,3.28,-0.29,0.29,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EMMC,EMMC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2026-01-01,HISTORICO,False,2033625.0,1728581.25,305043.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,67787.5,326.4163,11160000.0,1740000000.0,1131000000.0,0.935,1.4385,12,11070000.0,1107000.0,324.8067,10980000.0,1116000.0,9.24e-06,0.0,101.41,101.41,93.3,0.95,309.52,0.95,1.46,1.34,-0.12,0.12,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EMMC,EMMC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2026-01-01,HISTORICO,False,2033625.0,1728581.25,305043.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,67787.5,326.4163,17360000.0,1740000000.0,1131000000.0,0.935,1.4385,12,17220000.0,1722000.0,324.8067,17080000.0,1736000.0,9.24e-06,0.0,157.76,157.76,145.13,1.48,481.47,1.48,2.27,2.09,-0.18,0.18,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EMMC,EMMC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2026-01-01,HISTORICO,False,2033625.0,1728581.25,305043.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,67787.5,326.4163,9300000.0,1740000000.0,1131000000.0,0.935,1.4385,12,9225000.0,922500.0,324.8067,9150000.0,930000.0,9.24e-06,0.0,84.51,84.51,77.75,0.79,257.93,0.79,1.22,1.12,-0.1,0.1,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EMMC,EMMC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2026-01-01,HISTORICO,False,2033625.0,1728581.25,305043.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,67787.5,326.4163,22320000.0,1740000000.0,1131000000.0,0.935,1.4385,12,22140000.0,2214000.0,324.8067,21960000.0,2232000.0,9.24e-06,0.0,202.83,202.83,186.6,1.9,619.03,1.9,2.92,2.68,-0.23,0.23,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EMMC,EMMC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2026-02-01,HISTORICO,False,2045312.5,1738515.62,306796.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,68177.08,340.5147,31250000.0,1750000000.0,1137500000.0,0.935,1.4385,12,31000000.0,3100000.0,326.4163,30750000.0,3125000.0,9.19e-06,0.0,282.61,282.61,260.01,2.64,899.79,2.64,4.07,3.74,-0.33,0.33,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EMMC,EMMC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2026-02-01,HISTORICO,False,2045312.5,1738515.62,306796.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,68177.08,340.5147,43750000.0,1750000000.0,1137500000.0,0.935,1.4385,12,43400000.0,4340000.0,326.4163,43050000.0,4375000.0,9.19e-06,0.0,395.66,395.66,364.01,3.7,1259.71,3.7,5.69,5.24,-0.46,0.46,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EMMC,EMMC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2026-02-01,HISTORICO,False,2045312.5,1738515.62,306796.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,68177.08,340.5147,35000000.0,1750000000.0,1137500000.0,0.935,1.4385,12,34720000.0,3472000.0,326.4163,34440000.0,3500000.0,9.19e-06,0.0,316.53,316.53,291.21,2.96,1007.77,2.96,4.55,4.19,-0.36,0.36,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EMMC,EMMC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2026-02-01,HISTORICO,False,2045312.5,1738515.62,306796.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,68177.08,340.5147,27500000.0,1750000000.0,1137500000.0,0.935,1.4385,12,27280000.0,2728000.0,326.4163,27060000.0,2750000.0,9.19e-06,0.0,248.7,248.7,228.8,2.33,791.82,2.33,3.58,3.29,-0.29,0.29,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EMMC,EMMC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2026-02-01,HISTORICO,False,2045312.5,1738515.62,306796.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,68177.08,340.5147,11250000.0,1750000000.0,1137500000.0,0.935,1.4385,12,11160000.0,1116000.0,326.4163,11070000.0,1125000.0,9.19e-06,0.0,101.74,101.74,93.6,0.95,323.93,0.95,1.46,1.35,-0.12,0.12,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EMMC,EMMC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2026-02-01,HISTORICO,False,2045312.5,1738515.62,306796.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,68177.08,340.5147,17500000.0,1750000000.0,1137500000.0,0.935,1.4385,12,17360000.0,1736000.0,326.4163,17220000.0,1750000.0,9.19e-06,0.0,158.26,158.26,145.6,1.48,503.88,1.48,2.28,2.09,-0.18,0.18,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EMMC,EMMC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2026-02-01,HISTORICO,False,2045312.5,1738515.62,306796.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,68177.08,340.5147,9375000.0,1750000000.0,1137500000.0,0.935,1.4385,12,9300000.0,930000.0,326.4163,9225000.0,937500.0,9.19e-06,0.0,84.78,84.78,78.0,0.79,269.94,0.79,1.22,1.12,-0.1,0.1,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EMMC,EMMC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2026-02-01,HISTORICO,False,2045312.5,1738515.62,306796.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,68177.08,340.5147,22500000.0,1750000000.0,1137500000.0,0.935,1.4385,12,22320000.0,2232000.0,326.4163,22140000.0,2250000.0,9.19e-06,0.0,203.48,203.48,187.2,1.9,647.85,1.9,2.93,2.69,-0.23,0.23,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EMMC,EMMC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2026-03-01,HISTORICO,False,2057000.0,1748450.0,308550.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,68566.67,356.4384,31500000.0,1760000000.0,1144000000.0,0.935,1.4385,12,31250000.0,3125000.0,340.5147,31000000.0,3150000.0,8.81e-06,0.0,273.12,273.12,251.27,2.55,910.21,2.55,3.93,3.61,-0.31,0.31,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EMMC,EMMC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2026-03-01,HISTORICO,False,2057000.0,1748450.0,308550.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,68566.67,356.4384,44100000.0,1760000000.0,1144000000.0,0.935,1.4385,12,43750000.0,4375000.0,340.5147,43400000.0,4410000.0,8.81e-06,0.0,382.36,382.36,351.77,3.58,1274.3,3.58,5.5,5.06,-0.44,0.44,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EMMC,EMMC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2026-03-01,HISTORICO,False,2057000.0,1748450.0,308550.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,68566.67,356.4384,35280000.0,1760000000.0,1144000000.0,0.935,1.4385,12,35000000.0,3500000.0,340.5147,34720000.0,3528000.0,8.81e-06,0.0,305.89,305.89,281.42,2.86,1019.44,2.86,4.4,4.05,-0.35,0.35,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EMMC,EMMC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2026-03-01,HISTORICO,False,2057000.0,1748450.0,308550.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,68566.67,356.4384,27720000.0,1760000000.0,1144000000.0,0.935,1.4385,12,27500000.0,2750000.0,340.5147,27280000.0,2772000.0,8.81e-06,0.0,240.34,240.34,221.11,2.25,800.99,2.25,3.46,3.18,-0.28,0.28,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
