Código Agente,Nombre Comercializador,Rol Regulado PUI (CIOR/CNIOR),Código Mercado Comercialización,Mercado Comercialización,Período (Mes),Tipo de Registro,Es Pronóstico (Sí/No),Demanda Comercial Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos (Compras Contrato) [kWh],Exposición Energía en Bolsa Spot (Compras Bolsa) [kWh],Porcentaje Cobertura por Contratos [%],Porcentaje Exposición en Bolsa Spot [%],Estado Cobertura de Demanda Agente,Días Activos Mes,Promedio Diario Agente [kWh/día],Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Comercial Mercado Total (VR - DemaCome) [kWh],Demanda Total Sistema (Todos Agentes) [kWh],Demanda Total Sistema (CNIORs) [kWh],Participación Agente en Total Sistema [%],Participación Agente entre CNIORs [%],Ranking Demanda Agente en el Mes,Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales Rezago m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Unitario Transitorio (CRPUI) [COP/kWh],Cargo Unitario Fijo Competitivo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Ingresos PUI Facturados Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%],Código Comercializador CIOR,Nombre Comercializador CIOR,Demanda Acumulada CIOR [kWh],Total Giros Recibidos CIOR [COP],Parámetro Prima Riesgo Cartera (rcpui) [COP/kWh],Parámetro % Áreas Especiales [%],Parámetro Factor Recaudo CNIOR [%],Parámetro Cargo Competitivo (cfpui) [COP/kWh],Parámetro Esquema Competitivo [Sí/No]
ESVC,ESVC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-10-01,HISTORICO,False,3393281.25,2884289.06,508992.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,113109.38,345.0498,42350000.0,1710000000.0,1111500000.0,1.5875,2.4423,12,42000000.0,4200000.0,343.6942,41650000.0,4235000.0,8.73e-06,0.0,363.55,363.55,334.47,5.77,1991.4,5.77,8.88,8.17,-0.71,0.71,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ESVC,ESVC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-10-01,HISTORICO,False,3393281.25,2884289.06,508992.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,113109.38,345.0498,33880000.0,1710000000.0,1111500000.0,1.5875,2.4423,12,33600000.0,3360000.0,343.6942,33320000.0,3388000.0,8.73e-06,0.0,290.84,290.84,267.57,4.62,1593.12,4.62,7.1,6.53,-0.57,0.57,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ESVC,ESVC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-10-01,HISTORICO,False,3393281.25,2884289.06,508992.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,113109.38,345.0498,26620000.0,1710000000.0,1111500000.0,1.5875,2.4423,12,26400000.0,2640000.0,343.6942,26180000.0,2662000.0,8.73e-06,0.0,228.52,228.52,210.24,3.63,1251.74,3.63,5.58,5.13,-0.45,0.45,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ESVC,ESVC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-10-01,HISTORICO,False,3393281.25,2884289.06,508992.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,113109.38,345.0498,10890000.0,1710000000.0,1111500000.0,1.5875,2.4423,12,10800000.0,1080000.0,343.6942,10710000.0,1089000.0,8.73e-06,0.0,93.48,93.48,86.01,1.48,512.08,1.48,2.28,2.1,-0.18,0.18,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ESVC,ESVC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-10-01,HISTORICO,False,3393281.25,2884289.06,508992.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,113109.38,345.0498,16940000.0,1710000000.0,1111500000.0,1.5875,2.4423,12,16800000.0,1680000.0,343.6942,16660000.0,1694000.0,8.73e-06,0.0,145.42,145.42,133.79,2.31,796.56,2.31,3.55,3.27,-0.28,0.28,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ESVC,ESVC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-10-01,HISTORICO,False,3393281.25,2884289.06,508992.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,113109.38,345.0498,9075000.0,1710000000.0,1111500000.0,1.5875,2.4423,12,9000000.0,900000.0,343.6942,8925000.0,907500.0,8.73e-06,0.0,77.9,77.9,71.67,1.24,426.73,1.24,1.9,1.75,-0.15,0.15,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ESVC,ESVC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-10-01,HISTORICO,False,3393281.25,2884289.06,508992.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,113109.38,345.0498,21780000.0,1710000000.0,1111500000.0,1.5875,2.4423,12,21600000.0,2160000.0,343.6942,21420000.0,2178000.0,8.73e-06,0.0,186.97,186.97,172.01,2.97,1024.15,2.97,4.57,4.2,-0.37,0.37,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ESVC,ESVC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-11-01,HISTORICO,False,3413125.0,2901156.25,511968.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,113770.83,334.8672,30500000.0,1720000000.0,1118000000.0,1.5875,2.4423,12,30250000.0,3025000.0,345.0498,30000000.0,3050000.0,8.69e-06,0.0,260.83,260.83,239.97,4.14,1386.59,4.14,6.37,5.86,-0.51,0.51,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ESVC,ESVC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-11-01,HISTORICO,False,3413125.0,2901156.25,511968.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,113770.83,334.8672,42700000.0,1720000000.0,1118000000.0,1.5875,2.4423,12,42350000.0,4235000.0,345.0498,42000000.0,4270000.0,8.69e-06,0.0,365.16,365.16,335.95,5.8,1941.22,5.8,8.92,8.2,-0.71,0.71,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ESVC,ESVC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-11-01,HISTORICO,False,3413125.0,2901156.25,511968.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,113770.83,334.8672,34160000.0,1720000000.0,1118000000.0,1.5875,2.4423,12,33880000.0,3388000.0,345.0498,33600000.0,3416000.0,8.69e-06,0.0,292.13,292.13,268.76,4.64,1552.98,4.64,7.13,6.56,-0.57,0.57,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ESVC,ESVC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-11-01,HISTORICO,False,3413125.0,2901156.25,511968.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,113770.83,334.8672,26840000.0,1720000000.0,1118000000.0,1.5875,2.4423,12,26620000.0,2662000.0,345.0498,26400000.0,2684000.0,8.69e-06,0.0,229.53,229.53,211.17,3.64,1220.2,3.64,5.61,5.16,-0.45,0.45,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ESVC,ESVC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-11-01,HISTORICO,False,3413125.0,2901156.25,511968.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,113770.83,334.8672,10980000.0,1720000000.0,1118000000.0,1.5875,2.4423,12,10890000.0,1089000.0,345.0498,10800000.0,1098000.0,8.69e-06,0.0,93.9,93.9,86.39,1.49,499.17,1.49,2.29,2.11,-0.18,0.18,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ESVC,ESVC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-11-01,HISTORICO,False,3413125.0,2901156.25,511968.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,113770.83,334.8672,17080000.0,1720000000.0,1118000000.0,1.5875,2.4423,12,16940000.0,1694000.0,345.0498,16800000.0,1708000.0,8.69e-06,0.0,146.07,146.07,134.38,2.32,776.49,2.32,3.57,3.28,-0.29,0.29,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ESVC,ESVC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-11-01,HISTORICO,False,3413125.0,2901156.25,511968.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,113770.83,334.8672,9150000.0,1720000000.0,1118000000.0,1.5875,2.4423,12,9075000.0,907500.0,345.0498,9000000.0,915000.0,8.69e-06,0.0,78.25,78.25,71.99,1.24,415.98,1.24,1.91,1.76,-0.15,0.15,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ESVC,ESVC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-11-01,HISTORICO,False,3413125.0,2901156.25,511968.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,113770.83,334.8672,21960000.0,1720000000.0,1118000000.0,1.5875,2.4423,12,21780000.0,2178000.0,345.0498,21600000.0,2196000.0,8.69e-06,0.0,187.8,187.8,172.78,2.98,998.34,2.98,4.59,4.22,-0.37,0.37,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ESVC,ESVC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-12-01,HISTORICO,False,3432968.75,2918023.44,514945.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,114432.29,324.8067,30750000.0,1730000000.0,1124500000.0,1.5875,2.4423,12,30500000.0,3050000.0,334.8672,30250000.0,3075000.0,8.96e-06,0.0,271.0,271.0,249.32,4.3,1397.37,4.3,6.62,6.09,-0.53,0.53,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ESVC,ESVC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-12-01,HISTORICO,False,3432968.75,2918023.44,514945.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,114432.29,324.8067,43050000.0,1730000000.0,1124500000.0,1.5875,2.4423,12,42700000.0,4270000.0,334.8672,42350000.0,4305000.0,8.96e-06,0.0,379.4,379.4,349.05,6.02,1956.32,6.02,9.27,8.52,-0.74,0.74,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ESVC,ESVC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-12-01,HISTORICO,False,3432968.75,2918023.44,514945.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,114432.29,324.8067,34440000.0,1730000000.0,1124500000.0,1.5875,2.4423,12,34160000.0,3416000.0,334.8672,33880000.0,3444000.0,8.96e-06,0.0,303.52,303.52,279.24,4.82,1565.06,4.82,7.41,6.82,-0.59,0.59,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ESVC,ESVC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-12-01,HISTORICO,False,3432968.75,2918023.44,514945.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,114432.29,324.8067,27060000.0,1730000000.0,1124500000.0,1.5875,2.4423,12,26840000.0,2684000.0,334.8672,26620000.0,2706000.0,8.96e-06,0.0,238.48,238.48,219.4,3.79,1229.69,3.79,5.82,5.36,-0.47,0.47,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ESVC,ESVC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-12-01,HISTORICO,False,3432968.75,2918023.44,514945.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,114432.29,324.8067,11070000.0,1730000000.0,1124500000.0,1.5875,2.4423,12,10980000.0,1098000.0,334.8672,10890000.0,1107000.0,8.96e-06,0.0,97.56,97.56,89.76,1.55,503.05,1.55,2.38,2.19,-0.19,0.19,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ESVC,ESVC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-12-01,HISTORICO,False,3432968.75,2918023.44,514945.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,114432.29,324.8067,17220000.0,1730000000.0,1124500000.0,1.5875,2.4423,12,17080000.0,1708000.0,334.8672,16940000.0,1722000.0,8.96e-06,0.0,151.76,151.76,139.62,2.41,782.53,2.41,3.71,3.41,-0.3,0.3,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ESVC,ESVC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-12-01,HISTORICO,False,3432968.75,2918023.44,514945.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,114432.29,324.8067,9225000.0,1730000000.0,1124500000.0,1.5875,2.4423,12,9150000.0,915000.0,334.8672,9075000.0,922500.0,8.96e-06,0.0,81.3,81.3,74.8,1.29,419.21,1.29,1.99,1.83,-0.16,0.16,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ESVC,ESVC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-12-01,HISTORICO,False,3432968.75,2918023.44,514945.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,114432.29,324.8067,22140000.0,1730000000.0,1124500000.0,1.5875,2.4423,12,21960000.0,2196000.0,334.8672,21780000.0,2214000.0,8.96e-06,0.0,195.12,195.12,179.51,3.1,1006.11,3.1,4.77,4.38,-0.38,0.38,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ESVC,ESVC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2026-01-01,HISTORICO,False,3452812.5,2934890.62,517921.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,115093.75,326.4163,31000000.0,1740000000.0,1131000000.0,1.5875,2.4423,12,30750000.0,3075000.0,324.8067,30500000.0,3100000.0,9.24e-06,0.0,281.71,281.71,259.17,4.47,1459.76,4.47,6.88,6.33,-0.55,0.55,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ESVC,ESVC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2026-01-01,HISTORICO,False,3452812.5,2934890.62,517921.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,115093.75,326.4163,43400000.0,1740000000.0,1131000000.0,1.5875,2.4423,12,43050000.0,4305000.0,324.8067,42700000.0,4340000.0,9.24e-06,0.0,394.39,394.39,362.84,6.26,2043.67,6.26,9.63,8.86,-0.77,0.77,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ESVC,ESVC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2026-01-01,HISTORICO,False,3452812.5,2934890.62,517921.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,115093.75,326.4163,34720000.0,1740000000.0,1131000000.0,1.5875,2.4423,12,34440000.0,3444000.0,324.8067,34160000.0,3472000.0,9.24e-06,0.0,315.51,315.51,290.27,5.01,1634.93,5.01,7.71,7.09,-0.62,0.62,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ESVC,ESVC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2026-01-01,HISTORICO,False,3452812.5,2934890.62,517921.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,115093.75,326.4163,27280000.0,1740000000.0,1131000000.0,1.5875,2.4423,12,27060000.0,2706000.0,324.8067,26840000.0,2728000.0,9.24e-06,0.0,247.9,247.9,228.07,3.94,1284.59,3.94,6.05,5.57,-0.48,0.48,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ESVC,ESVC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2026-01-01,HISTORICO,False,3452812.5,2934890.62,517921.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,115093.75,326.4163,11160000.0,1740000000.0,1131000000.0,1.5875,2.4423,12,11070000.0,1107000.0,324.8067,10980000.0,1116000.0,9.24e-06,0.0,101.41,101.41,93.3,1.61,525.51,1.61,2.48,2.28,-0.2,0.2,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ESVC,ESVC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2026-01-01,HISTORICO,False,3452812.5,2934890.62,517921.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,115093.75,326.4163,17360000.0,1740000000.0,1131000000.0,1.5875,2.4423,12,17220000.0,1722000.0,324.8067,17080000.0,1736000.0,9.24e-06,0.0,157.76,157.76,145.13,2.5,817.47,2.5,3.85,3.54,-0.31,0.31,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ESVC,ESVC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2026-01-01,HISTORICO,False,3452812.5,2934890.62,517921.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,115093.75,326.4163,9300000.0,1740000000.0,1131000000.0,1.5875,2.4423,12,9225000.0,922500.0,324.8067,9150000.0,930000.0,9.24e-06,0.0,84.51,84.51,77.75,1.34,437.93,1.34,2.06,1.9,-0.17,0.17,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ESVC,ESVC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2026-01-01,HISTORICO,False,3452812.5,2934890.62,517921.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,115093.75,326.4163,22320000.0,1740000000.0,1131000000.0,1.5875,2.4423,12,22140000.0,2214000.0,324.8067,21960000.0,2232000.0,9.24e-06,0.0,202.83,202.83,186.6,3.22,1051.03,3.22,4.95,4.56,-0.4,0.4,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ESVC,ESVC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2026-02-01,HISTORICO,False,3472656.25,2951757.81,520898.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,115755.21,340.5147,31250000.0,1750000000.0,1137500000.0,1.5875,2.4423,12,31000000.0,3100000.0,326.4163,30750000.0,3125000.0,9.19e-06,0.0,282.61,282.61,260.01,4.49,1527.72,4.49,6.9,6.35,-0.55,0.55,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ESVC,ESVC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2026-02-01,HISTORICO,False,3472656.25,2951757.81,520898.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,115755.21,340.5147,43750000.0,1750000000.0,1137500000.0,1.5875,2.4423,12,43400000.0,4340000.0,326.4163,43050000.0,4375000.0,9.19e-06,0.0,395.66,395.66,364.01,6.28,2138.81,6.28,9.66,8.89,-0.77,0.77,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ESVC,ESVC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2026-02-01,HISTORICO,False,3472656.25,2951757.81,520898.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,115755.21,340.5147,35000000.0,1750000000.0,1137500000.0,1.5875,2.4423,12,34720000.0,3472000.0,326.4163,34440000.0,3500000.0,9.19e-06,0.0,316.53,316.53,291.21,5.02,1711.05,5.02,7.73,7.11,-0.62,0.62,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ESVC,ESVC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2026-02-01,HISTORICO,False,3472656.25,2951757.81,520898.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,115755.21,340.5147,27500000.0,1750000000.0,1137500000.0,1.5875,2.4423,12,27280000.0,2728000.0,326.4163,27060000.0,2750000.0,9.19e-06,0.0,248.7,248.7,228.8,3.95,1344.39,3.95,6.07,5.59,-0.49,0.49,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ESVC,ESVC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2026-02-01,HISTORICO,False,3472656.25,2951757.81,520898.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,115755.21,340.5147,11250000.0,1750000000.0,1137500000.0,1.5875,2.4423,12,11160000.0,1116000.0,326.4163,11070000.0,1125000.0,9.19e-06,0.0,101.74,101.74,93.6,1.62,549.98,1.62,2.48,2.29,-0.2,0.2,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ESVC,ESVC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2026-02-01,HISTORICO,False,3472656.25,2951757.81,520898.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,115755.21,340.5147,17500000.0,1750000000.0,1137500000.0,1.5875,2.4423,12,17360000.0,1736000.0,326.4163,17220000.0,1750000.0,9.19e-06,0.0,158.26,158.26,145.6,2.51,855.52,2.51,3.87,3.56,-0.31,0.31,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ESVC,ESVC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2026-02-01,HISTORICO,False,3472656.25,2951757.81,520898.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,115755.21,340.5147,9375000.0,1750000000.0,1137500000.0,1.5875,2.4423,12,9300000.0,930000.0,326.4163,9225000.0,937500.0,9.19e-06,0.0,84.78,84.78,78.0,1.35,458.32,1.35,2.07,1.91,-0.17,0.17,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ESVC,ESVC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2026-02-01,HISTORICO,False,3472656.25,2951757.81,520898.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,115755.21,340.5147,22500000.0,1750000000.0,1137500000.0,1.5875,2.4423,12,22320000.0,2232000.0,326.4163,22140000.0,2250000.0,9.19e-06,0.0,203.48,203.48,187.2,3.23,1099.96,3.23,4.97,4.57,-0.4,0.4,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ESVC,ESVC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2026-03-01,HISTORICO,False,3492500.0,2968625.0,523875.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,116416.67,356.4384,31500000.0,1760000000.0,1144000000.0,1.5875,2.4423,12,31250000.0,3125000.0,340.5147,31000000.0,3150000.0,8.81e-06,0.0,273.12,273.12,251.27,4.34,1545.42,4.34,6.67,6.14,-0.53,0.53,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ESVC,ESVC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2026-03-01,HISTORICO,False,3492500.0,2968625.0,523875.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,116416.67,356.4384,44100000.0,1760000000.0,1144000000.0,1.5875,2.4423,12,43750000.0,4375000.0,340.5147,43400000.0,4410000.0,8.81e-06,0.0,382.36,382.36,351.77,6.07,2163.58,6.07,9.34,8.59,-0.75,0.75,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ESVC,ESVC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2026-03-01,HISTORICO,False,3492500.0,2968625.0,523875.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,116416.67,356.4384,35280000.0,1760000000.0,1144000000.0,1.5875,2.4423,12,35000000.0,3500000.0,340.5147,34720000.0,3528000.0,8.81e-06,0.0,305.89,305.89,281.42,4.86,1730.87,4.86,7.47,6.87,-0.6,0.6,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
ESVC,ESVC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2026-03-01,HISTORICO,False,3492500.0,2968625.0,523875.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,116416.67,356.4384,27720000.0,1760000000.0,1144000000.0,1.5875,2.4423,12,27500000.0,2750000.0,340.5147,27280000.0,2772000.0,8.81e-06,0.0,240.34,240.34,221.11,3.82,1359.97,3.82,5.87,5.4,-0.47,0.47,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
