Período (Mes),Tipo de Registro,Código Agente,Rol PUI,Código Mercado,Mercado Comercialización,Demanda Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Mercado Actual (VR) [kWh],Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Transitorio Unitario (CRPUI) [COP/kWh],Cargo Competitivo Fijo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Participación Agente CNIOR [%],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%]
2026-09-01,HISTORICO,NEUC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,24525637.5,20846791.88,3678845.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,46200000.0,45850000.0,4585000.0,351.4394,45500000.0,4620000.0,8.54e-06,0.0,388.4,388.4,357.33,16.5854,41.87,15420.17,64.42,59.26,-5.15,5.15,8.0
2026-09-01,FORECAST,NEUC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,12233918.44,10398830.68,1835087.77,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),366.3732,1221757850.84,1197322693.82,119732269.38,362.7095,1172887536.81,122175785.08,1.05e-05,0.0,1835087.77,1034312942.4,951567907.0,0.3401,36701.76,13446068.25,20686258.85,19031358.14,-1654900.71,1654900.71,8.0
2026-09-01,HISTORICO,NEUC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,24525637.5,20846791.88,3678845.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,36960000.0,36680000.0,3668000.0,351.4394,36400000.0,3696000.0,8.54e-06,0.0,310.72,310.72,285.86,16.5854,33.5,12336.13,51.53,47.41,-4.12,4.12,8.0
2026-09-01,FORECAST,NEUC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,12233918.44,10398830.68,1835087.77,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),366.3732,977021162.45,957480739.2,95748073.92,362.7095,937940315.95,97702116.25,1.05e-05,0.0,1835087.77,1034312942.4,951567907.0,0.3401,36701.76,13446068.25,20686258.85,19031358.14,-1654900.71,1654900.71,8.0
2026-09-01,HISTORICO,NEUC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,24525637.5,20846791.88,3678845.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,29040000.0,28820000.0,2882000.0,351.4394,28600000.0,2904000.0,8.54e-06,0.0,244.14,244.14,224.61,16.5854,26.32,9692.68,40.49,37.25,-3.24,3.24,8.0
2026-09-01,FORECAST,NEUC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,12233918.44,10398830.68,1835087.77,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),366.3732,767163091.94,751819830.1,75181983.01,362.7095,736476568.26,76716309.19,1.05e-05,0.0,1835087.77,1034312942.4,951567907.0,0.3401,36701.76,13446068.25,20686258.85,19031358.14,-1654900.71,1654900.71,8.0
2026-09-01,HISTORICO,NEUC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,24525637.5,20846791.88,3678845.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,11880000.0,11790000.0,1179000.0,351.4394,11700000.0,1188000.0,8.54e-06,0.0,99.87,99.87,91.88,16.5854,10.77,3965.19,16.56,15.24,-1.33,1.33,8.0
2026-09-01,FORECAST,NEUC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,12233918.44,10398830.68,1835087.77,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),366.3732,314691542.38,308397711.53,30839771.15,362.7095,302103880.68,31469154.24,1.05e-05,0.0,1835087.77,1034312942.4,951567907.0,0.3401,36701.76,13446068.25,20686258.85,19031358.14,-1654900.71,1654900.71,8.0
2026-09-01,HISTORICO,NEUC,CNIOR,SANTANDER,ESSA - SANTANDER,24525637.5,20846791.88,3678845.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,18480000.0,18340000.0,1834000.0,351.4394,18200000.0,1848000.0,8.54e-06,0.0,155.36,155.36,142.93,16.5854,16.75,6168.07,25.77,23.71,-2.06,2.06,8.0
2026-09-01,FORECAST,NEUC,CNIOR,SANTANDER,ESSA - SANTANDER,12233918.44,10398830.68,1835087.77,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),366.3732,488596105.89,478824183.77,47882418.38,362.7095,469052261.65,48859610.59,1.05e-05,0.0,1835087.77,1034312942.4,951567907.0,0.3401,36701.76,13446068.25,20686258.85,19031358.14,-1654900.71,1654900.71,8.0
2026-09-01,HISTORICO,NEUC,CNIOR,TOLIMA,ELET - TOLIMA,24525637.5,20846791.88,3678845.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,9900000.0,9825000.0,982500.0,351.4394,9750000.0,990000.0,8.54e-06,0.0,83.23,83.23,76.57,16.5854,8.97,3304.32,13.8,12.7,-1.1,1.1,8.0
2026-09-01,FORECAST,NEUC,CNIOR,TOLIMA,ELET - TOLIMA,12233918.44,10398830.68,1835087.77,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),366.3732,261523275.82,256292810.3,25629281.03,362.7095,251062344.79,26152327.58,1.05e-05,0.0,1835087.77,1034312942.4,951567907.0,0.3401,36701.76,13446068.25,20686258.85,19031358.14,-1654900.71,1654900.71,8.0
2026-09-01,HISTORICO,NEUC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,24525637.5,20846791.88,3678845.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,23760000.0,23580000.0,2358000.0,351.4394,23400000.0,2376000.0,8.54e-06,0.0,199.75,199.75,183.77,16.5854,21.53,7930.37,33.13,30.48,-2.65,2.65,8.0
2026-09-01,FORECAST,NEUC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,12233918.44,10398830.68,1835087.77,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),366.3732,629980819.3,617381202.91,61738120.29,362.7095,604781586.53,62998081.93,1.05e-05,0.0,1835087.77,1034312942.4,951567907.0,0.3401,36701.76,13446068.25,20686258.85,19031358.14,-1654900.71,1654900.71,8.0
2026-10-01,HISTORICO,NEUC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,24660393.75,20961334.69,3699059.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),377.4987,33250000.0,33000000.0,3300000.0,368.2714,32750000.0,3325000.0,8.15e-06,0.0,266.79,266.79,245.44,16.5854,28.76,10857.23,44.25,40.71,-3.54,3.54,8.0
2026-10-01,FORECAST,NEUC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,12675560.03,10774226.02,1901334.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),371.1472,905591618.88,887479786.5,88747978.65,367.4357,869367954.12,90559161.89,1.05e-05,0.0,1901334.0,1085705357.23,998848928.65,0.3389,38026.68,14114169.64,21714107.14,19976978.57,-1737128.57,1737128.57,8.0
2026-10-01,HISTORICO,NEUC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,24660393.75,20961334.69,3699059.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),377.4987,46550000.0,46200000.0,4620000.0,368.2714,45850000.0,4655000.0,8.15e-06,0.0,373.5,373.5,343.62,16.5854,40.27,15200.12,61.95,56.99,-4.96,4.96,8.0
2026-10-01,FORECAST,NEUC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,12675560.03,10774226.02,1901334.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),371.1472,1272156800.36,1246713664.35,124671366.44,367.4357,1221270528.35,127215680.04,1.05e-05,0.0,1901334.0,1085705357.23,998848928.65,0.3389,38026.68,14114169.64,21714107.14,19976978.57,-1737128.57,1737128.57,8.0
2026-10-01,HISTORICO,NEUC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,24660393.75,20961334.69,3699059.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),377.4987,37240000.0,36960000.0,3696000.0,368.2714,36680000.0,3724000.0,8.15e-06,0.0,298.8,298.8,274.9,16.5854,32.21,12160.09,49.56,45.59,-3.96,3.96,8.0
2026-10-01,FORECAST,NEUC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,12675560.03,10774226.02,1901334.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),371.1472,1018343481.15,997976611.53,99797661.15,367.4357,977609741.9,101834348.12,1.05e-05,0.0,1901334.0,1085705357.23,998848928.65,0.3389,38026.68,14114169.64,21714107.14,19976978.57,-1737128.57,1737128.57,8.0
2026-10-01,HISTORICO,NEUC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,24660393.75,20961334.69,3699059.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),377.4987,29260000.0,29040000.0,2904000.0,368.2714,28820000.0,2926000.0,8.15e-06,0.0,234.77,234.77,215.99,16.5854,25.31,9554.36,38.94,35.82,-3.12,3.12,8.0
2026-10-01,FORECAST,NEUC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,12675560.03,10774226.02,1901334.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),371.1472,798882512.3,782904862.05,78290486.21,367.4357,766927211.81,79888251.23,1.05e-05,0.0,1901334.0,1085705357.23,998848928.65,0.3389,38026.68,14114169.64,21714107.14,19976978.57,-1737128.57,1737128.57,8.0
2026-10-01,HISTORICO,NEUC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,24660393.75,20961334.69,3699059.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),377.4987,11970000.0,11880000.0,1188000.0,368.2714,11790000.0,1197000.0,8.15e-06,0.0,96.04,96.04,88.36,16.5854,10.35,3908.6,15.93,14.65,-1.27,1.27,8.0
2026-10-01,FORECAST,NEUC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,12675560.03,10774226.02,1901334.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),371.1472,326414330.86,319886044.24,31988604.42,367.4357,313357757.63,32641433.09,1.05e-05,0.0,1901334.0,1085705357.23,998848928.65,0.3389,38026.68,14114169.64,21714107.14,19976978.57,-1737128.57,1737128.57,8.0
2026-10-01,HISTORICO,NEUC,CNIOR,SANTANDER,ESSA - SANTANDER,24660393.75,20961334.69,3699059.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),377.4987,18620000.0,18480000.0,1848000.0,368.2714,18340000.0,1862000.0,8.15e-06,0.0,149.4,149.4,137.45,16.5854,16.11,6080.05,24.78,22.8,-1.98,1.98,8.0
2026-10-01,FORECAST,NEUC,CNIOR,SANTANDER,ESSA - SANTANDER,12675560.03,10774226.02,1901334.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),371.1472,508046001.26,497885081.23,49788508.12,367.4357,487724161.21,50804600.13,1.05e-05,0.0,1901334.0,1085705357.23,998848928.65,0.3389,38026.68,14114169.64,21714107.14,19976978.57,-1737128.57,1737128.57,8.0
2026-10-01,HISTORICO,NEUC,CNIOR,TOLIMA,ELET - TOLIMA,24660393.75,20961334.69,3699059.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),377.4987,9975000.0,9900000.0,990000.0,368.2714,9825000.0,997500.0,8.15e-06,0.0,80.04,80.04,73.63,16.5854,8.63,3257.17,13.27,12.21,-1.06,1.06,8.0
2026-10-01,FORECAST,NEUC,CNIOR,TOLIMA,ELET - TOLIMA,12675560.03,10774226.02,1901334.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),371.1472,272474347.23,267024860.29,26702486.03,367.4357,261575373.34,27247434.72,1.05e-05,0.0,1901334.0,1085705357.23,998848928.65,0.3389,38026.68,14114169.64,21714107.14,19976978.57,-1737128.57,1737128.57,8.0
2026-10-01,HISTORICO,NEUC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,24660393.75,20961334.69,3699059.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),377.4987,23940000.0,23760000.0,2376000.0,368.2714,23580000.0,2394000.0,8.15e-06,0.0,192.09,192.09,176.72,16.5854,20.71,7817.2,31.86,29.31,-2.55,2.55,8.0
2026-10-01,FORECAST,NEUC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,12675560.03,10774226.02,1901334.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),371.1472,652787579.34,639731827.75,63973182.78,367.4357,626676076.17,65278757.93,1.05e-05,0.0,1901334.0,1085705357.23,998848928.65,0.3389,38026.68,14114169.64,21714107.14,19976978.57,-1737128.57,1737128.57,8.0
2026-11-01,HISTORICO,NEUC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,24795150.0,21075877.5,3719272.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),372.9362,33500000.0,33250000.0,3325000.0,377.4987,33000000.0,3350000.0,7.95e-06,0.0,262.25,262.25,241.27,16.5854,28.27,10543.7,43.5,40.02,-3.48,3.48,8.0
2026-11-01,FORECAST,NEUC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,12319990.55,10471991.97,1847998.58,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),373.3027,885018959.13,867318579.95,86731857.99,369.5696,849618200.76,88501895.91,1.05e-05,0.0,1847998.58,1061254070.89,976353745.22,0.3384,36959.97,13796302.92,21225081.42,19527074.9,-1698006.51,1698006.51,8.0
2026-11-01,HISTORICO,NEUC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,24795150.0,21075877.5,3719272.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),372.9362,46900000.0,46550000.0,4655000.0,377.4987,46200000.0,4690000.0,7.95e-06,0.0,367.15,367.15,337.78,16.5854,39.58,14761.18,60.89,56.02,-4.87,4.87,8.0
2026-11-01,FORECAST,NEUC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,12319990.55,10471991.97,1847998.58,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),373.3027,1237284186.48,1212538502.75,121253850.28,369.5696,1187792819.02,123728418.65,1.05e-05,0.0,1847998.58,1061254070.89,976353745.22,0.3384,36959.97,13796302.92,21225081.42,19527074.9,-1698006.51,1698006.51,8.0
2026-11-01,HISTORICO,NEUC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,24795150.0,21075877.5,3719272.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),372.9362,37520000.0,37240000.0,3724000.0,377.4987,36960000.0,3752000.0,7.95e-06,0.0,293.72,293.72,270.23,16.5854,31.66,11808.95,48.72,44.82,-3.9,3.9,8.0
2026-11-01,FORECAST,NEUC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,12319990.55,10471991.97,1847998.58,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),373.3027,987054020.22,967312939.82,96731293.98,369.5696,947571859.41,98705402.02,1.05e-05,0.0,1847998.58,1061254070.89,976353745.22,0.3384,36959.97,13796302.92,21225081.42,19527074.9,-1698006.51,1698006.51,8.0
2026-11-01,HISTORICO,NEUC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,24795150.0,21075877.5,3719272.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),372.9362,29480000.0,29260000.0,2926000.0,377.4987,29040000.0,2948000.0,7.95e-06,0.0,230.78,230.78,212.32,16.5854,24.88,9278.46,38.28,35.21,-3.06,3.06,8.0
2026-11-01,FORECAST,NEUC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,12319990.55,10471991.97,1847998.58,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),373.3027,776873184.98,761335721.28,76133572.13,369.5696,745798257.58,77687318.5,1.05e-05,0.0,1847998.58,1061254070.89,976353745.22,0.3384,36959.97,13796302.92,21225081.42,19527074.9,-1698006.51,1698006.51,8.0
2026-11-01,HISTORICO,NEUC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,24795150.0,21075877.5,3719272.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),372.9362,12060000.0,11970000.0,1197000.0,377.4987,11880000.0,1206000.0,7.95e-06,0.0,94.41,94.41,86.86,16.5854,10.18,3795.73,15.66,14.41,-1.25,1.25,8.0
2026-11-01,FORECAST,NEUC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,12319990.55,10471991.97,1847998.58,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),373.3027,318829213.62,312452629.35,31245262.93,369.5696,306076045.08,31882921.36,1.05e-05,0.0,1847998.58,1061254070.89,976353745.22,0.3384,36959.97,13796302.92,21225081.42,19527074.9,-1698006.51,1698006.51,8.0
2026-11-01,HISTORICO,NEUC,CNIOR,SANTANDER,ESSA - SANTANDER,24795150.0,21075877.5,3719272.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),372.9362,18760000.0,18620000.0,1862000.0,377.4987,18480000.0,1876000.0,7.95e-06,0.0,146.86,146.86,135.11,16.5854,15.83,5904.47,24.36,22.41,-1.95,1.95,8.0
2026-11-01,FORECAST,NEUC,CNIOR,SANTANDER,ESSA - SANTANDER,12319990.55,10471991.97,1847998.58,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),373.3027,495285552.45,485379841.4,48537984.14,369.5696,475474130.35,49528555.25,1.05e-05,0.0,1847998.58,1061254070.89,976353745.22,0.3384,36959.97,13796302.92,21225081.42,19527074.9,-1698006.51,1698006.51,8.0
2026-11-01,HISTORICO,NEUC,CNIOR,TOLIMA,ELET - TOLIMA,24795150.0,21075877.5,3719272.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),372.9362,10050000.0,9975000.0,997500.0,377.4987,9900000.0,1005000.0,7.95e-06,0.0,78.68,78.68,72.38,16.5854,8.48,3163.11,13.05,12.0,-1.04,1.04,8.0
2026-11-01,FORECAST,NEUC,CNIOR,TOLIMA,ELET - TOLIMA,12319990.55,10471991.97,1847998.58,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),373.3027,265763561.06,260448289.84,26044828.98,369.5696,255133018.62,26576356.11,1.05e-05,0.0,1847998.58,1061254070.89,976353745.22,0.3384,36959.97,13796302.92,21225081.42,19527074.9,-1698006.51,1698006.51,8.0
2026-11-01,HISTORICO,NEUC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,24795150.0,21075877.5,3719272.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),372.9362,24120000.0,23940000.0,2394000.0,377.4987,23760000.0,2412000.0,7.95e-06,0.0,188.82,188.82,173.72,16.5854,20.36,7591.47,31.32,28.81,-2.51,2.51,8.0
2026-11-01,FORECAST,NEUC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,12319990.55,10471991.97,1847998.58,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),373.3027,635383194.77,622675530.87,62267553.09,369.5696,609967866.98,63538319.48,1.05e-05,0.0,1847998.58,1061254070.89,976353745.22,0.3384,36959.97,13796302.92,21225081.42,19527074.9,-1698006.51,1698006.51,8.0
2026-12-01,HISTORICO,NEUC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,24929906.25,21190420.31,3739485.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.0773,33750000.0,33500000.0,3350000.0,372.9362,33250000.0,3375000.0,8.04e-06,0.0,267.47,267.47,246.07,16.5854,28.83,10411.6,44.36,40.81,-3.55,3.55,8.0
2026-12-01,FORECAST,NEUC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,13016964.6,11064419.91,1952544.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),379.3378,927915992.75,909357672.89,90935767.29,375.5444,890799353.04,92791599.28,1.05e-05,0.0,1952544.69,1139490211.01,1048330994.13,0.3405,39050.89,14813372.74,22789804.22,20966619.88,-1823184.34,1823184.34,8.0
2026-12-01,HISTORICO,NEUC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,24929906.25,21190420.31,3739485.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.0773,47250000.0,46900000.0,4690000.0,372.9362,46550000.0,4725000.0,8.04e-06,0.0,374.46,374.46,344.5,16.5854,40.37,14576.24,62.11,57.14,-4.97,4.97,8.0
2026-12-01,FORECAST,NEUC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,13016964.6,11064419.91,1952544.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),379.3378,1298632352.03,1272659704.99,127265970.5,375.5444,1246687057.95,129863235.2,1.05e-05,0.0,1952544.69,1139490211.01,1048330994.13,0.3405,39050.89,14813372.74,22789804.22,20966619.88,-1823184.34,1823184.34,8.0
2026-12-01,HISTORICO,NEUC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,24929906.25,21190420.31,3739485.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.0773,37800000.0,37520000.0,3752000.0,372.9362,37240000.0,3780000.0,8.04e-06,0.0,299.57,299.57,275.6,16.5854,32.3,11660.99,49.68,45.71,-3.97,3.97,8.0
2026-12-01,FORECAST,NEUC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,13016964.6,11064419.91,1952544.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),379.3378,1040102166.95,1019300123.61,101930012.36,375.5444,998498080.27,104010216.69,1.05e-05,0.0,1952544.69,1139490211.01,1048330994.13,0.3405,39050.89,14813372.74,22789804.22,20966619.88,-1823184.34,1823184.34,8.0
2026-12-01,HISTORICO,NEUC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,24929906.25,21190420.31,3739485.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.0773,29700000.0,29480000.0,2948000.0,372.9362,29260000.0,2970000.0,8.04e-06,0.0,235.38,235.38,216.55,16.5854,25.37,9162.21,39.04,35.91,-3.12,3.12,8.0
2026-12-01,FORECAST,NEUC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,13016964.6,11064419.91,1952544.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),379.3378,815789690.38,799473896.57,79947389.66,375.5444,783158102.76,81578969.04,1.05e-05,0.0,1952544.69,1139490211.01,1048330994.13,0.3405,39050.89,14813372.74,22789804.22,20966619.88,-1823184.34,1823184.34,8.0
2026-12-01,HISTORICO,NEUC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,24929906.25,21190420.31,3739485.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.0773,12150000.0,12060000.0,1206000.0,372.9362,11970000.0,1215000.0,8.04e-06,0.0,96.29,96.29,88.59,16.5854,10.38,3748.18,15.97,14.69,-1.28,1.28,8.0
2026-12-01,FORECAST,NEUC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,13016964.6,11064419.91,1952544.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),379.3378,334225555.45,327541044.34,32754104.43,375.5444,320856533.23,33422555.55,1.05e-05,0.0,1952544.69,1139490211.01,1048330994.13,0.3405,39050.89,14813372.74,22789804.22,20966619.88,-1823184.34,1823184.34,8.0
2026-12-01,HISTORICO,NEUC,CNIOR,SANTANDER,ESSA - SANTANDER,24929906.25,21190420.31,3739485.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.0773,18900000.0,18760000.0,1876000.0,372.9362,18620000.0,1890000.0,8.04e-06,0.0,149.78,149.78,137.8,16.5854,16.15,5830.5,24.84,22.85,-1.99,1.99,8.0
2026-12-01,FORECAST,NEUC,CNIOR,SANTANDER,ESSA - SANTANDER,13016964.6,11064419.91,1952544.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),379.3378,519482781.99,509093126.35,50909312.64,375.5444,498703470.71,51948278.2,1.05e-05,0.0,1952544.69,1139490211.01,1048330994.13,0.3405,39050.89,14813372.74,22789804.22,20966619.88,-1823184.34,1823184.34,8.0
2026-12-01,HISTORICO,NEUC,CNIOR,TOLIMA,ELET - TOLIMA,24929906.25,21190420.31,3739485.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.0773,10125000.0,10050000.0,1005000.0,372.9362,9975000.0,1012500.0,8.04e-06,0.0,80.24,80.24,73.82,16.5854,8.65,3123.48,13.31,12.24,-1.06,1.06,8.0
2026-12-01,FORECAST,NEUC,CNIOR,TOLIMA,ELET - TOLIMA,13016964.6,11064419.91,1952544.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),379.3378,278249034.61,272684053.92,27268405.39,375.5444,267119073.23,27824903.46,1.05e-05,0.0,1952544.69,1139490211.01,1048330994.13,0.3405,39050.89,14813372.74,22789804.22,20966619.88,-1823184.34,1823184.34,8.0
2026-12-01,HISTORICO,NEUC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,24929906.25,21190420.31,3739485.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.0773,24300000.0,24120000.0,2412000.0,372.9362,23940000.0,2430000.0,8.04e-06,0.0,192.58,192.58,177.17,16.5854,20.76,7496.35,31.94,29.38,-2.56,2.56,8.0
2026-12-01,FORECAST,NEUC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,13016964.6,11064419.91,1952544.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),379.3378,666658581.14,653325409.52,65332540.95,375.5444,639992237.89,66665858.11,1.05e-05,0.0,1952544.69,1139490211.01,1048330994.13,0.3405,39050.89,14813372.74,22789804.22,20966619.88,-1823184.34,1823184.34,8.0
2027-01-01,HISTORICO,NEUC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,25064662.5,21304963.12,3759699.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),355.1233,34000000.0,33750000.0,3375000.0,361.0773,33500000.0,3400000.0,8.31e-06,0.0,278.33,278.33,256.07,16.5854,30.01,10655.75,46.16,42.47,-3.69,3.69,8.0
2027-01-01,FORECAST,NEUC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,12890633.67,10957038.62,1933595.05,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),385.388,927262423.92,908717175.44,90871717.54,381.5341,890171926.96,92726242.39,1.05e-05,0.0,1933595.05,1146560684.39,1054835829.63,0.3372,38671.9,14905288.9,22931213.69,21096716.59,-1834497.1,1834497.1,8.0
