Código Agente,Nombre Comercializador,Rol Regulado PUI (CIOR/CNIOR),Código Mercado Comercialización,Mercado Comercialización,Período (Mes),Tipo de Registro,Es Pronóstico (Sí/No),Demanda Comercial Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos (Compras Contrato) [kWh],Exposición Energía en Bolsa Spot (Compras Bolsa) [kWh],Porcentaje Cobertura por Contratos [%],Porcentaje Exposición en Bolsa Spot [%],Estado Cobertura de Demanda Agente,Días Activos Mes,Promedio Diario Agente [kWh/día],Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Comercial Mercado Total (VR - DemaCome) [kWh],Demanda Total Sistema (Todos Agentes) [kWh],Demanda Total Sistema (CNIORs) [kWh],Participación Agente en Total Sistema [%],Participación Agente entre CNIORs [%],Ranking Demanda Agente en el Mes,Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales Rezago m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Unitario Transitorio (CRPUI) [COP/kWh],Cargo Unitario Fijo Competitivo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Ingresos PUI Facturados Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%],Código Comercializador CIOR,Nombre Comercializador CIOR,Demanda Acumulada CIOR [kWh],Total Giros Recibidos CIOR [COP],Parámetro Prima Riesgo Cartera (rcpui) [COP/kWh],Parámetro % Áreas Especiales [%],Parámetro Factor Recaudo CNIOR [%],Parámetro Cargo Competitivo (cfpui) [COP/kWh],Parámetro Esquema Competitivo [Sí/No]
DUCC,DUCC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-09-01,HISTORICO,False,20073812.5,17062740.62,3011071.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,669127.08,343.6942,9000000.0,1700000000.0,1105000000.0,9.4465,14.5331,12,8925000.0,892500.0,329.7482,8850000.0,900000.0,9.1e-06,0.0,80.52,80.52,74.07,7.61,2614.12,7.61,11.7,10.77,-0.94,0.94,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DUCC,DUCC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-09-01,HISTORICO,False,20073812.5,17062740.62,3011071.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,669127.08,343.6942,21600000.0,1700000000.0,1105000000.0,9.4465,14.5331,12,21420000.0,2142000.0,329.7482,21240000.0,2160000.0,9.1e-06,0.0,193.24,193.24,177.78,18.25,6273.88,18.25,28.08,25.84,-2.25,2.25,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DUCC,DUCC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-10-01,HISTORICO,False,20191893.75,17163109.69,3028784.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,673063.12,345.0498,30250000.0,1710000000.0,1111500000.0,9.4465,14.5331,12,30000000.0,3000000.0,343.6942,29750000.0,3025000.0,8.73e-06,0.0,259.68,259.68,238.9,24.53,8464.25,24.53,37.74,34.72,-3.02,3.02,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DUCC,DUCC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-10-01,HISTORICO,False,20191893.75,17163109.69,3028784.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,673063.12,345.0498,42350000.0,1710000000.0,1111500000.0,9.4465,14.5331,12,42000000.0,4200000.0,343.6942,41650000.0,4235000.0,8.73e-06,0.0,363.55,363.55,334.47,34.34,11849.96,34.34,52.83,48.61,-4.23,4.23,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DUCC,DUCC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-10-01,HISTORICO,False,20191893.75,17163109.69,3028784.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,673063.12,345.0498,33880000.0,1710000000.0,1111500000.0,9.4465,14.5331,12,33600000.0,3360000.0,343.6942,33320000.0,3388000.0,8.73e-06,0.0,290.84,290.84,267.57,27.47,9479.97,27.47,42.27,38.89,-3.38,3.38,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DUCC,DUCC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-10-01,HISTORICO,False,20191893.75,17163109.69,3028784.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,673063.12,345.0498,26620000.0,1710000000.0,1111500000.0,9.4465,14.5331,12,26400000.0,2640000.0,343.6942,26180000.0,2662000.0,8.73e-06,0.0,228.52,228.52,210.24,21.59,7448.54,21.59,33.21,30.55,-2.66,2.66,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DUCC,DUCC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-10-01,HISTORICO,False,20191893.75,17163109.69,3028784.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,673063.12,345.0498,10890000.0,1710000000.0,1111500000.0,9.4465,14.5331,12,10800000.0,1080000.0,343.6942,10710000.0,1089000.0,8.73e-06,0.0,93.48,93.48,86.01,8.83,3047.13,8.83,13.59,12.5,-1.09,1.09,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DUCC,DUCC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-10-01,HISTORICO,False,20191893.75,17163109.69,3028784.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,673063.12,345.0498,16940000.0,1710000000.0,1111500000.0,9.4465,14.5331,12,16800000.0,1680000.0,343.6942,16660000.0,1694000.0,8.73e-06,0.0,145.42,145.42,133.79,13.74,4739.98,13.74,21.13,19.44,-1.69,1.69,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DUCC,DUCC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-10-01,HISTORICO,False,20191893.75,17163109.69,3028784.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,673063.12,345.0498,9075000.0,1710000000.0,1111500000.0,9.4465,14.5331,12,9000000.0,900000.0,343.6942,8925000.0,907500.0,8.73e-06,0.0,77.9,77.9,71.67,7.36,2539.28,7.36,11.32,10.42,-0.91,0.91,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DUCC,DUCC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-10-01,HISTORICO,False,20191893.75,17163109.69,3028784.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,673063.12,345.0498,21780000.0,1710000000.0,1111500000.0,9.4465,14.5331,12,21600000.0,2160000.0,343.6942,21420000.0,2178000.0,8.73e-06,0.0,186.97,186.97,172.01,17.66,6094.26,17.66,27.17,25.0,-2.17,2.17,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DUCC,DUCC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-11-01,HISTORICO,False,20309975.0,17263478.75,3046496.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,676999.17,334.8672,30500000.0,1720000000.0,1118000000.0,9.4465,14.5331,12,30250000.0,3025000.0,345.0498,30000000.0,3050000.0,8.69e-06,0.0,260.83,260.83,239.97,24.64,8250.96,24.64,37.91,34.87,-3.03,3.03,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DUCC,DUCC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-11-01,HISTORICO,False,20309975.0,17263478.75,3046496.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,676999.17,334.8672,42700000.0,1720000000.0,1118000000.0,9.4465,14.5331,12,42350000.0,4235000.0,345.0498,42000000.0,4270000.0,8.69e-06,0.0,365.16,365.16,335.95,34.5,11551.34,34.5,53.07,48.82,-4.25,4.25,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DUCC,DUCC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-11-01,HISTORICO,False,20309975.0,17263478.75,3046496.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,676999.17,334.8672,34160000.0,1720000000.0,1118000000.0,9.4465,14.5331,12,33880000.0,3388000.0,345.0498,33600000.0,3416000.0,8.69e-06,0.0,292.13,292.13,268.76,27.6,9241.07,27.6,42.46,39.06,-3.4,3.4,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DUCC,DUCC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-11-01,HISTORICO,False,20309975.0,17263478.75,3046496.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,676999.17,334.8672,26840000.0,1720000000.0,1118000000.0,9.4465,14.5331,12,26620000.0,2662000.0,345.0498,26400000.0,2684000.0,8.69e-06,0.0,229.53,229.53,211.17,21.68,7260.84,21.68,33.36,30.69,-2.67,2.67,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DUCC,DUCC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-11-01,HISTORICO,False,20309975.0,17263478.75,3046496.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,676999.17,334.8672,10980000.0,1720000000.0,1118000000.0,9.4465,14.5331,12,10890000.0,1089000.0,345.0498,10800000.0,1098000.0,8.69e-06,0.0,93.9,93.9,86.39,8.87,2970.34,8.87,13.65,12.55,-1.09,1.09,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DUCC,DUCC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-11-01,HISTORICO,False,20309975.0,17263478.75,3046496.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,676999.17,334.8672,17080000.0,1720000000.0,1118000000.0,9.4465,14.5331,12,16940000.0,1694000.0,345.0498,16800000.0,1708000.0,8.69e-06,0.0,146.07,146.07,134.38,13.8,4620.54,13.8,21.23,19.53,-1.7,1.7,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DUCC,DUCC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-11-01,HISTORICO,False,20309975.0,17263478.75,3046496.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,676999.17,334.8672,9150000.0,1720000000.0,1118000000.0,9.4465,14.5331,12,9075000.0,907500.0,345.0498,9000000.0,915000.0,8.69e-06,0.0,78.25,78.25,71.99,7.39,2475.29,7.39,11.37,10.46,-0.91,0.91,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DUCC,DUCC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-11-01,HISTORICO,False,20309975.0,17263478.75,3046496.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,676999.17,334.8672,21960000.0,1720000000.0,1118000000.0,9.4465,14.5331,12,21780000.0,2178000.0,345.0498,21600000.0,2196000.0,8.69e-06,0.0,187.8,187.8,172.78,17.74,5940.69,17.74,27.29,25.11,-2.18,2.18,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DUCC,DUCC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-12-01,HISTORICO,False,20428056.25,17363847.81,3064208.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,680935.21,324.8067,30750000.0,1730000000.0,1124500000.0,9.4465,14.5331,12,30500000.0,3050000.0,334.8672,30250000.0,3075000.0,8.96e-06,0.0,271.0,271.0,249.32,25.6,8315.15,25.6,39.39,36.23,-3.15,3.15,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DUCC,DUCC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-12-01,HISTORICO,False,20428056.25,17363847.81,3064208.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,680935.21,324.8067,43050000.0,1730000000.0,1124500000.0,9.4465,14.5331,12,42700000.0,4270000.0,334.8672,42350000.0,4305000.0,8.96e-06,0.0,379.4,379.4,349.05,35.84,11641.21,35.84,55.14,50.73,-4.41,4.41,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DUCC,DUCC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-12-01,HISTORICO,False,20428056.25,17363847.81,3064208.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,680935.21,324.8067,34440000.0,1730000000.0,1124500000.0,9.4465,14.5331,12,34160000.0,3416000.0,334.8672,33880000.0,3444000.0,8.96e-06,0.0,303.52,303.52,279.24,28.67,9312.96,28.67,44.11,40.58,-3.53,3.53,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DUCC,DUCC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-12-01,HISTORICO,False,20428056.25,17363847.81,3064208.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,680935.21,324.8067,27060000.0,1730000000.0,1124500000.0,9.4465,14.5331,12,26840000.0,2684000.0,334.8672,26620000.0,2706000.0,8.96e-06,0.0,238.48,238.48,219.4,22.53,7317.33,22.53,34.66,31.89,-2.77,2.77,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DUCC,DUCC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-12-01,HISTORICO,False,20428056.25,17363847.81,3064208.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,680935.21,324.8067,11070000.0,1730000000.0,1124500000.0,9.4465,14.5331,12,10980000.0,1098000.0,334.8672,10890000.0,1107000.0,8.96e-06,0.0,97.56,97.56,89.76,9.22,2993.45,9.22,14.18,13.04,-1.13,1.13,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DUCC,DUCC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-12-01,HISTORICO,False,20428056.25,17363847.81,3064208.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,680935.21,324.8067,17220000.0,1730000000.0,1124500000.0,9.4465,14.5331,12,17080000.0,1708000.0,334.8672,16940000.0,1722000.0,8.96e-06,0.0,151.76,151.76,139.62,14.34,4656.48,14.34,22.06,20.29,-1.76,1.76,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DUCC,DUCC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-12-01,HISTORICO,False,20428056.25,17363847.81,3064208.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,680935.21,324.8067,9225000.0,1730000000.0,1124500000.0,9.4465,14.5331,12,9150000.0,915000.0,334.8672,9075000.0,922500.0,8.96e-06,0.0,81.3,81.3,74.8,7.68,2494.54,7.68,11.82,10.87,-0.95,0.95,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DUCC,DUCC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-12-01,HISTORICO,False,20428056.25,17363847.81,3064208.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,680935.21,324.8067,22140000.0,1730000000.0,1124500000.0,9.4465,14.5331,12,21960000.0,2196000.0,334.8672,21780000.0,2214000.0,8.96e-06,0.0,195.12,195.12,179.51,18.43,5986.91,18.43,28.36,26.09,-2.27,2.27,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DUCC,DUCC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2026-01-01,HISTORICO,False,20546137.5,17464216.88,3081920.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,684871.25,326.4163,31000000.0,1740000000.0,1131000000.0,9.4465,14.5331,12,30750000.0,3075000.0,324.8067,30500000.0,3100000.0,9.24e-06,0.0,281.71,281.71,259.17,26.61,8686.38,26.61,40.94,37.67,-3.28,3.28,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DUCC,DUCC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2026-01-01,HISTORICO,False,20546137.5,17464216.88,3081920.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,684871.25,326.4163,43400000.0,1740000000.0,1131000000.0,9.4465,14.5331,12,43050000.0,4305000.0,324.8067,42700000.0,4340000.0,9.24e-06,0.0,394.39,394.39,362.84,37.26,12160.93,37.26,57.32,52.73,-4.59,4.59,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DUCC,DUCC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2026-01-01,HISTORICO,False,20546137.5,17464216.88,3081920.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,684871.25,326.4163,34720000.0,1740000000.0,1131000000.0,9.4465,14.5331,12,34440000.0,3444000.0,324.8067,34160000.0,3472000.0,9.24e-06,0.0,315.51,315.51,290.27,29.8,9728.75,29.8,45.85,42.19,-3.67,3.67,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DUCC,DUCC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2026-01-01,HISTORICO,False,20546137.5,17464216.88,3081920.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,684871.25,326.4163,27280000.0,1740000000.0,1131000000.0,9.4465,14.5331,12,27060000.0,2706000.0,324.8067,26840000.0,2728000.0,9.24e-06,0.0,247.9,247.9,228.07,23.42,7644.02,23.42,36.03,33.15,-2.88,2.88,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DUCC,DUCC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2026-01-01,HISTORICO,False,20546137.5,17464216.88,3081920.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,684871.25,326.4163,11160000.0,1740000000.0,1131000000.0,9.4465,14.5331,12,11070000.0,1107000.0,324.8067,10980000.0,1116000.0,9.24e-06,0.0,101.41,101.41,93.3,9.58,3127.1,9.58,14.74,13.56,-1.18,1.18,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DUCC,DUCC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2026-01-01,HISTORICO,False,20546137.5,17464216.88,3081920.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,684871.25,326.4163,17360000.0,1740000000.0,1131000000.0,9.4465,14.5331,12,17220000.0,1722000.0,324.8067,17080000.0,1736000.0,9.24e-06,0.0,157.76,157.76,145.13,14.9,4864.37,14.9,22.93,21.09,-1.83,1.83,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DUCC,DUCC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2026-01-01,HISTORICO,False,20546137.5,17464216.88,3081920.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,684871.25,326.4163,9300000.0,1740000000.0,1131000000.0,9.4465,14.5331,12,9225000.0,922500.0,324.8067,9150000.0,930000.0,9.24e-06,0.0,84.51,84.51,77.75,7.98,2605.91,7.98,12.28,11.3,-0.98,0.98,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DUCC,DUCC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2026-01-01,HISTORICO,False,20546137.5,17464216.88,3081920.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,684871.25,326.4163,22320000.0,1740000000.0,1131000000.0,9.4465,14.5331,12,22140000.0,2214000.0,324.8067,21960000.0,2232000.0,9.24e-06,0.0,202.83,202.83,186.6,19.16,6254.19,19.16,29.48,27.12,-2.36,2.36,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DUCC,DUCC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2026-02-01,HISTORICO,False,20664218.75,17564585.94,3099632.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,688807.29,340.5147,31250000.0,1750000000.0,1137500000.0,9.4465,14.5331,12,31000000.0,3100000.0,326.4163,30750000.0,3125000.0,9.19e-06,0.0,282.61,282.61,260.01,26.7,9090.78,26.7,41.07,37.79,-3.29,3.29,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DUCC,DUCC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2026-02-01,HISTORICO,False,20664218.75,17564585.94,3099632.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,688807.29,340.5147,43750000.0,1750000000.0,1137500000.0,9.4465,14.5331,12,43400000.0,4340000.0,326.4163,43050000.0,4375000.0,9.19e-06,0.0,395.66,395.66,364.01,37.38,12727.1,37.38,57.5,52.9,-4.6,4.6,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DUCC,DUCC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2026-02-01,HISTORICO,False,20664218.75,17564585.94,3099632.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,688807.29,340.5147,35000000.0,1750000000.0,1137500000.0,9.4465,14.5331,12,34720000.0,3472000.0,326.4163,34440000.0,3500000.0,9.19e-06,0.0,316.53,316.53,291.21,29.9,10181.68,29.9,46.0,42.32,-3.68,3.68,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DUCC,DUCC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2026-02-01,HISTORICO,False,20664218.75,17564585.94,3099632.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,688807.29,340.5147,27500000.0,1750000000.0,1137500000.0,9.4465,14.5331,12,27280000.0,2728000.0,326.4163,27060000.0,2750000.0,9.19e-06,0.0,248.7,248.7,228.8,23.49,7999.89,23.49,36.14,33.25,-2.89,2.89,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DUCC,DUCC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2026-02-01,HISTORICO,False,20664218.75,17564585.94,3099632.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,688807.29,340.5147,11250000.0,1750000000.0,1137500000.0,9.4465,14.5331,12,11160000.0,1116000.0,326.4163,11070000.0,1125000.0,9.19e-06,0.0,101.74,101.74,93.6,9.61,3272.68,9.61,14.79,13.6,-1.18,1.18,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DUCC,DUCC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2026-02-01,HISTORICO,False,20664218.75,17564585.94,3099632.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,688807.29,340.5147,17500000.0,1750000000.0,1137500000.0,9.4465,14.5331,12,17360000.0,1736000.0,326.4163,17220000.0,1750000.0,9.19e-06,0.0,158.26,158.26,145.6,14.95,5090.84,14.95,23.0,21.16,-1.84,1.84,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DUCC,DUCC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2026-02-01,HISTORICO,False,20664218.75,17564585.94,3099632.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,688807.29,340.5147,9375000.0,1750000000.0,1137500000.0,9.4465,14.5331,12,9300000.0,930000.0,326.4163,9225000.0,937500.0,9.19e-06,0.0,84.78,84.78,78.0,8.01,2727.24,8.01,12.32,11.34,-0.99,0.99,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DUCC,DUCC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2026-02-01,HISTORICO,False,20664218.75,17564585.94,3099632.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,688807.29,340.5147,22500000.0,1750000000.0,1137500000.0,9.4465,14.5331,12,22320000.0,2232000.0,326.4163,22140000.0,2250000.0,9.19e-06,0.0,203.48,203.48,187.2,19.22,6545.36,19.22,29.57,27.21,-2.37,2.37,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
