Período (Mes),Tipo de Registro,Código Agente,Rol PUI,Código Mercado,Mercado Comercialización,Demanda Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Mercado Actual (VR) [kWh],Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Transitorio Unitario (CRPUI) [COP/kWh],Cargo Competitivo Fijo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Participación Agente CNIOR [%],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%]
2026-09-01,FORECAST,CMXC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,12243545.34,10407013.54,1836531.8,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),366.3732,1222228443.27,1197783874.4,119778387.44,362.7095,1173339305.54,122222844.33,1.05e-05,0.0,1836531.8,1035131114.64,952320625.47,0.3401,36730.64,13456704.49,20702622.29,19046412.51,-1656209.78,1656209.78,8.0
2026-09-01,HISTORICO,CMXC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,27164637.5,23089941.88,4074695.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,36960000.0,36680000.0,3668000.0,351.4394,36400000.0,3696000.0,8.54e-06,0.0,310.72,310.72,285.86,18.37,37.1,13663.52,57.08,52.51,-4.57,4.57,8.0
2026-09-01,FORECAST,CMXC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,12243545.34,10407013.54,1836531.8,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),366.3732,981677200.44,962043656.43,96204365.64,362.7095,942410112.42,98167720.04,1.05e-05,0.0,1836531.8,1035131114.64,952320625.47,0.3401,36730.64,13456704.49,20702622.29,19046412.51,-1656209.78,1656209.78,8.0
2026-09-01,HISTORICO,CMXC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,27164637.5,23089941.88,4074695.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,29040000.0,28820000.0,2882000.0,351.4394,28600000.0,2904000.0,8.54e-06,0.0,244.14,244.14,224.61,18.37,29.15,10735.63,44.85,41.26,-3.59,3.59,8.0
2026-09-01,FORECAST,CMXC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,12243545.34,10407013.54,1836531.8,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),366.3732,767139592.77,751796800.91,75179680.09,362.7095,736454009.06,76713959.28,1.05e-05,0.0,1836531.8,1035131114.64,952320625.47,0.3401,36730.64,13456704.49,20702622.29,19046412.51,-1656209.78,1656209.78,8.0
2026-09-01,HISTORICO,CMXC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,27164637.5,23089941.88,4074695.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,11880000.0,11790000.0,1179000.0,351.4394,11700000.0,1188000.0,8.54e-06,0.0,99.87,99.87,91.88,18.37,11.93,4391.85,18.35,16.88,-1.47,1.47,8.0
2026-09-01,FORECAST,CMXC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,12243545.34,10407013.54,1836531.8,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),366.3732,313691810.39,307417974.18,30741797.42,362.7095,301144137.97,31369181.04,1.05e-05,0.0,1836531.8,1035131114.64,952320625.47,0.3401,36730.64,13456704.49,20702622.29,19046412.51,-1656209.78,1656209.78,8.0
2026-09-01,HISTORICO,CMXC,CNIOR,SANTANDER,ESSA - SANTANDER,27164637.5,23089941.88,4074695.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,18480000.0,18340000.0,1834000.0,351.4394,18200000.0,1848000.0,8.54e-06,0.0,155.36,155.36,142.93,18.37,18.55,6831.76,28.54,26.26,-2.28,2.28,8.0
2026-09-01,FORECAST,CMXC,CNIOR,SANTANDER,ESSA - SANTANDER,12243545.34,10407013.54,1836531.8,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),366.3732,488690303.91,478916497.83,47891649.78,362.7095,469142691.75,48869030.39,1.05e-05,0.0,1836531.8,1035131114.64,952320625.47,0.3401,36730.64,13456704.49,20702622.29,19046412.51,-1656209.78,1656209.78,8.0
2026-09-01,HISTORICO,CMXC,CNIOR,TOLIMA,ELET - TOLIMA,27164637.5,23089941.88,4074695.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,9900000.0,9825000.0,982500.0,351.4394,9750000.0,990000.0,8.54e-06,0.0,83.23,83.23,76.57,18.37,9.94,3659.87,15.29,14.07,-1.22,1.22,8.0
2026-09-01,FORECAST,CMXC,CNIOR,TOLIMA,ELET - TOLIMA,12243545.34,10407013.54,1836531.8,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),366.3732,262063669.5,256822396.11,25682239.61,362.7095,251581122.72,26206366.95,1.05e-05,0.0,1836531.8,1035131114.64,952320625.47,0.3401,36730.64,13456704.49,20702622.29,19046412.51,-1656209.78,1656209.78,8.0
2026-09-01,HISTORICO,CMXC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,27164637.5,23089941.88,4074695.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,23760000.0,23580000.0,2358000.0,351.4394,23400000.0,2376000.0,8.54e-06,0.0,199.75,199.75,183.77,18.37,23.85,8783.69,36.69,33.76,-2.94,2.94,8.0
2026-09-01,FORECAST,CMXC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,12243545.34,10407013.54,1836531.8,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),366.3732,629549263.21,616958277.95,61695827.79,362.7095,604367292.68,62954926.32,1.05e-05,0.0,1836531.8,1035131114.64,952320625.47,0.3401,36730.64,13456704.49,20702622.29,19046412.51,-1656209.78,1656209.78,8.0
2026-10-01,HISTORICO,CMXC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,27313893.75,23216809.69,4097084.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),377.4987,33250000.0,33000000.0,3300000.0,368.2714,32750000.0,3325000.0,8.15e-06,0.0,266.79,266.79,245.44,18.37,31.86,12025.48,49.01,45.09,-3.92,3.92,8.0
2026-10-01,FORECAST,CMXC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,12675079.85,10773817.87,1901261.98,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),371.1472,907067753.16,888926398.1,88892639.81,367.4357,870785043.03,90706775.32,1.05e-05,0.0,1901261.98,1085670989.03,998817309.91,0.3389,38025.24,14113722.86,21713419.78,19976346.2,-1737073.58,1737073.58,8.0
2026-10-01,HISTORICO,CMXC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,27313893.75,23216809.69,4097084.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),377.4987,46550000.0,46200000.0,4620000.0,368.2714,45850000.0,4655000.0,8.15e-06,0.0,373.5,373.5,343.62,18.37,44.6,16835.68,68.61,63.12,-5.49,5.49,8.0
2026-10-01,FORECAST,CMXC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,12675079.85,10773817.87,1901261.98,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),371.1472,1271104857.12,1245682759.98,124568276.0,367.4357,1220260662.84,127110485.71,1.05e-05,0.0,1901261.98,1085670989.03,998817309.91,0.3389,38025.24,14113722.86,21713419.78,19976346.2,-1737073.58,1737073.58,8.0
2026-10-01,HISTORICO,CMXC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,27313893.75,23216809.69,4097084.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),377.4987,37240000.0,36960000.0,3696000.0,368.2714,36680000.0,3724000.0,8.15e-06,0.0,298.8,298.8,274.9,18.37,35.68,13468.54,54.89,50.5,-4.39,4.39,8.0
2026-10-01,FORECAST,CMXC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,12675079.85,10773817.87,1901261.98,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),371.1472,1016710011.62,996375811.39,99637581.14,367.4357,976041611.16,101671001.16,1.05e-05,0.0,1901261.98,1085670989.03,998817309.91,0.3389,38025.24,14113722.86,21713419.78,19976346.2,-1737073.58,1737073.58,8.0
2026-10-01,HISTORICO,CMXC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,27313893.75,23216809.69,4097084.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),377.4987,29260000.0,29040000.0,2904000.0,368.2714,28820000.0,2926000.0,8.15e-06,0.0,234.77,234.77,215.99,18.37,28.03,10582.43,43.13,39.68,-3.45,3.45,8.0
2026-10-01,FORECAST,CMXC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,12675079.85,10773817.87,1901261.98,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),371.1472,797690419.91,781736611.51,78173661.15,367.4357,765782803.11,79769041.99,1.05e-05,0.0,1901261.98,1085670989.03,998817309.91,0.3389,38025.24,14113722.86,21713419.78,19976346.2,-1737073.58,1737073.58,8.0
2026-10-01,HISTORICO,CMXC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,27313893.75,23216809.69,4097084.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),377.4987,11970000.0,11880000.0,1188000.0,368.2714,11790000.0,1197000.0,8.15e-06,0.0,96.04,96.04,88.36,18.37,11.47,4329.17,17.64,16.23,-1.41,1.41,8.0
2026-10-01,FORECAST,CMXC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,12675079.85,10773817.87,1901261.98,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),371.1472,326996928.89,320456990.31,32045699.03,367.4357,313917051.73,32699692.89,1.05e-05,0.0,1901261.98,1085670989.03,998817309.91,0.3389,38025.24,14113722.86,21713419.78,19976346.2,-1737073.58,1737073.58,8.0
2026-10-01,HISTORICO,CMXC,CNIOR,SANTANDER,ESSA - SANTANDER,27313893.75,23216809.69,4097084.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),377.4987,18620000.0,18480000.0,1848000.0,368.2714,18340000.0,1862000.0,8.15e-06,0.0,149.4,149.4,137.45,18.37,17.84,6734.27,27.44,25.25,-2.2,2.2,8.0
2026-10-01,FORECAST,CMXC,CNIOR,SANTANDER,ESSA - SANTANDER,12675079.85,10773817.87,1901261.98,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),371.1472,507883963.72,497726284.45,49772628.44,367.4357,487568605.17,50788396.37,1.05e-05,0.0,1901261.98,1085670989.03,998817309.91,0.3389,38025.24,14113722.86,21713419.78,19976346.2,-1737073.58,1737073.58,8.0
2026-10-01,HISTORICO,CMXC,CNIOR,TOLIMA,ELET - TOLIMA,27313893.75,23216809.69,4097084.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),377.4987,9975000.0,9900000.0,990000.0,368.2714,9825000.0,997500.0,8.15e-06,0.0,80.04,80.04,73.63,18.37,9.56,3607.64,14.7,13.53,-1.18,1.18,8.0
2026-10-01,FORECAST,CMXC,CNIOR,TOLIMA,ELET - TOLIMA,12675079.85,10773817.87,1901261.98,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),371.1472,272216007.41,266771687.26,26677168.73,367.4357,261327367.11,27221600.74,1.05e-05,0.0,1901261.98,1085670989.03,998817309.91,0.3389,38025.24,14113722.86,21713419.78,19976346.2,-1737073.58,1737073.58,8.0
2026-10-01,HISTORICO,CMXC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,27313893.75,23216809.69,4097084.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),377.4987,23940000.0,23760000.0,2376000.0,368.2714,23580000.0,2394000.0,8.15e-06,0.0,192.09,192.09,176.72,18.37,22.94,8658.35,35.29,32.46,-2.82,2.82,8.0
2026-10-01,FORECAST,CMXC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,12675079.85,10773817.87,1901261.98,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),371.1472,654204269.1,641120183.72,64112018.37,367.4357,628036098.34,65420426.91,1.05e-05,0.0,1901261.98,1085670989.03,998817309.91,0.3389,38025.24,14113722.86,21713419.78,19976346.2,-1737073.58,1737073.58,8.0
2026-11-01,HISTORICO,CMXC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,27463150.0,23343677.5,4119472.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),372.9362,33500000.0,33250000.0,3325000.0,377.4987,33000000.0,3350000.0,7.95e-06,0.0,262.25,262.25,241.27,18.37,31.31,11678.22,48.18,44.32,-3.85,3.85,8.0
2026-11-01,FORECAST,CMXC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,12341007.76,10489856.6,1851151.16,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),373.3027,884828320.1,867131753.7,86713175.37,369.5696,849435187.3,88482832.01,1.05e-05,0.0,1851151.16,1063052753.08,978008532.83,0.3384,37023.02,13819685.79,21261055.06,19560170.66,-1700884.4,1700884.4,8.0
2026-11-01,HISTORICO,CMXC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,27463150.0,23343677.5,4119472.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),372.9362,46900000.0,46550000.0,4655000.0,377.4987,46200000.0,4690000.0,7.95e-06,0.0,367.15,367.15,337.78,18.37,43.84,16349.51,67.45,62.05,-5.4,5.4,8.0
2026-11-01,FORECAST,CMXC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,12341007.76,10489856.6,1851151.16,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),373.3027,1242963986.96,1218104707.22,121810470.72,369.5696,1193245427.48,124296398.7,1.05e-05,0.0,1851151.16,1063052753.08,978008532.83,0.3384,37023.02,13819685.79,21261055.06,19560170.66,-1700884.4,1700884.4,8.0
2026-11-01,HISTORICO,CMXC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,27463150.0,23343677.5,4119472.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),372.9362,37520000.0,37240000.0,3724000.0,377.4987,36960000.0,3752000.0,7.95e-06,0.0,293.72,293.72,270.23,18.37,35.07,13079.61,53.96,49.64,-4.32,4.32,8.0
2026-11-01,FORECAST,CMXC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,12341007.76,10489856.6,1851151.16,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),373.3027,990657325.86,970844179.34,97084417.93,369.5696,951031032.83,99065732.59,1.05e-05,0.0,1851151.16,1063052753.08,978008532.83,0.3384,37023.02,13819685.79,21261055.06,19560170.66,-1700884.4,1700884.4,8.0
2026-11-01,HISTORICO,CMXC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,27463150.0,23343677.5,4119472.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),372.9362,29480000.0,29260000.0,2926000.0,377.4987,29040000.0,2948000.0,7.95e-06,0.0,230.78,230.78,212.32,18.37,27.56,10276.84,42.39,39.0,-3.39,3.39,8.0
2026-11-01,FORECAST,CMXC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,12341007.76,10489856.6,1851151.16,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),373.3027,776206463.43,760682334.16,76068233.42,369.5696,745158204.89,77620646.34,1.05e-05,0.0,1851151.16,1063052753.08,978008532.83,0.3384,37023.02,13819685.79,21261055.06,19560170.66,-1700884.4,1700884.4,8.0
2026-11-01,HISTORICO,CMXC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,27463150.0,23343677.5,4119472.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),372.9362,12060000.0,11970000.0,1197000.0,377.4987,11880000.0,1206000.0,7.95e-06,0.0,94.41,94.41,86.86,18.37,11.27,4204.16,17.34,15.96,-1.39,1.39,8.0
2026-11-01,FORECAST,CMXC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,12341007.76,10489856.6,1851151.16,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),373.3027,318133780.3,311771104.69,31177110.47,369.5696,305408429.09,31813378.03,1.05e-05,0.0,1851151.16,1063052753.08,978008532.83,0.3384,37023.02,13819685.79,21261055.06,19560170.66,-1700884.4,1700884.4,8.0
2026-11-01,HISTORICO,CMXC,CNIOR,SANTANDER,ESSA - SANTANDER,27463150.0,23343677.5,4119472.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),372.9362,18760000.0,18620000.0,1862000.0,377.4987,18480000.0,1876000.0,7.95e-06,0.0,146.86,146.86,135.11,18.37,17.54,6539.81,26.98,24.82,-2.16,2.16,8.0
2026-11-01,FORECAST,CMXC,CNIOR,SANTANDER,ESSA - SANTANDER,12341007.76,10489856.6,1851151.16,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),373.3027,495278272.07,485372706.63,48537270.66,369.5696,475467141.19,49527827.21,1.05e-05,0.0,1851151.16,1063052753.08,978008532.83,0.3384,37023.02,13819685.79,21261055.06,19560170.66,-1700884.4,1700884.4,8.0
2026-11-01,HISTORICO,CMXC,CNIOR,TOLIMA,ELET - TOLIMA,27463150.0,23343677.5,4119472.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),372.9362,10050000.0,9975000.0,997500.0,377.4987,9900000.0,1005000.0,7.95e-06,0.0,78.68,78.68,72.38,18.37,9.39,3503.47,14.45,13.3,-1.16,1.16,8.0
2026-11-01,FORECAST,CMXC,CNIOR,TOLIMA,ELET - TOLIMA,12341007.76,10489856.6,1851151.16,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),373.3027,265197303.66,259893357.59,25989335.76,369.5696,254589411.51,26519730.37,1.05e-05,0.0,1851151.16,1063052753.08,978008532.83,0.3384,37023.02,13819685.79,21261055.06,19560170.66,-1700884.4,1700884.4,8.0
2026-11-01,HISTORICO,CMXC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,27463150.0,23343677.5,4119472.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),372.9362,24120000.0,23940000.0,2394000.0,377.4987,23760000.0,2412000.0,7.95e-06,0.0,188.82,188.82,173.72,18.37,22.55,8408.32,34.69,31.91,-2.77,2.77,8.0
2026-11-01,FORECAST,CMXC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,12341007.76,10489856.6,1851151.16,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),373.3027,637484519.99,624734829.59,62473482.96,369.5696,611985139.19,63748452.0,1.05e-05,0.0,1851151.16,1063052753.08,978008532.83,0.3384,37023.02,13819685.79,21261055.06,19560170.66,-1700884.4,1700884.4,8.0
2026-12-01,HISTORICO,CMXC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,27612406.25,23470545.31,4141860.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.0773,33750000.0,33500000.0,3350000.0,372.9362,33250000.0,3375000.0,8.04e-06,0.0,267.47,267.47,246.07,18.37,31.94,11531.91,49.13,45.2,-3.93,3.93,8.0
2026-12-01,FORECAST,CMXC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,13027271.82,11073181.05,1954090.77,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),379.3378,929970045.03,911370644.13,91137064.41,375.5444,892771243.23,92997004.5,1.05e-05,0.0,1954090.77,1140384763.84,1049153982.73,0.3405,39081.82,14825001.93,22807695.28,20983079.65,-1824615.62,1824615.62,8.0
2026-12-01,HISTORICO,CMXC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,27612406.25,23470545.31,4141860.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.0773,47250000.0,46900000.0,4690000.0,372.9362,46550000.0,4725000.0,8.04e-06,0.0,374.46,374.46,344.5,18.37,44.71,16144.67,68.79,63.29,-5.5,5.5,8.0
2026-12-01,FORECAST,CMXC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,13027271.82,11073181.05,1954090.77,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),379.3378,1297554958.84,1271603859.66,127160385.97,375.5444,1245652760.49,129755495.88,1.05e-05,0.0,1954090.77,1140384763.84,1049153982.73,0.3405,39081.82,14825001.93,22807695.28,20983079.65,-1824615.62,1824615.62,8.0
2026-12-01,HISTORICO,CMXC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,27612406.25,23470545.31,4141860.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.0773,37800000.0,37520000.0,3752000.0,372.9362,37240000.0,3780000.0,8.04e-06,0.0,299.57,299.57,275.6,18.37,35.77,12915.73,55.03,50.63,-4.4,4.4,8.0
2026-12-01,FORECAST,CMXC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,13027271.82,11073181.05,1954090.77,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),379.3378,1043064135.44,1022202852.73,102220285.27,375.5444,1001341570.02,104306413.54,1.05e-05,0.0,1954090.77,1140384763.84,1049153982.73,0.3405,39081.82,14825001.93,22807695.28,20983079.65,-1824615.62,1824615.62,8.0
2026-12-01,HISTORICO,CMXC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,27612406.25,23470545.31,4141860.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.0773,29700000.0,29480000.0,2948000.0,372.9362,29260000.0,2970000.0,8.04e-06,0.0,235.38,235.38,216.55,18.37,28.1,10148.08,43.24,39.78,-3.46,3.46,8.0
2026-12-01,FORECAST,CMXC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,13027271.82,11073181.05,1954090.77,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),379.3378,815105003.35,798802903.28,79880290.33,375.5444,782500803.22,81510500.34,1.05e-05,0.0,1954090.77,1140384763.84,1049153982.73,0.3405,39081.82,14825001.93,22807695.28,20983079.65,-1824615.62,1824615.62,8.0
2026-12-01,HISTORICO,CMXC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,27612406.25,23470545.31,4141860.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.0773,12150000.0,12060000.0,1206000.0,372.9362,11970000.0,1215000.0,8.04e-06,0.0,96.29,96.29,88.59,18.37,11.5,4151.49,17.69,16.27,-1.42,1.42,8.0
2026-12-01,FORECAST,CMXC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,13027271.82,11073181.05,1954090.77,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),379.3378,334153773.28,327470697.81,32747069.78,375.5444,320787622.35,33415377.33,1.05e-05,0.0,1954090.77,1140384763.84,1049153982.73,0.3405,39081.82,14825001.93,22807695.28,20983079.65,-1824615.62,1824615.62,8.0
2026-12-01,HISTORICO,CMXC,CNIOR,SANTANDER,ESSA - SANTANDER,27612406.25,23470545.31,4141860.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.0773,18900000.0,18760000.0,1876000.0,372.9362,18620000.0,1890000.0,8.04e-06,0.0,149.78,149.78,137.8,18.37,17.88,6457.87,27.52,25.31,-2.2,2.2,8.0
2026-12-01,FORECAST,CMXC,CNIOR,SANTANDER,ESSA - SANTANDER,13027271.82,11073181.05,1954090.77,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),379.3378,519505963.62,509115844.35,50911584.43,375.5444,498725725.08,51950596.36,1.05e-05,0.0,1954090.77,1140384763.84,1049153982.73,0.3405,39081.82,14825001.93,22807695.28,20983079.65,-1824615.62,1824615.62,8.0
2026-12-01,HISTORICO,CMXC,CNIOR,TOLIMA,ELET - TOLIMA,27612406.25,23470545.31,4141860.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.0773,10125000.0,10050000.0,1005000.0,372.9362,9975000.0,1012500.0,8.04e-06,0.0,80.24,80.24,73.82,18.37,9.58,3459.57,14.74,13.56,-1.18,1.18,8.0
2026-12-01,FORECAST,CMXC,CNIOR,TOLIMA,ELET - TOLIMA,13027271.82,11073181.05,1954090.77,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),379.3378,278452197.88,272883153.92,27288315.39,375.5444,267314109.96,27845219.79,1.05e-05,0.0,1954090.77,1140384763.84,1049153982.73,0.3405,39081.82,14825001.93,22807695.28,20983079.65,-1824615.62,1824615.62,8.0
2026-12-01,HISTORICO,CMXC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,27612406.25,23470545.31,4141860.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.0773,24300000.0,24120000.0,2412000.0,372.9362,23940000.0,2430000.0,8.04e-06,0.0,192.58,192.58,177.17,18.37,22.99,8302.97,35.38,32.55,-2.83,2.83,8.0
2026-12-01,FORECAST,CMXC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,13027271.82,11073181.05,1954090.77,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),379.3378,667516252.15,654165927.11,65416592.71,375.5444,640815602.06,66751625.22,1.05e-05,0.0,1954090.77,1140384763.84,1049153982.73,0.3405,39081.82,14825001.93,22807695.28,20983079.65,-1824615.62,1824615.62,8.0
2027-01-01,HISTORICO,CMXC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,27761662.5,23597413.12,4164249.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),355.1233,34000000.0,33750000.0,3375000.0,361.0773,33500000.0,3400000.0,8.31e-06,0.0,278.33,278.33,256.07,18.37,33.23,11802.32,51.13,47.04,-4.09,4.09,8.0
2027-01-01,FORECAST,CMXC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,12869414.76,10939002.55,1930412.21,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),385.388,925530072.38,907019470.93,90701947.09,381.5341,888508869.48,92553007.24,1.05e-05,0.0,1930412.21,1144677535.33,1053103332.5,0.3372,38608.24,14880807.96,22893550.71,21062066.65,-1831484.06,1831484.06,8.0
2027-01-01,HISTORICO,CMXC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,27761662.5,23597413.12,4164249.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),355.1233,47600000.0,47250000.0,4725000.0,361.0773,46900000.0,4760000.0,8.31e-06,0.0,389.67,389.67,358.49,18.37,46.53,16523.25,71.58,65.86,-5.73,5.73,8.0
