Período (Mes),Tipo de Registro,Código Agente,Rol PUI,Código Mercado,Mercado Comercialización,Demanda Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Mercado Actual (VR) [kWh],Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Transitorio Unitario (CRPUI) [COP/kWh],Cargo Competitivo Fijo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Participación Agente CNIOR [%],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%]
2026-09-01,HISTORICO,QIEC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,15322125.0,13023806.25,2298318.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,46200000.0,45850000.0,4585000.0,351.4394,45500000.0,4620000.0,8.54e-06,0.0,388.4,388.4,357.33,10.3615,26.16,9633.58,40.24,37.02,-3.22,3.22,8.0
2026-09-01,FORECAST,QIEC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,12240318.55,10404270.77,1836047.78,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),366.3732,1224504695.21,1200014601.31,120001460.13,362.7095,1175524507.4,122450469.52,1.05e-05,0.0,1836047.78,1034852903.19,952064670.93,0.3401,36720.96,13453087.74,20697058.06,19041293.42,-1655764.65,1655764.65,8.0
2026-09-01,HISTORICO,QIEC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,15322125.0,13023806.25,2298318.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,36960000.0,36680000.0,3668000.0,351.4394,36400000.0,3696000.0,8.54e-06,0.0,310.72,310.72,285.86,10.3615,20.93,7706.87,32.2,29.62,-2.58,2.58,8.0
2026-09-01,FORECAST,QIEC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,12240318.55,10404270.77,1836047.78,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),366.3732,977200629.68,957656617.09,95765661.71,362.7095,938112604.49,97720062.97,1.05e-05,0.0,1836047.78,1034852903.19,952064670.93,0.3401,36720.96,13453087.74,20697058.06,19041293.42,-1655764.65,1655764.65,8.0
2026-09-01,HISTORICO,QIEC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,15322125.0,13023806.25,2298318.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,29040000.0,28820000.0,2882000.0,351.4394,28600000.0,2904000.0,8.54e-06,0.0,244.14,244.14,224.61,10.3615,16.44,6055.39,25.3,23.27,-2.02,2.02,8.0
2026-09-01,FORECAST,QIEC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,12240318.55,10404270.77,1836047.78,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),366.3732,768453457.6,753084388.45,75308438.84,362.7095,737715319.3,76845345.76,1.05e-05,0.0,1836047.78,1034852903.19,952064670.93,0.3401,36720.96,13453087.74,20697058.06,19041293.42,-1655764.65,1655764.65,8.0
2026-09-01,HISTORICO,QIEC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,15322125.0,13023806.25,2298318.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,11880000.0,11790000.0,1179000.0,351.4394,11700000.0,1188000.0,8.54e-06,0.0,99.87,99.87,91.88,10.3615,6.73,2477.21,10.35,9.52,-0.83,0.83,8.0
2026-09-01,FORECAST,QIEC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,12240318.55,10404270.77,1836047.78,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),366.3732,314080616.08,307799003.76,30779900.38,362.7095,301517391.44,31408061.61,1.05e-05,0.0,1836047.78,1034852903.19,952064670.93,0.3401,36720.96,13453087.74,20697058.06,19041293.42,-1655764.65,1655764.65,8.0
2026-09-01,HISTORICO,QIEC,CNIOR,SANTANDER,ESSA - SANTANDER,15322125.0,13023806.25,2298318.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,18480000.0,18340000.0,1834000.0,351.4394,18200000.0,1848000.0,8.54e-06,0.0,155.36,155.36,142.93,10.3615,10.46,3853.43,16.1,14.81,-1.29,1.29,8.0
2026-09-01,FORECAST,QIEC,CNIOR,SANTANDER,ESSA - SANTANDER,12240318.55,10404270.77,1836047.78,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),366.3732,489109225.04,479327040.54,47932704.05,362.7095,469544856.04,48910922.5,1.05e-05,0.0,1836047.78,1034852903.19,952064670.93,0.3401,36720.96,13453087.74,20697058.06,19041293.42,-1655764.65,1655764.65,8.0
2026-09-01,HISTORICO,QIEC,CNIOR,TOLIMA,ELET - TOLIMA,15322125.0,13023806.25,2298318.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,9900000.0,9825000.0,982500.0,351.4394,9750000.0,990000.0,8.54e-06,0.0,83.23,83.23,76.57,10.3615,5.61,2064.34,8.62,7.93,-0.69,0.69,8.0
2026-09-01,FORECAST,QIEC,CNIOR,TOLIMA,ELET - TOLIMA,12240318.55,10404270.77,1836047.78,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),366.3732,261398541.15,256170570.33,25617057.03,362.7095,250942599.5,26139854.12,1.05e-05,0.0,1836047.78,1034852903.19,952064670.93,0.3401,36720.96,13453087.74,20697058.06,19041293.42,-1655764.65,1655764.65,8.0
2026-09-01,HISTORICO,QIEC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,15322125.0,13023806.25,2298318.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,23760000.0,23580000.0,2358000.0,351.4394,23400000.0,2376000.0,8.54e-06,0.0,199.75,199.75,183.77,10.3615,13.45,4954.41,20.7,19.04,-1.66,1.66,8.0
2026-09-01,FORECAST,QIEC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,12240318.55,10404270.77,1836047.78,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),366.3732,628437805.04,615869048.94,61586904.89,362.7095,603300292.84,62843780.5,1.05e-05,0.0,1836047.78,1034852903.19,952064670.93,0.3401,36720.96,13453087.74,20697058.06,19041293.42,-1655764.65,1655764.65,8.0
2026-10-01,HISTORICO,QIEC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,15406312.5,13095365.62,2310946.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),377.4987,33250000.0,33000000.0,3300000.0,368.2714,32750000.0,3325000.0,8.15e-06,0.0,266.79,266.79,245.44,10.3615,17.97,6782.93,27.64,25.43,-2.21,2.21,8.0
2026-10-01,FORECAST,QIEC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,12675463.04,10774143.59,1901319.46,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),371.1472,908562081.16,890390839.54,89039083.95,367.4357,872219597.91,90856208.12,1.05e-05,0.0,1901319.46,1085708573.95,998851888.03,0.3389,38026.39,14114211.46,21714171.48,19977037.76,-1737133.72,1737133.72,8.0
2026-10-01,HISTORICO,QIEC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,15406312.5,13095365.62,2310946.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),377.4987,46550000.0,46200000.0,4620000.0,368.2714,45850000.0,4655000.0,8.15e-06,0.0,373.5,373.5,343.62,10.3615,25.16,9496.11,38.7,35.6,-3.1,3.1,8.0
2026-10-01,FORECAST,QIEC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,12675463.04,10774143.59,1901319.46,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),371.1472,1271337813.12,1245911056.86,124591105.69,367.4357,1220484300.6,127133781.31,1.05e-05,0.0,1901319.46,1085708573.95,998851888.03,0.3389,38026.39,14114211.46,21714171.48,19977037.76,-1737133.72,1737133.72,8.0
2026-10-01,HISTORICO,QIEC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,15406312.5,13095365.62,2310946.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),377.4987,37240000.0,36960000.0,3696000.0,368.2714,36680000.0,3724000.0,8.15e-06,0.0,298.8,298.8,274.9,10.3615,20.12,7596.89,30.96,28.48,-2.48,2.48,8.0
2026-10-01,FORECAST,QIEC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,12675463.04,10774143.59,1901319.46,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),371.1472,1016227201.66,995902657.63,99590265.76,367.4357,975578113.59,101622720.17,1.05e-05,0.0,1901319.46,1085708573.95,998851888.03,0.3389,38026.39,14114211.46,21714171.48,19977037.76,-1737133.72,1737133.72,8.0
2026-10-01,HISTORICO,QIEC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,15406312.5,13095365.62,2310946.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),377.4987,29260000.0,29040000.0,2904000.0,368.2714,28820000.0,2926000.0,8.15e-06,0.0,234.77,234.77,215.99,10.3615,15.81,5968.98,24.33,22.38,-1.95,1.95,8.0
2026-10-01,FORECAST,QIEC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,12675463.04,10774143.59,1901319.46,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),371.1472,797891182.28,781933358.63,78193335.86,367.4357,765975534.99,79789118.23,1.05e-05,0.0,1901319.46,1085708573.95,998851888.03,0.3389,38026.39,14114211.46,21714171.48,19977037.76,-1737133.72,1737133.72,8.0
2026-10-01,HISTORICO,QIEC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,15406312.5,13095365.62,2310946.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),377.4987,11970000.0,11880000.0,1188000.0,368.2714,11790000.0,1197000.0,8.15e-06,0.0,96.04,96.04,88.36,10.3615,6.47,2441.86,9.95,9.16,-0.8,0.8,8.0
2026-10-01,FORECAST,QIEC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,12675463.04,10774143.59,1901319.46,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),371.1472,326656369.61,320123242.22,32012324.22,367.4357,313590114.83,32665636.96,1.05e-05,0.0,1901319.46,1085708573.95,998851888.03,0.3389,38026.39,14114211.46,21714171.48,19977037.76,-1737133.72,1737133.72,8.0
2026-10-01,HISTORICO,QIEC,CNIOR,SANTANDER,ESSA - SANTANDER,15406312.5,13095365.62,2310946.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),377.4987,18620000.0,18480000.0,1848000.0,368.2714,18340000.0,1862000.0,8.15e-06,0.0,149.4,149.4,137.45,10.3615,10.06,3798.44,15.48,14.24,-1.24,1.24,8.0
2026-10-01,FORECAST,QIEC,CNIOR,SANTANDER,ESSA - SANTANDER,12675463.04,10774143.59,1901319.46,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),371.1472,507295037.56,497149136.81,49714913.68,367.4357,487003236.06,50729503.76,1.05e-05,0.0,1901319.46,1085708573.95,998851888.03,0.3389,38026.39,14114211.46,21714171.48,19977037.76,-1737133.72,1737133.72,8.0
2026-10-01,HISTORICO,QIEC,CNIOR,TOLIMA,ELET - TOLIMA,15406312.5,13095365.62,2310946.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),377.4987,9975000.0,9900000.0,990000.0,368.2714,9825000.0,997500.0,8.15e-06,0.0,80.04,80.04,73.63,10.3615,5.39,2034.88,8.29,7.63,-0.66,0.66,8.0
2026-10-01,FORECAST,QIEC,CNIOR,TOLIMA,ELET - TOLIMA,12675463.04,10774143.59,1901319.46,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),371.1472,271641782.2,266208946.56,26620894.66,367.4357,260776110.91,27164178.22,1.05e-05,0.0,1901319.46,1085708573.95,998851888.03,0.3389,38026.39,14114211.46,21714171.48,19977037.76,-1737133.72,1737133.72,8.0
2026-10-01,HISTORICO,QIEC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,15406312.5,13095365.62,2310946.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),377.4987,23940000.0,23760000.0,2376000.0,368.2714,23580000.0,2394000.0,8.15e-06,0.0,192.09,192.09,176.72,10.3615,12.94,4883.71,19.9,18.31,-1.59,1.59,8.0
2026-10-01,FORECAST,QIEC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,12675463.04,10774143.59,1901319.46,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),371.1472,654778088.45,641682526.68,64168252.67,367.4357,628586964.91,65477808.85,1.05e-05,0.0,1901319.46,1085708573.95,998851888.03,0.3389,38026.39,14114211.46,21714171.48,19977037.76,-1737133.72,1737133.72,8.0
2026-11-01,HISTORICO,QIEC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,15490500.0,13166925.0,2323575.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),372.9362,33500000.0,33250000.0,3325000.0,377.4987,33000000.0,3350000.0,7.95e-06,0.0,262.25,262.25,241.27,10.3615,17.66,6587.06,27.17,25.0,-2.17,2.17,8.0
2026-11-01,FORECAST,QIEC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,12336455.06,10485986.81,1850468.26,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),373.3027,884533214.53,866842550.24,86684255.02,369.5696,849151885.95,88453321.45,1.05e-05,0.0,1850468.26,1062665664.11,977652410.98,0.3384,37009.37,13814653.63,21253313.28,19553048.22,-1700265.06,1700265.06,8.0
2026-11-01,HISTORICO,QIEC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,15490500.0,13166925.0,2323575.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),372.9362,46900000.0,46550000.0,4655000.0,377.4987,46200000.0,4690000.0,7.95e-06,0.0,367.15,367.15,337.78,10.3615,24.73,9221.89,38.04,35.0,-3.04,3.04,8.0
2026-11-01,FORECAST,QIEC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,12336455.06,10485986.81,1850468.26,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),373.3027,1237908590.14,1213150418.34,121315041.83,369.5696,1188392246.53,123790859.01,1.05e-05,0.0,1850468.26,1062665664.11,977652410.98,0.3384,37009.37,13814653.63,21253313.28,19553048.22,-1700265.06,1700265.06,8.0
2026-11-01,HISTORICO,QIEC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,15490500.0,13166925.0,2323575.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),372.9362,37520000.0,37240000.0,3724000.0,377.4987,36960000.0,3752000.0,7.95e-06,0.0,293.72,293.72,270.23,10.3615,19.78,7377.51,30.43,28.0,-2.43,2.43,8.0
2026-11-01,FORECAST,QIEC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,12336455.06,10485986.81,1850468.26,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),373.3027,992853026.99,972995966.45,97299596.65,369.5696,953138905.91,99285302.7,1.05e-05,0.0,1850468.26,1062665664.11,977652410.98,0.3384,37009.37,13814653.63,21253313.28,19553048.22,-1700265.06,1700265.06,8.0
2026-11-01,HISTORICO,QIEC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,15490500.0,13166925.0,2323575.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),372.9362,29480000.0,29260000.0,2926000.0,377.4987,29040000.0,2948000.0,7.95e-06,0.0,230.78,230.78,212.32,10.3615,15.54,5796.62,23.91,22.0,-1.91,1.91,8.0
2026-11-01,FORECAST,QIEC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,12336455.06,10485986.81,1850468.26,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),373.3027,776788643.35,761252870.48,76125287.05,369.5696,745717097.62,77678864.34,1.05e-05,0.0,1850468.26,1062665664.11,977652410.98,0.3384,37009.37,13814653.63,21253313.28,19553048.22,-1700265.06,1700265.06,8.0
2026-11-01,HISTORICO,QIEC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,15490500.0,13166925.0,2323575.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),372.9362,12060000.0,11970000.0,1197000.0,377.4987,11880000.0,1206000.0,7.95e-06,0.0,94.41,94.41,86.86,10.3615,6.36,2371.34,9.78,9.0,-0.78,0.78,8.0
2026-11-01,FORECAST,QIEC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,12336455.06,10485986.81,1850468.26,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),373.3027,319362252.72,312975007.67,31297500.77,369.5696,306587762.61,31936225.27,1.05e-05,0.0,1850468.26,1062665664.11,977652410.98,0.3384,37009.37,13814653.63,21253313.28,19553048.22,-1700265.06,1700265.06,8.0
2026-11-01,HISTORICO,QIEC,CNIOR,SANTANDER,ESSA - SANTANDER,15490500.0,13166925.0,2323575.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),372.9362,18760000.0,18620000.0,1862000.0,377.4987,18480000.0,1876000.0,7.95e-06,0.0,146.86,146.86,135.11,10.3615,9.89,3688.76,15.22,14.0,-1.22,1.22,8.0
2026-11-01,FORECAST,QIEC,CNIOR,SANTANDER,ESSA - SANTANDER,12336455.06,10485986.81,1850468.26,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),373.3027,494623486.45,484731016.72,48473101.67,369.5696,474838546.99,49462348.65,1.05e-05,0.0,1850468.26,1062665664.11,977652410.98,0.3384,37009.37,13814653.63,21253313.28,19553048.22,-1700265.06,1700265.06,8.0
2026-11-01,HISTORICO,QIEC,CNIOR,TOLIMA,ELET - TOLIMA,15490500.0,13166925.0,2323575.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),372.9362,10050000.0,9975000.0,997500.0,377.4987,9900000.0,1005000.0,7.95e-06,0.0,78.68,78.68,72.38,10.3615,5.3,1976.12,8.15,7.5,-0.65,0.65,8.0
2026-11-01,FORECAST,QIEC,CNIOR,TOLIMA,ELET - TOLIMA,12336455.06,10485986.81,1850468.26,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),373.3027,265101391.12,259799363.3,25979936.33,369.5696,254497335.48,26510139.11,1.05e-05,0.0,1850468.26,1062665664.11,977652410.98,0.3384,37009.37,13814653.63,21253313.28,19553048.22,-1700265.06,1700265.06,8.0
2026-11-01,HISTORICO,QIEC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,15490500.0,13166925.0,2323575.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),372.9362,24120000.0,23940000.0,2394000.0,377.4987,23760000.0,2412000.0,7.95e-06,0.0,188.82,188.82,173.72,10.3615,12.72,4742.69,19.56,18.0,-1.57,1.57,8.0
2026-11-01,FORECAST,QIEC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,12336455.06,10485986.81,1850468.26,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),373.3027,637528951.95,624778372.91,62477837.29,369.5696,612027793.87,63752895.2,1.05e-05,0.0,1850468.26,1062665664.11,977652410.98,0.3384,37009.37,13814653.63,21253313.28,19553048.22,-1700265.06,1700265.06,8.0
2026-12-01,HISTORICO,QIEC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,15574687.5,13238484.38,2336203.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.0773,33750000.0,33500000.0,3350000.0,372.9362,33250000.0,3375000.0,8.04e-06,0.0,267.47,267.47,246.07,10.3615,18.01,6504.53,27.71,25.5,-2.22,2.22,8.0
2026-12-01,FORECAST,QIEC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,13013764.73,11061700.02,1952064.71,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),379.3378,927010799.8,908470583.8,90847058.38,375.5444,889930367.81,92701079.98,1.05e-05,0.0,1952064.71,1139201091.98,1048065004.62,0.3405,39041.29,14809614.2,22784021.84,20961300.09,-1822721.75,1822721.75,8.0
2026-12-01,HISTORICO,QIEC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,15574687.5,13238484.38,2336203.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.0773,47250000.0,46900000.0,4690000.0,372.9362,46550000.0,4725000.0,8.04e-06,0.0,374.46,374.46,344.5,10.3615,25.22,9106.35,38.8,35.7,-3.1,3.1,8.0
2026-12-01,FORECAST,QIEC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,13013764.73,11061700.02,1952064.71,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),379.3378,1298741043.83,1272766222.95,127276622.3,375.5444,1246791402.08,129874104.38,1.05e-05,0.0,1952064.71,1139201091.98,1048065004.62,0.3405,39041.29,14809614.2,22784021.84,20961300.09,-1822721.75,1822721.75,8.0
2026-12-01,HISTORICO,QIEC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,15574687.5,13238484.38,2336203.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.0773,37800000.0,37520000.0,3752000.0,372.9362,37240000.0,3780000.0,8.04e-06,0.0,299.57,299.57,275.6,10.3615,20.18,7285.08,31.04,28.56,-2.48,2.48,8.0
2026-12-01,FORECAST,QIEC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,13013764.73,11061700.02,1952064.71,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),379.3378,1038916161.67,1018137838.44,101813783.84,375.5444,997359515.2,103891616.17,1.05e-05,0.0,1952064.71,1139201091.98,1048065004.62,0.3405,39041.29,14809614.2,22784021.84,20961300.09,-1822721.75,1822721.75,8.0
2026-12-01,HISTORICO,QIEC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,15574687.5,13238484.38,2336203.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.0773,29700000.0,29480000.0,2948000.0,372.9362,29260000.0,2970000.0,8.04e-06,0.0,235.38,235.38,216.55,10.3615,15.85,5723.99,24.39,22.44,-1.95,1.95,8.0
2026-12-01,FORECAST,QIEC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,13013764.73,11061700.02,1952064.71,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),379.3378,816238095.07,799913333.17,79991333.32,375.5444,783588571.27,81623809.51,1.05e-05,0.0,1952064.71,1139201091.98,1048065004.62,0.3405,39041.29,14809614.2,22784021.84,20961300.09,-1822721.75,1822721.75,8.0
2026-12-01,HISTORICO,QIEC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,15574687.5,13238484.38,2336203.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.0773,12150000.0,12060000.0,1206000.0,372.9362,11970000.0,1215000.0,8.04e-06,0.0,96.29,96.29,88.59,10.3615,6.49,2341.63,9.98,9.18,-0.8,0.8,8.0
2026-12-01,FORECAST,QIEC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,13013764.73,11061700.02,1952064.71,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),379.3378,334461518.85,327772288.47,32777228.85,375.5444,321083058.1,33446151.89,1.05e-05,0.0,1952064.71,1139201091.98,1048065004.62,0.3405,39041.29,14809614.2,22784021.84,20961300.09,-1822721.75,1822721.75,8.0
2026-12-01,HISTORICO,QIEC,CNIOR,SANTANDER,ESSA - SANTANDER,15574687.5,13238484.38,2336203.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.0773,18900000.0,18760000.0,1876000.0,372.9362,18620000.0,1890000.0,8.04e-06,0.0,149.78,149.78,137.8,10.3615,10.09,3642.54,15.52,14.28,-1.24,1.24,8.0
2026-12-01,FORECAST,QIEC,CNIOR,SANTANDER,ESSA - SANTANDER,13013764.73,11061700.02,1952064.71,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),379.3378,518447166.89,508078223.55,50807822.36,375.5444,497709280.21,51844716.69,1.05e-05,0.0,1952064.71,1139201091.98,1048065004.62,0.3405,39041.29,14809614.2,22784021.84,20961300.09,-1822721.75,1822721.75,8.0
2026-12-01,HISTORICO,QIEC,CNIOR,TOLIMA,ELET - TOLIMA,15574687.5,13238484.38,2336203.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.0773,10125000.0,10050000.0,1005000.0,372.9362,9975000.0,1012500.0,8.04e-06,0.0,80.24,80.24,73.82,10.3615,5.4,1951.36,8.31,7.65,-0.67,0.67,8.0
2026-12-01,FORECAST,QIEC,CNIOR,TOLIMA,ELET - TOLIMA,13013764.73,11061700.02,1952064.71,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),379.3378,278674398.75,273100910.77,27310091.08,375.5444,267527422.8,27867439.88,1.05e-05,0.0,1952064.71,1139201091.98,1048065004.62,0.3405,39041.29,14809614.2,22784021.84,20961300.09,-1822721.75,1822721.75,8.0
2026-12-01,HISTORICO,QIEC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,15574687.5,13238484.38,2336203.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.0773,24300000.0,24120000.0,2412000.0,372.9362,23940000.0,2430000.0,8.04e-06,0.0,192.58,192.58,177.17,10.3615,12.97,4683.26,19.95,18.36,-1.6,1.6,8.0
2026-12-01,FORECAST,QIEC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,13013764.73,11061700.02,1952064.71,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),379.3378,667264594.26,653919302.37,65391930.24,375.5444,640574010.49,66726459.43,1.05e-05,0.0,1952064.71,1139201091.98,1048065004.62,0.3405,39041.29,14809614.2,22784021.84,20961300.09,-1822721.75,1822721.75,8.0
2027-01-01,HISTORICO,QIEC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,15658875.0,13310043.75,2348831.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),355.1233,34000000.0,33750000.0,3375000.0,361.0773,33500000.0,3400000.0,8.31e-06,0.0,278.33,278.33,256.07,10.3615,18.75,6657.06,28.84,26.53,-2.31,2.31,8.0
2027-01-01,FORECAST,QIEC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,12898146.95,10963424.91,1934722.04,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),385.388,926930428.35,908391819.78,90839181.98,381.5341,889853211.22,92693042.84,1.05e-05,0.0,1934722.04,1147235255.1,1055456434.69,0.3372,38694.44,14914058.32,22944705.1,21109128.69,-1835576.41,1835576.41,8.0
