Código Agente,Nombre Comercializador,Rol Regulado PUI (CIOR/CNIOR),Código Mercado Comercialización,Mercado Comercialización,Período (Mes),Tipo de Registro,Es Pronóstico (Sí/No),Demanda Comercial Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos (Compras Contrato) [kWh],Exposición Energía en Bolsa Spot (Compras Bolsa) [kWh],Porcentaje Cobertura por Contratos [%],Porcentaje Exposición en Bolsa Spot [%],Estado Cobertura de Demanda Agente,Días Activos Mes,Promedio Diario Agente [kWh/día],Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Comercial Mercado Total (VR - DemaCome) [kWh],Demanda Total Sistema (Todos Agentes) [kWh],Demanda Total Sistema (CNIORs) [kWh],Participación Agente en Total Sistema [%],Participación Agente entre CNIORs [%],Ranking Demanda Agente en el Mes,Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales Rezago m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Unitario Transitorio (CRPUI) [COP/kWh],Cargo Unitario Fijo Competitivo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Ingresos PUI Facturados Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%],Código Comercializador CIOR,Nombre Comercializador CIOR,Demanda Acumulada CIOR [kWh],Total Giros Recibidos CIOR [COP],Parámetro Prima Riesgo Cartera (rcpui) [COP/kWh],Parámetro % Áreas Especiales [%],Parámetro Factor Recaudo CNIOR [%],Parámetro Cargo Competitivo (cfpui) [COP/kWh],Parámetro Esquema Competitivo [Sí/No]
EXIC,EXIC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-10-01,HISTORICO,False,15852768.75,13474853.44,2377915.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,528425.62,345.0498,42350000.0,1710000000.0,1111500000.0,7.4165,11.41,12,42000000.0,4200000.0,343.6942,41650000.0,4235000.0,8.73e-06,0.0,363.55,363.55,334.47,26.96,9303.47,26.96,41.48,38.16,-3.32,3.32,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EXIC,EXIC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-10-01,HISTORICO,False,15852768.75,13474853.44,2377915.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,528425.62,345.0498,33880000.0,1710000000.0,1111500000.0,7.4165,11.41,12,33600000.0,3360000.0,343.6942,33320000.0,3388000.0,8.73e-06,0.0,290.84,290.84,267.57,21.57,7442.77,21.57,33.18,30.53,-2.65,2.65,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EXIC,EXIC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-10-01,HISTORICO,False,15852768.75,13474853.44,2377915.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,528425.62,345.0498,26620000.0,1710000000.0,1111500000.0,7.4165,11.41,12,26400000.0,2640000.0,343.6942,26180000.0,2662000.0,8.73e-06,0.0,228.52,228.52,210.24,16.95,5847.89,16.95,26.07,23.99,-2.09,2.09,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EXIC,EXIC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-10-01,HISTORICO,False,15852768.75,13474853.44,2377915.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,528425.62,345.0498,10890000.0,1710000000.0,1111500000.0,7.4165,11.41,12,10800000.0,1080000.0,343.6942,10710000.0,1089000.0,8.73e-06,0.0,93.48,93.48,86.01,6.93,2392.32,6.93,10.67,9.81,-0.85,0.85,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EXIC,EXIC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-10-01,HISTORICO,False,15852768.75,13474853.44,2377915.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,528425.62,345.0498,16940000.0,1710000000.0,1111500000.0,7.4165,11.41,12,16800000.0,1680000.0,343.6942,16660000.0,1694000.0,8.73e-06,0.0,145.42,145.42,133.79,10.79,3721.39,10.79,16.59,15.27,-1.33,1.33,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EXIC,EXIC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-10-01,HISTORICO,False,15852768.75,13474853.44,2377915.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,528425.62,345.0498,9075000.0,1710000000.0,1111500000.0,7.4165,11.41,12,9000000.0,900000.0,343.6942,8925000.0,907500.0,8.73e-06,0.0,77.9,77.9,71.67,5.78,1993.6,5.78,8.89,8.18,-0.71,0.71,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EXIC,EXIC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-10-01,HISTORICO,False,15852768.75,13474853.44,2377915.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,528425.62,345.0498,21780000.0,1710000000.0,1111500000.0,7.4165,11.41,12,21600000.0,2160000.0,343.6942,21420000.0,2178000.0,8.73e-06,0.0,186.97,186.97,172.01,13.87,4784.64,13.87,21.33,19.63,-1.71,1.71,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EXIC,EXIC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-11-01,HISTORICO,False,15945475.0,13553653.75,2391821.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,531515.83,334.8672,30500000.0,1720000000.0,1118000000.0,7.4165,11.41,12,30250000.0,3025000.0,345.0498,30000000.0,3050000.0,8.69e-06,0.0,260.83,260.83,239.97,19.34,6477.87,19.34,29.76,27.38,-2.38,2.38,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EXIC,EXIC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-11-01,HISTORICO,False,15945475.0,13553653.75,2391821.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,531515.83,334.8672,42700000.0,1720000000.0,1118000000.0,7.4165,11.41,12,42350000.0,4235000.0,345.0498,42000000.0,4270000.0,8.69e-06,0.0,365.16,365.16,335.95,27.08,9069.02,27.08,41.67,38.33,-3.33,3.33,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EXIC,EXIC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-11-01,HISTORICO,False,15945475.0,13553653.75,2391821.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,531515.83,334.8672,34160000.0,1720000000.0,1118000000.0,7.4165,11.41,12,33880000.0,3388000.0,345.0498,33600000.0,3416000.0,8.69e-06,0.0,292.13,292.13,268.76,21.67,7255.22,21.67,33.33,30.67,-2.67,2.67,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EXIC,EXIC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-11-01,HISTORICO,False,15945475.0,13553653.75,2391821.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,531515.83,334.8672,26840000.0,1720000000.0,1118000000.0,7.4165,11.41,12,26620000.0,2662000.0,345.0498,26400000.0,2684000.0,8.69e-06,0.0,229.53,229.53,211.17,17.02,5700.53,17.02,26.19,24.09,-2.1,2.1,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EXIC,EXIC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-11-01,HISTORICO,False,15945475.0,13553653.75,2391821.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,531515.83,334.8672,10980000.0,1720000000.0,1118000000.0,7.4165,11.41,12,10890000.0,1089000.0,345.0498,10800000.0,1098000.0,8.69e-06,0.0,93.9,93.9,86.39,6.96,2332.03,6.96,10.71,9.86,-0.86,0.86,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EXIC,EXIC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-11-01,HISTORICO,False,15945475.0,13553653.75,2391821.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,531515.83,334.8672,17080000.0,1720000000.0,1118000000.0,7.4165,11.41,12,16940000.0,1694000.0,345.0498,16800000.0,1708000.0,8.69e-06,0.0,146.07,146.07,134.38,10.83,3627.61,10.83,16.67,15.33,-1.33,1.33,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EXIC,EXIC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-11-01,HISTORICO,False,15945475.0,13553653.75,2391821.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,531515.83,334.8672,9150000.0,1720000000.0,1118000000.0,7.4165,11.41,12,9075000.0,907500.0,345.0498,9000000.0,915000.0,8.69e-06,0.0,78.25,78.25,71.99,5.8,1943.36,5.8,8.93,8.21,-0.71,0.71,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EXIC,EXIC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-11-01,HISTORICO,False,15945475.0,13553653.75,2391821.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,531515.83,334.8672,21960000.0,1720000000.0,1118000000.0,7.4165,11.41,12,21780000.0,2178000.0,345.0498,21600000.0,2196000.0,8.69e-06,0.0,187.8,187.8,172.78,13.93,4664.07,13.93,21.43,19.71,-1.71,1.71,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EXIC,EXIC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-12-01,HISTORICO,False,16038181.25,13632454.06,2405727.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,534606.04,324.8067,30750000.0,1730000000.0,1124500000.0,7.4165,11.41,12,30500000.0,3050000.0,334.8672,30250000.0,3075000.0,8.96e-06,0.0,271.0,271.0,249.32,20.1,6528.27,20.1,30.92,28.45,-2.47,2.47,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EXIC,EXIC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-12-01,HISTORICO,False,16038181.25,13632454.06,2405727.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,534606.04,324.8067,43050000.0,1730000000.0,1124500000.0,7.4165,11.41,12,42700000.0,4270000.0,334.8672,42350000.0,4305000.0,8.96e-06,0.0,379.4,379.4,349.05,28.14,9139.58,28.14,43.29,39.83,-3.46,3.46,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EXIC,EXIC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-12-01,HISTORICO,False,16038181.25,13632454.06,2405727.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,534606.04,324.8067,34440000.0,1730000000.0,1124500000.0,7.4165,11.41,12,34160000.0,3416000.0,334.8672,33880000.0,3444000.0,8.96e-06,0.0,303.52,303.52,279.24,22.51,7311.66,22.51,34.63,31.86,-2.77,2.77,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EXIC,EXIC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-12-01,HISTORICO,False,16038181.25,13632454.06,2405727.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,534606.04,324.8067,27060000.0,1730000000.0,1124500000.0,7.4165,11.41,12,26840000.0,2684000.0,334.8672,26620000.0,2706000.0,8.96e-06,0.0,238.48,238.48,219.4,17.69,5744.88,17.69,27.21,25.03,-2.18,2.18,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EXIC,EXIC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-12-01,HISTORICO,False,16038181.25,13632454.06,2405727.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,534606.04,324.8067,11070000.0,1730000000.0,1124500000.0,7.4165,11.41,12,10980000.0,1098000.0,334.8672,10890000.0,1107000.0,8.96e-06,0.0,97.56,97.56,89.76,7.24,2350.18,7.24,11.13,10.24,-0.89,0.89,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EXIC,EXIC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-12-01,HISTORICO,False,16038181.25,13632454.06,2405727.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,534606.04,324.8067,17220000.0,1730000000.0,1124500000.0,7.4165,11.41,12,17080000.0,1708000.0,334.8672,16940000.0,1722000.0,8.96e-06,0.0,151.76,151.76,139.62,11.26,3655.83,11.26,17.32,15.93,-1.39,1.39,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EXIC,EXIC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-12-01,HISTORICO,False,16038181.25,13632454.06,2405727.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,534606.04,324.8067,9225000.0,1730000000.0,1124500000.0,7.4165,11.41,12,9150000.0,915000.0,334.8672,9075000.0,922500.0,8.96e-06,0.0,81.3,81.3,74.8,6.03,1958.48,6.03,9.28,8.53,-0.74,0.74,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EXIC,EXIC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-12-01,HISTORICO,False,16038181.25,13632454.06,2405727.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,534606.04,324.8067,22140000.0,1730000000.0,1124500000.0,7.4165,11.41,12,21960000.0,2196000.0,334.8672,21780000.0,2214000.0,8.96e-06,0.0,195.12,195.12,179.51,14.47,4700.35,14.47,22.26,20.48,-1.78,1.78,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EXIC,EXIC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2026-01-01,HISTORICO,False,16130887.5,13711254.38,2419633.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,537696.25,326.4163,31000000.0,1740000000.0,1131000000.0,7.4165,11.41,12,30750000.0,3075000.0,324.8067,30500000.0,3100000.0,9.24e-06,0.0,281.71,281.71,259.17,20.89,6819.73,20.89,32.14,29.57,-2.57,2.57,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EXIC,EXIC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2026-01-01,HISTORICO,False,16130887.5,13711254.38,2419633.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,537696.25,326.4163,43400000.0,1740000000.0,1131000000.0,7.4165,11.41,12,43050000.0,4305000.0,324.8067,42700000.0,4340000.0,9.24e-06,0.0,394.39,394.39,362.84,29.25,9547.62,29.25,45.0,41.4,-3.6,3.6,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EXIC,EXIC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2026-01-01,HISTORICO,False,16130887.5,13711254.38,2419633.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,537696.25,326.4163,34720000.0,1740000000.0,1131000000.0,7.4165,11.41,12,34440000.0,3444000.0,324.8067,34160000.0,3472000.0,9.24e-06,0.0,315.51,315.51,290.27,23.4,7638.09,23.4,36.0,33.12,-2.88,2.88,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EXIC,EXIC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2026-01-01,HISTORICO,False,16130887.5,13711254.38,2419633.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,537696.25,326.4163,27280000.0,1740000000.0,1131000000.0,7.4165,11.41,12,27060000.0,2706000.0,324.8067,26840000.0,2728000.0,9.24e-06,0.0,247.9,247.9,228.07,18.39,6001.36,18.39,28.29,26.02,-2.26,2.26,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EXIC,EXIC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2026-01-01,HISTORICO,False,16130887.5,13711254.38,2419633.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,537696.25,326.4163,11160000.0,1740000000.0,1131000000.0,7.4165,11.41,12,11070000.0,1107000.0,324.8067,10980000.0,1116000.0,9.24e-06,0.0,101.41,101.41,93.3,7.52,2455.1,7.52,11.57,10.65,-0.93,0.93,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EXIC,EXIC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2026-01-01,HISTORICO,False,16130887.5,13711254.38,2419633.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,537696.25,326.4163,17360000.0,1740000000.0,1131000000.0,7.4165,11.41,12,17220000.0,1722000.0,324.8067,17080000.0,1736000.0,9.24e-06,0.0,157.76,157.76,145.13,11.7,3819.05,11.7,18.0,16.56,-1.44,1.44,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EXIC,EXIC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2026-01-01,HISTORICO,False,16130887.5,13711254.38,2419633.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,537696.25,326.4163,9300000.0,1740000000.0,1131000000.0,7.4165,11.41,12,9225000.0,922500.0,324.8067,9150000.0,930000.0,9.24e-06,0.0,84.51,84.51,77.75,6.27,2045.92,6.27,9.64,8.87,-0.77,0.77,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EXIC,EXIC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2026-01-01,HISTORICO,False,16130887.5,13711254.38,2419633.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,537696.25,326.4163,22320000.0,1740000000.0,1131000000.0,7.4165,11.41,12,22140000.0,2214000.0,324.8067,21960000.0,2232000.0,9.24e-06,0.0,202.83,202.83,186.6,15.04,4910.2,15.04,23.14,21.29,-1.85,1.85,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EXIC,EXIC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2026-02-01,HISTORICO,False,16223593.75,13790054.69,2433539.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,540786.46,340.5147,31250000.0,1750000000.0,1137500000.0,7.4165,11.41,12,31000000.0,3100000.0,326.4163,30750000.0,3125000.0,9.19e-06,0.0,282.61,282.61,260.01,20.96,7137.23,20.96,32.25,29.67,-2.58,2.58,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EXIC,EXIC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2026-02-01,HISTORICO,False,16223593.75,13790054.69,2433539.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,540786.46,340.5147,43750000.0,1750000000.0,1137500000.0,7.4165,11.41,12,43400000.0,4340000.0,326.4163,43050000.0,4375000.0,9.19e-06,0.0,395.66,395.66,364.01,29.34,9992.12,29.34,45.14,41.53,-3.61,3.61,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EXIC,EXIC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2026-02-01,HISTORICO,False,16223593.75,13790054.69,2433539.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,540786.46,340.5147,35000000.0,1750000000.0,1137500000.0,7.4165,11.41,12,34720000.0,3472000.0,326.4163,34440000.0,3500000.0,9.19e-06,0.0,316.53,316.53,291.21,23.48,7993.69,23.48,36.12,33.23,-2.89,2.89,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EXIC,EXIC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2026-02-01,HISTORICO,False,16223593.75,13790054.69,2433539.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,540786.46,340.5147,27500000.0,1750000000.0,1137500000.0,7.4165,11.41,12,27280000.0,2728000.0,326.4163,27060000.0,2750000.0,9.19e-06,0.0,248.7,248.7,228.8,18.44,6280.76,18.44,28.38,26.11,-2.27,2.27,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EXIC,EXIC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2026-02-01,HISTORICO,False,16223593.75,13790054.69,2433539.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,540786.46,340.5147,11250000.0,1750000000.0,1137500000.0,7.4165,11.41,12,11160000.0,1116000.0,326.4163,11070000.0,1125000.0,9.19e-06,0.0,101.74,101.74,93.6,7.55,2569.4,7.55,11.61,10.68,-0.93,0.93,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EXIC,EXIC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2026-02-01,HISTORICO,False,16223593.75,13790054.69,2433539.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,540786.46,340.5147,17500000.0,1750000000.0,1137500000.0,7.4165,11.41,12,17360000.0,1736000.0,326.4163,17220000.0,1750000.0,9.19e-06,0.0,158.26,158.26,145.6,11.74,3996.85,11.74,18.06,16.61,-1.44,1.44,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EXIC,EXIC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2026-02-01,HISTORICO,False,16223593.75,13790054.69,2433539.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,540786.46,340.5147,9375000.0,1750000000.0,1137500000.0,7.4165,11.41,12,9300000.0,930000.0,326.4163,9225000.0,937500.0,9.19e-06,0.0,84.78,84.78,78.0,6.29,2141.17,6.29,9.67,8.9,-0.77,0.77,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EXIC,EXIC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2026-02-01,HISTORICO,False,16223593.75,13790054.69,2433539.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,540786.46,340.5147,22500000.0,1750000000.0,1137500000.0,7.4165,11.41,12,22320000.0,2232000.0,326.4163,22140000.0,2250000.0,9.19e-06,0.0,203.48,203.48,187.2,15.09,5138.8,15.09,23.22,21.36,-1.86,1.86,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EXIC,EXIC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2026-03-01,HISTORICO,False,16316300.0,13868855.0,2447445.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,543876.67,356.4384,31500000.0,1760000000.0,1144000000.0,7.4165,11.41,12,31250000.0,3125000.0,340.5147,31000000.0,3150000.0,8.81e-06,0.0,273.12,273.12,251.27,20.26,7219.89,20.26,31.16,28.67,-2.49,2.49,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EXIC,EXIC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2026-03-01,HISTORICO,False,16316300.0,13868855.0,2447445.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,543876.67,356.4384,44100000.0,1760000000.0,1144000000.0,7.4165,11.41,12,43750000.0,4375000.0,340.5147,43400000.0,4410000.0,8.81e-06,0.0,382.36,382.36,351.77,28.36,10107.85,28.36,43.63,40.14,-3.49,3.49,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
EXIC,EXIC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2026-03-01,HISTORICO,False,16316300.0,13868855.0,2447445.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,543876.67,356.4384,35280000.0,1760000000.0,1144000000.0,7.4165,11.41,12,35000000.0,3500000.0,340.5147,34720000.0,3528000.0,8.81e-06,0.0,305.89,305.89,281.42,22.69,8086.28,22.69,34.9,32.11,-2.79,2.79,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
