Período (Mes),Tipo de Registro,Código Agente,Rol PUI,Código Mercado,Mercado Comercialización,Demanda Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Mercado Actual (VR) [kWh],Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Transitorio Unitario (CRPUI) [COP/kWh],Cargo Competitivo Fijo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Participación Agente CNIOR [%],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%]
2026-09-01,FORECAST,EXIC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,12247942.8,10410751.38,1837191.42,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),366.3732,1223042675.64,1198581822.13,119858182.21,362.7095,1174120968.61,122304267.56,1.05e-05,0.0,1837191.42,1035503322.04,952663056.28,0.3401,36743.83,13461543.19,20710066.44,19053261.13,-1656805.32,1656805.32,8.0
2026-09-01,HISTORICO,EXIC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,16872537.5,14341656.88,2530880.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,36960000.0,36680000.0,3668000.0,351.4394,36400000.0,3696000.0,8.54e-06,0.0,310.72,310.72,285.86,11.41,23.04,8486.71,35.45,32.62,-2.84,2.84,8.0
2026-09-01,FORECAST,EXIC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,12247942.8,10410751.38,1837191.42,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),366.3732,978401929.76,958833891.16,95883389.12,362.7095,939265852.57,97840192.98,1.05e-05,0.0,1837191.42,1035503322.04,952663056.28,0.3401,36743.83,13461543.19,20710066.44,19053261.13,-1656805.32,1656805.32,8.0
2026-09-01,HISTORICO,EXIC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,16872537.5,14341656.88,2530880.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,29040000.0,28820000.0,2882000.0,351.4394,28600000.0,2904000.0,8.54e-06,0.0,244.14,244.14,224.61,11.41,18.11,6668.13,27.86,25.63,-2.23,2.23,8.0
2026-09-01,FORECAST,EXIC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,12247942.8,10410751.38,1837191.42,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),366.3732,770059409.3,754658221.11,75465822.11,362.7095,739257032.93,77005940.93,1.05e-05,0.0,1837191.42,1035503322.04,952663056.28,0.3401,36743.83,13461543.19,20710066.44,19053261.13,-1656805.32,1656805.32,8.0
2026-09-01,HISTORICO,EXIC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,16872537.5,14341656.88,2530880.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,11880000.0,11790000.0,1179000.0,351.4394,11700000.0,1188000.0,8.54e-06,0.0,99.87,99.87,91.88,11.41,7.41,2727.87,11.4,10.48,-0.91,0.91,8.0
2026-09-01,FORECAST,EXIC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,12247942.8,10410751.38,1837191.42,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),366.3732,314864728.97,308567434.39,30856743.44,362.7095,302270139.81,31486472.9,1.05e-05,0.0,1837191.42,1035503322.04,952663056.28,0.3401,36743.83,13461543.19,20710066.44,19053261.13,-1656805.32,1656805.32,8.0
2026-09-01,HISTORICO,EXIC,CNIOR,SANTANDER,ESSA - SANTANDER,16872537.5,14341656.88,2530880.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,18480000.0,18340000.0,1834000.0,351.4394,18200000.0,1848000.0,8.54e-06,0.0,155.36,155.36,142.93,11.41,11.52,4243.35,17.73,16.31,-1.42,1.42,8.0
2026-09-01,FORECAST,EXIC,CNIOR,SANTANDER,ESSA - SANTANDER,12247942.8,10410751.38,1837191.42,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),366.3732,488811011.77,479034791.53,47903479.15,362.7095,469258571.3,48881101.18,1.05e-05,0.0,1837191.42,1035503322.04,952663056.28,0.3401,36743.83,13461543.19,20710066.44,19053261.13,-1656805.32,1656805.32,8.0
2026-09-01,HISTORICO,EXIC,CNIOR,TOLIMA,ELET - TOLIMA,16872537.5,14341656.88,2530880.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,9900000.0,9825000.0,982500.0,351.4394,9750000.0,990000.0,8.54e-06,0.0,83.23,83.23,76.57,11.41,6.17,2273.22,9.5,8.74,-0.76,0.76,8.0
2026-09-01,FORECAST,EXIC,CNIOR,TOLIMA,ELET - TOLIMA,12247942.8,10410751.38,1837191.42,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),366.3732,261198260.22,255974295.02,25597429.5,362.7095,250750329.81,26119826.02,1.05e-05,0.0,1837191.42,1035503322.04,952663056.28,0.3401,36743.83,13461543.19,20710066.44,19053261.13,-1656805.32,1656805.32,8.0
2026-09-01,HISTORICO,EXIC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,16872537.5,14341656.88,2530880.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,23760000.0,23580000.0,2358000.0,351.4394,23400000.0,2376000.0,8.54e-06,0.0,199.75,199.75,183.77,11.41,14.81,5455.74,22.79,20.97,-1.82,1.82,8.0
2026-09-01,FORECAST,EXIC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,12247942.8,10410751.38,1837191.42,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),366.3732,629629945.99,617037347.07,61703734.71,362.7095,604444748.15,62962994.6,1.05e-05,0.0,1837191.42,1035503322.04,952663056.28,0.3401,36743.83,13461543.19,20710066.44,19053261.13,-1656805.32,1656805.32,8.0
2026-10-01,HISTORICO,EXIC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,16965243.75,14420457.19,2544786.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),377.4987,33250000.0,33000000.0,3300000.0,368.2714,32750000.0,3325000.0,8.15e-06,0.0,266.79,266.79,245.44,11.41,19.79,7469.28,30.44,28.01,-2.44,2.44,8.0
2026-10-01,FORECAST,EXIC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,12665786.68,10765918.68,1899868.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),371.1472,906425417.73,888296909.38,88829690.94,367.4357,870168401.02,90642541.77,1.05e-05,0.0,1899868.0,1084890926.12,998099652.03,0.3389,37997.36,14103582.04,21697818.52,19961993.04,-1735825.48,1735825.48,8.0
2026-10-01,HISTORICO,EXIC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,16965243.75,14420457.19,2544786.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),377.4987,46550000.0,46200000.0,4620000.0,368.2714,45850000.0,4655000.0,8.15e-06,0.0,373.5,373.5,343.62,11.41,27.7,10457.0,42.62,39.21,-3.41,3.41,8.0
2026-10-01,FORECAST,EXIC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,12665786.68,10765918.68,1899868.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),371.1472,1266039938.86,1240719140.08,124071914.01,367.4357,1215398341.31,126603993.89,1.05e-05,0.0,1899868.0,1084890926.12,998099652.03,0.3389,37997.36,14103582.04,21697818.52,19961993.04,-1735825.48,1735825.48,8.0
2026-10-01,HISTORICO,EXIC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,16965243.75,14420457.19,2544786.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),377.4987,37240000.0,36960000.0,3696000.0,368.2714,36680000.0,3724000.0,8.15e-06,0.0,298.8,298.8,274.9,11.41,22.16,8365.6,34.09,31.37,-2.73,2.73,8.0
2026-10-01,FORECAST,EXIC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,12665786.68,10765918.68,1899868.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),371.1472,1016659894.61,996326696.72,99632669.67,367.4357,975993498.83,101665989.46,1.05e-05,0.0,1899868.0,1084890926.12,998099652.03,0.3389,37997.36,14103582.04,21697818.52,19961993.04,-1735825.48,1735825.48,8.0
2026-10-01,HISTORICO,EXIC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,16965243.75,14420457.19,2544786.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),377.4987,29260000.0,29040000.0,2904000.0,368.2714,28820000.0,2926000.0,8.15e-06,0.0,234.77,234.77,215.99,11.41,17.41,6572.97,26.79,24.64,-2.14,2.14,8.0
2026-10-01,FORECAST,EXIC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,12665786.68,10765918.68,1899868.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),371.1472,799804105.37,783808023.26,78380802.33,367.4357,767811941.16,79980410.54,1.05e-05,0.0,1899868.0,1084890926.12,998099652.03,0.3389,37997.36,14103582.04,21697818.52,19961993.04,-1735825.48,1735825.48,8.0
2026-10-01,HISTORICO,EXIC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,16965243.75,14420457.19,2544786.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),377.4987,11970000.0,11880000.0,1188000.0,368.2714,11790000.0,1197000.0,8.15e-06,0.0,96.04,96.04,88.36,11.41,7.12,2688.94,10.96,10.08,-0.88,0.88,8.0
2026-10-01,FORECAST,EXIC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,12665786.68,10765918.68,1899868.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),371.1472,326575618.04,320044105.68,32004410.57,367.4357,313512593.32,32657561.8,1.05e-05,0.0,1899868.0,1084890926.12,998099652.03,0.3389,37997.36,14103582.04,21697818.52,19961993.04,-1735825.48,1735825.48,8.0
2026-10-01,HISTORICO,EXIC,CNIOR,SANTANDER,ESSA - SANTANDER,16965243.75,14420457.19,2544786.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),377.4987,18620000.0,18480000.0,1848000.0,368.2714,18340000.0,1862000.0,8.15e-06,0.0,149.4,149.4,137.45,11.41,11.08,4182.8,17.05,15.68,-1.36,1.36,8.0
2026-10-01,FORECAST,EXIC,CNIOR,SANTANDER,ESSA - SANTANDER,12665786.68,10765918.68,1899868.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),371.1472,509929516.83,499730926.49,49973092.65,367.4357,489532336.16,50992951.68,1.05e-05,0.0,1899868.0,1084890926.12,998099652.03,0.3389,37997.36,14103582.04,21697818.52,19961993.04,-1735825.48,1735825.48,8.0
2026-10-01,HISTORICO,EXIC,CNIOR,TOLIMA,ELET - TOLIMA,16965243.75,14420457.19,2544786.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),377.4987,9975000.0,9900000.0,990000.0,368.2714,9825000.0,997500.0,8.15e-06,0.0,80.04,80.04,73.63,11.41,5.94,2240.79,9.13,8.4,-0.73,0.73,8.0
2026-10-01,FORECAST,EXIC,CNIOR,TOLIMA,ELET - TOLIMA,12665786.68,10765918.68,1899868.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),371.1472,271562613.86,266131361.58,26613136.16,367.4357,260700109.31,27156261.39,1.05e-05,0.0,1899868.0,1084890926.12,998099652.03,0.3389,37997.36,14103582.04,21697818.52,19961993.04,-1735825.48,1735825.48,8.0
2026-10-01,HISTORICO,EXIC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,16965243.75,14420457.19,2544786.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),377.4987,23940000.0,23760000.0,2376000.0,368.2714,23580000.0,2394000.0,8.15e-06,0.0,192.09,192.09,176.72,11.41,14.25,5377.89,21.92,20.16,-1.75,1.75,8.0
2026-10-01,FORECAST,EXIC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,12665786.68,10765918.68,1899868.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),371.1472,652856834.78,639799698.08,63979969.81,367.4357,626742561.39,65285683.48,1.05e-05,0.0,1899868.0,1084890926.12,998099652.03,0.3389,37997.36,14103582.04,21697818.52,19961993.04,-1735825.48,1735825.48,8.0
2026-11-01,HISTORICO,EXIC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,17057950.0,14499257.5,2558692.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),372.9362,33500000.0,33250000.0,3325000.0,377.4987,33000000.0,3350000.0,7.95e-06,0.0,262.25,262.25,241.27,11.41,19.45,7253.59,29.92,27.53,-2.39,2.39,8.0
2026-11-01,FORECAST,EXIC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,12331688.18,10481934.96,1849753.23,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),373.3027,883228798.96,865564222.98,86556422.3,369.5696,847899647.0,88322879.9,1.05e-05,0.0,1849753.23,1062254555.88,977274191.41,0.3383,36995.06,13809309.23,21245091.12,19545483.83,-1699607.29,1699607.29,8.0
2026-11-01,HISTORICO,EXIC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,17057950.0,14499257.5,2558692.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),372.9362,46900000.0,46550000.0,4655000.0,377.4987,46200000.0,4690000.0,7.95e-06,0.0,367.15,367.15,337.78,11.41,27.23,10155.03,41.89,38.54,-3.35,3.35,8.0
2026-11-01,FORECAST,EXIC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,12331688.18,10481934.96,1849753.23,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),373.3027,1236463222.11,1211733957.67,121173395.77,369.5696,1187004693.23,123646322.21,1.05e-05,0.0,1849753.23,1062254555.88,977274191.41,0.3383,36995.06,13809309.23,21245091.12,19545483.83,-1699607.29,1699607.29,8.0
2026-11-01,HISTORICO,EXIC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,17057950.0,14499257.5,2558692.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),372.9362,37520000.0,37240000.0,3724000.0,377.4987,36960000.0,3752000.0,7.95e-06,0.0,293.72,293.72,270.23,11.41,21.78,8124.03,33.51,30.83,-2.68,2.68,8.0
2026-11-01,FORECAST,EXIC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,12331688.18,10481934.96,1849753.23,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),373.3027,992040154.53,972199351.44,97219935.14,369.5696,952358548.35,99204015.45,1.05e-05,0.0,1849753.23,1062254555.88,977274191.41,0.3383,36995.06,13809309.23,21245091.12,19545483.83,-1699607.29,1699607.29,8.0
2026-11-01,HISTORICO,EXIC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,17057950.0,14499257.5,2558692.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),372.9362,29480000.0,29260000.0,2926000.0,377.4987,29040000.0,2948000.0,7.95e-06,0.0,230.78,230.78,212.32,11.41,17.12,6383.16,26.33,24.23,-2.11,2.11,8.0
2026-11-01,FORECAST,EXIC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,12331688.18,10481934.96,1849753.23,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),373.3027,777468996.49,761919616.56,76191961.66,369.5696,746370236.63,77746899.65,1.05e-05,0.0,1849753.23,1062254555.88,977274191.41,0.3383,36995.06,13809309.23,21245091.12,19545483.83,-1699607.29,1699607.29,8.0
2026-11-01,HISTORICO,EXIC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,17057950.0,14499257.5,2558692.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),372.9362,12060000.0,11970000.0,1197000.0,377.4987,11880000.0,1206000.0,7.95e-06,0.0,94.41,94.41,86.86,11.41,7.0,2611.29,10.77,9.91,-0.86,0.86,8.0
2026-11-01,FORECAST,EXIC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,12331688.18,10481934.96,1849753.23,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),373.3027,319159307.55,312776121.4,31277612.14,369.5696,306392935.25,31915930.76,1.05e-05,0.0,1849753.23,1062254555.88,977274191.41,0.3383,36995.06,13809309.23,21245091.12,19545483.83,-1699607.29,1699607.29,8.0
2026-11-01,HISTORICO,EXIC,CNIOR,SANTANDER,ESSA - SANTANDER,17057950.0,14499257.5,2558692.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),372.9362,18760000.0,18620000.0,1862000.0,377.4987,18480000.0,1876000.0,7.95e-06,0.0,146.86,146.86,135.11,11.41,10.89,4062.01,16.76,15.42,-1.34,1.34,8.0
2026-11-01,FORECAST,EXIC,CNIOR,SANTANDER,ESSA - SANTANDER,12331688.18,10481934.96,1849753.23,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),373.3027,495135928.89,485233210.31,48523321.03,369.5696,475330491.73,49513592.89,1.05e-05,0.0,1849753.23,1062254555.88,977274191.41,0.3383,36995.06,13809309.23,21245091.12,19545483.83,-1699607.29,1699607.29,8.0
2026-11-01,HISTORICO,EXIC,CNIOR,TOLIMA,ELET - TOLIMA,17057950.0,14499257.5,2558692.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),372.9362,10050000.0,9975000.0,997500.0,377.4987,9900000.0,1005000.0,7.95e-06,0.0,78.68,78.68,72.38,11.41,5.83,2176.08,8.98,8.26,-0.72,0.72,8.0
2026-11-01,FORECAST,EXIC,CNIOR,TOLIMA,ELET - TOLIMA,12331688.18,10481934.96,1849753.23,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),373.3027,266039780.78,260718985.16,26071898.52,369.5696,255398189.55,26603978.08,1.05e-05,0.0,1849753.23,1062254555.88,977274191.41,0.3383,36995.06,13809309.23,21245091.12,19545483.83,-1699607.29,1699607.29,8.0
2026-11-01,HISTORICO,EXIC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,17057950.0,14499257.5,2558692.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),372.9362,24120000.0,23940000.0,2394000.0,377.4987,23760000.0,2412000.0,7.95e-06,0.0,188.82,188.82,173.72,11.41,14.0,5222.59,21.54,19.82,-1.72,1.72,8.0
2026-11-01,FORECAST,EXIC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,12331688.18,10481934.96,1849753.23,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),373.3027,637699451.53,624945462.5,62494546.25,369.5696,612191473.47,63769945.15,1.05e-05,0.0,1849753.23,1062254555.88,977274191.41,0.3383,36995.06,13809309.23,21245091.12,19545483.83,-1699607.29,1699607.29,8.0
2026-12-01,HISTORICO,EXIC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,17150656.25,14578057.81,2572598.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.0773,33750000.0,33500000.0,3350000.0,372.9362,33250000.0,3375000.0,8.04e-06,0.0,267.47,267.47,246.07,11.41,19.84,7162.71,30.52,28.08,-2.44,2.44,8.0
2026-12-01,FORECAST,EXIC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,13028921.18,11074583.0,1954338.18,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),379.3378,928441059.39,909872238.2,90987223.82,375.5444,891303417.01,92844105.94,1.05e-05,0.0,1954338.18,1140537923.33,1049294889.46,0.3405,39086.76,14826993.0,22810758.47,20985897.79,-1824860.68,1824860.68,8.0
2026-12-01,HISTORICO,EXIC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,17150656.25,14578057.81,2572598.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.0773,47250000.0,46900000.0,4690000.0,372.9362,46550000.0,4725000.0,8.04e-06,0.0,374.46,374.46,344.5,11.41,27.77,10027.8,42.73,39.31,-3.42,3.42,8.0
2026-12-01,FORECAST,EXIC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,13028921.18,11074583.0,1954338.18,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),379.3378,1301363659.33,1275336386.14,127533638.61,375.5444,1249309112.96,130136365.93,1.05e-05,0.0,1954338.18,1140537923.33,1049294889.46,0.3405,39086.76,14826993.0,22810758.47,20985897.79,-1824860.68,1824860.68,8.0
2026-12-01,HISTORICO,EXIC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,17150656.25,14578057.81,2572598.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.0773,37800000.0,37520000.0,3752000.0,372.9362,37240000.0,3780000.0,8.04e-06,0.0,299.57,299.57,275.6,11.41,22.22,8022.24,34.18,31.45,-2.73,2.73,8.0
2026-12-01,FORECAST,EXIC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,13028921.18,11074583.0,1954338.18,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),379.3378,1038910432.6,1018132223.95,101813222.39,375.5444,997354015.3,103891043.26,1.05e-05,0.0,1954338.18,1140537923.33,1049294889.46,0.3405,39086.76,14826993.0,22810758.47,20985897.79,-1824860.68,1824860.68,8.0
2026-12-01,HISTORICO,EXIC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,17150656.25,14578057.81,2572598.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.0773,29700000.0,29480000.0,2948000.0,372.9362,29260000.0,2970000.0,8.04e-06,0.0,235.38,235.38,216.55,11.41,17.46,6303.19,26.86,24.71,-2.15,2.15,8.0
2026-12-01,FORECAST,EXIC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,13028921.18,11074583.0,1954338.18,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),379.3378,816834276.13,800497590.61,80049759.06,375.5444,784160905.08,81683427.61,1.05e-05,0.0,1954338.18,1140537923.33,1049294889.46,0.3405,39086.76,14826993.0,22810758.47,20985897.79,-1824860.68,1824860.68,8.0
2026-12-01,HISTORICO,EXIC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,17150656.25,14578057.81,2572598.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.0773,12150000.0,12060000.0,1206000.0,372.9362,11970000.0,1215000.0,8.04e-06,0.0,96.29,96.29,88.59,11.41,7.14,2578.58,10.99,10.11,-0.88,0.88,8.0
2026-12-01,FORECAST,EXIC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,13028921.18,11074583.0,1954338.18,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),379.3378,333929820.62,327251224.21,32725122.42,375.5444,320572627.8,33392982.06,1.05e-05,0.0,1954338.18,1140537923.33,1049294889.46,0.3405,39086.76,14826993.0,22810758.47,20985897.79,-1824860.68,1824860.68,8.0
2026-12-01,HISTORICO,EXIC,CNIOR,SANTANDER,ESSA - SANTANDER,17150656.25,14578057.81,2572598.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.0773,18900000.0,18760000.0,1876000.0,372.9362,18620000.0,1890000.0,8.04e-06,0.0,149.78,149.78,137.8,11.41,11.11,4011.12,17.09,15.72,-1.37,1.37,8.0
2026-12-01,FORECAST,EXIC,CNIOR,SANTANDER,ESSA - SANTANDER,13028921.18,11074583.0,1954338.18,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),379.3378,519551320.04,509160293.64,50916029.36,375.5444,498769267.24,51955132.0,1.05e-05,0.0,1954338.18,1140537923.33,1049294889.46,0.3405,39086.76,14826993.0,22810758.47,20985897.79,-1824860.68,1824860.68,8.0
2026-12-01,HISTORICO,EXIC,CNIOR,TOLIMA,ELET - TOLIMA,17150656.25,14578057.81,2572598.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.0773,10125000.0,10050000.0,1005000.0,372.9362,9975000.0,1012500.0,8.04e-06,0.0,80.24,80.24,73.82,11.41,5.95,2148.81,9.16,8.42,-0.73,0.73,8.0
2026-12-01,FORECAST,EXIC,CNIOR,TOLIMA,ELET - TOLIMA,13028921.18,11074583.0,1954338.18,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),379.3378,278798899.55,273222921.56,27322292.16,375.5444,267646943.57,27879889.96,1.05e-05,0.0,1954338.18,1140537923.33,1049294889.46,0.3405,39086.76,14826993.0,22810758.47,20985897.79,-1824860.68,1824860.68,8.0
2026-12-01,HISTORICO,EXIC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,17150656.25,14578057.81,2572598.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.0773,24300000.0,24120000.0,2412000.0,372.9362,23940000.0,2430000.0,8.04e-06,0.0,192.58,192.58,177.17,11.41,14.28,5157.15,21.97,20.22,-1.76,1.76,8.0
2026-12-01,FORECAST,EXIC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,13028921.18,11074583.0,1954338.18,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),379.3378,668864750.15,655487455.15,65548745.51,375.5444,642110160.14,66886475.02,1.05e-05,0.0,1954338.18,1140537923.33,1049294889.46,0.3405,39086.76,14826993.0,22810758.47,20985897.79,-1824860.68,1824860.68,8.0
2027-01-01,HISTORICO,EXIC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,17243362.5,14656858.12,2586504.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),355.1233,34000000.0,33750000.0,3375000.0,361.0773,33500000.0,3400000.0,8.31e-06,0.0,278.33,278.33,256.07,11.41,20.64,7330.68,31.76,29.22,-2.54,2.54,8.0
2027-01-01,FORECAST,EXIC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,12881561.08,10949326.92,1932234.16,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),385.388,928203899.44,909639821.45,90963982.15,381.5341,891075743.46,92820389.94,1.05e-05,0.0,1932234.16,1145750917.07,1054090843.7,0.3372,38644.68,14894761.92,22915018.34,21081816.87,-1833201.47,1833201.47,8.0
2027-01-01,HISTORICO,EXIC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,17243362.5,14656858.12,2586504.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),355.1233,47600000.0,47250000.0,4725000.0,361.0773,46900000.0,4760000.0,8.31e-06,0.0,389.67,389.67,358.49,11.41,28.9,10262.95,44.46,40.9,-3.56,3.56,8.0
