Código Agente,Nombre Comercializador,Rol Regulado PUI (CIOR/CNIOR),Código Mercado Comercialización,Mercado Comercialización,Período (Mes),Tipo de Registro,Es Pronóstico (Sí/No),Demanda Comercial Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos (Compras Contrato) [kWh],Exposición Energía en Bolsa Spot (Compras Bolsa) [kWh],Porcentaje Cobertura por Contratos [%],Porcentaje Exposición en Bolsa Spot [%],Estado Cobertura de Demanda Agente,Días Activos Mes,Promedio Diario Agente [kWh/día],Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Comercial Mercado Total (VR - DemaCome) [kWh],Demanda Total Sistema (Todos Agentes) [kWh],Demanda Total Sistema (CNIORs) [kWh],Participación Agente en Total Sistema [%],Participación Agente entre CNIORs [%],Ranking Demanda Agente en el Mes,Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales Rezago m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Unitario Transitorio (CRPUI) [COP/kWh],Cargo Unitario Fijo Competitivo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Ingresos PUI Facturados Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%],Código Comercializador CIOR,Nombre Comercializador CIOR,Demanda Acumulada CIOR [kWh],Total Giros Recibidos CIOR [COP],Parámetro Prima Riesgo Cartera (rcpui) [COP/kWh],Parámetro % Áreas Especiales [%],Parámetro Factor Recaudo CNIOR [%],Parámetro Cargo Competitivo (cfpui) [COP/kWh],Parámetro Esquema Competitivo [Sí/No]
NMRC,NMRC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-10-01,HISTORICO,False,10490850.0,8917222.5,1573627.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,349695.0,345.0498,42350000.0,1710000000.0,1111500000.0,4.908,7.5508,12,42000000.0,4200000.0,343.6942,41650000.0,4235000.0,8.73e-06,0.0,363.55,363.55,334.47,17.84,6156.73,17.84,27.45,25.25,-2.2,2.2,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NMRC,NMRC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-10-01,HISTORICO,False,10490850.0,8917222.5,1573627.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,349695.0,345.0498,33880000.0,1710000000.0,1111500000.0,4.908,7.5508,12,33600000.0,3360000.0,343.6942,33320000.0,3388000.0,8.73e-06,0.0,290.84,290.84,267.57,14.27,4925.39,14.27,21.96,20.2,-1.76,1.76,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NMRC,NMRC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-10-01,HISTORICO,False,10490850.0,8917222.5,1573627.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,349695.0,345.0498,26620000.0,1710000000.0,1111500000.0,4.908,7.5508,12,26400000.0,2640000.0,343.6942,26180000.0,2662000.0,8.73e-06,0.0,228.52,228.52,210.24,11.22,3869.95,11.22,17.25,15.87,-1.38,1.38,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NMRC,NMRC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-10-01,HISTORICO,False,10490850.0,8917222.5,1573627.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,349695.0,345.0498,10890000.0,1710000000.0,1111500000.0,4.908,7.5508,12,10800000.0,1080000.0,343.6942,10710000.0,1089000.0,8.73e-06,0.0,93.48,93.48,86.01,4.59,1583.16,4.59,7.06,6.49,-0.56,0.56,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NMRC,NMRC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-10-01,HISTORICO,False,10490850.0,8917222.5,1573627.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,349695.0,345.0498,16940000.0,1710000000.0,1111500000.0,4.908,7.5508,12,16800000.0,1680000.0,343.6942,16660000.0,1694000.0,8.73e-06,0.0,145.42,145.42,133.79,7.14,2462.69,7.14,10.98,10.1,-0.88,0.88,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NMRC,NMRC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-10-01,HISTORICO,False,10490850.0,8917222.5,1573627.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,349695.0,345.0498,9075000.0,1710000000.0,1111500000.0,4.908,7.5508,12,9000000.0,900000.0,343.6942,8925000.0,907500.0,8.73e-06,0.0,77.9,77.9,71.67,3.82,1319.3,3.82,5.88,5.41,-0.47,0.47,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NMRC,NMRC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-10-01,HISTORICO,False,10490850.0,8917222.5,1573627.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,349695.0,345.0498,21780000.0,1710000000.0,1111500000.0,4.908,7.5508,12,21600000.0,2160000.0,343.6942,21420000.0,2178000.0,8.73e-06,0.0,186.97,186.97,172.01,9.18,3166.32,9.18,14.12,12.99,-1.13,1.13,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NMRC,NMRC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-11-01,HISTORICO,False,10552200.0,8969370.0,1582830.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,351740.0,334.8672,30500000.0,1720000000.0,1118000000.0,4.908,7.5508,12,30250000.0,3025000.0,345.0498,30000000.0,3050000.0,8.69e-06,0.0,260.83,260.83,239.97,12.8,4286.85,12.8,19.69,18.12,-1.58,1.58,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NMRC,NMRC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-11-01,HISTORICO,False,10552200.0,8969370.0,1582830.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,351740.0,334.8672,42700000.0,1720000000.0,1118000000.0,4.908,7.5508,12,42350000.0,4235000.0,345.0498,42000000.0,4270000.0,8.69e-06,0.0,365.16,365.16,335.95,17.92,6001.58,17.92,27.57,25.37,-2.21,2.21,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NMRC,NMRC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-11-01,HISTORICO,False,10552200.0,8969370.0,1582830.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,351740.0,334.8672,34160000.0,1720000000.0,1118000000.0,4.908,7.5508,12,33880000.0,3388000.0,345.0498,33600000.0,3416000.0,8.69e-06,0.0,292.13,292.13,268.76,14.34,4801.27,14.34,22.06,20.29,-1.76,1.76,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NMRC,NMRC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-11-01,HISTORICO,False,10552200.0,8969370.0,1582830.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,351740.0,334.8672,26840000.0,1720000000.0,1118000000.0,4.908,7.5508,12,26620000.0,2662000.0,345.0498,26400000.0,2684000.0,8.69e-06,0.0,229.53,229.53,211.17,11.27,3772.42,11.27,17.33,15.94,-1.39,1.39,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NMRC,NMRC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-11-01,HISTORICO,False,10552200.0,8969370.0,1582830.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,351740.0,334.8672,10980000.0,1720000000.0,1118000000.0,4.908,7.5508,12,10890000.0,1089000.0,345.0498,10800000.0,1098000.0,8.69e-06,0.0,93.9,93.9,86.39,4.61,1543.26,4.61,7.09,6.52,-0.57,0.57,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NMRC,NMRC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-11-01,HISTORICO,False,10552200.0,8969370.0,1582830.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,351740.0,334.8672,17080000.0,1720000000.0,1118000000.0,4.908,7.5508,12,16940000.0,1694000.0,345.0498,16800000.0,1708000.0,8.69e-06,0.0,146.07,146.07,134.38,7.17,2400.63,7.17,11.03,10.15,-0.88,0.88,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NMRC,NMRC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-11-01,HISTORICO,False,10552200.0,8969370.0,1582830.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,351740.0,334.8672,9150000.0,1720000000.0,1118000000.0,4.908,7.5508,12,9075000.0,907500.0,345.0498,9000000.0,915000.0,8.69e-06,0.0,78.25,78.25,71.99,3.84,1286.05,3.84,5.91,5.44,-0.47,0.47,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NMRC,NMRC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-11-01,HISTORICO,False,10552200.0,8969370.0,1582830.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,351740.0,334.8672,21960000.0,1720000000.0,1118000000.0,4.908,7.5508,12,21780000.0,2178000.0,345.0498,21600000.0,2196000.0,8.69e-06,0.0,187.8,187.8,172.78,9.22,3086.53,9.22,14.18,13.05,-1.13,1.13,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NMRC,NMRC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-12-01,HISTORICO,False,10613550.0,9021517.5,1592032.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,353785.0,324.8067,30750000.0,1730000000.0,1124500000.0,4.908,7.5508,12,30500000.0,3050000.0,334.8672,30250000.0,3075000.0,8.96e-06,0.0,271.0,271.0,249.32,13.3,4320.2,13.3,20.46,18.83,-1.64,1.64,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NMRC,NMRC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-12-01,HISTORICO,False,10613550.0,9021517.5,1592032.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,353785.0,324.8067,43050000.0,1730000000.0,1124500000.0,4.908,7.5508,12,42700000.0,4270000.0,334.8672,42350000.0,4305000.0,8.96e-06,0.0,379.4,379.4,349.05,18.62,6048.28,18.62,28.65,26.36,-2.29,2.29,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NMRC,NMRC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-12-01,HISTORICO,False,10613550.0,9021517.5,1592032.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,353785.0,324.8067,34440000.0,1730000000.0,1124500000.0,4.908,7.5508,12,34160000.0,3416000.0,334.8672,33880000.0,3444000.0,8.96e-06,0.0,303.52,303.52,279.24,14.9,4838.62,14.9,22.92,21.08,-1.83,1.83,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NMRC,NMRC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-12-01,HISTORICO,False,10613550.0,9021517.5,1592032.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,353785.0,324.8067,27060000.0,1730000000.0,1124500000.0,4.908,7.5508,12,26840000.0,2684000.0,334.8672,26620000.0,2706000.0,8.96e-06,0.0,238.48,238.48,219.4,11.7,3801.77,11.7,18.01,16.57,-1.44,1.44,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NMRC,NMRC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-12-01,HISTORICO,False,10613550.0,9021517.5,1592032.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,353785.0,324.8067,11070000.0,1730000000.0,1124500000.0,4.908,7.5508,12,10980000.0,1098000.0,334.8672,10890000.0,1107000.0,8.96e-06,0.0,97.56,97.56,89.76,4.79,1555.27,4.79,7.37,6.78,-0.59,0.59,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NMRC,NMRC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-12-01,HISTORICO,False,10613550.0,9021517.5,1592032.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,353785.0,324.8067,17220000.0,1730000000.0,1124500000.0,4.908,7.5508,12,17080000.0,1708000.0,334.8672,16940000.0,1722000.0,8.96e-06,0.0,151.76,151.76,139.62,7.45,2419.31,7.45,11.46,10.54,-0.92,0.92,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NMRC,NMRC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-12-01,HISTORICO,False,10613550.0,9021517.5,1592032.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,353785.0,324.8067,9225000.0,1730000000.0,1124500000.0,4.908,7.5508,12,9150000.0,915000.0,334.8672,9075000.0,922500.0,8.96e-06,0.0,81.3,81.3,74.8,3.99,1296.06,3.99,6.14,5.65,-0.49,0.49,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NMRC,NMRC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-12-01,HISTORICO,False,10613550.0,9021517.5,1592032.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,353785.0,324.8067,22140000.0,1730000000.0,1124500000.0,4.908,7.5508,12,21960000.0,2196000.0,334.8672,21780000.0,2214000.0,8.96e-06,0.0,195.12,195.12,179.51,9.58,3110.54,9.58,14.73,13.55,-1.18,1.18,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NMRC,NMRC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2026-01-01,HISTORICO,False,10674900.0,9073665.0,1601235.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,355830.0,326.4163,31000000.0,1740000000.0,1131000000.0,4.908,7.5508,12,30750000.0,3075000.0,324.8067,30500000.0,3100000.0,9.24e-06,0.0,281.71,281.71,259.17,13.83,4513.07,13.83,21.27,19.57,-1.7,1.7,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NMRC,NMRC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2026-01-01,HISTORICO,False,10674900.0,9073665.0,1601235.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,355830.0,326.4163,43400000.0,1740000000.0,1131000000.0,4.908,7.5508,12,43050000.0,4305000.0,324.8067,42700000.0,4340000.0,9.24e-06,0.0,394.39,394.39,362.84,19.36,6318.3,19.36,29.78,27.4,-2.38,2.38,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NMRC,NMRC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2026-01-01,HISTORICO,False,10674900.0,9073665.0,1601235.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,355830.0,326.4163,34720000.0,1740000000.0,1131000000.0,4.908,7.5508,12,34440000.0,3444000.0,324.8067,34160000.0,3472000.0,9.24e-06,0.0,315.51,315.51,290.27,15.49,5054.64,15.49,23.82,21.92,-1.91,1.91,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NMRC,NMRC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2026-01-01,HISTORICO,False,10674900.0,9073665.0,1601235.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,355830.0,326.4163,27280000.0,1740000000.0,1131000000.0,4.908,7.5508,12,27060000.0,2706000.0,324.8067,26840000.0,2728000.0,9.24e-06,0.0,247.9,247.9,228.07,12.17,3971.51,12.17,18.72,17.22,-1.5,1.5,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NMRC,NMRC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2026-01-01,HISTORICO,False,10674900.0,9073665.0,1601235.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,355830.0,326.4163,11160000.0,1740000000.0,1131000000.0,4.908,7.5508,12,11070000.0,1107000.0,324.8067,10980000.0,1116000.0,9.24e-06,0.0,101.41,101.41,93.3,4.98,1624.71,4.98,7.66,7.04,-0.61,0.61,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NMRC,NMRC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2026-01-01,HISTORICO,False,10674900.0,9073665.0,1601235.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,355830.0,326.4163,17360000.0,1740000000.0,1131000000.0,4.908,7.5508,12,17220000.0,1722000.0,324.8067,17080000.0,1736000.0,9.24e-06,0.0,157.76,157.76,145.13,7.74,2527.32,7.74,11.91,10.96,-0.95,0.95,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NMRC,NMRC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2026-01-01,HISTORICO,False,10674900.0,9073665.0,1601235.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,355830.0,326.4163,9300000.0,1740000000.0,1131000000.0,4.908,7.5508,12,9225000.0,922500.0,324.8067,9150000.0,930000.0,9.24e-06,0.0,84.51,84.51,77.75,4.15,1353.92,4.15,6.38,5.87,-0.51,0.51,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NMRC,NMRC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2026-01-01,HISTORICO,False,10674900.0,9073665.0,1601235.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,355830.0,326.4163,22320000.0,1740000000.0,1131000000.0,4.908,7.5508,12,22140000.0,2214000.0,324.8067,21960000.0,2232000.0,9.24e-06,0.0,202.83,202.83,186.6,9.95,3249.41,9.95,15.32,14.09,-1.23,1.23,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NMRC,NMRC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2026-02-01,HISTORICO,False,10736250.0,9125812.5,1610437.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,357875.0,340.5147,31250000.0,1750000000.0,1137500000.0,4.908,7.5508,12,31000000.0,3100000.0,326.4163,30750000.0,3125000.0,9.19e-06,0.0,282.61,282.61,260.01,13.87,4723.18,13.87,21.34,19.63,-1.71,1.71,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NMRC,NMRC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2026-02-01,HISTORICO,False,10736250.0,9125812.5,1610437.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,357875.0,340.5147,43750000.0,1750000000.0,1137500000.0,4.908,7.5508,12,43400000.0,4340000.0,326.4163,43050000.0,4375000.0,9.19e-06,0.0,395.66,395.66,364.01,19.42,6612.46,19.42,29.88,27.49,-2.39,2.39,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NMRC,NMRC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2026-02-01,HISTORICO,False,10736250.0,9125812.5,1610437.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,357875.0,340.5147,35000000.0,1750000000.0,1137500000.0,4.908,7.5508,12,34720000.0,3472000.0,326.4163,34440000.0,3500000.0,9.19e-06,0.0,316.53,316.53,291.21,15.54,5289.97,15.54,23.9,21.99,-1.91,1.91,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NMRC,NMRC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2026-02-01,HISTORICO,False,10736250.0,9125812.5,1610437.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,357875.0,340.5147,27500000.0,1750000000.0,1137500000.0,4.908,7.5508,12,27280000.0,2728000.0,326.4163,27060000.0,2750000.0,9.19e-06,0.0,248.7,248.7,228.8,12.21,4156.4,12.21,18.78,17.28,-1.5,1.5,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NMRC,NMRC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2026-02-01,HISTORICO,False,10736250.0,9125812.5,1610437.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,357875.0,340.5147,11250000.0,1750000000.0,1137500000.0,4.908,7.5508,12,11160000.0,1116000.0,326.4163,11070000.0,1125000.0,9.19e-06,0.0,101.74,101.74,93.6,4.99,1700.35,4.99,7.68,7.07,-0.61,0.61,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NMRC,NMRC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2026-02-01,HISTORICO,False,10736250.0,9125812.5,1610437.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,357875.0,340.5147,17500000.0,1750000000.0,1137500000.0,4.908,7.5508,12,17360000.0,1736000.0,326.4163,17220000.0,1750000.0,9.19e-06,0.0,158.26,158.26,145.6,7.77,2644.98,7.77,11.95,10.99,-0.96,0.96,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NMRC,NMRC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2026-02-01,HISTORICO,False,10736250.0,9125812.5,1610437.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,357875.0,340.5147,9375000.0,1750000000.0,1137500000.0,4.908,7.5508,12,9300000.0,930000.0,326.4163,9225000.0,937500.0,9.19e-06,0.0,84.78,84.78,78.0,4.16,1416.96,4.16,6.4,5.89,-0.51,0.51,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NMRC,NMRC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2026-02-01,HISTORICO,False,10736250.0,9125812.5,1610437.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,357875.0,340.5147,22500000.0,1750000000.0,1137500000.0,4.908,7.5508,12,22320000.0,2232000.0,326.4163,22140000.0,2250000.0,9.19e-06,0.0,203.48,203.48,187.2,9.99,3400.69,9.99,15.36,14.14,-1.23,1.23,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NMRC,NMRC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2026-03-01,HISTORICO,False,10797600.0,9177960.0,1619640.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,359920.0,356.4384,31500000.0,1760000000.0,1144000000.0,4.908,7.5508,12,31250000.0,3125000.0,340.5147,31000000.0,3150000.0,8.81e-06,0.0,273.12,273.12,251.27,13.4,4777.89,13.4,20.62,18.97,-1.65,1.65,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NMRC,NMRC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2026-03-01,HISTORICO,False,10797600.0,9177960.0,1619640.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,359920.0,356.4384,44100000.0,1760000000.0,1144000000.0,4.908,7.5508,12,43750000.0,4375000.0,340.5147,43400000.0,4410000.0,8.81e-06,0.0,382.36,382.36,351.77,18.77,6689.05,18.77,28.87,26.56,-2.31,2.31,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
NMRC,NMRC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2026-03-01,HISTORICO,False,10797600.0,9177960.0,1619640.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,359920.0,356.4384,35280000.0,1760000000.0,1144000000.0,4.908,7.5508,12,35000000.0,3500000.0,340.5147,34720000.0,3528000.0,8.81e-06,0.0,305.89,305.89,281.42,15.01,5351.24,15.01,23.1,21.25,-1.85,1.85,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
