Período (Mes),Tipo de Registro,Código Agente,Rol PUI,Código Mercado,Mercado Comercialización,Demanda Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Mercado Actual (VR) [kWh],Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Transitorio Unitario (CRPUI) [COP/kWh],Cargo Competitivo Fijo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Participación Agente CNIOR [%],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%]
2026-09-01,FORECAST,FERC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,12233706.67,10398650.67,1835056.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),366.3732,1224317878.4,1199831520.83,119983152.08,362.7095,1175345163.26,122431787.84,1.05e-05,0.0,1835056.0,1034295767.32,951552105.94,0.3401,36701.12,13445844.98,20685915.35,19031042.12,-1654873.23,1654873.23,8.0
2026-09-01,HISTORICO,FERC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,10637900.0,9042215.0,1595685.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,36960000.0,36680000.0,3668000.0,351.4394,36400000.0,3696000.0,8.54e-06,0.0,310.72,310.72,285.86,7.1938,14.53,5350.75,22.35,20.56,-1.79,1.79,8.0
2026-09-01,FORECAST,FERC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,12233706.67,10398650.67,1835056.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),366.3732,977512523.87,957962273.39,95796227.34,362.7095,938412022.92,97751252.39,1.05e-05,0.0,1835056.0,1034295767.32,951552105.94,0.3401,36701.12,13445844.98,20685915.35,19031042.12,-1654873.23,1654873.23,8.0
2026-09-01,HISTORICO,FERC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,10637900.0,9042215.0,1595685.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,29040000.0,28820000.0,2882000.0,351.4394,28600000.0,2904000.0,8.54e-06,0.0,244.14,244.14,224.61,7.1938,11.42,4204.16,17.56,16.16,-1.41,1.41,8.0
2026-09-01,FORECAST,FERC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,12233706.67,10398650.67,1835056.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),366.3732,768530133.98,753159531.3,75315953.13,362.7095,737788928.62,76853013.4,1.05e-05,0.0,1835056.0,1034295767.32,951552105.94,0.3401,36701.12,13445844.98,20685915.35,19031042.12,-1654873.23,1654873.23,8.0
2026-09-01,HISTORICO,FERC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,10637900.0,9042215.0,1595685.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,11880000.0,11790000.0,1179000.0,351.4394,11700000.0,1188000.0,8.54e-06,0.0,99.87,99.87,91.88,7.1938,4.67,1719.88,7.18,6.61,-0.57,0.57,8.0
2026-09-01,FORECAST,FERC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,12233706.67,10398650.67,1835056.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),366.3732,314722431.43,308427982.8,30842798.28,362.7095,302133534.17,31472243.14,1.05e-05,0.0,1835056.0,1034295767.32,951552105.94,0.3401,36701.12,13445844.98,20685915.35,19031042.12,-1654873.23,1654873.23,8.0
2026-09-01,HISTORICO,FERC,CNIOR,SANTANDER,ESSA - SANTANDER,10637900.0,9042215.0,1595685.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,18480000.0,18340000.0,1834000.0,351.4394,18200000.0,1848000.0,8.54e-06,0.0,155.36,155.36,142.93,7.1938,7.26,2675.38,11.18,10.28,-0.89,0.89,8.0
2026-09-01,FORECAST,FERC,CNIOR,SANTANDER,ESSA - SANTANDER,12233706.67,10398650.67,1835056.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),366.3732,488306733.16,478540598.5,47854059.85,362.7095,468774463.83,48830673.32,1.05e-05,0.0,1835056.0,1034295767.32,951552105.94,0.3401,36701.12,13445844.98,20685915.35,19031042.12,-1654873.23,1654873.23,8.0
2026-09-01,HISTORICO,FERC,CNIOR,TOLIMA,ELET - TOLIMA,10637900.0,9042215.0,1595685.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,9900000.0,9825000.0,982500.0,351.4394,9750000.0,990000.0,8.54e-06,0.0,83.23,83.23,76.57,7.1938,3.89,1433.24,5.99,5.51,-0.48,0.48,8.0
2026-09-01,FORECAST,FERC,CNIOR,TOLIMA,ELET - TOLIMA,12233706.67,10398650.67,1835056.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),366.3732,262076006.66,256834486.53,25683448.65,362.7095,251592966.39,26207600.67,1.05e-05,0.0,1835056.0,1034295767.32,951552105.94,0.3401,36701.12,13445844.98,20685915.35,19031042.12,-1654873.23,1654873.23,8.0
2026-09-01,HISTORICO,FERC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,10637900.0,9042215.0,1595685.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,23760000.0,23580000.0,2358000.0,351.4394,23400000.0,2376000.0,8.54e-06,0.0,199.75,199.75,183.77,7.1938,9.34,3439.77,14.37,13.22,-1.15,1.15,8.0
2026-09-01,FORECAST,FERC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,12233706.67,10398650.67,1835056.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),366.3732,627067959.69,614526600.5,61452660.05,362.7095,601985241.3,62706795.97,1.05e-05,0.0,1835056.0,1034295767.32,951552105.94,0.3401,36701.12,13445844.98,20685915.35,19031042.12,-1654873.23,1654873.23,8.0
2026-10-01,HISTORICO,FERC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,10696350.0,9091897.5,1604452.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),377.4987,33250000.0,33000000.0,3300000.0,368.2714,32750000.0,3325000.0,8.15e-06,0.0,266.79,266.79,245.44,7.1938,12.47,4709.28,19.19,17.66,-1.54,1.54,8.0
2026-10-01,FORECAST,FERC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,12658068.06,10759357.86,1898710.21,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),371.1472,907332520.26,889185869.85,88918586.99,367.4357,871039219.45,90733252.03,1.05e-05,0.0,1898710.21,1084213318.7,997476253.2,0.3389,37974.2,14094773.14,21684266.37,19949525.06,-1734741.31,1734741.31,8.0
2026-10-01,HISTORICO,FERC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,10696350.0,9091897.5,1604452.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),377.4987,46550000.0,46200000.0,4620000.0,368.2714,45850000.0,4655000.0,8.15e-06,0.0,373.5,373.5,343.62,7.1938,17.46,6592.99,26.87,24.72,-2.15,2.15,8.0
2026-10-01,FORECAST,FERC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,12658068.06,10759357.86,1898710.21,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),371.1472,1269687180.87,1244293437.25,124429343.73,367.4357,1218899693.64,126968718.09,1.05e-05,0.0,1898710.21,1084213318.7,997476253.2,0.3389,37974.2,14094773.14,21684266.37,19949525.06,-1734741.31,1734741.31,8.0
2026-10-01,HISTORICO,FERC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,10696350.0,9091897.5,1604452.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),377.4987,37240000.0,36960000.0,3696000.0,368.2714,36680000.0,3724000.0,8.15e-06,0.0,298.8,298.8,274.9,7.1938,13.97,5274.39,21.5,19.78,-1.72,1.72,8.0
2026-10-01,FORECAST,FERC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,12658068.06,10759357.86,1898710.21,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),371.1472,1013846412.65,993569484.4,99356948.44,367.4357,973292556.14,101384641.27,1.05e-05,0.0,1898710.21,1084213318.7,997476253.2,0.3389,37974.2,14094773.14,21684266.37,19949525.06,-1734741.31,1734741.31,8.0
2026-10-01,HISTORICO,FERC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,10696350.0,9091897.5,1604452.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),377.4987,29260000.0,29040000.0,2904000.0,368.2714,28820000.0,2926000.0,8.15e-06,0.0,234.77,234.77,215.99,7.1938,10.98,4144.17,16.89,15.54,-1.35,1.35,8.0
2026-10-01,FORECAST,FERC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,12658068.06,10759357.86,1898710.21,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),371.1472,797710309.59,781756103.4,78175610.34,367.4357,765801897.21,79771030.96,1.05e-05,0.0,1898710.21,1084213318.7,997476253.2,0.3389,37974.2,14094773.14,21684266.37,19949525.06,-1734741.31,1734741.31,8.0
2026-10-01,HISTORICO,FERC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,10696350.0,9091897.5,1604452.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),377.4987,11970000.0,11880000.0,1188000.0,368.2714,11790000.0,1197000.0,8.15e-06,0.0,96.04,96.04,88.36,7.1938,4.49,1695.34,6.91,6.36,-0.55,0.55,8.0
2026-10-01,FORECAST,FERC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,12658068.06,10759357.86,1898710.21,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),371.1472,326120531.75,319598121.12,31959812.11,367.4357,313075710.48,32612053.18,1.05e-05,0.0,1898710.21,1084213318.7,997476253.2,0.3389,37974.2,14094773.14,21684266.37,19949525.06,-1734741.31,1734741.31,8.0
2026-10-01,HISTORICO,FERC,CNIOR,SANTANDER,ESSA - SANTANDER,10696350.0,9091897.5,1604452.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),377.4987,18620000.0,18480000.0,1848000.0,368.2714,18340000.0,1862000.0,8.15e-06,0.0,149.4,149.4,137.45,7.1938,6.99,2637.2,10.75,9.89,-0.86,0.86,8.0
2026-10-01,FORECAST,FERC,CNIOR,SANTANDER,ESSA - SANTANDER,12658068.06,10759357.86,1898710.21,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),371.1472,506073338.57,495951871.8,49595187.18,367.4357,485830405.03,50607333.86,1.05e-05,0.0,1898710.21,1084213318.7,997476253.2,0.3389,37974.2,14094773.14,21684266.37,19949525.06,-1734741.31,1734741.31,8.0
2026-10-01,HISTORICO,FERC,CNIOR,TOLIMA,ELET - TOLIMA,10696350.0,9091897.5,1604452.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),377.4987,9975000.0,9900000.0,990000.0,368.2714,9825000.0,997500.0,8.15e-06,0.0,80.04,80.04,73.63,7.1938,3.74,1412.78,5.76,5.3,-0.46,0.46,8.0
2026-10-01,FORECAST,FERC,CNIOR,TOLIMA,ELET - TOLIMA,12658068.06,10759357.86,1898710.21,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),371.1472,271424435.71,265995947.0,26599594.7,367.4357,260567458.28,27142443.57,1.05e-05,0.0,1898710.21,1084213318.7,997476253.2,0.3389,37974.2,14094773.14,21684266.37,19949525.06,-1734741.31,1734741.31,8.0
2026-10-01,HISTORICO,FERC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,10696350.0,9091897.5,1604452.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),377.4987,23940000.0,23760000.0,2376000.0,368.2714,23580000.0,2394000.0,8.15e-06,0.0,192.09,192.09,176.72,7.1938,8.98,3390.68,13.82,12.71,-1.11,1.11,8.0
2026-10-01,FORECAST,FERC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,12658068.06,10759357.86,1898710.21,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),371.1472,654270418.16,641185009.8,64118500.98,367.4357,628099601.43,65427041.82,1.05e-05,0.0,1898710.21,1084213318.7,997476253.2,0.3389,37974.2,14094773.14,21684266.37,19949525.06,-1734741.31,1734741.31,8.0
2026-11-01,HISTORICO,FERC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,10754800.0,9141580.0,1613220.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),372.9362,33500000.0,33250000.0,3325000.0,377.4987,33000000.0,3350000.0,7.95e-06,0.0,262.25,262.25,241.27,7.1938,12.26,4573.29,18.87,17.36,-1.51,1.51,8.0
2026-11-01,FORECAST,FERC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,12333988.89,10483890.56,1850098.33,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),373.3027,884311358.23,866625131.07,86662513.11,369.5696,848938903.9,88431135.82,1.05e-05,0.0,1850098.33,1062448717.24,977452819.86,0.3384,37001.97,13811833.32,21248974.34,19549056.4,-1699917.95,1699917.95,8.0
2026-11-01,HISTORICO,FERC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,10754800.0,9141580.0,1613220.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),372.9362,46900000.0,46550000.0,4655000.0,377.4987,46200000.0,4690000.0,7.95e-06,0.0,367.15,367.15,337.78,7.1938,17.17,6402.61,26.41,24.3,-2.11,2.11,8.0
2026-11-01,FORECAST,FERC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,12333988.89,10483890.56,1850098.33,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),373.3027,1236138954.2,1211416175.12,121141617.51,369.5696,1186693396.03,123613895.42,1.05e-05,0.0,1850098.33,1062448717.24,977452819.86,0.3384,37001.97,13811833.32,21248974.34,19549056.4,-1699917.95,1699917.95,8.0
2026-11-01,HISTORICO,FERC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,10754800.0,9141580.0,1613220.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),372.9362,37520000.0,37240000.0,3724000.0,377.4987,36960000.0,3752000.0,7.95e-06,0.0,293.72,293.72,270.23,7.1938,13.73,5122.09,21.13,19.44,-1.69,1.69,8.0
2026-11-01,FORECAST,FERC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,12333988.89,10483890.56,1850098.33,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),373.3027,992695368.65,972841461.28,97284146.13,369.5696,952987553.9,99269536.87,1.05e-05,0.0,1850098.33,1062448717.24,977452819.86,0.3384,37001.97,13811833.32,21248974.34,19549056.4,-1699917.95,1699917.95,8.0
2026-11-01,HISTORICO,FERC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,10754800.0,9141580.0,1613220.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),372.9362,29480000.0,29260000.0,2926000.0,377.4987,29040000.0,2948000.0,7.95e-06,0.0,230.78,230.78,212.32,7.1938,10.79,4024.5,16.6,15.27,-1.33,1.33,8.0
2026-11-01,FORECAST,FERC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,12333988.89,10483890.56,1850098.33,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),373.3027,779248120.45,763663158.04,76366315.8,369.5696,748078195.63,77924812.05,1.05e-05,0.0,1850098.33,1062448717.24,977452819.86,0.3384,37001.97,13811833.32,21248974.34,19549056.4,-1699917.95,1699917.95,8.0
2026-11-01,HISTORICO,FERC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,10754800.0,9141580.0,1613220.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),372.9362,12060000.0,11970000.0,1197000.0,377.4987,11880000.0,1206000.0,7.95e-06,0.0,94.41,94.41,86.86,7.1938,4.41,1646.38,6.79,6.25,-0.54,0.54,8.0
2026-11-01,FORECAST,FERC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,12333988.89,10483890.56,1850098.33,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),373.3027,318323886.3,311957408.57,31195740.86,369.5696,305590930.85,31832388.63,1.05e-05,0.0,1850098.33,1062448717.24,977452819.86,0.3384,37001.97,13811833.32,21248974.34,19549056.4,-1699917.95,1699917.95,8.0
2026-11-01,HISTORICO,FERC,CNIOR,SANTANDER,ESSA - SANTANDER,10754800.0,9141580.0,1613220.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),372.9362,18760000.0,18620000.0,1862000.0,377.4987,18480000.0,1876000.0,7.95e-06,0.0,146.86,146.86,135.11,7.1938,6.87,2561.04,10.56,9.72,-0.85,0.85,8.0
2026-11-01,FORECAST,FERC,CNIOR,SANTANDER,ESSA - SANTANDER,12333988.89,10483890.56,1850098.33,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),373.3027,495762465.03,485847215.73,48584721.57,369.5696,475931966.43,49576246.5,1.05e-05,0.0,1850098.33,1062448717.24,977452819.86,0.3384,37001.97,13811833.32,21248974.34,19549056.4,-1699917.95,1699917.95,8.0
2026-11-01,HISTORICO,FERC,CNIOR,TOLIMA,ELET - TOLIMA,10754800.0,9141580.0,1613220.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),372.9362,10050000.0,9975000.0,997500.0,377.4987,9900000.0,1005000.0,7.95e-06,0.0,78.68,78.68,72.38,7.1938,3.68,1371.99,5.66,5.21,-0.45,0.45,8.0
2026-11-01,FORECAST,FERC,CNIOR,TOLIMA,ELET - TOLIMA,12333988.89,10483890.56,1850098.33,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),373.3027,264963140.35,259663877.54,25966387.75,369.5696,254364614.74,26496314.04,1.05e-05,0.0,1850098.33,1062448717.24,977452819.86,0.3384,37001.97,13811833.32,21248974.34,19549056.4,-1699917.95,1699917.95,8.0
2026-11-01,HISTORICO,FERC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,10754800.0,9141580.0,1613220.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),372.9362,24120000.0,23940000.0,2394000.0,377.4987,23760000.0,2412000.0,7.95e-06,0.0,188.82,188.82,173.72,7.1938,8.83,3292.77,13.58,12.5,-1.09,1.09,8.0
2026-11-01,FORECAST,FERC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,12333988.89,10483890.56,1850098.33,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),373.3027,636727270.84,623992725.42,62399272.54,369.5696,611258180.01,63672727.08,1.05e-05,0.0,1850098.33,1062448717.24,977452819.86,0.3384,37001.97,13811833.32,21248974.34,19549056.4,-1699917.95,1699917.95,8.0
2026-12-01,HISTORICO,FERC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,10813250.0,9191262.5,1621987.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.0773,33750000.0,33500000.0,3350000.0,372.9362,33250000.0,3375000.0,8.04e-06,0.0,267.47,267.47,246.07,7.1938,12.51,4515.99,19.24,17.7,-1.54,1.54,8.0
2026-12-01,FORECAST,FERC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,13044580.77,11087893.65,1956687.11,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),379.3378,931339124.64,912712342.15,91271234.21,375.5444,894085559.65,93133912.46,1.05e-05,0.0,1956687.11,1141901867.4,1050549718.01,0.3405,39133.74,14844724.28,22838037.35,21010994.36,-1827042.99,1827042.99,8.0
2026-12-01,HISTORICO,FERC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,10813250.0,9191262.5,1621987.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.0773,47250000.0,46900000.0,4690000.0,372.9362,46550000.0,4725000.0,8.04e-06,0.0,374.46,374.46,344.5,7.1938,17.51,6322.39,26.94,24.78,-2.16,2.16,8.0
2026-12-01,FORECAST,FERC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,13044580.77,11087893.65,1956687.11,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),379.3378,1300867364.71,1274850017.42,127485001.74,375.5444,1248832670.12,130086736.47,1.05e-05,0.0,1956687.11,1141901867.4,1050549718.01,0.3405,39133.74,14844724.28,22838037.35,21010994.36,-1827042.99,1827042.99,8.0
2026-12-01,HISTORICO,FERC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,10813250.0,9191262.5,1621987.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.0773,37800000.0,37520000.0,3752000.0,372.9362,37240000.0,3780000.0,8.04e-06,0.0,299.57,299.57,275.6,7.1938,14.01,5057.91,21.55,19.83,-1.72,1.72,8.0
2026-12-01,FORECAST,FERC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,13044580.77,11087893.65,1956687.11,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),379.3378,1041955083.17,1021115981.51,102111598.15,375.5444,1000276879.84,104195508.32,1.05e-05,0.0,1956687.11,1141901867.4,1050549718.01,0.3405,39133.74,14844724.28,22838037.35,21010994.36,-1827042.99,1827042.99,8.0
2026-12-01,HISTORICO,FERC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,10813250.0,9191262.5,1621987.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.0773,29700000.0,29480000.0,2948000.0,372.9362,29260000.0,2970000.0,8.04e-06,0.0,235.38,235.38,216.55,7.1938,11.01,3974.07,16.93,15.58,-1.35,1.35,8.0
2026-12-01,FORECAST,FERC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,13044580.77,11087893.65,1956687.11,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),379.3378,818752395.79,802377347.87,80237734.79,375.5444,786002299.96,81875239.58,1.05e-05,0.0,1956687.11,1141901867.4,1050549718.01,0.3405,39133.74,14844724.28,22838037.35,21010994.36,-1827042.99,1827042.99,8.0
2026-12-01,HISTORICO,FERC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,10813250.0,9191262.5,1621987.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.0773,12150000.0,12060000.0,1206000.0,372.9362,11970000.0,1215000.0,8.04e-06,0.0,96.29,96.29,88.59,7.1938,4.5,1625.76,6.93,6.37,-0.55,0.55,8.0
2026-12-01,FORECAST,FERC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,13044580.77,11087893.65,1956687.11,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),379.3378,334637788.77,327945032.99,32794503.3,375.5444,321252277.22,33463778.88,1.05e-05,0.0,1956687.11,1141901867.4,1050549718.01,0.3405,39133.74,14844724.28,22838037.35,21010994.36,-1827042.99,1827042.99,8.0
2026-12-01,HISTORICO,FERC,CNIOR,SANTANDER,ESSA - SANTANDER,10813250.0,9191262.5,1621987.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.0773,18900000.0,18760000.0,1876000.0,372.9362,18620000.0,1890000.0,8.04e-06,0.0,149.78,149.78,137.8,7.1938,7.0,2528.95,10.78,9.91,-0.86,0.86,8.0
2026-12-01,FORECAST,FERC,CNIOR,SANTANDER,ESSA - SANTANDER,13044580.77,11087893.65,1956687.11,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),379.3378,519564877.42,509173579.87,50917357.99,375.5444,498782282.32,51956487.74,1.05e-05,0.0,1956687.11,1141901867.4,1050549718.01,0.3405,39133.74,14844724.28,22838037.35,21010994.36,-1827042.99,1827042.99,8.0
2026-12-01,HISTORICO,FERC,CNIOR,TOLIMA,ELET - TOLIMA,10813250.0,9191262.5,1621987.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.0773,10125000.0,10050000.0,1005000.0,372.9362,9975000.0,1012500.0,8.04e-06,0.0,80.24,80.24,73.82,7.1938,3.75,1354.8,5.77,5.31,-0.46,0.46,8.0
2026-12-01,FORECAST,FERC,CNIOR,TOLIMA,ELET - TOLIMA,13044580.77,11087893.65,1956687.11,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),379.3378,278333160.73,272766497.52,27276649.75,375.5444,267199834.3,27833316.07,1.05e-05,0.0,1956687.11,1141901867.4,1050549718.01,0.3405,39133.74,14844724.28,22838037.35,21010994.36,-1827042.99,1827042.99,8.0
2026-12-01,HISTORICO,FERC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,10813250.0,9191262.5,1621987.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.0773,24300000.0,24120000.0,2412000.0,372.9362,23940000.0,2430000.0,8.04e-06,0.0,192.58,192.58,177.17,7.1938,9.01,3251.51,13.85,12.75,-1.11,1.11,8.0
2026-12-01,FORECAST,FERC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,13044580.77,11087893.65,1956687.11,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),379.3378,667910452.22,654552243.18,65455224.32,375.5444,641194034.13,66791045.22,1.05e-05,0.0,1956687.11,1141901867.4,1050549718.01,0.3405,39133.74,14844724.28,22838037.35,21010994.36,-1827042.99,1827042.99,8.0
2027-01-01,HISTORICO,FERC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,10871700.0,9240945.0,1630755.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),355.1233,34000000.0,33750000.0,3375000.0,361.0773,33500000.0,3400000.0,8.31e-06,0.0,278.33,278.33,256.07,7.1938,13.01,4621.89,20.02,18.42,-1.6,1.6,8.0
2027-01-01,FORECAST,FERC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,12877781.26,10946114.07,1931667.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),385.388,926585013.7,908053313.43,90805331.34,381.5341,889521613.15,92658501.37,1.05e-05,0.0,1931667.19,1145409930.96,1053777136.48,0.3372,38633.34,14890329.1,22908198.62,21075542.73,-1832655.89,1832655.89,8.0
2027-01-01,HISTORICO,FERC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,10871700.0,9240945.0,1630755.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),355.1233,47600000.0,47250000.0,4725000.0,361.0773,46900000.0,4760000.0,8.31e-06,0.0,389.67,389.67,358.49,7.1938,18.22,6470.65,28.03,25.79,-2.24,2.24,8.0
