Código Agente,Nombre Comercializador,Rol Regulado PUI (CIOR/CNIOR),Código Mercado Comercialización,Mercado Comercialización,Período (Mes),Tipo de Registro,Es Pronóstico (Sí/No),Demanda Comercial Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos (Compras Contrato) [kWh],Exposición Energía en Bolsa Spot (Compras Bolsa) [kWh],Porcentaje Cobertura por Contratos [%],Porcentaje Exposición en Bolsa Spot [%],Estado Cobertura de Demanda Agente,Días Activos Mes,Promedio Diario Agente [kWh/día],Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Comercial Mercado Total (VR - DemaCome) [kWh],Demanda Total Sistema (Todos Agentes) [kWh],Demanda Total Sistema (CNIORs) [kWh],Participación Agente en Total Sistema [%],Participación Agente entre CNIORs [%],Ranking Demanda Agente en el Mes,Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales Rezago m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Unitario Transitorio (CRPUI) [COP/kWh],Cargo Unitario Fijo Competitivo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Ingresos PUI Facturados Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%],Código Comercializador CIOR,Nombre Comercializador CIOR,Demanda Acumulada CIOR [kWh],Total Giros Recibidos CIOR [COP],Parámetro Prima Riesgo Cartera (rcpui) [COP/kWh],Parámetro % Áreas Especiales [%],Parámetro Factor Recaudo CNIOR [%],Parámetro Cargo Competitivo (cfpui) [COP/kWh],Parámetro Esquema Competitivo [Sí/No]
BEIC,BEIC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-09-01,HISTORICO,False,27099062.5,23034203.12,4064859.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,903302.08,343.6942,9000000.0,1700000000.0,1105000000.0,12.7525,19.6192,12,8925000.0,892500.0,329.7482,8850000.0,900000.0,9.1e-06,0.0,80.52,80.52,74.07,10.27,3528.98,10.27,15.8,14.53,-1.26,1.26,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
BEIC,BEIC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-09-01,HISTORICO,False,27099062.5,23034203.12,4064859.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,903302.08,343.6942,21600000.0,1700000000.0,1105000000.0,12.7525,19.6192,12,21420000.0,2142000.0,329.7482,21240000.0,2160000.0,9.1e-06,0.0,193.24,193.24,177.78,24.64,8469.56,24.64,37.91,34.88,-3.03,3.03,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
BEIC,BEIC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-10-01,HISTORICO,False,27258468.75,23169698.44,4088770.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,908615.62,345.0498,30250000.0,1710000000.0,1111500000.0,12.7525,19.6192,12,30000000.0,3000000.0,343.6942,29750000.0,3025000.0,8.73e-06,0.0,259.68,259.68,238.9,33.12,11426.5,33.12,50.95,46.87,-4.08,4.08,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
BEIC,BEIC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-10-01,HISTORICO,False,27258468.75,23169698.44,4088770.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,908615.62,345.0498,42350000.0,1710000000.0,1111500000.0,12.7525,19.6192,12,42000000.0,4200000.0,343.6942,41650000.0,4235000.0,8.73e-06,0.0,363.55,363.55,334.47,46.36,15997.1,46.36,71.33,65.62,-5.71,5.71,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
BEIC,BEIC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-10-01,HISTORICO,False,27258468.75,23169698.44,4088770.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,908615.62,345.0498,33880000.0,1710000000.0,1111500000.0,12.7525,19.6192,12,33600000.0,3360000.0,343.6942,33320000.0,3388000.0,8.73e-06,0.0,290.84,290.84,267.57,37.09,12797.68,37.09,57.06,52.5,-4.56,4.56,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
BEIC,BEIC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-10-01,HISTORICO,False,27258468.75,23169698.44,4088770.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,908615.62,345.0498,26620000.0,1710000000.0,1111500000.0,12.7525,19.6192,12,26400000.0,2640000.0,343.6942,26180000.0,2662000.0,8.73e-06,0.0,228.52,228.52,210.24,29.14,10055.32,29.14,44.83,41.25,-3.59,3.59,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
BEIC,BEIC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-10-01,HISTORICO,False,27258468.75,23169698.44,4088770.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,908615.62,345.0498,10890000.0,1710000000.0,1111500000.0,12.7525,19.6192,12,10800000.0,1080000.0,343.6942,10710000.0,1089000.0,8.73e-06,0.0,93.48,93.48,86.01,11.92,4113.54,11.92,18.34,16.87,-1.47,1.47,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
BEIC,BEIC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-10-01,HISTORICO,False,27258468.75,23169698.44,4088770.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,908615.62,345.0498,16940000.0,1710000000.0,1111500000.0,12.7525,19.6192,12,16800000.0,1680000.0,343.6942,16660000.0,1694000.0,8.73e-06,0.0,145.42,145.42,133.79,18.54,6398.84,18.54,28.53,26.25,-2.28,2.28,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
BEIC,BEIC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-10-01,HISTORICO,False,27258468.75,23169698.44,4088770.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,908615.62,345.0498,9075000.0,1710000000.0,1111500000.0,12.7525,19.6192,12,9000000.0,900000.0,343.6942,8925000.0,907500.0,8.73e-06,0.0,77.9,77.9,71.67,9.93,3427.95,9.93,15.28,14.06,-1.22,1.22,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
BEIC,BEIC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-10-01,HISTORICO,False,27258468.75,23169698.44,4088770.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,908615.62,345.0498,21780000.0,1710000000.0,1111500000.0,12.7525,19.6192,12,21600000.0,2160000.0,343.6942,21420000.0,2178000.0,8.73e-06,0.0,186.97,186.97,172.01,23.84,8227.08,23.84,36.68,33.75,-2.93,2.93,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
BEIC,BEIC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-11-01,HISTORICO,False,27417875.0,23305193.75,4112681.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,913929.17,334.8672,30500000.0,1720000000.0,1118000000.0,12.7525,19.6192,12,30250000.0,3025000.0,345.0498,30000000.0,3050000.0,8.69e-06,0.0,260.83,260.83,239.97,33.26,11138.55,33.26,51.17,47.08,-4.09,4.09,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
BEIC,BEIC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-11-01,HISTORICO,False,27417875.0,23305193.75,4112681.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,913929.17,334.8672,42700000.0,1720000000.0,1118000000.0,12.7525,19.6192,12,42350000.0,4235000.0,345.0498,42000000.0,4270000.0,8.69e-06,0.0,365.16,365.16,335.95,46.57,15593.97,46.57,71.64,65.91,-5.73,5.73,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
BEIC,BEIC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-11-01,HISTORICO,False,27417875.0,23305193.75,4112681.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,913929.17,334.8672,34160000.0,1720000000.0,1118000000.0,12.7525,19.6192,12,33880000.0,3388000.0,345.0498,33600000.0,3416000.0,8.69e-06,0.0,292.13,292.13,268.76,37.25,12475.18,37.25,57.31,52.73,-4.59,4.59,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
BEIC,BEIC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-11-01,HISTORICO,False,27417875.0,23305193.75,4112681.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,913929.17,334.8672,26840000.0,1720000000.0,1118000000.0,12.7525,19.6192,12,26620000.0,2662000.0,345.0498,26400000.0,2684000.0,8.69e-06,0.0,229.53,229.53,211.17,29.27,9801.92,29.27,45.03,41.43,-3.6,3.6,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
BEIC,BEIC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-11-01,HISTORICO,False,27417875.0,23305193.75,4112681.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,913929.17,334.8672,10980000.0,1720000000.0,1118000000.0,12.7525,19.6192,12,10890000.0,1089000.0,345.0498,10800000.0,1098000.0,8.69e-06,0.0,93.9,93.9,86.39,11.97,4009.88,11.97,18.42,16.95,-1.47,1.47,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
BEIC,BEIC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-11-01,HISTORICO,False,27417875.0,23305193.75,4112681.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,913929.17,334.8672,17080000.0,1720000000.0,1118000000.0,12.7525,19.6192,12,16940000.0,1694000.0,345.0498,16800000.0,1708000.0,8.69e-06,0.0,146.07,146.07,134.38,18.63,6237.59,18.63,28.66,26.36,-2.29,2.29,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
BEIC,BEIC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-11-01,HISTORICO,False,27417875.0,23305193.75,4112681.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,913929.17,334.8672,9150000.0,1720000000.0,1118000000.0,12.7525,19.6192,12,9075000.0,907500.0,345.0498,9000000.0,915000.0,8.69e-06,0.0,78.25,78.25,71.99,9.98,3341.57,9.98,15.35,14.12,-1.23,1.23,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
BEIC,BEIC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-11-01,HISTORICO,False,27417875.0,23305193.75,4112681.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,913929.17,334.8672,21960000.0,1720000000.0,1118000000.0,12.7525,19.6192,12,21780000.0,2178000.0,345.0498,21600000.0,2196000.0,8.69e-06,0.0,187.8,187.8,172.78,23.95,8019.76,23.95,36.84,33.9,-2.95,2.95,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
BEIC,BEIC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-12-01,HISTORICO,False,27577281.25,23440689.06,4136592.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,919242.71,324.8067,30750000.0,1730000000.0,1124500000.0,12.7525,19.6192,12,30500000.0,3050000.0,334.8672,30250000.0,3075000.0,8.96e-06,0.0,271.0,271.0,249.32,34.56,11225.21,34.56,53.17,48.92,-4.25,4.25,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
BEIC,BEIC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-12-01,HISTORICO,False,27577281.25,23440689.06,4136592.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,919242.71,324.8067,43050000.0,1730000000.0,1124500000.0,12.7525,19.6192,12,42700000.0,4270000.0,334.8672,42350000.0,4305000.0,8.96e-06,0.0,379.4,379.4,349.05,48.38,15715.29,48.38,74.44,68.48,-5.95,5.95,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
BEIC,BEIC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-12-01,HISTORICO,False,27577281.25,23440689.06,4136592.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,919242.71,324.8067,34440000.0,1730000000.0,1124500000.0,12.7525,19.6192,12,34160000.0,3416000.0,334.8672,33880000.0,3444000.0,8.96e-06,0.0,303.52,303.52,279.24,38.71,12572.23,38.71,59.55,54.79,-4.76,4.76,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
BEIC,BEIC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-12-01,HISTORICO,False,27577281.25,23440689.06,4136592.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,919242.71,324.8067,27060000.0,1730000000.0,1124500000.0,12.7525,19.6192,12,26840000.0,2684000.0,334.8672,26620000.0,2706000.0,8.96e-06,0.0,238.48,238.48,219.4,30.41,9878.18,30.41,46.79,43.05,-3.74,3.74,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
BEIC,BEIC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-12-01,HISTORICO,False,27577281.25,23440689.06,4136592.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,919242.71,324.8067,11070000.0,1730000000.0,1124500000.0,12.7525,19.6192,12,10980000.0,1098000.0,334.8672,10890000.0,1107000.0,8.96e-06,0.0,97.56,97.56,89.76,12.44,4041.07,12.44,19.14,17.61,-1.53,1.53,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
BEIC,BEIC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-12-01,HISTORICO,False,27577281.25,23440689.06,4136592.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,919242.71,324.8067,17220000.0,1730000000.0,1124500000.0,12.7525,19.6192,12,17080000.0,1708000.0,334.8672,16940000.0,1722000.0,8.96e-06,0.0,151.76,151.76,139.62,19.35,6286.12,19.35,29.77,27.39,-2.38,2.38,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
BEIC,BEIC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-12-01,HISTORICO,False,27577281.25,23440689.06,4136592.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,919242.71,324.8067,9225000.0,1730000000.0,1124500000.0,12.7525,19.6192,12,9150000.0,915000.0,334.8672,9075000.0,922500.0,8.96e-06,0.0,81.3,81.3,74.8,10.37,3367.56,10.37,15.95,14.67,-1.28,1.28,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
BEIC,BEIC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-12-01,HISTORICO,False,27577281.25,23440689.06,4136592.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,919242.71,324.8067,22140000.0,1730000000.0,1124500000.0,12.7525,19.6192,12,21960000.0,2196000.0,334.8672,21780000.0,2214000.0,8.96e-06,0.0,195.12,195.12,179.51,24.88,8082.15,24.88,38.28,35.22,-3.06,3.06,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
BEIC,BEIC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2026-01-01,HISTORICO,False,27736687.5,23576184.38,4160503.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,924556.25,326.4163,31000000.0,1740000000.0,1131000000.0,12.7525,19.6192,12,30750000.0,3075000.0,324.8067,30500000.0,3100000.0,9.24e-06,0.0,281.71,281.71,259.17,35.92,11726.36,35.92,55.27,50.85,-4.42,4.42,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
BEIC,BEIC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2026-01-01,HISTORICO,False,27736687.5,23576184.38,4160503.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,924556.25,326.4163,43400000.0,1740000000.0,1131000000.0,12.7525,19.6192,12,43050000.0,4305000.0,324.8067,42700000.0,4340000.0,9.24e-06,0.0,394.39,394.39,362.84,50.29,16416.91,50.29,77.38,71.19,-6.19,6.19,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
BEIC,BEIC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2026-01-01,HISTORICO,False,27736687.5,23576184.38,4160503.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,924556.25,326.4163,34720000.0,1740000000.0,1131000000.0,12.7525,19.6192,12,34440000.0,3444000.0,324.8067,34160000.0,3472000.0,9.24e-06,0.0,315.51,315.51,290.27,40.24,13133.53,40.24,61.9,56.95,-4.95,4.95,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
BEIC,BEIC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2026-01-01,HISTORICO,False,27736687.5,23576184.38,4160503.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,924556.25,326.4163,27280000.0,1740000000.0,1131000000.0,12.7525,19.6192,12,27060000.0,2706000.0,324.8067,26840000.0,2728000.0,9.24e-06,0.0,247.9,247.9,228.07,31.61,10319.2,31.61,48.64,44.75,-3.89,3.89,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
BEIC,BEIC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2026-01-01,HISTORICO,False,27736687.5,23576184.38,4160503.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,924556.25,326.4163,11160000.0,1740000000.0,1131000000.0,12.7525,19.6192,12,11070000.0,1107000.0,324.8067,10980000.0,1116000.0,9.24e-06,0.0,101.41,101.41,93.3,12.93,4221.49,12.93,19.9,18.3,-1.59,1.59,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
BEIC,BEIC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2026-01-01,HISTORICO,False,27736687.5,23576184.38,4160503.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,924556.25,326.4163,17360000.0,1740000000.0,1131000000.0,12.7525,19.6192,12,17220000.0,1722000.0,324.8067,17080000.0,1736000.0,9.24e-06,0.0,157.76,157.76,145.13,20.12,6566.76,20.12,30.95,28.47,-2.48,2.48,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
BEIC,BEIC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2026-01-01,HISTORICO,False,27736687.5,23576184.38,4160503.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,924556.25,326.4163,9300000.0,1740000000.0,1131000000.0,12.7525,19.6192,12,9225000.0,922500.0,324.8067,9150000.0,930000.0,9.24e-06,0.0,84.51,84.51,77.75,10.78,3517.91,10.78,16.58,15.25,-1.33,1.33,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
BEIC,BEIC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2026-01-01,HISTORICO,False,27736687.5,23576184.38,4160503.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,924556.25,326.4163,22320000.0,1740000000.0,1131000000.0,12.7525,19.6192,12,22140000.0,2214000.0,324.8067,21960000.0,2232000.0,9.24e-06,0.0,202.83,202.83,186.6,25.87,8442.98,25.87,39.79,36.61,-3.18,3.18,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
BEIC,BEIC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2026-02-01,HISTORICO,False,27896093.75,23711679.69,4184414.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,929869.79,340.5147,31250000.0,1750000000.0,1137500000.0,12.7525,19.6192,12,31000000.0,3100000.0,326.4163,30750000.0,3125000.0,9.19e-06,0.0,282.61,282.61,260.01,36.04,12272.29,36.04,55.45,51.01,-4.44,4.44,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
BEIC,BEIC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2026-02-01,HISTORICO,False,27896093.75,23711679.69,4184414.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,929869.79,340.5147,43750000.0,1750000000.0,1137500000.0,12.7525,19.6192,12,43400000.0,4340000.0,326.4163,43050000.0,4375000.0,9.19e-06,0.0,395.66,395.66,364.01,50.46,17181.21,50.46,77.63,71.42,-6.21,6.21,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
BEIC,BEIC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2026-02-01,HISTORICO,False,27896093.75,23711679.69,4184414.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,929869.79,340.5147,35000000.0,1750000000.0,1137500000.0,12.7525,19.6192,12,34720000.0,3472000.0,326.4163,34440000.0,3500000.0,9.19e-06,0.0,316.53,316.53,291.21,40.37,13744.97,40.37,62.1,57.13,-4.97,4.97,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
BEIC,BEIC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2026-02-01,HISTORICO,False,27896093.75,23711679.69,4184414.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,929869.79,340.5147,27500000.0,1750000000.0,1137500000.0,12.7525,19.6192,12,27280000.0,2728000.0,326.4163,27060000.0,2750000.0,9.19e-06,0.0,248.7,248.7,228.8,31.72,10799.62,31.72,48.79,44.89,-3.9,3.9,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
BEIC,BEIC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2026-02-01,HISTORICO,False,27896093.75,23711679.69,4184414.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,929869.79,340.5147,11250000.0,1750000000.0,1137500000.0,12.7525,19.6192,12,11160000.0,1116000.0,326.4163,11070000.0,1125000.0,9.19e-06,0.0,101.74,101.74,93.6,12.97,4418.03,12.97,19.96,18.36,-1.6,1.6,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
BEIC,BEIC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2026-02-01,HISTORICO,False,27896093.75,23711679.69,4184414.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,929869.79,340.5147,17500000.0,1750000000.0,1137500000.0,12.7525,19.6192,12,17360000.0,1736000.0,326.4163,17220000.0,1750000.0,9.19e-06,0.0,158.26,158.26,145.6,20.18,6872.48,20.18,31.05,28.57,-2.48,2.48,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
BEIC,BEIC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2026-02-01,HISTORICO,False,27896093.75,23711679.69,4184414.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,929869.79,340.5147,9375000.0,1750000000.0,1137500000.0,12.7525,19.6192,12,9300000.0,930000.0,326.4163,9225000.0,937500.0,9.19e-06,0.0,84.78,84.78,78.0,10.81,3681.69,10.81,16.63,15.3,-1.33,1.33,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
BEIC,BEIC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2026-02-01,HISTORICO,False,27896093.75,23711679.69,4184414.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,929869.79,340.5147,22500000.0,1750000000.0,1137500000.0,12.7525,19.6192,12,22320000.0,2232000.0,326.4163,22140000.0,2250000.0,9.19e-06,0.0,203.48,203.48,187.2,25.95,8836.05,25.95,39.92,36.73,-3.19,3.19,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
