Período (Mes),Tipo de Registro,Código Agente,Rol PUI,Código Mercado,Mercado Comercialización,Demanda Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Mercado Actual (VR) [kWh],Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Transitorio Unitario (CRPUI) [COP/kWh],Cargo Competitivo Fijo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Participación Agente CNIOR [%],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%]
2026-09-01,HISTORICO,CNRC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,19742450.0,16781082.5,2961367.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,46200000.0,45850000.0,4585000.0,351.4394,45500000.0,4620000.0,8.54e-06,0.0,388.4,388.4,357.33,13.3508,33.71,12412.8,51.85,47.71,-4.15,4.15,8.0
2026-09-01,FORECAST,CNRC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,12228289.89,10394046.41,1834243.48,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),366.3732,1218471350.17,1194101923.17,119410192.32,362.7095,1169732496.16,121847135.02,1.05e-05,0.0,1834243.48,1033832576.2,951125970.11,0.3401,36684.87,13439823.49,20676651.52,19022519.4,-1654132.12,1654132.12,8.0
2026-09-01,HISTORICO,CNRC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,19742450.0,16781082.5,2961367.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,36960000.0,36680000.0,3668000.0,351.4394,36400000.0,3696000.0,8.54e-06,0.0,310.72,310.72,285.86,13.3508,26.96,9930.24,41.48,38.17,-3.32,3.32,8.0
2026-09-01,FORECAST,CNRC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,12228289.89,10394046.41,1834243.48,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),366.3732,978550156.08,958979152.96,95897915.3,362.7095,939408149.84,97855015.61,1.05e-05,0.0,1834243.48,1033832576.2,951125970.11,0.3401,36684.87,13439823.49,20676651.52,19022519.4,-1654132.12,1654132.12,8.0
2026-09-01,HISTORICO,CNRC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,19742450.0,16781082.5,2961367.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,29040000.0,28820000.0,2882000.0,351.4394,28600000.0,2904000.0,8.54e-06,0.0,244.14,244.14,224.61,13.3508,21.19,7802.33,32.59,29.99,-2.61,2.61,8.0
2026-09-01,FORECAST,CNRC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,12228289.89,10394046.41,1834243.48,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),366.3732,767985360.39,752625653.18,75262565.32,362.7095,737265945.97,76798536.04,1.05e-05,0.0,1834243.48,1033832576.2,951125970.11,0.3401,36684.87,13439823.49,20676651.52,19022519.4,-1654132.12,1654132.12,8.0
2026-09-01,HISTORICO,CNRC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,19742450.0,16781082.5,2961367.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,11880000.0,11790000.0,1179000.0,351.4394,11700000.0,1188000.0,8.54e-06,0.0,99.87,99.87,91.88,13.3508,8.67,3191.86,13.33,12.27,-1.07,1.07,8.0
2026-09-01,FORECAST,CNRC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,12228289.89,10394046.41,1834243.48,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),366.3732,314424716.58,308136222.25,30813622.22,362.7095,301847727.92,31442471.66,1.05e-05,0.0,1834243.48,1033832576.2,951125970.11,0.3401,36684.87,13439823.49,20676651.52,19022519.4,-1654132.12,1654132.12,8.0
2026-09-01,HISTORICO,CNRC,CNIOR,SANTANDER,ESSA - SANTANDER,19742450.0,16781082.5,2961367.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,18480000.0,18340000.0,1834000.0,351.4394,18200000.0,1848000.0,8.54e-06,0.0,155.36,155.36,142.93,13.3508,13.48,4965.12,20.74,19.08,-1.66,1.66,8.0
2026-09-01,FORECAST,CNRC,CNIOR,SANTANDER,ESSA - SANTANDER,12228289.89,10394046.41,1834243.48,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),366.3732,488463685.91,478694412.19,47869441.22,362.7095,468925138.47,48846368.59,1.05e-05,0.0,1834243.48,1033832576.2,951125970.11,0.3401,36684.87,13439823.49,20676651.52,19022519.4,-1654132.12,1654132.12,8.0
2026-09-01,HISTORICO,CNRC,CNIOR,TOLIMA,ELET - TOLIMA,19742450.0,16781082.5,2961367.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,9900000.0,9825000.0,982500.0,351.4394,9750000.0,990000.0,8.54e-06,0.0,83.23,83.23,76.57,13.3508,7.22,2659.89,11.11,10.22,-0.89,0.89,8.0
2026-09-01,FORECAST,CNRC,CNIOR,TOLIMA,ELET - TOLIMA,12228289.89,10394046.41,1834243.48,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),366.3732,262390512.56,257142702.31,25714270.23,362.7095,251894892.06,26239051.26,1.05e-05,0.0,1834243.48,1033832576.2,951125970.11,0.3401,36684.87,13439823.49,20676651.52,19022519.4,-1654132.12,1654132.12,8.0
2026-09-01,HISTORICO,CNRC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,19742450.0,16781082.5,2961367.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,23760000.0,23580000.0,2358000.0,351.4394,23400000.0,2376000.0,8.54e-06,0.0,199.75,199.75,183.77,13.3508,17.33,6383.73,26.67,24.53,-2.13,2.13,8.0
2026-09-01,FORECAST,CNRC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,12228289.89,10394046.41,1834243.48,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),366.3732,628150181.36,615587177.73,61558717.77,362.7095,603024174.11,62815018.14,1.05e-05,0.0,1834243.48,1033832576.2,951125970.11,0.3401,36684.87,13439823.49,20676651.52,19022519.4,-1654132.12,1654132.12,8.0
2026-10-01,HISTORICO,CNRC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,19850925.0,16873286.25,2977638.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),377.4987,33250000.0,33000000.0,3300000.0,368.2714,32750000.0,3325000.0,8.15e-06,0.0,266.79,266.79,245.44,13.3508,23.15,8739.76,35.62,32.77,-2.85,2.85,8.0
2026-10-01,FORECAST,CNRC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,12664016.0,10764413.6,1899602.4,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),371.1472,907201686.02,889057652.3,88905765.23,367.4357,870913618.58,90720168.6,1.05e-05,0.0,1899602.4,1084738729.38,997959631.03,0.3389,37992.05,14101603.48,21694774.59,19959192.62,-1735581.97,1735581.97,8.0
2026-10-01,HISTORICO,CNRC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,19850925.0,16873286.25,2977638.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),377.4987,46550000.0,46200000.0,4620000.0,368.2714,45850000.0,4655000.0,8.15e-06,0.0,373.5,373.5,343.62,13.3508,32.41,12235.67,49.87,45.88,-3.99,3.99,8.0
2026-10-01,FORECAST,CNRC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,12664016.0,10764413.6,1899602.4,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),371.1472,1269764553.4,1244369262.33,124436926.23,367.4357,1218973971.26,126976455.34,1.05e-05,0.0,1899602.4,1084738729.38,997959631.03,0.3389,37992.05,14101603.48,21694774.59,19959192.62,-1735581.97,1735581.97,8.0
2026-10-01,HISTORICO,CNRC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,19850925.0,16873286.25,2977638.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),377.4987,37240000.0,36960000.0,3696000.0,368.2714,36680000.0,3724000.0,8.15e-06,0.0,298.8,298.8,274.9,13.3508,25.93,9788.53,39.89,36.7,-3.19,3.19,8.0
2026-10-01,FORECAST,CNRC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,12664016.0,10764413.6,1899602.4,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),371.1472,1015153994.13,994850914.25,99485091.42,367.4357,974547834.36,101515399.41,1.05e-05,0.0,1899602.4,1084738729.38,997959631.03,0.3389,37992.05,14101603.48,21694774.59,19959192.62,-1735581.97,1735581.97,8.0
2026-10-01,HISTORICO,CNRC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,19850925.0,16873286.25,2977638.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),377.4987,29260000.0,29040000.0,2904000.0,368.2714,28820000.0,2926000.0,8.15e-06,0.0,234.77,234.77,215.99,13.3508,20.37,7690.99,31.34,28.84,-2.51,2.51,8.0
2026-10-01,FORECAST,CNRC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,12664016.0,10764413.6,1899602.4,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),371.1472,797822993.1,781866533.24,78186653.32,367.4357,765910073.38,79782299.31,1.05e-05,0.0,1899602.4,1084738729.38,997959631.03,0.3389,37992.05,14101603.48,21694774.59,19959192.62,-1735581.97,1735581.97,8.0
2026-10-01,HISTORICO,CNRC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,19850925.0,16873286.25,2977638.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),377.4987,11970000.0,11880000.0,1188000.0,368.2714,11790000.0,1197000.0,8.15e-06,0.0,96.04,96.04,88.36,13.3508,8.33,3146.31,12.82,11.8,-1.03,1.03,8.0
2026-10-01,FORECAST,CNRC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,12664016.0,10764413.6,1899602.4,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),371.1472,326956252.61,320417127.56,32041712.76,367.4357,313878002.51,32695625.26,1.05e-05,0.0,1899602.4,1084738729.38,997959631.03,0.3389,37992.05,14101603.48,21694774.59,19959192.62,-1735581.97,1735581.97,8.0
2026-10-01,HISTORICO,CNRC,CNIOR,SANTANDER,ESSA - SANTANDER,19850925.0,16873286.25,2977638.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),377.4987,18620000.0,18480000.0,1848000.0,368.2714,18340000.0,1862000.0,8.15e-06,0.0,149.4,149.4,137.45,13.3508,12.96,4894.27,19.95,18.35,-1.6,1.6,8.0
2026-10-01,FORECAST,CNRC,CNIOR,SANTANDER,ESSA - SANTANDER,12664016.0,10764413.6,1899602.4,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),371.1472,508209953.39,498045754.32,49804575.43,367.4357,487881555.25,50820995.34,1.05e-05,0.0,1899602.4,1084738729.38,997959631.03,0.3389,37992.05,14101603.48,21694774.59,19959192.62,-1735581.97,1735581.97,8.0
2026-10-01,HISTORICO,CNRC,CNIOR,TOLIMA,ELET - TOLIMA,19850925.0,16873286.25,2977638.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),377.4987,9975000.0,9900000.0,990000.0,368.2714,9825000.0,997500.0,8.15e-06,0.0,80.04,80.04,73.63,13.3508,6.95,2621.93,10.69,9.83,-0.85,0.85,8.0
2026-10-01,FORECAST,CNRC,CNIOR,TOLIMA,ELET - TOLIMA,12664016.0,10764413.6,1899602.4,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),371.1472,272306196.9,266860072.96,26686007.3,367.4357,261413949.02,27230619.69,1.05e-05,0.0,1899602.4,1084738729.38,997959631.03,0.3389,37992.05,14101603.48,21694774.59,19959192.62,-1735581.97,1735581.97,8.0
2026-10-01,HISTORICO,CNRC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,19850925.0,16873286.25,2977638.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),377.4987,23940000.0,23760000.0,2376000.0,368.2714,23580000.0,2394000.0,8.15e-06,0.0,192.09,192.09,176.72,13.3508,16.67,6292.63,25.65,23.59,-2.05,2.05,8.0
2026-10-01,FORECAST,CNRC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,12664016.0,10764413.6,1899602.4,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),371.1472,651964443.37,638925154.5,63892515.45,367.4357,625885865.64,65196444.34,1.05e-05,0.0,1899602.4,1084738729.38,997959631.03,0.3389,37992.05,14101603.48,21694774.59,19959192.62,-1735581.97,1735581.97,8.0
2026-11-01,HISTORICO,CNRC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,19959400.0,16965490.0,2993910.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),372.9362,33500000.0,33250000.0,3325000.0,377.4987,33000000.0,3350000.0,7.95e-06,0.0,262.25,262.25,241.27,13.3508,22.76,8487.39,35.01,32.21,-2.8,2.8,8.0
2026-11-01,FORECAST,CNRC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,12334729.78,10484520.32,1850209.47,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),373.3027,882314562.02,864668270.78,86466827.08,369.5696,847021979.54,88231456.2,1.05e-05,0.0,1850209.47,1062525537.35,977523494.36,0.3384,37004.19,13812831.99,21250510.75,19550469.89,-1700040.86,1700040.86,8.0
2026-11-01,HISTORICO,CNRC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,19959400.0,16965490.0,2993910.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),372.9362,46900000.0,46550000.0,4655000.0,377.4987,46200000.0,4690000.0,7.95e-06,0.0,367.15,367.15,337.78,13.3508,31.86,11882.34,49.02,45.1,-3.92,3.92,8.0
2026-11-01,FORECAST,CNRC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,12334729.78,10484520.32,1850209.47,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),373.3027,1237372869.64,1212625412.25,121262541.22,369.5696,1187877954.85,123737286.96,1.05e-05,0.0,1850209.47,1062525537.35,977523494.36,0.3384,37004.19,13812831.99,21250510.75,19550469.89,-1700040.86,1700040.86,8.0
2026-11-01,HISTORICO,CNRC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,19959400.0,16965490.0,2993910.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),372.9362,37520000.0,37240000.0,3724000.0,377.4987,36960000.0,3752000.0,7.95e-06,0.0,293.72,293.72,270.23,13.3508,25.49,9505.87,39.21,36.08,-3.14,3.14,8.0
2026-11-01,FORECAST,CNRC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,12334729.78,10484520.32,1850209.47,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),373.3027,992410506.13,972562296.01,97256229.6,369.5696,952714085.88,99241050.61,1.05e-05,0.0,1850209.47,1062525537.35,977523494.36,0.3384,37004.19,13812831.99,21250510.75,19550469.89,-1700040.86,1700040.86,8.0
2026-11-01,HISTORICO,CNRC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,19959400.0,16965490.0,2993910.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),372.9362,29480000.0,29260000.0,2926000.0,377.4987,29040000.0,2948000.0,7.95e-06,0.0,230.78,230.78,212.32,13.3508,20.03,7468.9,30.81,28.35,-2.46,2.46,8.0
2026-11-01,FORECAST,CNRC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,12334729.78,10484520.32,1850209.47,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),373.3027,778618902.31,763046524.26,76304652.43,369.5696,747474146.22,77861890.23,1.05e-05,0.0,1850209.47,1062525537.35,977523494.36,0.3384,37004.19,13812831.99,21250510.75,19550469.89,-1700040.86,1700040.86,8.0
2026-11-01,HISTORICO,CNRC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,19959400.0,16965490.0,2993910.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),372.9362,12060000.0,11970000.0,1197000.0,377.4987,11880000.0,1206000.0,7.95e-06,0.0,94.41,94.41,86.86,13.3508,8.19,3055.46,12.6,11.6,-1.01,1.01,8.0
2026-11-01,FORECAST,CNRC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,12334729.78,10484520.32,1850209.47,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),373.3027,318779904.35,312404306.26,31240430.63,369.5696,306028708.18,31877990.44,1.05e-05,0.0,1850209.47,1062525537.35,977523494.36,0.3384,37004.19,13812831.99,21250510.75,19550469.89,-1700040.86,1700040.86,8.0
2026-11-01,HISTORICO,CNRC,CNIOR,SANTANDER,ESSA - SANTANDER,19959400.0,16965490.0,2993910.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),372.9362,18760000.0,18620000.0,1862000.0,377.4987,18480000.0,1876000.0,7.95e-06,0.0,146.86,146.86,135.11,13.3508,12.74,4752.94,19.61,18.04,-1.57,1.57,8.0
2026-11-01,FORECAST,CNRC,CNIOR,SANTANDER,ESSA - SANTANDER,12334729.78,10484520.32,1850209.47,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),373.3027,496297627.14,486371674.6,48637167.46,369.5696,476445722.05,49629762.71,1.05e-05,0.0,1850209.47,1062525537.35,977523494.36,0.3384,37004.19,13812831.99,21250510.75,19550469.89,-1700040.86,1700040.86,8.0
2026-11-01,HISTORICO,CNRC,CNIOR,TOLIMA,ELET - TOLIMA,19959400.0,16965490.0,2993910.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),372.9362,10050000.0,9975000.0,997500.0,377.4987,9900000.0,1005000.0,7.95e-06,0.0,78.68,78.68,72.38,13.3508,6.83,2546.22,10.5,9.66,-0.84,0.84,8.0
2026-11-01,FORECAST,CNRC,CNIOR,TOLIMA,ELET - TOLIMA,12334729.78,10484520.32,1850209.47,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),373.3027,265035111.69,259734409.46,25973440.95,369.5696,254433707.22,26503511.17,1.05e-05,0.0,1850209.47,1062525537.35,977523494.36,0.3384,37004.19,13812831.99,21250510.75,19550469.89,-1700040.86,1700040.86,8.0
2026-11-01,HISTORICO,CNRC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,19959400.0,16965490.0,2993910.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),372.9362,24120000.0,23940000.0,2394000.0,377.4987,23760000.0,2412000.0,7.95e-06,0.0,188.82,188.82,173.72,13.3508,16.39,6110.92,25.21,23.19,-2.02,2.02,8.0
2026-11-01,FORECAST,CNRC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,12334729.78,10484520.32,1850209.47,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),373.3027,637368728.73,624621354.16,62462135.42,369.5696,611873979.58,63736872.87,1.05e-05,0.0,1850209.47,1062525537.35,977523494.36,0.3384,37004.19,13812831.99,21250510.75,19550469.89,-1700040.86,1700040.86,8.0
2026-12-01,HISTORICO,CNRC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,20067875.0,17057693.75,3010181.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.0773,33750000.0,33500000.0,3350000.0,372.9362,33250000.0,3375000.0,8.04e-06,0.0,267.47,267.47,246.07,13.3508,23.21,8381.05,35.71,32.85,-2.86,2.86,8.0
2026-12-01,FORECAST,CNRC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,13027618.43,11073475.66,1954142.76,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),379.3378,928465955.53,909896636.42,90989663.64,375.5444,891327317.31,92846595.55,1.05e-05,0.0,1954142.76,1140420320.85,1049186695.18,0.3405,39082.86,14825464.17,22808406.42,20983733.9,-1824672.51,1824672.51,8.0
2026-12-01,HISTORICO,CNRC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,20067875.0,17057693.75,3010181.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.0773,47250000.0,46900000.0,4690000.0,372.9362,46550000.0,4725000.0,8.04e-06,0.0,374.46,374.46,344.5,13.3508,32.5,11733.46,49.99,45.99,-4.0,4.0,8.0
2026-12-01,FORECAST,CNRC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,13027618.43,11073475.66,1954142.76,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),379.3378,1301292824.66,1275266968.17,127526696.82,375.5444,1249241111.67,130129282.47,1.05e-05,0.0,1954142.76,1140420320.85,1049186695.18,0.3405,39082.86,14825464.17,22808406.42,20983733.9,-1824672.51,1824672.51,8.0
2026-12-01,HISTORICO,CNRC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,20067875.0,17057693.75,3010181.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.0773,37800000.0,37520000.0,3752000.0,372.9362,37240000.0,3780000.0,8.04e-06,0.0,299.57,299.57,275.6,13.3508,26.0,9386.77,39.99,36.8,-3.2,3.2,8.0
2026-12-01,FORECAST,CNRC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,13027618.43,11073475.66,1954142.76,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),379.3378,1039333535.19,1018546864.49,101854686.45,375.5444,997760193.78,103933353.52,1.05e-05,0.0,1954142.76,1140420320.85,1049186695.18,0.3405,39082.86,14825464.17,22808406.42,20983733.9,-1824672.51,1824672.51,8.0
2026-12-01,HISTORICO,CNRC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,20067875.0,17057693.75,3010181.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.0773,29700000.0,29480000.0,2948000.0,372.9362,29260000.0,2970000.0,8.04e-06,0.0,235.38,235.38,216.55,13.3508,20.43,7375.32,31.42,28.91,-2.51,2.51,8.0
2026-12-01,FORECAST,CNRC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,13027618.43,11073475.66,1954142.76,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),379.3378,817488278.18,801138512.62,80113851.26,375.5444,784788747.05,81748827.82,1.05e-05,0.0,1954142.76,1140420320.85,1049186695.18,0.3405,39082.86,14825464.17,22808406.42,20983733.9,-1824672.51,1824672.51,8.0
2026-12-01,HISTORICO,CNRC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,20067875.0,17057693.75,3010181.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.0773,12150000.0,12060000.0,1206000.0,372.9362,11970000.0,1215000.0,8.04e-06,0.0,96.29,96.29,88.59,13.3508,8.36,3017.18,12.86,11.83,-1.03,1.03,8.0
2026-12-01,FORECAST,CNRC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,13027618.43,11073475.66,1954142.76,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),379.3378,334250726.41,327565711.88,32756571.19,375.5444,320880697.35,33425072.64,1.05e-05,0.0,1954142.76,1140420320.85,1049186695.18,0.3405,39082.86,14825464.17,22808406.42,20983733.9,-1824672.51,1824672.51,8.0
2026-12-01,HISTORICO,CNRC,CNIOR,SANTANDER,ESSA - SANTANDER,20067875.0,17057693.75,3010181.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.0773,18900000.0,18760000.0,1876000.0,372.9362,18620000.0,1890000.0,8.04e-06,0.0,149.78,149.78,137.8,13.3508,13.0,4693.39,20.0,18.4,-1.6,1.6,8.0
2026-12-01,FORECAST,CNRC,CNIOR,SANTANDER,ESSA - SANTANDER,13027618.43,11073475.66,1954142.76,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),379.3378,518640909.63,508268091.44,50826809.14,375.5444,497895273.24,51864090.96,1.05e-05,0.0,1954142.76,1140420320.85,1049186695.18,0.3405,39082.86,14825464.17,22808406.42,20983733.9,-1824672.51,1824672.51,8.0
2026-12-01,HISTORICO,CNRC,CNIOR,TOLIMA,ELET - TOLIMA,20067875.0,17057693.75,3010181.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.0773,10125000.0,10050000.0,1005000.0,372.9362,9975000.0,1012500.0,8.04e-06,0.0,80.24,80.24,73.82,13.3508,6.96,2514.31,10.71,9.86,-0.86,0.86,8.0
2026-12-01,FORECAST,CNRC,CNIOR,TOLIMA,ELET - TOLIMA,13027618.43,11073475.66,1954142.76,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),379.3378,278733336.42,273158669.69,27315866.97,375.5444,267584002.96,27873333.64,1.05e-05,0.0,1954142.76,1140420320.85,1049186695.18,0.3405,39082.86,14825464.17,22808406.42,20983733.9,-1824672.51,1824672.51,8.0
2026-12-01,HISTORICO,CNRC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,20067875.0,17057693.75,3010181.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.0773,24300000.0,24120000.0,2412000.0,372.9362,23940000.0,2430000.0,8.04e-06,0.0,192.58,192.58,177.17,13.3508,16.71,6034.35,25.71,23.65,-2.06,2.06,8.0
2026-12-01,FORECAST,CNRC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,13027618.43,11073475.66,1954142.76,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),379.3378,667473491.81,654124021.97,65412402.2,375.5444,640774552.14,66747349.18,1.05e-05,0.0,1954142.76,1140420320.85,1049186695.18,0.3405,39082.86,14825464.17,22808406.42,20983733.9,-1824672.51,1824672.51,8.0
2027-01-01,HISTORICO,CNRC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,20176350.0,17149897.5,3026452.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),355.1233,34000000.0,33750000.0,3375000.0,361.0773,33500000.0,3400000.0,8.31e-06,0.0,278.33,278.33,256.07,13.3508,24.15,8577.58,37.16,34.19,-2.97,2.97,8.0
2027-01-01,FORECAST,CNRC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,12877795.29,10946125.99,1931669.29,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),385.388,926934949.67,908396250.68,90839625.07,381.5341,889857551.68,92693494.97,1.05e-05,0.0,1931669.29,1145412660.27,1053779647.45,0.3372,38633.39,14890364.58,22908253.21,21075592.95,-1832660.26,1832660.26,8.0
