Período (Mes),Tipo de Registro,Código Agente,Rol PUI,Código Mercado,Mercado Comercialización,Demanda Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Mercado Actual (VR) [kWh],Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Transitorio Unitario (CRPUI) [COP/kWh],Cargo Competitivo Fijo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Participación Agente CNIOR [%],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%]
2026-09-01,HISTORICO,LESC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,3281687.5,2789434.38,492253.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,36960000.0,36680000.0,3668000.0,351.4394,36400000.0,3696000.0,8.54e-06,0.0,310.72,310.72,285.86,2.2192,4.48,1650.65,6.9,6.34,-0.55,0.55,8.0
2026-09-01,FORECAST,LESC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,12240445.05,10404378.3,1836066.76,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),366.3732,981053305.25,961432239.14,96143223.91,362.7095,941811173.04,98105330.53,1.05e-05,0.0,1836066.76,1034866859.27,952077510.53,0.3401,36721.34,13453269.17,20697337.19,19041550.21,-1655786.97,1655786.97,8.0
2026-09-01,HISTORICO,LESC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,3281687.5,2789434.38,492253.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,29040000.0,28820000.0,2882000.0,351.4394,28600000.0,2904000.0,8.54e-06,0.0,244.14,244.14,224.61,2.2192,3.52,1296.94,5.42,4.98,-0.43,0.43,8.0
2026-09-01,FORECAST,LESC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,12240445.05,10404378.3,1836066.76,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),366.3732,769434290.56,754045604.75,75404560.47,362.7095,738656918.94,76943429.06,1.05e-05,0.0,1836066.76,1034866859.27,952077510.53,0.3401,36721.34,13453269.17,20697337.19,19041550.21,-1655786.97,1655786.97,8.0
2026-09-01,HISTORICO,LESC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,3281687.5,2789434.38,492253.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,11880000.0,11790000.0,1179000.0,351.4394,11700000.0,1188000.0,8.54e-06,0.0,99.87,99.87,91.88,2.2192,1.44,530.57,2.22,2.04,-0.18,0.18,8.0
2026-09-01,FORECAST,LESC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,12240445.05,10404378.3,1836066.76,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),366.3732,313667266.39,307393921.06,30739392.11,362.7095,301120575.73,31366726.64,1.05e-05,0.0,1836066.76,1034866859.27,952077510.53,0.3401,36721.34,13453269.17,20697337.19,19041550.21,-1655786.97,1655786.97,8.0
2026-09-01,HISTORICO,LESC,CNIOR,SANTANDER,ESSA - SANTANDER,3281687.5,2789434.38,492253.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,18480000.0,18340000.0,1834000.0,351.4394,18200000.0,1848000.0,8.54e-06,0.0,155.36,155.36,142.93,2.2192,2.24,825.33,3.45,3.17,-0.28,0.28,8.0
2026-09-01,FORECAST,LESC,CNIOR,SANTANDER,ESSA - SANTANDER,12240445.05,10404378.3,1836066.76,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),366.3732,488871651.14,479094218.12,47909421.81,362.7095,469316785.09,48887165.11,1.05e-05,0.0,1836066.76,1034866859.27,952077510.53,0.3401,36721.34,13453269.17,20697337.19,19041550.21,-1655786.97,1655786.97,8.0
2026-09-01,HISTORICO,LESC,CNIOR,TOLIMA,ELET - TOLIMA,3281687.5,2789434.38,492253.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,9900000.0,9825000.0,982500.0,351.4394,9750000.0,990000.0,8.54e-06,0.0,83.23,83.23,76.57,2.2192,1.2,442.14,1.85,1.7,-0.15,0.15,8.0
2026-09-01,FORECAST,LESC,CNIOR,TOLIMA,ELET - TOLIMA,12240445.05,10404378.3,1836066.76,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),366.3732,261892087.7,256654245.95,25665424.59,362.7095,251416404.19,26189208.77,1.05e-05,0.0,1836066.76,1034866859.27,952077510.53,0.3401,36721.34,13453269.17,20697337.19,19041550.21,-1655786.97,1655786.97,8.0
2026-09-01,HISTORICO,LESC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,3281687.5,2789434.38,492253.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,23760000.0,23580000.0,2358000.0,351.4394,23400000.0,2376000.0,8.54e-06,0.0,199.75,199.75,183.77,2.2192,2.88,1061.13,4.43,4.08,-0.35,0.35,8.0
2026-09-01,FORECAST,LESC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,12240445.05,10404378.3,1836066.76,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),366.3732,627574601.62,615023109.59,61502310.96,362.7095,602471617.56,62757460.16,1.05e-05,0.0,1836066.76,1034866859.27,952077510.53,0.3401,36721.34,13453269.17,20697337.19,19041550.21,-1655786.97,1655786.97,8.0
2026-10-01,HISTORICO,LESC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,3299718.75,2804760.94,494957.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),377.4987,33250000.0,33000000.0,3300000.0,368.2714,32750000.0,3325000.0,8.15e-06,0.0,266.79,266.79,245.44,2.2192,3.85,1452.77,5.92,5.45,-0.47,0.47,8.0
2026-10-01,FORECAST,LESC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,12663583.22,10764045.73,1899537.48,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),371.1472,905922482.89,887804033.23,88780403.32,367.4357,869685583.57,90592248.29,1.05e-05,0.0,1899537.48,1084703747.79,997927447.97,0.3389,37990.75,14101148.72,21694074.96,19958548.96,-1735526.0,1735526.0,8.0
2026-10-01,HISTORICO,LESC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,3299718.75,2804760.94,494957.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),377.4987,46550000.0,46200000.0,4620000.0,368.2714,45850000.0,4655000.0,8.15e-06,0.0,373.5,373.5,343.62,2.2192,5.39,2033.87,8.29,7.63,-0.66,0.66,8.0
2026-10-01,FORECAST,LESC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,12663583.22,10764045.73,1899537.48,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),371.1472,1269091883.4,1243710045.73,124371004.57,367.4357,1218328208.06,126909188.34,1.05e-05,0.0,1899537.48,1084703747.79,997927447.97,0.3389,37990.75,14101148.72,21694074.96,19958548.96,-1735526.0,1735526.0,8.0
2026-10-01,HISTORICO,LESC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,3299718.75,2804760.94,494957.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),377.4987,37240000.0,36960000.0,3696000.0,368.2714,36680000.0,3724000.0,8.15e-06,0.0,298.8,298.8,274.9,2.2192,4.31,1627.1,6.63,6.1,-0.53,0.53,8.0
2026-10-01,FORECAST,LESC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,12663583.22,10764045.73,1899537.48,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),371.1472,1015976417.19,995656888.85,99565688.88,367.4357,975337360.5,101597641.72,1.05e-05,0.0,1899537.48,1084703747.79,997927447.97,0.3389,37990.75,14101148.72,21694074.96,19958548.96,-1735526.0,1735526.0,8.0
2026-10-01,HISTORICO,LESC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,3299718.75,2804760.94,494957.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),377.4987,29260000.0,29040000.0,2904000.0,368.2714,28820000.0,2926000.0,8.15e-06,0.0,234.77,234.77,215.99,2.2192,3.39,1278.43,5.21,4.79,-0.42,0.42,8.0
2026-10-01,FORECAST,LESC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,12663583.22,10764045.73,1899537.48,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),371.1472,796356615.56,780429483.25,78042948.32,367.4357,764502350.94,79635661.56,1.05e-05,0.0,1899537.48,1084703747.79,997927447.97,0.3389,37990.75,14101148.72,21694074.96,19958548.96,-1735526.0,1735526.0,8.0
2026-10-01,HISTORICO,LESC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,3299718.75,2804760.94,494957.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),377.4987,11970000.0,11880000.0,1188000.0,368.2714,11790000.0,1197000.0,8.15e-06,0.0,96.04,96.04,88.36,2.2192,1.39,523.0,2.13,1.96,-0.17,0.17,8.0
2026-10-01,FORECAST,LESC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,12663583.22,10764045.73,1899537.48,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),371.1472,326416033.92,319887713.24,31988771.32,367.4357,313359392.56,32641603.39,1.05e-05,0.0,1899537.48,1084703747.79,997927447.97,0.3389,37990.75,14101148.72,21694074.96,19958548.96,-1735526.0,1735526.0,8.0
2026-10-01,HISTORICO,LESC,CNIOR,SANTANDER,ESSA - SANTANDER,3299718.75,2804760.94,494957.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),377.4987,18620000.0,18480000.0,1848000.0,368.2714,18340000.0,1862000.0,8.15e-06,0.0,149.4,149.4,137.45,2.2192,2.16,813.55,3.32,3.05,-0.27,0.27,8.0
2026-10-01,FORECAST,LESC,CNIOR,SANTANDER,ESSA - SANTANDER,12663583.22,10764045.73,1899537.48,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),371.1472,508746150.05,498571227.05,49857122.7,367.4357,488396304.05,50874615.01,1.05e-05,0.0,1899537.48,1084703747.79,997927447.97,0.3389,37990.75,14101148.72,21694074.96,19958548.96,-1735526.0,1735526.0,8.0
2026-10-01,HISTORICO,LESC,CNIOR,TOLIMA,ELET - TOLIMA,3299718.75,2804760.94,494957.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),377.4987,9975000.0,9900000.0,990000.0,368.2714,9825000.0,997500.0,8.15e-06,0.0,80.04,80.04,73.63,2.2192,1.15,435.83,1.78,1.63,-0.14,0.14,8.0
2026-10-01,FORECAST,LESC,CNIOR,TOLIMA,ELET - TOLIMA,12663583.22,10764045.73,1899537.48,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),371.1472,271926846.97,266488310.03,26648831.0,367.4357,261049773.09,27192684.7,1.05e-05,0.0,1899537.48,1084703747.79,997927447.97,0.3389,37990.75,14101148.72,21694074.96,19958548.96,-1735526.0,1735526.0,8.0
2026-10-01,HISTORICO,LESC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,3299718.75,2804760.94,494957.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),377.4987,23940000.0,23760000.0,2376000.0,368.2714,23580000.0,2394000.0,8.15e-06,0.0,192.09,192.09,176.72,2.2192,2.77,1045.99,4.26,3.92,-0.34,0.34,8.0
2026-10-01,FORECAST,LESC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,12663583.22,10764045.73,1899537.48,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),371.1472,654524416.91,641433928.57,64143392.86,367.4357,628343440.23,65452441.69,1.05e-05,0.0,1899537.48,1084703747.79,997927447.97,0.3389,37990.75,14101148.72,21694074.96,19958548.96,-1735526.0,1735526.0,8.0
2026-11-01,HISTORICO,LESC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,3317750.0,2820087.5,497662.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),372.9362,33500000.0,33250000.0,3325000.0,377.4987,33000000.0,3350000.0,7.95e-06,0.0,262.25,262.25,241.27,2.2192,3.78,1410.82,5.82,5.35,-0.47,0.47,8.0
2026-11-01,FORECAST,LESC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,12336635.61,10486140.27,1850495.34,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),373.3027,883955855.05,866276737.95,86627673.79,369.5696,848597620.85,88395585.5,1.05e-05,0.0,1850495.34,1062681930.16,977667375.74,0.3384,37009.91,13814865.09,21253638.6,19553347.51,-1700291.09,1700291.09,8.0
2026-11-01,HISTORICO,LESC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,3317750.0,2820087.5,497662.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),372.9362,46900000.0,46550000.0,4655000.0,377.4987,46200000.0,4690000.0,7.95e-06,0.0,367.15,367.15,337.78,2.2192,5.3,1975.14,8.15,7.5,-0.65,0.65,8.0
2026-11-01,FORECAST,LESC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,12336635.61,10486140.27,1850495.34,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),373.3027,1242054157.13,1217213073.99,121721307.4,369.5696,1192371990.84,124205415.71,1.05e-05,0.0,1850495.34,1062681930.16,977667375.74,0.3384,37009.91,13814865.09,21253638.6,19553347.51,-1700291.09,1700291.09,8.0
2026-11-01,HISTORICO,LESC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,3317750.0,2820087.5,497662.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),372.9362,37520000.0,37240000.0,3724000.0,377.4987,36960000.0,3752000.0,7.95e-06,0.0,293.72,293.72,270.23,2.2192,4.24,1580.11,6.52,6.0,-0.52,0.52,8.0
2026-11-01,FORECAST,LESC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,12336635.61,10486140.27,1850495.34,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),373.3027,990589164.87,970777381.57,97077738.16,369.5696,950965598.28,99058916.49,1.05e-05,0.0,1850495.34,1062681930.16,977667375.74,0.3384,37009.91,13814865.09,21253638.6,19553347.51,-1700291.09,1700291.09,8.0
2026-11-01,HISTORICO,LESC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,3317750.0,2820087.5,497662.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),372.9362,29480000.0,29260000.0,2926000.0,377.4987,29040000.0,2948000.0,7.95e-06,0.0,230.78,230.78,212.32,2.2192,3.33,1241.52,5.12,4.71,-0.41,0.41,8.0
2026-11-01,FORECAST,LESC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,12336635.61,10486140.27,1850495.34,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),373.3027,779430730.06,763842115.46,76384211.55,369.5696,748253500.86,77943073.01,1.05e-05,0.0,1850495.34,1062681930.16,977667375.74,0.3384,37009.91,13814865.09,21253638.6,19553347.51,-1700291.09,1700291.09,8.0
2026-11-01,HISTORICO,LESC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,3317750.0,2820087.5,497662.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),372.9362,12060000.0,11970000.0,1197000.0,377.4987,11880000.0,1206000.0,7.95e-06,0.0,94.41,94.41,86.86,2.2192,1.36,507.89,2.1,1.93,-0.17,0.17,8.0
2026-11-01,FORECAST,LESC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,12336635.61,10486140.27,1850495.34,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),373.3027,318152239.74,311789194.95,31178919.49,369.5696,305426150.15,31815223.97,1.05e-05,0.0,1850495.34,1062681930.16,977667375.74,0.3384,37009.91,13814865.09,21253638.6,19553347.51,-1700291.09,1700291.09,8.0
2026-11-01,HISTORICO,LESC,CNIOR,SANTANDER,ESSA - SANTANDER,3317750.0,2820087.5,497662.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),372.9362,18760000.0,18620000.0,1862000.0,377.4987,18480000.0,1876000.0,7.95e-06,0.0,146.86,146.86,135.11,2.2192,2.12,790.06,3.26,3.0,-0.26,0.26,8.0
2026-11-01,FORECAST,LESC,CNIOR,SANTANDER,ESSA - SANTANDER,12336635.61,10486140.27,1850495.34,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),373.3027,494364284.7,484476999.01,48447699.9,369.5696,474589713.31,49436428.47,1.05e-05,0.0,1850495.34,1062681930.16,977667375.74,0.3384,37009.91,13814865.09,21253638.6,19553347.51,-1700291.09,1700291.09,8.0
2026-11-01,HISTORICO,LESC,CNIOR,TOLIMA,ELET - TOLIMA,3317750.0,2820087.5,497662.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),372.9362,10050000.0,9975000.0,997500.0,377.4987,9900000.0,1005000.0,7.95e-06,0.0,78.68,78.68,72.38,2.2192,1.13,423.24,1.75,1.61,-0.14,0.14,8.0
2026-11-01,FORECAST,LESC,CNIOR,TOLIMA,ELET - TOLIMA,12336635.61,10486140.27,1850495.34,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),373.3027,265373395.48,260065927.57,26006592.76,369.5696,254758459.66,26537339.55,1.05e-05,0.0,1850495.34,1062681930.16,977667375.74,0.3384,37009.91,13814865.09,21253638.6,19553347.51,-1700291.09,1700291.09,8.0
2026-11-01,HISTORICO,LESC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,3317750.0,2820087.5,497662.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),372.9362,24120000.0,23940000.0,2394000.0,377.4987,23760000.0,2412000.0,7.95e-06,0.0,188.82,188.82,173.72,2.2192,2.72,1015.79,4.19,3.86,-0.34,0.34,8.0
2026-11-01,FORECAST,LESC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,12336635.61,10486140.27,1850495.34,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),373.3027,635174892.12,622471394.28,62247139.43,369.5696,609767896.44,63517489.21,1.05e-05,0.0,1850495.34,1062681930.16,977667375.74,0.3384,37009.91,13814865.09,21253638.6,19553347.51,-1700291.09,1700291.09,8.0
2026-12-01,HISTORICO,LESC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,3335781.25,2835414.06,500367.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.0773,33750000.0,33500000.0,3350000.0,372.9362,33250000.0,3375000.0,8.04e-06,0.0,267.47,267.47,246.07,2.2192,3.86,1393.14,5.94,5.46,-0.47,0.47,8.0
2026-12-01,FORECAST,LESC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,13026691.33,11072687.63,1954003.7,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),379.3378,930458795.41,911849619.5,91184961.95,375.5444,893240443.59,93045879.54,1.05e-05,0.0,1954003.7,1140341356.31,1049114047.81,0.3405,39080.07,14824437.63,22806827.13,20982280.96,-1824546.17,1824546.17,8.0
2026-12-01,HISTORICO,LESC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,3335781.25,2835414.06,500367.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.0773,47250000.0,46900000.0,4690000.0,372.9362,46550000.0,4725000.0,8.04e-06,0.0,374.46,374.46,344.5,2.2192,5.4,1950.39,8.31,7.65,-0.66,0.66,8.0
2026-12-01,FORECAST,LESC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,13026691.33,11072687.63,1954003.7,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),379.3378,1299197687.85,1273213734.09,127321373.41,375.5444,1247229780.34,129919768.78,1.05e-05,0.0,1954003.7,1140341356.31,1049114047.81,0.3405,39080.07,14824437.63,22806827.13,20982280.96,-1824546.17,1824546.17,8.0
2026-12-01,HISTORICO,LESC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,3335781.25,2835414.06,500367.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.0773,37800000.0,37520000.0,3752000.0,372.9362,37240000.0,3780000.0,8.04e-06,0.0,299.57,299.57,275.6,2.2192,4.32,1560.32,6.65,6.12,-0.53,0.53,8.0
2026-12-01,FORECAST,LESC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,13026691.33,11072687.63,1954003.7,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),379.3378,1039200262.03,1018416256.79,101841625.68,375.5444,997632251.55,103920026.2,1.05e-05,0.0,1954003.7,1140341356.31,1049114047.81,0.3405,39080.07,14824437.63,22806827.13,20982280.96,-1824546.17,1824546.17,8.0
2026-12-01,HISTORICO,LESC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,3335781.25,2835414.06,500367.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.0773,29700000.0,29480000.0,2948000.0,372.9362,29260000.0,2970000.0,8.04e-06,0.0,235.38,235.38,216.55,2.2192,3.4,1225.96,5.22,4.81,-0.42,0.42,8.0
2026-12-01,FORECAST,LESC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,13026691.33,11072687.63,1954003.7,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),379.3378,814573754.88,798282279.78,79828227.98,375.5444,781990804.68,81457375.49,1.05e-05,0.0,1954003.7,1140341356.31,1049114047.81,0.3405,39080.07,14824437.63,22806827.13,20982280.96,-1824546.17,1824546.17,8.0
2026-12-01,HISTORICO,LESC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,3335781.25,2835414.06,500367.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.0773,12150000.0,12060000.0,1206000.0,372.9362,11970000.0,1215000.0,8.04e-06,0.0,96.29,96.29,88.59,2.2192,1.39,501.53,2.14,1.97,-0.17,0.17,8.0
2026-12-01,FORECAST,LESC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,13026691.33,11072687.63,1954003.7,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),379.3378,334213882.06,327529604.42,32752960.44,375.5444,320845326.78,33421388.21,1.05e-05,0.0,1954003.7,1140341356.31,1049114047.81,0.3405,39080.07,14824437.63,22806827.13,20982280.96,-1824546.17,1824546.17,8.0
2026-12-01,HISTORICO,LESC,CNIOR,SANTANDER,ESSA - SANTANDER,3335781.25,2835414.06,500367.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.0773,18900000.0,18760000.0,1876000.0,372.9362,18620000.0,1890000.0,8.04e-06,0.0,149.78,149.78,137.8,2.2192,2.16,780.16,3.32,3.06,-0.27,0.27,8.0
2026-12-01,FORECAST,LESC,CNIOR,SANTANDER,ESSA - SANTANDER,13026691.33,11072687.63,1954003.7,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),379.3378,520181143.42,509777520.55,50977752.06,375.5444,499373897.68,52018114.34,1.05e-05,0.0,1954003.7,1140341356.31,1049114047.81,0.3405,39080.07,14824437.63,22806827.13,20982280.96,-1824546.17,1824546.17,8.0
2026-12-01,HISTORICO,LESC,CNIOR,TOLIMA,ELET - TOLIMA,3335781.25,2835414.06,500367.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.0773,10125000.0,10050000.0,1005000.0,372.9362,9975000.0,1012500.0,8.04e-06,0.0,80.24,80.24,73.82,2.2192,1.16,417.94,1.78,1.64,-0.14,0.14,8.0
2026-12-01,FORECAST,LESC,CNIOR,TOLIMA,ELET - TOLIMA,13026691.33,11072687.63,1954003.7,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),379.3378,278548240.21,272977275.41,27297727.54,375.5444,267406310.6,27854824.02,1.05e-05,0.0,1954003.7,1140341356.31,1049114047.81,0.3405,39080.07,14824437.63,22806827.13,20982280.96,-1824546.17,1824546.17,8.0
2026-12-01,HISTORICO,LESC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,3335781.25,2835414.06,500367.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.0773,24300000.0,24120000.0,2412000.0,372.9362,23940000.0,2430000.0,8.04e-06,0.0,192.58,192.58,177.17,2.2192,2.78,1003.06,4.27,3.93,-0.34,0.34,8.0
2026-12-01,FORECAST,LESC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,13026691.33,11072687.63,1954003.7,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),379.3378,668869004.12,655491624.04,65549162.4,375.5444,642114243.96,66886900.41,1.05e-05,0.0,1954003.7,1140341356.31,1049114047.81,0.3405,39080.07,14824437.63,22806827.13,20982280.96,-1824546.17,1824546.17,8.0
2027-01-01,HISTORICO,LESC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,3353812.5,2850740.62,503071.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),355.1233,34000000.0,33750000.0,3375000.0,361.0773,33500000.0,3400000.0,8.31e-06,0.0,278.33,278.33,256.07,2.2192,4.01,1425.81,6.18,5.68,-0.49,0.49,8.0
2027-01-01,FORECAST,LESC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,12894758.03,10960544.33,1934213.7,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),385.388,925597083.48,907085141.81,90708514.18,381.5341,888573200.14,92559708.35,1.05e-05,0.0,1934213.7,1146929933.58,1055175538.89,0.3372,38684.27,14910089.14,22938598.67,21103510.78,-1835087.89,1835087.89,8.0
2027-01-01,HISTORICO,LESC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,3353812.5,2850740.62,503071.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),355.1233,47600000.0,47250000.0,4725000.0,361.0773,46900000.0,4760000.0,8.31e-06,0.0,389.67,389.67,358.49,2.2192,5.62,1996.13,8.65,7.96,-0.69,0.69,8.0
2027-01-01,FORECAST,LESC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,12894758.03,10960544.33,1934213.7,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),385.388,1301824211.11,1275787726.89,127578772.69,381.5341,1249751242.67,130182421.11,1.05e-05,0.0,1934213.7,1146929933.58,1055175538.89,0.3372,38684.27,14910089.14,22938598.67,21103510.78,-1835087.89,1835087.89,8.0
2027-01-01,HISTORICO,LESC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,3353812.5,2850740.62,503071.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),355.1233,38080000.0,37800000.0,3780000.0,361.0773,37520000.0,3808000.0,8.31e-06,0.0,311.73,311.73,286.8,2.2192,4.5,1596.9,6.92,6.36,-0.55,0.55,8.0
