Período (Mes),Tipo de Registro,Código Agente,Rol PUI,Código Mercado,Mercado Comercialización,Demanda Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Mercado Actual (VR) [kWh],Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Transitorio Unitario (CRPUI) [COP/kWh],Cargo Competitivo Fijo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Participación Agente CNIOR [%],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%]
2026-09-01,HISTORICO,ENVC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,10044125.0,8537506.25,1506618.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,46200000.0,45850000.0,4585000.0,351.4394,45500000.0,4620000.0,8.54e-06,0.0,388.4,388.4,357.33,6.7923,17.15,6315.11,26.38,24.27,-2.11,2.11,8.0
2026-09-01,FORECAST,ENVC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,12224518.21,10390840.48,1833677.73,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),366.3732,1218865421.66,1194488113.23,119448811.32,362.7095,1170110804.79,121886542.17,1.05e-05,0.0,1833677.73,1033517795.45,950836371.81,0.3401,36673.55,13435731.34,20670355.91,19016727.44,-1653628.47,1653628.47,8.0
2026-09-01,HISTORICO,ENVC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,10044125.0,8537506.25,1506618.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,36960000.0,36680000.0,3668000.0,351.4394,36400000.0,3696000.0,8.54e-06,0.0,310.72,310.72,285.86,6.7923,13.72,5052.09,21.11,19.42,-1.69,1.69,8.0
2026-09-01,FORECAST,ENVC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,12224518.21,10390840.48,1833677.73,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),366.3732,977984674.4,958424980.91,95842498.09,362.7095,938865287.42,97798467.44,1.05e-05,0.0,1833677.73,1033517795.45,950836371.81,0.3401,36673.55,13435731.34,20670355.91,19016727.44,-1653628.47,1653628.47,8.0
2026-09-01,HISTORICO,ENVC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,10044125.0,8537506.25,1506618.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,29040000.0,28820000.0,2882000.0,351.4394,28600000.0,2904000.0,8.54e-06,0.0,244.14,244.14,224.61,6.7923,10.78,3969.5,16.58,15.26,-1.33,1.33,8.0
2026-09-01,FORECAST,ENVC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,12224518.21,10390840.48,1833677.73,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),366.3732,767197972.95,751854013.49,75185401.35,362.7095,736510054.03,76719797.3,1.05e-05,0.0,1833677.73,1033517795.45,950836371.81,0.3401,36673.55,13435731.34,20670355.91,19016727.44,-1653628.47,1653628.47,8.0
2026-09-01,HISTORICO,ENVC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,10044125.0,8537506.25,1506618.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,11880000.0,11790000.0,1179000.0,351.4394,11700000.0,1188000.0,8.54e-06,0.0,99.87,99.87,91.88,6.7923,4.41,1623.89,6.78,6.24,-0.54,0.54,8.0
2026-09-01,FORECAST,ENVC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,12224518.21,10390840.48,1833677.73,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),366.3732,313861834.42,307584597.73,30758459.77,362.7095,301307361.04,31386183.44,1.05e-05,0.0,1833677.73,1033517795.45,950836371.81,0.3401,36673.55,13435731.34,20670355.91,19016727.44,-1653628.47,1653628.47,8.0
2026-09-01,HISTORICO,ENVC,CNIOR,SANTANDER,ESSA - SANTANDER,10044125.0,8537506.25,1506618.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,18480000.0,18340000.0,1834000.0,351.4394,18200000.0,1848000.0,8.54e-06,0.0,155.36,155.36,142.93,6.7923,6.86,2526.04,10.55,9.71,-0.84,0.84,8.0
2026-09-01,FORECAST,ENVC,CNIOR,SANTANDER,ESSA - SANTANDER,12224518.21,10390840.48,1833677.73,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),366.3732,489371880.77,479584443.15,47958444.32,362.7095,469797005.54,48937188.08,1.05e-05,0.0,1833677.73,1033517795.45,950836371.81,0.3401,36673.55,13435731.34,20670355.91,19016727.44,-1653628.47,1653628.47,8.0
2026-09-01,HISTORICO,ENVC,CNIOR,TOLIMA,ELET - TOLIMA,10044125.0,8537506.25,1506618.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,9900000.0,9825000.0,982500.0,351.4394,9750000.0,990000.0,8.54e-06,0.0,83.23,83.23,76.57,6.7923,3.67,1353.24,5.65,5.2,-0.45,0.45,8.0
2026-09-01,FORECAST,ENVC,CNIOR,TOLIMA,ELET - TOLIMA,12224518.21,10390840.48,1833677.73,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),366.3732,261587580.91,256355829.29,25635582.93,362.7095,251124077.67,26158758.09,1.05e-05,0.0,1833677.73,1033517795.45,950836371.81,0.3401,36673.55,13435731.34,20670355.91,19016727.44,-1653628.47,1653628.47,8.0
2026-09-01,HISTORICO,ENVC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,10044125.0,8537506.25,1506618.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,23760000.0,23580000.0,2358000.0,351.4394,23400000.0,2376000.0,8.54e-06,0.0,199.75,199.75,183.77,6.7923,8.82,3247.77,13.57,12.48,-1.09,1.09,8.0
2026-09-01,FORECAST,ENVC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,12224518.21,10390840.48,1833677.73,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),366.3732,628529606.01,615959013.89,61595901.39,362.7095,603388421.77,62852960.6,1.05e-05,0.0,1833677.73,1033517795.45,950836371.81,0.3401,36673.55,13435731.34,20670355.91,19016727.44,-1653628.47,1653628.47,8.0
2026-10-01,HISTORICO,ENVC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,10099312.5,8584415.62,1514896.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),377.4987,33250000.0,33000000.0,3300000.0,368.2714,32750000.0,3325000.0,8.15e-06,0.0,266.79,266.79,245.44,6.7923,11.78,4446.42,18.12,16.67,-1.45,1.45,8.0
2026-10-01,FORECAST,ENVC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,12674926.75,10773687.74,1901239.01,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),371.1472,907373077.07,889225615.53,88922561.55,367.4357,871078153.99,90737307.71,1.05e-05,0.0,1901239.01,1085667363.5,998813974.42,0.3389,38024.78,14113675.73,21713347.27,19976279.49,-1737067.78,1737067.78,8.0
2026-10-01,HISTORICO,ENVC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,10099312.5,8584415.62,1514896.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),377.4987,46550000.0,46200000.0,4620000.0,368.2714,45850000.0,4655000.0,8.15e-06,0.0,373.5,373.5,343.62,6.7923,16.49,6224.99,25.37,23.34,-2.03,2.03,8.0
2026-10-01,FORECAST,ENVC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,12674926.75,10773687.74,1901239.01,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),371.1472,1271218583.95,1245794212.27,124579421.23,367.4357,1220369840.59,127121858.4,1.05e-05,0.0,1901239.01,1085667363.5,998813974.42,0.3389,38024.78,14113675.73,21713347.27,19976279.49,-1737067.78,1737067.78,8.0
2026-10-01,HISTORICO,ENVC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,10099312.5,8584415.62,1514896.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),377.4987,37240000.0,36960000.0,3696000.0,368.2714,36680000.0,3724000.0,8.15e-06,0.0,298.8,298.8,274.9,6.7923,13.19,4979.99,20.3,18.67,-1.62,1.62,8.0
2026-10-01,FORECAST,ENVC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,12674926.75,10773687.74,1901239.01,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),371.1472,1017097728.85,996755774.27,99675577.43,367.4357,976413819.7,101709772.89,1.05e-05,0.0,1901239.01,1085667363.5,998813974.42,0.3389,38024.78,14113675.73,21713347.27,19976279.49,-1737067.78,1737067.78,8.0
2026-10-01,HISTORICO,ENVC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,10099312.5,8584415.62,1514896.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),377.4987,29260000.0,29040000.0,2904000.0,368.2714,28820000.0,2926000.0,8.15e-06,0.0,234.77,234.77,215.99,6.7923,10.37,3912.85,15.95,14.67,-1.28,1.28,8.0
2026-10-01,FORECAST,ENVC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,12674926.75,10773687.74,1901239.01,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),371.1472,798012995.43,782052735.52,78205273.55,367.4357,766092475.61,79801299.54,1.05e-05,0.0,1901239.01,1085667363.5,998813974.42,0.3389,38024.78,14113675.73,21713347.27,19976279.49,-1737067.78,1737067.78,8.0
2026-10-01,HISTORICO,ENVC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,10099312.5,8584415.62,1514896.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),377.4987,11970000.0,11880000.0,1188000.0,368.2714,11790000.0,1197000.0,8.15e-06,0.0,96.04,96.04,88.36,6.7923,4.24,1600.71,6.52,6.0,-0.52,0.52,8.0
2026-10-01,FORECAST,ENVC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,12674926.75,10773687.74,1901239.01,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),371.1472,327221134.67,320676711.98,32067671.2,367.4357,314132289.28,32722113.47,1.05e-05,0.0,1901239.01,1085667363.5,998813974.42,0.3389,38024.78,14113675.73,21713347.27,19976279.49,-1737067.78,1737067.78,8.0
2026-10-01,HISTORICO,ENVC,CNIOR,SANTANDER,ESSA - SANTANDER,10099312.5,8584415.62,1514896.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),377.4987,18620000.0,18480000.0,1848000.0,368.2714,18340000.0,1862000.0,8.15e-06,0.0,149.4,149.4,137.45,6.7923,6.6,2490.0,10.15,9.34,-0.81,0.81,8.0
2026-10-01,FORECAST,ENVC,CNIOR,SANTANDER,ESSA - SANTANDER,12674926.75,10773687.74,1901239.01,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),371.1472,507913204.75,497754940.65,49775494.07,367.4357,487596676.56,50791320.48,1.05e-05,0.0,1901239.01,1085667363.5,998813974.42,0.3389,38024.78,14113675.73,21713347.27,19976279.49,-1737067.78,1737067.78,8.0
2026-10-01,HISTORICO,ENVC,CNIOR,TOLIMA,ELET - TOLIMA,10099312.5,8584415.62,1514896.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),377.4987,9975000.0,9900000.0,990000.0,368.2714,9825000.0,997500.0,8.15e-06,0.0,80.04,80.04,73.63,6.7923,3.53,1333.93,5.44,5.0,-0.43,0.43,8.0
2026-10-01,FORECAST,ENVC,CNIOR,TOLIMA,ELET - TOLIMA,12674926.75,10773687.74,1901239.01,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),371.1472,272079155.74,266637572.63,26663757.26,367.4357,261195989.51,27207915.57,1.05e-05,0.0,1901239.01,1085667363.5,998813974.42,0.3389,38024.78,14113675.73,21713347.27,19976279.49,-1737067.78,1737067.78,8.0
2026-10-01,HISTORICO,ENVC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,10099312.5,8584415.62,1514896.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),377.4987,23940000.0,23760000.0,2376000.0,368.2714,23580000.0,2394000.0,8.15e-06,0.0,192.09,192.09,176.72,6.7923,8.48,3201.42,13.05,12.0,-1.04,1.04,8.0
2026-10-01,FORECAST,ENVC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,12674926.75,10773687.74,1901239.01,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),371.1472,653662342.22,640589095.38,64058909.54,367.4357,627515848.53,65366234.22,1.05e-05,0.0,1901239.01,1085667363.5,998813974.42,0.3389,38024.78,14113675.73,21713347.27,19976279.49,-1737067.78,1737067.78,8.0
2026-11-01,HISTORICO,ENVC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,10154500.0,8631325.0,1523175.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),372.9362,33500000.0,33250000.0,3325000.0,377.4987,33000000.0,3350000.0,7.95e-06,0.0,262.25,262.25,241.27,6.7923,11.58,4318.02,17.81,16.39,-1.43,1.43,8.0
2026-11-01,FORECAST,ENVC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,12338704.92,10487899.18,1850805.74,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),373.3027,886524114.64,868793632.35,86879363.23,369.5696,851063150.05,88652411.46,1.05e-05,0.0,1850805.74,1062863539.06,977834455.93,0.3384,37016.11,13817226.01,21257270.78,19556689.12,-1700581.66,1700581.66,8.0
2026-11-01,HISTORICO,ENVC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,10154500.0,8631325.0,1523175.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),372.9362,46900000.0,46550000.0,4655000.0,377.4987,46200000.0,4690000.0,7.95e-06,0.0,367.15,367.15,337.78,6.7923,16.21,6045.23,24.94,22.94,-2.0,2.0,8.0
2026-11-01,FORECAST,ENVC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,12338704.92,10487899.18,1850805.74,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),373.3027,1238326690.5,1213560156.69,121356015.67,369.5696,1188793622.88,123832669.05,1.05e-05,0.0,1850805.74,1062863539.06,977834455.93,0.3384,37016.11,13817226.01,21257270.78,19556689.12,-1700581.66,1700581.66,8.0
2026-11-01,HISTORICO,ENVC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,10154500.0,8631325.0,1523175.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),372.9362,37520000.0,37240000.0,3724000.0,377.4987,36960000.0,3752000.0,7.95e-06,0.0,293.72,293.72,270.23,6.7923,12.97,4836.19,19.95,18.35,-1.6,1.6,8.0
2026-11-01,FORECAST,ENVC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,12338704.92,10487899.18,1850805.74,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),373.3027,988508394.21,968738226.33,96873822.63,369.5696,948968058.44,98850839.42,1.05e-05,0.0,1850805.74,1062863539.06,977834455.93,0.3384,37016.11,13817226.01,21257270.78,19556689.12,-1700581.66,1700581.66,8.0
2026-11-01,HISTORICO,ENVC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,10154500.0,8631325.0,1523175.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),372.9362,29480000.0,29260000.0,2926000.0,377.4987,29040000.0,2948000.0,7.95e-06,0.0,230.78,230.78,212.32,6.7923,10.19,3799.86,15.68,14.42,-1.25,1.25,8.0
2026-11-01,FORECAST,ENVC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,12338704.92,10487899.18,1850805.74,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),373.3027,778765485.46,763190175.75,76319017.58,369.5696,747614866.04,77876548.55,1.05e-05,0.0,1850805.74,1062863539.06,977834455.93,0.3384,37016.11,13817226.01,21257270.78,19556689.12,-1700581.66,1700581.66,8.0
2026-11-01,HISTORICO,ENVC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,10154500.0,8631325.0,1523175.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),372.9362,12060000.0,11970000.0,1197000.0,377.4987,11880000.0,1206000.0,7.95e-06,0.0,94.41,94.41,86.86,6.7923,4.17,1554.49,6.41,5.9,-0.51,0.51,8.0
2026-11-01,FORECAST,ENVC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,12338704.92,10487899.18,1850805.74,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),373.3027,318145146.57,311782243.64,31178224.36,369.5696,305419340.71,31814514.66,1.05e-05,0.0,1850805.74,1062863539.06,977834455.93,0.3384,37016.11,13817226.01,21257270.78,19556689.12,-1700581.66,1700581.66,8.0
2026-11-01,HISTORICO,ENVC,CNIOR,SANTANDER,ESSA - SANTANDER,10154500.0,8631325.0,1523175.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),372.9362,18760000.0,18620000.0,1862000.0,377.4987,18480000.0,1876000.0,7.95e-06,0.0,146.86,146.86,135.11,6.7923,6.48,2418.09,9.98,9.18,-0.8,0.8,8.0
2026-11-01,FORECAST,ENVC,CNIOR,SANTANDER,ESSA - SANTANDER,12338704.92,10487899.18,1850805.74,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),373.3027,495709442.29,485795253.44,48579525.34,369.5696,475881064.6,49570944.23,1.05e-05,0.0,1850805.74,1062863539.06,977834455.93,0.3384,37016.11,13817226.01,21257270.78,19556689.12,-1700581.66,1700581.66,8.0
2026-11-01,HISTORICO,ENVC,CNIOR,TOLIMA,ELET - TOLIMA,10154500.0,8631325.0,1523175.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),372.9362,10050000.0,9975000.0,997500.0,377.4987,9900000.0,1005000.0,7.95e-06,0.0,78.68,78.68,72.38,6.7923,3.47,1295.41,5.34,4.92,-0.43,0.43,8.0
2026-11-01,FORECAST,ENVC,CNIOR,TOLIMA,ELET - TOLIMA,12338704.92,10487899.18,1850805.74,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),373.3027,265540180.98,260229377.36,26022937.74,369.5696,254918573.74,26554018.1,1.05e-05,0.0,1850805.74,1062863539.06,977834455.93,0.3384,37016.11,13817226.01,21257270.78,19556689.12,-1700581.66,1700581.66,8.0
2026-11-01,HISTORICO,ENVC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,10154500.0,8631325.0,1523175.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),372.9362,24120000.0,23940000.0,2394000.0,377.4987,23760000.0,2412000.0,7.95e-06,0.0,188.82,188.82,173.72,6.7923,8.34,3108.98,12.83,11.8,-1.03,1.03,8.0
2026-11-01,FORECAST,ENVC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,12338704.92,10487899.18,1850805.74,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),373.3027,637949019.55,625190039.16,62519003.92,369.5696,612431058.77,63794901.95,1.05e-05,0.0,1850805.74,1062863539.06,977834455.93,0.3384,37016.11,13817226.01,21257270.78,19556689.12,-1700581.66,1700581.66,8.0
2026-12-01,HISTORICO,ENVC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,10209687.5,8678234.38,1531453.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.0773,33750000.0,33500000.0,3350000.0,372.9362,33250000.0,3375000.0,8.04e-06,0.0,267.47,267.47,246.07,6.7923,11.81,4263.92,18.17,16.71,-1.45,1.45,8.0
2026-12-01,FORECAST,ENVC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,13028843.22,11074516.74,1954326.48,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),379.3378,928452888.55,909883830.78,90988383.08,375.5444,891314773.01,92845288.86,1.05e-05,0.0,1954326.48,1140521470.04,1049279752.44,0.3405,39086.53,14826779.11,22810429.4,20985595.05,-1824834.35,1824834.35,8.0
2026-12-01,HISTORICO,ENVC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,10209687.5,8678234.38,1531453.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.0773,47250000.0,46900000.0,4690000.0,372.9362,46550000.0,4725000.0,8.04e-06,0.0,374.46,374.46,344.5,6.7923,16.53,5969.49,25.43,23.4,-2.03,2.03,8.0
2026-12-01,FORECAST,ENVC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,13028843.22,11074516.74,1954326.48,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),379.3378,1303680272.62,1277606667.17,127760666.72,375.5444,1251533061.72,130368027.26,1.05e-05,0.0,1954326.48,1140521470.04,1049279752.44,0.3405,39086.53,14826779.11,22810429.4,20985595.05,-1824834.35,1824834.35,8.0
2026-12-01,HISTORICO,ENVC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,10209687.5,8678234.38,1531453.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.0773,37800000.0,37520000.0,3752000.0,372.9362,37240000.0,3780000.0,8.04e-06,0.0,299.57,299.57,275.6,6.7923,13.23,4775.59,20.35,18.72,-1.63,1.63,8.0
2026-12-01,FORECAST,ENVC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,13028843.22,11074516.74,1954326.48,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),379.3378,1037932352.35,1017173705.3,101717370.53,375.5444,996415058.26,103793235.24,1.05e-05,0.0,1954326.48,1140521470.04,1049279752.44,0.3405,39086.53,14826779.11,22810429.4,20985595.05,-1824834.35,1824834.35,8.0
2026-12-01,HISTORICO,ENVC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,10209687.5,8678234.38,1531453.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.0773,29700000.0,29480000.0,2948000.0,372.9362,29260000.0,2970000.0,8.04e-06,0.0,235.38,235.38,216.55,6.7923,10.39,3752.25,15.99,14.71,-1.28,1.28,8.0
2026-12-01,FORECAST,ENVC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,13028843.22,11074516.74,1954326.48,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),379.3378,816997322.06,800657375.62,80065737.56,375.5444,784317429.18,81699732.21,1.05e-05,0.0,1954326.48,1140521470.04,1049279752.44,0.3405,39086.53,14826779.11,22810429.4,20985595.05,-1824834.35,1824834.35,8.0
2026-12-01,HISTORICO,ENVC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,10209687.5,8678234.38,1531453.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.0773,12150000.0,12060000.0,1206000.0,372.9362,11970000.0,1215000.0,8.04e-06,0.0,96.29,96.29,88.59,6.7923,4.25,1535.01,6.54,6.02,-0.52,0.52,8.0
2026-12-01,FORECAST,ENVC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,13028843.22,11074516.74,1954326.48,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),379.3378,334614320.35,327922033.94,32792203.39,375.5444,321229747.54,33461432.04,1.05e-05,0.0,1954326.48,1140521470.04,1049279752.44,0.3405,39086.53,14826779.11,22810429.4,20985595.05,-1824834.35,1824834.35,8.0
2026-12-01,HISTORICO,ENVC,CNIOR,SANTANDER,ESSA - SANTANDER,10209687.5,8678234.38,1531453.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.0773,18900000.0,18760000.0,1876000.0,372.9362,18620000.0,1890000.0,8.04e-06,0.0,149.78,149.78,137.8,6.7923,6.61,2387.8,10.17,9.36,-0.81,0.81,8.0
2026-12-01,FORECAST,ENVC,CNIOR,SANTANDER,ESSA - SANTANDER,13028843.22,11074516.74,1954326.48,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),379.3378,518592395.54,508220547.63,50822054.76,375.5444,497848699.72,51859239.55,1.05e-05,0.0,1954326.48,1140521470.04,1049279752.44,0.3405,39086.53,14826779.11,22810429.4,20985595.05,-1824834.35,1824834.35,8.0
2026-12-01,HISTORICO,ENVC,CNIOR,TOLIMA,ELET - TOLIMA,10209687.5,8678234.38,1531453.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.0773,10125000.0,10050000.0,1005000.0,372.9362,9975000.0,1012500.0,8.04e-06,0.0,80.24,80.24,73.82,6.7923,3.54,1279.18,5.45,5.01,-0.44,0.44,8.0
2026-12-01,FORECAST,ENVC,CNIOR,TOLIMA,ELET - TOLIMA,13028843.22,11074516.74,1954326.48,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),379.3378,278684490.49,273110800.68,27311080.07,375.5444,267537110.87,27868449.05,1.05e-05,0.0,1954326.48,1140521470.04,1049279752.44,0.3405,39086.53,14826779.11,22810429.4,20985595.05,-1824834.35,1824834.35,8.0
2026-12-01,HISTORICO,ENVC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,10209687.5,8678234.38,1531453.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.0773,24300000.0,24120000.0,2412000.0,372.9362,23940000.0,2430000.0,8.04e-06,0.0,192.58,192.58,177.17,6.7923,8.5,3070.02,13.08,12.03,-1.05,1.05,8.0
2026-12-01,FORECAST,ENVC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,13028843.22,11074516.74,1954326.48,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),379.3378,667730491.55,654375881.72,65437588.17,375.5444,641021271.89,66773049.16,1.05e-05,0.0,1954326.48,1140521470.04,1049279752.44,0.3405,39086.53,14826779.11,22810429.4,20985595.05,-1824834.35,1824834.35,8.0
2027-01-01,HISTORICO,ENVC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,10264875.0,8725143.75,1539731.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),355.1233,34000000.0,33750000.0,3375000.0,361.0773,33500000.0,3400000.0,8.31e-06,0.0,278.33,278.33,256.07,6.7923,12.29,4363.91,18.91,17.39,-1.51,1.51,8.0
2027-01-01,FORECAST,ENVC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,12888491.63,10955217.89,1933273.74,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),385.388,928671100.61,910097678.6,91009767.86,381.5341,891524256.59,92867110.06,1.05e-05,0.0,1933273.74,1146364816.68,1054655631.34,0.3372,38665.47,14902742.62,22927296.33,21093112.63,-1834183.71,1834183.71,8.0
