Código Agente,Nombre Comercializador,Rol Regulado PUI (CIOR/CNIOR),Código Mercado Comercialización,Mercado Comercialización,Período (Mes),Tipo de Registro,Es Pronóstico (Sí/No),Demanda Comercial Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos (Compras Contrato) [kWh],Exposición Energía en Bolsa Spot (Compras Bolsa) [kWh],Porcentaje Cobertura por Contratos [%],Porcentaje Exposición en Bolsa Spot [%],Estado Cobertura de Demanda Agente,Días Activos Mes,Promedio Diario Agente [kWh/día],Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Comercial Mercado Total (VR - DemaCome) [kWh],Demanda Total Sistema (Todos Agentes) [kWh],Demanda Total Sistema (CNIORs) [kWh],Participación Agente en Total Sistema [%],Participación Agente entre CNIORs [%],Ranking Demanda Agente en el Mes,Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales Rezago m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Unitario Transitorio (CRPUI) [COP/kWh],Cargo Unitario Fijo Competitivo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Ingresos PUI Facturados Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%],Código Comercializador CIOR,Nombre Comercializador CIOR,Demanda Acumulada CIOR [kWh],Total Giros Recibidos CIOR [COP],Parámetro Prima Riesgo Cartera (rcpui) [COP/kWh],Parámetro % Áreas Especiales [%],Parámetro Factor Recaudo CNIOR [%],Parámetro Cargo Competitivo (cfpui) [COP/kWh],Parámetro Esquema Competitivo [Sí/No]
DRUC,DRUC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-10-01,HISTORICO,False,10118925.0,8601086.25,1517838.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,337297.5,345.0498,42350000.0,1710000000.0,1111500000.0,4.734,7.2831,12,42000000.0,4200000.0,343.6942,41650000.0,4235000.0,8.73e-06,0.0,363.55,363.55,334.47,17.21,5938.46,17.21,26.48,24.36,-2.12,2.12,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DRUC,DRUC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-10-01,HISTORICO,False,10118925.0,8601086.25,1517838.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,337297.5,345.0498,33880000.0,1710000000.0,1111500000.0,4.734,7.2831,12,33600000.0,3360000.0,343.6942,33320000.0,3388000.0,8.73e-06,0.0,290.84,290.84,267.57,13.77,4750.77,13.77,21.18,19.49,-1.69,1.69,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DRUC,DRUC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-10-01,HISTORICO,False,10118925.0,8601086.25,1517838.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,337297.5,345.0498,26620000.0,1710000000.0,1111500000.0,4.734,7.2831,12,26400000.0,2640000.0,343.6942,26180000.0,2662000.0,8.73e-06,0.0,228.52,228.52,210.24,10.82,3732.75,10.82,16.64,15.31,-1.33,1.33,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DRUC,DRUC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-10-01,HISTORICO,False,10118925.0,8601086.25,1517838.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,337297.5,345.0498,10890000.0,1710000000.0,1111500000.0,4.734,7.2831,12,10800000.0,1080000.0,343.6942,10710000.0,1089000.0,8.73e-06,0.0,93.48,93.48,86.01,4.43,1527.03,4.43,6.81,6.26,-0.54,0.54,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DRUC,DRUC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-10-01,HISTORICO,False,10118925.0,8601086.25,1517838.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,337297.5,345.0498,16940000.0,1710000000.0,1111500000.0,4.734,7.2831,12,16800000.0,1680000.0,343.6942,16660000.0,1694000.0,8.73e-06,0.0,145.42,145.42,133.79,6.88,2375.39,6.88,10.59,9.74,-0.85,0.85,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DRUC,DRUC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-10-01,HISTORICO,False,10118925.0,8601086.25,1517838.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,337297.5,345.0498,9075000.0,1710000000.0,1111500000.0,4.734,7.2831,12,9000000.0,900000.0,343.6942,8925000.0,907500.0,8.73e-06,0.0,77.9,77.9,71.67,3.69,1272.53,3.69,5.67,5.22,-0.45,0.45,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DRUC,DRUC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-10-01,HISTORICO,False,10118925.0,8601086.25,1517838.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,337297.5,345.0498,21780000.0,1710000000.0,1111500000.0,4.734,7.2831,12,21600000.0,2160000.0,343.6942,21420000.0,2178000.0,8.73e-06,0.0,186.97,186.97,172.01,8.85,3054.07,8.85,13.62,12.53,-1.09,1.09,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DRUC,DRUC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-11-01,HISTORICO,False,10178100.0,8651385.0,1526715.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,339270.0,334.8672,30500000.0,1720000000.0,1118000000.0,4.734,7.2831,12,30250000.0,3025000.0,345.0498,30000000.0,3050000.0,8.69e-06,0.0,260.83,260.83,239.97,12.35,4134.87,12.35,19.0,17.48,-1.52,1.52,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DRUC,DRUC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-11-01,HISTORICO,False,10178100.0,8651385.0,1526715.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,339270.0,334.8672,42700000.0,1720000000.0,1118000000.0,4.734,7.2831,12,42350000.0,4235000.0,345.0498,42000000.0,4270000.0,8.69e-06,0.0,365.16,365.16,335.95,17.29,5788.81,17.29,26.6,24.47,-2.13,2.13,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DRUC,DRUC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-11-01,HISTORICO,False,10178100.0,8651385.0,1526715.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,339270.0,334.8672,34160000.0,1720000000.0,1118000000.0,4.734,7.2831,12,33880000.0,3388000.0,345.0498,33600000.0,3416000.0,8.69e-06,0.0,292.13,292.13,268.76,13.83,4631.05,13.83,21.28,19.57,-1.7,1.7,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DRUC,DRUC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-11-01,HISTORICO,False,10178100.0,8651385.0,1526715.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,339270.0,334.8672,26840000.0,1720000000.0,1118000000.0,4.734,7.2831,12,26620000.0,2662000.0,345.0498,26400000.0,2684000.0,8.69e-06,0.0,229.53,229.53,211.17,10.87,3638.68,10.87,16.72,15.38,-1.34,1.34,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DRUC,DRUC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-11-01,HISTORICO,False,10178100.0,8651385.0,1526715.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,339270.0,334.8672,10980000.0,1720000000.0,1118000000.0,4.734,7.2831,12,10890000.0,1089000.0,345.0498,10800000.0,1098000.0,8.69e-06,0.0,93.9,93.9,86.39,4.45,1488.55,4.45,6.84,6.29,-0.55,0.55,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DRUC,DRUC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-11-01,HISTORICO,False,10178100.0,8651385.0,1526715.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,339270.0,334.8672,17080000.0,1720000000.0,1118000000.0,4.734,7.2831,12,16940000.0,1694000.0,345.0498,16800000.0,1708000.0,8.69e-06,0.0,146.07,146.07,134.38,6.91,2315.53,6.91,10.64,9.79,-0.85,0.85,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DRUC,DRUC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-11-01,HISTORICO,False,10178100.0,8651385.0,1526715.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,339270.0,334.8672,9150000.0,1720000000.0,1118000000.0,4.734,7.2831,12,9075000.0,907500.0,345.0498,9000000.0,915000.0,8.69e-06,0.0,78.25,78.25,71.99,3.7,1240.46,3.7,5.7,5.24,-0.46,0.46,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DRUC,DRUC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-11-01,HISTORICO,False,10178100.0,8651385.0,1526715.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,339270.0,334.8672,21960000.0,1720000000.0,1118000000.0,4.734,7.2831,12,21780000.0,2178000.0,345.0498,21600000.0,2196000.0,8.69e-06,0.0,187.8,187.8,172.78,8.89,2977.1,8.89,13.68,12.58,-1.09,1.09,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DRUC,DRUC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-12-01,HISTORICO,False,10237275.0,8701683.75,1535591.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,341242.5,324.8067,30750000.0,1730000000.0,1124500000.0,4.734,7.2831,12,30500000.0,3050000.0,334.8672,30250000.0,3075000.0,8.96e-06,0.0,271.0,271.0,249.32,12.83,4167.04,12.83,19.74,18.16,-1.58,1.58,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DRUC,DRUC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-12-01,HISTORICO,False,10237275.0,8701683.75,1535591.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,341242.5,324.8067,43050000.0,1730000000.0,1124500000.0,4.734,7.2831,12,42700000.0,4270000.0,334.8672,42350000.0,4305000.0,8.96e-06,0.0,379.4,379.4,349.05,17.96,5833.85,17.96,27.63,25.42,-2.21,2.21,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DRUC,DRUC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-12-01,HISTORICO,False,10237275.0,8701683.75,1535591.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,341242.5,324.8067,34440000.0,1730000000.0,1124500000.0,4.734,7.2831,12,34160000.0,3416000.0,334.8672,33880000.0,3444000.0,8.96e-06,0.0,303.52,303.52,279.24,14.37,4667.08,14.37,22.11,20.34,-1.77,1.77,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DRUC,DRUC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-12-01,HISTORICO,False,10237275.0,8701683.75,1535591.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,341242.5,324.8067,27060000.0,1730000000.0,1124500000.0,4.734,7.2831,12,26840000.0,2684000.0,334.8672,26620000.0,2706000.0,8.96e-06,0.0,238.48,238.48,219.4,11.29,3666.99,11.29,17.37,15.98,-1.39,1.39,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DRUC,DRUC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-12-01,HISTORICO,False,10237275.0,8701683.75,1535591.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,341242.5,324.8067,11070000.0,1730000000.0,1124500000.0,4.734,7.2831,12,10980000.0,1098000.0,334.8672,10890000.0,1107000.0,8.96e-06,0.0,97.56,97.56,89.76,4.62,1500.13,4.62,7.11,6.54,-0.57,0.57,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DRUC,DRUC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-12-01,HISTORICO,False,10237275.0,8701683.75,1535591.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,341242.5,324.8067,17220000.0,1730000000.0,1124500000.0,4.734,7.2831,12,17080000.0,1708000.0,334.8672,16940000.0,1722000.0,8.96e-06,0.0,151.76,151.76,139.62,7.18,2333.54,7.18,11.05,10.17,-0.88,0.88,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DRUC,DRUC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-12-01,HISTORICO,False,10237275.0,8701683.75,1535591.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,341242.5,324.8067,9225000.0,1730000000.0,1124500000.0,4.734,7.2831,12,9150000.0,915000.0,334.8672,9075000.0,922500.0,8.96e-06,0.0,81.3,81.3,74.8,3.85,1250.11,3.85,5.92,5.45,-0.47,0.47,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DRUC,DRUC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-12-01,HISTORICO,False,10237275.0,8701683.75,1535591.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,341242.5,324.8067,22140000.0,1730000000.0,1124500000.0,4.734,7.2831,12,21960000.0,2196000.0,334.8672,21780000.0,2214000.0,8.96e-06,0.0,195.12,195.12,179.51,9.24,3000.27,9.24,14.21,13.07,-1.14,1.14,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DRUC,DRUC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2026-01-01,HISTORICO,False,10296450.0,8751982.5,1544467.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,343215.0,326.4163,31000000.0,1740000000.0,1131000000.0,4.734,7.2831,12,30750000.0,3075000.0,324.8067,30500000.0,3100000.0,9.24e-06,0.0,281.71,281.71,259.17,13.34,4353.08,13.34,20.52,18.88,-1.64,1.64,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DRUC,DRUC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2026-01-01,HISTORICO,False,10296450.0,8751982.5,1544467.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,343215.0,326.4163,43400000.0,1740000000.0,1131000000.0,4.734,7.2831,12,43050000.0,4305000.0,324.8067,42700000.0,4340000.0,9.24e-06,0.0,394.39,394.39,362.84,18.67,6094.31,18.67,28.72,26.43,-2.3,2.3,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DRUC,DRUC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2026-01-01,HISTORICO,False,10296450.0,8751982.5,1544467.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,343215.0,326.4163,34720000.0,1740000000.0,1131000000.0,4.734,7.2831,12,34440000.0,3444000.0,324.8067,34160000.0,3472000.0,9.24e-06,0.0,315.51,315.51,290.27,14.94,4875.44,14.94,22.98,21.14,-1.84,1.84,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DRUC,DRUC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2026-01-01,HISTORICO,False,10296450.0,8751982.5,1544467.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,343215.0,326.4163,27280000.0,1740000000.0,1131000000.0,4.734,7.2831,12,27060000.0,2706000.0,324.8067,26840000.0,2728000.0,9.24e-06,0.0,247.9,247.9,228.07,11.74,3830.71,11.74,18.05,16.61,-1.44,1.44,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DRUC,DRUC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2026-01-01,HISTORICO,False,10296450.0,8751982.5,1544467.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,343215.0,326.4163,11160000.0,1740000000.0,1131000000.0,4.734,7.2831,12,11070000.0,1107000.0,324.8067,10980000.0,1116000.0,9.24e-06,0.0,101.41,101.41,93.3,4.8,1567.11,4.8,7.39,6.8,-0.59,0.59,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DRUC,DRUC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2026-01-01,HISTORICO,False,10296450.0,8751982.5,1544467.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,343215.0,326.4163,17360000.0,1740000000.0,1131000000.0,4.734,7.2831,12,17220000.0,1722000.0,324.8067,17080000.0,1736000.0,9.24e-06,0.0,157.76,157.76,145.13,7.47,2437.72,7.47,11.49,10.57,-0.92,0.92,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DRUC,DRUC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2026-01-01,HISTORICO,False,10296450.0,8751982.5,1544467.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,343215.0,326.4163,9300000.0,1740000000.0,1131000000.0,4.734,7.2831,12,9225000.0,922500.0,324.8067,9150000.0,930000.0,9.24e-06,0.0,84.51,84.51,77.75,4.0,1305.92,4.0,6.16,5.66,-0.49,0.49,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DRUC,DRUC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2026-01-01,HISTORICO,False,10296450.0,8751982.5,1544467.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,343215.0,326.4163,22320000.0,1740000000.0,1131000000.0,4.734,7.2831,12,22140000.0,2214000.0,324.8067,21960000.0,2232000.0,9.24e-06,0.0,202.83,202.83,186.6,9.6,3134.21,9.6,14.77,13.59,-1.18,1.18,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DRUC,DRUC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2026-02-01,HISTORICO,False,10355625.0,8802281.25,1553343.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,345187.5,340.5147,31250000.0,1750000000.0,1137500000.0,4.734,7.2831,12,31000000.0,3100000.0,326.4163,30750000.0,3125000.0,9.19e-06,0.0,282.61,282.61,260.01,13.38,4555.74,13.38,20.58,18.94,-1.65,1.65,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DRUC,DRUC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2026-02-01,HISTORICO,False,10355625.0,8802281.25,1553343.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,345187.5,340.5147,43750000.0,1750000000.0,1137500000.0,4.734,7.2831,12,43400000.0,4340000.0,326.4163,43050000.0,4375000.0,9.19e-06,0.0,395.66,395.66,364.01,18.73,6378.03,18.73,28.82,26.51,-2.31,2.31,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DRUC,DRUC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2026-02-01,HISTORICO,False,10355625.0,8802281.25,1553343.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,345187.5,340.5147,35000000.0,1750000000.0,1137500000.0,4.734,7.2831,12,34720000.0,3472000.0,326.4163,34440000.0,3500000.0,9.19e-06,0.0,316.53,316.53,291.21,14.98,5102.43,14.98,23.05,21.21,-1.84,1.84,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DRUC,DRUC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2026-02-01,HISTORICO,False,10355625.0,8802281.25,1553343.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,345187.5,340.5147,27500000.0,1750000000.0,1137500000.0,4.734,7.2831,12,27280000.0,2728000.0,326.4163,27060000.0,2750000.0,9.19e-06,0.0,248.7,248.7,228.8,11.77,4009.05,11.77,18.11,16.66,-1.45,1.45,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DRUC,DRUC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2026-02-01,HISTORICO,False,10355625.0,8802281.25,1553343.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,345187.5,340.5147,11250000.0,1750000000.0,1137500000.0,4.734,7.2831,12,11160000.0,1116000.0,326.4163,11070000.0,1125000.0,9.19e-06,0.0,101.74,101.74,93.6,4.82,1640.07,4.82,7.41,6.82,-0.59,0.59,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DRUC,DRUC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2026-02-01,HISTORICO,False,10355625.0,8802281.25,1553343.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,345187.5,340.5147,17500000.0,1750000000.0,1137500000.0,4.734,7.2831,12,17360000.0,1736000.0,326.4163,17220000.0,1750000.0,9.19e-06,0.0,158.26,158.26,145.6,7.49,2551.21,7.49,11.53,10.6,-0.92,0.92,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DRUC,DRUC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2026-02-01,HISTORICO,False,10355625.0,8802281.25,1553343.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,345187.5,340.5147,9375000.0,1750000000.0,1137500000.0,4.734,7.2831,12,9300000.0,930000.0,326.4163,9225000.0,937500.0,9.19e-06,0.0,84.78,84.78,78.0,4.01,1366.72,4.01,6.17,5.68,-0.49,0.49,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DRUC,DRUC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2026-02-01,HISTORICO,False,10355625.0,8802281.25,1553343.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,345187.5,340.5147,22500000.0,1750000000.0,1137500000.0,4.734,7.2831,12,22320000.0,2232000.0,326.4163,22140000.0,2250000.0,9.19e-06,0.0,203.48,203.48,187.2,9.63,3280.13,9.63,14.82,13.63,-1.19,1.19,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DRUC,DRUC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2026-03-01,HISTORICO,False,10414800.0,8852580.0,1562220.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,347160.0,356.4384,31500000.0,1760000000.0,1144000000.0,4.734,7.2831,12,31250000.0,3125000.0,340.5147,31000000.0,3150000.0,8.81e-06,0.0,273.12,273.12,251.27,12.93,4608.5,12.93,19.89,18.3,-1.59,1.59,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DRUC,DRUC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2026-03-01,HISTORICO,False,10414800.0,8852580.0,1562220.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,347160.0,356.4384,44100000.0,1760000000.0,1144000000.0,4.734,7.2831,12,43750000.0,4375000.0,340.5147,43400000.0,4410000.0,8.81e-06,0.0,382.36,382.36,351.77,18.1,6451.9,18.1,27.85,25.62,-2.23,2.23,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
DRUC,DRUC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2026-03-01,HISTORICO,False,10414800.0,8852580.0,1562220.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,347160.0,356.4384,35280000.0,1760000000.0,1144000000.0,4.734,7.2831,12,35000000.0,3500000.0,340.5147,34720000.0,3528000.0,8.81e-06,0.0,305.89,305.89,281.42,14.48,5161.52,14.48,22.28,20.5,-1.78,1.78,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
