Período (Mes),Tipo de Registro,Código Agente,Rol PUI,Código Mercado,Mercado Comercialización,Demanda Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Mercado Actual (VR) [kWh],Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Transitorio Unitario (CRPUI) [COP/kWh],Cargo Competitivo Fijo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Participación Agente CNIOR [%],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%]
2026-09-01,HISTORICO,SEJC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,11792462.5,10023593.12,1768869.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,46200000.0,45850000.0,4585000.0,351.4394,45500000.0,4620000.0,8.54e-06,0.0,388.4,388.4,357.33,7.9746,20.13,7414.35,30.97,28.5,-2.48,2.48,8.0
2026-09-01,FORECAST,SEJC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,12245148.69,10408376.39,1836772.3,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),366.3732,1224193590.19,1199709718.39,119970971.84,362.7095,1175225846.58,122419359.02,1.05e-05,0.0,1836772.3,1035263634.86,952442544.07,0.3401,36735.45,13458427.25,20705272.7,19048850.88,-1656421.82,1656421.82,8.0
2026-09-01,HISTORICO,SEJC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,11792462.5,10023593.12,1768869.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,36960000.0,36680000.0,3668000.0,351.4394,36400000.0,3696000.0,8.54e-06,0.0,310.72,310.72,285.86,7.9746,16.11,5931.48,24.78,22.8,-1.98,1.98,8.0
2026-09-01,FORECAST,SEJC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,12245148.69,10408376.39,1836772.3,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),366.3732,978562099.5,958990857.51,95899085.75,362.7095,939419615.52,97856209.95,1.05e-05,0.0,1836772.3,1035263634.86,952442544.07,0.3401,36735.45,13458427.25,20705272.7,19048850.88,-1656421.82,1656421.82,8.0
2026-09-01,HISTORICO,SEJC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,11792462.5,10023593.12,1768869.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,29040000.0,28820000.0,2882000.0,351.4394,28600000.0,2904000.0,8.54e-06,0.0,244.14,244.14,224.61,7.9746,12.65,4660.45,19.47,17.91,-1.56,1.56,8.0
2026-09-01,FORECAST,SEJC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,12245148.69,10408376.39,1836772.3,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),366.3732,768188080.95,752824319.33,75282431.93,362.7095,737460557.71,76818808.1,1.05e-05,0.0,1836772.3,1035263634.86,952442544.07,0.3401,36735.45,13458427.25,20705272.7,19048850.88,-1656421.82,1656421.82,8.0
2026-09-01,HISTORICO,SEJC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,11792462.5,10023593.12,1768869.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,11880000.0,11790000.0,1179000.0,351.4394,11700000.0,1188000.0,8.54e-06,0.0,99.87,99.87,91.88,7.9746,5.18,1906.55,7.96,7.33,-0.64,0.64,8.0
2026-09-01,FORECAST,SEJC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,12245148.69,10408376.39,1836772.3,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),366.3732,314492012.1,308202171.86,30820217.19,362.7095,301912331.62,31449201.21,1.05e-05,0.0,1836772.3,1035263634.86,952442544.07,0.3401,36735.45,13458427.25,20705272.7,19048850.88,-1656421.82,1656421.82,8.0
2026-09-01,HISTORICO,SEJC,CNIOR,SANTANDER,ESSA - SANTANDER,11792462.5,10023593.12,1768869.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,18480000.0,18340000.0,1834000.0,351.4394,18200000.0,1848000.0,8.54e-06,0.0,155.36,155.36,142.93,7.9746,8.05,2965.74,12.39,11.4,-0.99,0.99,8.0
2026-09-01,FORECAST,SEJC,CNIOR,SANTANDER,ESSA - SANTANDER,12245148.69,10408376.39,1836772.3,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),366.3732,488110783.33,478348567.66,47834856.77,362.7095,468586352.0,48811078.33,1.05e-05,0.0,1836772.3,1035263634.86,952442544.07,0.3401,36735.45,13458427.25,20705272.7,19048850.88,-1656421.82,1656421.82,8.0
2026-09-01,HISTORICO,SEJC,CNIOR,TOLIMA,ELET - TOLIMA,11792462.5,10023593.12,1768869.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,9900000.0,9825000.0,982500.0,351.4394,9750000.0,990000.0,8.54e-06,0.0,83.23,83.23,76.57,7.9746,4.31,1588.79,6.64,6.11,-0.53,0.53,8.0
2026-09-01,FORECAST,SEJC,CNIOR,TOLIMA,ELET - TOLIMA,12245148.69,10408376.39,1836772.3,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),366.3732,261721115.17,256486692.87,25648669.29,362.7095,251252270.56,26172111.52,1.05e-05,0.0,1836772.3,1035263634.86,952442544.07,0.3401,36735.45,13458427.25,20705272.7,19048850.88,-1656421.82,1656421.82,8.0
2026-09-01,HISTORICO,SEJC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,11792462.5,10023593.12,1768869.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,23760000.0,23580000.0,2358000.0,351.4394,23400000.0,2376000.0,8.54e-06,0.0,199.75,199.75,183.77,7.9746,10.35,3813.1,15.93,14.65,-1.27,1.27,8.0
2026-09-01,FORECAST,SEJC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,12245148.69,10408376.39,1836772.3,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),366.3732,629300550.36,616714539.35,61671453.94,362.7095,604128528.35,62930055.04,1.05e-05,0.0,1836772.3,1035263634.86,952442544.07,0.3401,36735.45,13458427.25,20705272.7,19048850.88,-1656421.82,1656421.82,8.0
2026-10-01,HISTORICO,SEJC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,11857256.25,10078667.81,1778588.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),377.4987,33250000.0,33000000.0,3300000.0,368.2714,32750000.0,3325000.0,8.15e-06,0.0,266.79,266.79,245.44,7.9746,13.83,5220.39,21.28,19.57,-1.7,1.7,8.0
2026-10-01,FORECAST,SEJC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,12668694.47,10768390.3,1900304.17,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),371.1472,908826497.73,890649967.78,89064996.78,367.4357,872473437.82,90882649.77,1.05e-05,0.0,1900304.17,1085127528.92,998317326.6,0.3389,38006.08,14106657.88,21702550.58,19966346.53,-1736204.05,1736204.05,8.0
2026-10-01,HISTORICO,SEJC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,11857256.25,10078667.81,1778588.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),377.4987,46550000.0,46200000.0,4620000.0,368.2714,45850000.0,4655000.0,8.15e-06,0.0,373.5,373.5,343.62,7.9746,19.36,7308.55,29.79,27.4,-2.38,2.38,8.0
2026-10-01,FORECAST,SEJC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,12668694.47,10768390.3,1900304.17,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),371.1472,1268905327.44,1243527220.89,124352722.09,367.4357,1218149114.34,126890532.74,1.05e-05,0.0,1900304.17,1085127528.92,998317326.6,0.3389,38006.08,14106657.88,21702550.58,19966346.53,-1736204.05,1736204.05,8.0
2026-10-01,HISTORICO,SEJC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,11857256.25,10078667.81,1778588.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),377.4987,37240000.0,36960000.0,3696000.0,368.2714,36680000.0,3724000.0,8.15e-06,0.0,298.8,298.8,274.9,7.9746,15.49,5846.84,23.83,21.92,-1.91,1.91,8.0
2026-10-01,FORECAST,SEJC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,12668694.47,10768390.3,1900304.17,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),371.1472,1014647998.32,994355038.35,99435503.84,367.4357,974062078.39,101464799.83,1.05e-05,0.0,1900304.17,1085127528.92,998317326.6,0.3389,38006.08,14106657.88,21702550.58,19966346.53,-1736204.05,1736204.05,8.0
2026-10-01,HISTORICO,SEJC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,11857256.25,10078667.81,1778588.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),377.4987,29260000.0,29040000.0,2904000.0,368.2714,28820000.0,2926000.0,8.15e-06,0.0,234.77,234.77,215.99,7.9746,12.17,4593.95,18.72,17.22,-1.5,1.5,8.0
2026-10-01,FORECAST,SEJC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,12668694.47,10768390.3,1900304.17,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),371.1472,798405882.02,782437764.38,78243776.44,367.4357,766469646.74,79840588.2,1.05e-05,0.0,1900304.17,1085127528.92,998317326.6,0.3389,38006.08,14106657.88,21702550.58,19966346.53,-1736204.05,1736204.05,8.0
2026-10-01,HISTORICO,SEJC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,11857256.25,10078667.81,1778588.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),377.4987,11970000.0,11880000.0,1188000.0,368.2714,11790000.0,1197000.0,8.15e-06,0.0,96.04,96.04,88.36,7.9746,4.98,1879.34,7.66,7.05,-0.61,0.61,8.0
2026-10-01,FORECAST,SEJC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,12668694.47,10768390.3,1900304.17,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),371.1472,325945116.94,319426214.6,31942621.46,367.4357,312907312.26,32594511.69,1.05e-05,0.0,1900304.17,1085127528.92,998317326.6,0.3389,38006.08,14106657.88,21702550.58,19966346.53,-1736204.05,1736204.05,8.0
2026-10-01,HISTORICO,SEJC,CNIOR,SANTANDER,ESSA - SANTANDER,11857256.25,10078667.81,1778588.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),377.4987,18620000.0,18480000.0,1848000.0,368.2714,18340000.0,1862000.0,8.15e-06,0.0,149.4,149.4,137.45,7.9746,7.74,2923.42,11.91,10.96,-0.95,0.95,8.0
2026-10-01,FORECAST,SEJC,CNIOR,SANTANDER,ESSA - SANTANDER,12668694.47,10768390.3,1900304.17,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),371.1472,508156119.61,497992997.22,49799299.72,367.4357,487829874.83,50815611.96,1.05e-05,0.0,1900304.17,1085127528.92,998317326.6,0.3389,38006.08,14106657.88,21702550.58,19966346.53,-1736204.05,1736204.05,8.0
2026-10-01,HISTORICO,SEJC,CNIOR,TOLIMA,ELET - TOLIMA,11857256.25,10078667.81,1778588.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),377.4987,9975000.0,9900000.0,990000.0,368.2714,9825000.0,997500.0,8.15e-06,0.0,80.04,80.04,73.63,7.9746,4.15,1566.12,6.38,5.87,-0.51,0.51,8.0
2026-10-01,FORECAST,SEJC,CNIOR,TOLIMA,ELET - TOLIMA,12668694.47,10768390.3,1900304.17,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),371.1472,272064151.83,266622868.79,26662286.88,367.4357,261181585.76,27206415.18,1.05e-05,0.0,1900304.17,1085127528.92,998317326.6,0.3389,38006.08,14106657.88,21702550.58,19966346.53,-1736204.05,1736204.05,8.0
2026-10-01,HISTORICO,SEJC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,11857256.25,10078667.81,1778588.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),377.4987,23940000.0,23760000.0,2376000.0,368.2714,23580000.0,2394000.0,8.15e-06,0.0,192.09,192.09,176.72,7.9746,9.96,3758.68,15.32,14.09,-1.23,1.23,8.0
2026-10-01,FORECAST,SEJC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,12668694.47,10768390.3,1900304.17,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),371.1472,654494977.67,641405078.12,64140507.81,367.4357,628315178.56,65449497.77,1.05e-05,0.0,1900304.17,1085127528.92,998317326.6,0.3389,38006.08,14106657.88,21702550.58,19966346.53,-1736204.05,1736204.05,8.0
2026-11-01,HISTORICO,SEJC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,11922050.0,10133742.5,1788307.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),372.9362,33500000.0,33250000.0,3325000.0,377.4987,33000000.0,3350000.0,7.95e-06,0.0,262.25,262.25,241.27,7.9746,13.59,5069.64,20.91,19.24,-1.67,1.67,8.0
2026-11-01,FORECAST,SEJC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,12334937.24,10484696.66,1850240.59,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),373.3027,883782716.25,866107061.92,86610706.19,369.5696,848431407.6,88378271.62,1.05e-05,0.0,1850240.59,1062531828.61,977529282.32,0.3384,37004.81,13812913.77,21250636.57,19550585.65,-1700050.93,1700050.93,8.0
2026-11-01,HISTORICO,SEJC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,11922050.0,10133742.5,1788307.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),372.9362,46900000.0,46550000.0,4655000.0,377.4987,46200000.0,4690000.0,7.95e-06,0.0,367.15,367.15,337.78,7.9746,19.03,7097.5,29.28,26.94,-2.34,2.34,8.0
2026-11-01,FORECAST,SEJC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,12334937.24,10484696.66,1850240.59,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),373.3027,1237053719.61,1212312645.22,121231264.52,369.5696,1187571570.83,123705371.96,1.05e-05,0.0,1850240.59,1062531828.61,977529282.32,0.3384,37004.81,13812913.77,21250636.57,19550585.65,-1700050.93,1700050.93,8.0
2026-11-01,HISTORICO,SEJC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,11922050.0,10133742.5,1788307.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),372.9362,37520000.0,37240000.0,3724000.0,377.4987,36960000.0,3752000.0,7.95e-06,0.0,293.72,293.72,270.23,7.9746,15.23,5678.0,23.42,21.55,-1.87,1.87,8.0
2026-11-01,FORECAST,SEJC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,12334937.24,10484696.66,1850240.59,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),373.3027,989301178.74,969515155.17,96951515.52,369.5696,949729131.59,98930117.87,1.05e-05,0.0,1850240.59,1062531828.61,977529282.32,0.3384,37004.81,13812913.77,21250636.57,19550585.65,-1700050.93,1700050.93,8.0
2026-11-01,HISTORICO,SEJC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,11922050.0,10133742.5,1788307.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),372.9362,29480000.0,29260000.0,2926000.0,377.4987,29040000.0,2948000.0,7.95e-06,0.0,230.78,230.78,212.32,7.9746,11.96,4461.29,18.4,16.93,-1.47,1.47,8.0
2026-11-01,FORECAST,SEJC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,12334937.24,10484696.66,1850240.59,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),373.3027,779287429.51,763701680.92,76370168.09,369.5696,748115932.33,77928742.95,1.05e-05,0.0,1850240.59,1062531828.61,977529282.32,0.3384,37004.81,13812913.77,21250636.57,19550585.65,-1700050.93,1700050.93,8.0
2026-11-01,HISTORICO,SEJC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,11922050.0,10133742.5,1788307.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),372.9362,12060000.0,11970000.0,1197000.0,377.4987,11880000.0,1206000.0,7.95e-06,0.0,94.41,94.41,86.86,7.9746,4.89,1825.07,7.53,6.93,-0.6,0.6,8.0
2026-11-01,FORECAST,SEJC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,12334937.24,10484696.66,1850240.59,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),373.3027,319365436.7,312978127.97,31297812.8,369.5696,306590819.23,31936543.67,1.05e-05,0.0,1850240.59,1062531828.61,977529282.32,0.3384,37004.81,13812913.77,21250636.57,19550585.65,-1700050.93,1700050.93,8.0
2026-11-01,HISTORICO,SEJC,CNIOR,SANTANDER,ESSA - SANTANDER,11922050.0,10133742.5,1788307.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),372.9362,18760000.0,18620000.0,1862000.0,377.4987,18480000.0,1876000.0,7.95e-06,0.0,146.86,146.86,135.11,7.9746,7.61,2839.0,11.71,10.77,-0.94,0.94,8.0
2026-11-01,FORECAST,SEJC,CNIOR,SANTANDER,ESSA - SANTANDER,12334937.24,10484696.66,1850240.59,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),373.3027,495669071.31,485755689.88,48575568.99,369.5696,475842308.46,49566907.13,1.05e-05,0.0,1850240.59,1062531828.61,977529282.32,0.3384,37004.81,13812913.77,21250636.57,19550585.65,-1700050.93,1700050.93,8.0
2026-11-01,HISTORICO,SEJC,CNIOR,TOLIMA,ELET - TOLIMA,11922050.0,10133742.5,1788307.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),372.9362,10050000.0,9975000.0,997500.0,377.4987,9900000.0,1005000.0,7.95e-06,0.0,78.68,78.68,72.38,7.9746,4.08,1520.89,6.27,5.77,-0.5,0.5,8.0
2026-11-01,FORECAST,SEJC,CNIOR,TOLIMA,ELET - TOLIMA,12334937.24,10484696.66,1850240.59,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),373.3027,265127170.39,259824626.98,25982462.7,369.5696,254522083.57,26512717.04,1.05e-05,0.0,1850240.59,1062531828.61,977529282.32,0.3384,37004.81,13812913.77,21250636.57,19550585.65,-1700050.93,1700050.93,8.0
2026-11-01,HISTORICO,SEJC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,11922050.0,10133742.5,1788307.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),372.9362,24120000.0,23940000.0,2394000.0,377.4987,23760000.0,2412000.0,7.95e-06,0.0,188.82,188.82,173.72,7.9746,9.79,3650.14,15.06,13.85,-1.2,1.2,8.0
2026-11-01,FORECAST,SEJC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,12334937.24,10484696.66,1850240.59,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),373.3027,638642624.66,625869772.17,62586977.22,369.5696,613096919.67,63864262.47,1.05e-05,0.0,1850240.59,1062531828.61,977529282.32,0.3384,37004.81,13812913.77,21250636.57,19550585.65,-1700050.93,1700050.93,8.0
2026-12-01,HISTORICO,SEJC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,11986843.75,10188817.19,1798026.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.0773,33750000.0,33500000.0,3350000.0,372.9362,33250000.0,3375000.0,8.04e-06,0.0,267.47,267.47,246.07,7.9746,13.86,5006.12,21.33,19.62,-1.71,1.71,8.0
2026-12-01,FORECAST,SEJC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,13020906.42,11067770.46,1953135.96,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),379.3378,931439507.47,912810717.32,91281071.73,375.5444,894181927.17,93143950.75,1.05e-05,0.0,1953135.96,1139832002.17,1048645442.0,0.3406,39062.72,14817816.03,22796640.04,20972908.84,-1823731.2,1823731.2,8.0
2026-12-01,HISTORICO,SEJC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,11986843.75,10188817.19,1798026.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.0773,47250000.0,46900000.0,4690000.0,372.9362,46550000.0,4725000.0,8.04e-06,0.0,374.46,374.46,344.5,7.9746,19.41,7008.57,29.86,27.47,-2.39,2.39,8.0
2026-12-01,FORECAST,SEJC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,13020906.42,11067770.46,1953135.96,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),379.3378,1296176384.77,1270252857.07,127025285.71,375.5444,1244329329.38,129617638.48,1.05e-05,0.0,1953135.96,1139832002.17,1048645442.0,0.3406,39062.72,14817816.03,22796640.04,20972908.84,-1823731.2,1823731.2,8.0
2026-12-01,HISTORICO,SEJC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,11986843.75,10188817.19,1798026.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.0773,37800000.0,37520000.0,3752000.0,372.9362,37240000.0,3780000.0,8.04e-06,0.0,299.57,299.57,275.6,7.9746,15.53,5606.86,23.89,21.98,-1.91,1.91,8.0
2026-12-01,FORECAST,SEJC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,13020906.42,11067770.46,1953135.96,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),379.3378,1037561949.53,1016810710.54,101681071.05,375.5444,996059471.55,103756194.95,1.05e-05,0.0,1953135.96,1139832002.17,1048645442.0,0.3406,39062.72,14817816.03,22796640.04,20972908.84,-1823731.2,1823731.2,8.0
2026-12-01,HISTORICO,SEJC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,11986843.75,10188817.19,1798026.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.0773,29700000.0,29480000.0,2948000.0,372.9362,29260000.0,2970000.0,8.04e-06,0.0,235.38,235.38,216.55,7.9746,12.2,4405.39,18.77,17.27,-1.5,1.5,8.0
2026-12-01,FORECAST,SEJC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,13020906.42,11067770.46,1953135.96,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),379.3378,816328662.04,800002088.8,80000208.88,375.5444,783675515.56,81632866.2,1.05e-05,0.0,1953135.96,1139832002.17,1048645442.0,0.3406,39062.72,14817816.03,22796640.04,20972908.84,-1823731.2,1823731.2,8.0
2026-12-01,HISTORICO,SEJC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,11986843.75,10188817.19,1798026.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.0773,12150000.0,12060000.0,1206000.0,372.9362,11970000.0,1215000.0,8.04e-06,0.0,96.29,96.29,88.59,7.9746,4.99,1802.2,7.68,7.06,-0.61,0.61,8.0
2026-12-01,FORECAST,SEJC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,13020906.42,11067770.46,1953135.96,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),379.3378,334274125.2,327588642.7,32758864.27,375.5444,320903160.19,33427412.52,1.05e-05,0.0,1953135.96,1139832002.17,1048645442.0,0.3406,39062.72,14817816.03,22796640.04,20972908.84,-1823731.2,1823731.2,8.0
2026-12-01,HISTORICO,SEJC,CNIOR,SANTANDER,ESSA - SANTANDER,11986843.75,10188817.19,1798026.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.0773,18900000.0,18760000.0,1876000.0,372.9362,18620000.0,1890000.0,8.04e-06,0.0,149.78,149.78,137.8,7.9746,7.76,2803.43,11.94,10.99,-0.96,0.96,8.0
2026-12-01,FORECAST,SEJC,CNIOR,SANTANDER,ESSA - SANTANDER,13020906.42,11067770.46,1953135.96,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),379.3378,519731072.71,509336451.26,50933645.13,375.5444,498941829.8,51973107.27,1.05e-05,0.0,1953135.96,1139832002.17,1048645442.0,0.3406,39062.72,14817816.03,22796640.04,20972908.84,-1823731.2,1823731.2,8.0
2026-12-01,HISTORICO,SEJC,CNIOR,TOLIMA,ELET - TOLIMA,11986843.75,10188817.19,1798026.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.0773,10125000.0,10050000.0,1005000.0,372.9362,9975000.0,1012500.0,8.04e-06,0.0,80.24,80.24,73.82,7.9746,4.16,1501.84,6.4,5.89,-0.51,0.51,8.0
2026-12-01,FORECAST,SEJC,CNIOR,TOLIMA,ELET - TOLIMA,13020906.42,11067770.46,1953135.96,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),379.3378,278071518.25,272510087.88,27251008.79,375.5444,266948657.52,27807151.83,1.05e-05,0.0,1953135.96,1139832002.17,1048645442.0,0.3406,39062.72,14817816.03,22796640.04,20972908.84,-1823731.2,1823731.2,8.0
2026-12-01,HISTORICO,SEJC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,11986843.75,10188817.19,1798026.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.0773,24300000.0,24120000.0,2412000.0,372.9362,23940000.0,2430000.0,8.04e-06,0.0,192.58,192.58,177.17,7.9746,9.98,3604.41,15.36,14.13,-1.23,1.23,8.0
2026-12-01,FORECAST,SEJC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,13020906.42,11067770.46,1953135.96,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),379.3378,668671618.63,655298186.26,65529818.63,375.5444,641924753.88,66867161.86,1.05e-05,0.0,1953135.96,1139832002.17,1048645442.0,0.3406,39062.72,14817816.03,22796640.04,20972908.84,-1823731.2,1823731.2,8.0
2027-01-01,HISTORICO,SEJC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,12051637.5,10243891.88,1807745.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),355.1233,34000000.0,33750000.0,3375000.0,361.0773,33500000.0,3400000.0,8.31e-06,0.0,278.33,278.33,256.07,7.9746,14.43,5123.52,22.2,20.42,-1.78,1.78,8.0
2027-01-01,FORECAST,SEJC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,12880734.82,10948624.6,1932110.22,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),385.388,926167324.94,907643978.44,90764397.84,381.5341,889120631.94,92616732.49,1.05e-05,0.0,1932110.22,1145677132.72,1054022962.1,0.3372,38642.2,14893802.73,22913542.65,21080459.24,-1833083.41,1833083.41,8.0
