Código Agente,Nombre Comercializador,Rol Regulado PUI (CIOR/CNIOR),Código Mercado Comercialización,Mercado Comercialización,Período (Mes),Tipo de Registro,Es Pronóstico (Sí/No),Demanda Comercial Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos (Compras Contrato) [kWh],Exposición Energía en Bolsa Spot (Compras Bolsa) [kWh],Porcentaje Cobertura por Contratos [%],Porcentaje Exposición en Bolsa Spot [%],Estado Cobertura de Demanda Agente,Días Activos Mes,Promedio Diario Agente [kWh/día],Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Comercial Mercado Total (VR - DemaCome) [kWh],Demanda Total Sistema (Todos Agentes) [kWh],Demanda Total Sistema (CNIORs) [kWh],Participación Agente en Total Sistema [%],Participación Agente entre CNIORs [%],Ranking Demanda Agente en el Mes,Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales Rezago m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Unitario Transitorio (CRPUI) [COP/kWh],Cargo Unitario Fijo Competitivo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Ingresos PUI Facturados Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%],Código Comercializador CIOR,Nombre Comercializador CIOR,Demanda Acumulada CIOR [kWh],Total Giros Recibidos CIOR [COP],Parámetro Prima Riesgo Cartera (rcpui) [COP/kWh],Parámetro % Áreas Especiales [%],Parámetro Factor Recaudo CNIOR [%],Parámetro Cargo Competitivo (cfpui) [COP/kWh],Parámetro Esquema Competitivo [Sí/No]
SEJC,SEJC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-09-01,HISTORICO,False,11014937.5,9362696.88,1652240.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,367164.58,343.6942,9000000.0,1700000000.0,1105000000.0,5.1835,7.9746,12,8925000.0,892500.0,329.7482,8850000.0,900000.0,9.1e-06,0.0,80.52,80.52,74.07,4.17,1434.42,4.17,6.42,5.91,-0.51,0.51,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SEJC,SEJC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-09-01,HISTORICO,False,11014937.5,9362696.88,1652240.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,367164.58,343.6942,21600000.0,1700000000.0,1105000000.0,5.1835,7.9746,12,21420000.0,2142000.0,329.7482,21240000.0,2160000.0,9.1e-06,0.0,193.24,193.24,177.78,10.02,3442.62,10.02,15.41,14.18,-1.23,1.23,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SEJC,SEJC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-10-01,HISTORICO,False,11079731.25,9417771.56,1661959.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,369324.38,345.0498,30250000.0,1710000000.0,1111500000.0,5.1835,7.9746,12,30000000.0,3000000.0,343.6942,29750000.0,3025000.0,8.73e-06,0.0,259.68,259.68,238.9,13.46,4644.52,13.46,20.71,19.05,-1.66,1.66,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SEJC,SEJC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-10-01,HISTORICO,False,11079731.25,9417771.56,1661959.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,369324.38,345.0498,42350000.0,1710000000.0,1111500000.0,5.1835,7.9746,12,42000000.0,4200000.0,343.6942,41650000.0,4235000.0,8.73e-06,0.0,363.55,363.55,334.47,18.84,6502.33,18.84,28.99,26.67,-2.32,2.32,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SEJC,SEJC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-10-01,HISTORICO,False,11079731.25,9417771.56,1661959.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,369324.38,345.0498,33880000.0,1710000000.0,1111500000.0,5.1835,7.9746,12,33600000.0,3360000.0,343.6942,33320000.0,3388000.0,8.73e-06,0.0,290.84,290.84,267.57,15.08,5201.86,15.08,23.19,21.34,-1.86,1.86,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SEJC,SEJC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-10-01,HISTORICO,False,11079731.25,9417771.56,1661959.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,369324.38,345.0498,26620000.0,1710000000.0,1111500000.0,5.1835,7.9746,12,26400000.0,2640000.0,343.6942,26180000.0,2662000.0,8.73e-06,0.0,228.52,228.52,210.24,11.85,4087.18,11.85,18.22,16.77,-1.46,1.46,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SEJC,SEJC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-10-01,HISTORICO,False,11079731.25,9417771.56,1661959.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,369324.38,345.0498,10890000.0,1710000000.0,1111500000.0,5.1835,7.9746,12,10800000.0,1080000.0,343.6942,10710000.0,1089000.0,8.73e-06,0.0,93.48,93.48,86.01,4.85,1672.03,4.85,7.46,6.86,-0.6,0.6,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SEJC,SEJC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-10-01,HISTORICO,False,11079731.25,9417771.56,1661959.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,369324.38,345.0498,16940000.0,1710000000.0,1111500000.0,5.1835,7.9746,12,16800000.0,1680000.0,343.6942,16660000.0,1694000.0,8.73e-06,0.0,145.42,145.42,133.79,7.54,2600.93,7.54,11.6,10.67,-0.93,0.93,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SEJC,SEJC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-10-01,HISTORICO,False,11079731.25,9417771.56,1661959.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,369324.38,345.0498,9075000.0,1710000000.0,1111500000.0,5.1835,7.9746,12,9000000.0,900000.0,343.6942,8925000.0,907500.0,8.73e-06,0.0,77.9,77.9,71.67,4.04,1393.36,4.04,6.21,5.72,-0.5,0.5,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SEJC,SEJC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-10-01,HISTORICO,False,11079731.25,9417771.56,1661959.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,369324.38,345.0498,21780000.0,1710000000.0,1111500000.0,5.1835,7.9746,12,21600000.0,2160000.0,343.6942,21420000.0,2178000.0,8.73e-06,0.0,186.97,186.97,172.01,9.69,3344.05,9.69,14.91,13.72,-1.19,1.19,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SEJC,SEJC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-11-01,HISTORICO,False,11144525.0,9472846.25,1671678.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,371484.17,334.8672,30500000.0,1720000000.0,1118000000.0,5.1835,7.9746,12,30250000.0,3025000.0,345.0498,30000000.0,3050000.0,8.69e-06,0.0,260.83,260.83,239.97,13.52,4527.48,13.52,20.8,19.14,-1.66,1.66,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SEJC,SEJC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-11-01,HISTORICO,False,11144525.0,9472846.25,1671678.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,371484.17,334.8672,42700000.0,1720000000.0,1118000000.0,5.1835,7.9746,12,42350000.0,4235000.0,345.0498,42000000.0,4270000.0,8.69e-06,0.0,365.16,365.16,335.95,18.93,6338.47,18.93,29.12,26.79,-2.33,2.33,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SEJC,SEJC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-11-01,HISTORICO,False,11144525.0,9472846.25,1671678.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,371484.17,334.8672,34160000.0,1720000000.0,1118000000.0,5.1835,7.9746,12,33880000.0,3388000.0,345.0498,33600000.0,3416000.0,8.69e-06,0.0,292.13,292.13,268.76,15.14,5070.78,15.14,23.3,21.43,-1.86,1.86,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SEJC,SEJC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-11-01,HISTORICO,False,11144525.0,9472846.25,1671678.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,371484.17,334.8672,26840000.0,1720000000.0,1118000000.0,5.1835,7.9746,12,26620000.0,2662000.0,345.0498,26400000.0,2684000.0,8.69e-06,0.0,229.53,229.53,211.17,11.9,3984.18,11.9,18.3,16.84,-1.46,1.46,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SEJC,SEJC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-11-01,HISTORICO,False,11144525.0,9472846.25,1671678.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,371484.17,334.8672,10980000.0,1720000000.0,1118000000.0,5.1835,7.9746,12,10890000.0,1089000.0,345.0498,10800000.0,1098000.0,8.69e-06,0.0,93.9,93.9,86.39,4.87,1629.89,4.87,7.49,6.89,-0.6,0.6,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SEJC,SEJC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-11-01,HISTORICO,False,11144525.0,9472846.25,1671678.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,371484.17,334.8672,17080000.0,1720000000.0,1118000000.0,5.1835,7.9746,12,16940000.0,1694000.0,345.0498,16800000.0,1708000.0,8.69e-06,0.0,146.07,146.07,134.38,7.57,2535.39,7.57,11.65,10.72,-0.93,0.93,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SEJC,SEJC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-11-01,HISTORICO,False,11144525.0,9472846.25,1671678.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,371484.17,334.8672,9150000.0,1720000000.0,1118000000.0,5.1835,7.9746,12,9075000.0,907500.0,345.0498,9000000.0,915000.0,8.69e-06,0.0,78.25,78.25,71.99,4.06,1358.24,4.06,6.24,5.74,-0.5,0.5,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SEJC,SEJC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-11-01,HISTORICO,False,11144525.0,9472846.25,1671678.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,371484.17,334.8672,21960000.0,1720000000.0,1118000000.0,5.1835,7.9746,12,21780000.0,2178000.0,345.0498,21600000.0,2196000.0,8.69e-06,0.0,187.8,187.8,172.78,9.73,3259.78,9.73,14.98,13.78,-1.2,1.2,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SEJC,SEJC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-12-01,HISTORICO,False,11209318.75,9527920.94,1681397.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,373643.96,324.8067,30750000.0,1730000000.0,1124500000.0,5.1835,7.9746,12,30500000.0,3050000.0,334.8672,30250000.0,3075000.0,8.96e-06,0.0,271.0,271.0,249.32,14.05,4562.7,14.05,21.61,19.88,-1.73,1.73,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SEJC,SEJC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-12-01,HISTORICO,False,11209318.75,9527920.94,1681397.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,373643.96,324.8067,43050000.0,1730000000.0,1124500000.0,5.1835,7.9746,12,42700000.0,4270000.0,334.8672,42350000.0,4305000.0,8.96e-06,0.0,379.4,379.4,349.05,19.67,6387.78,19.67,30.26,27.84,-2.42,2.42,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SEJC,SEJC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-12-01,HISTORICO,False,11209318.75,9527920.94,1681397.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,373643.96,324.8067,34440000.0,1730000000.0,1124500000.0,5.1835,7.9746,12,34160000.0,3416000.0,334.8672,33880000.0,3444000.0,8.96e-06,0.0,303.52,303.52,279.24,15.73,5110.23,15.73,24.2,22.27,-1.94,1.94,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SEJC,SEJC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-12-01,HISTORICO,False,11209318.75,9527920.94,1681397.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,373643.96,324.8067,27060000.0,1730000000.0,1124500000.0,5.1835,7.9746,12,26840000.0,2684000.0,334.8672,26620000.0,2706000.0,8.96e-06,0.0,238.48,238.48,219.4,12.36,4015.18,12.36,19.02,17.5,-1.52,1.52,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SEJC,SEJC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-12-01,HISTORICO,False,11209318.75,9527920.94,1681397.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,373643.96,324.8067,11070000.0,1730000000.0,1124500000.0,5.1835,7.9746,12,10980000.0,1098000.0,334.8672,10890000.0,1107000.0,8.96e-06,0.0,97.56,97.56,89.76,5.06,1642.57,5.06,7.78,7.16,-0.62,0.62,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SEJC,SEJC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-12-01,HISTORICO,False,11209318.75,9527920.94,1681397.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,373643.96,324.8067,17220000.0,1730000000.0,1124500000.0,5.1835,7.9746,12,17080000.0,1708000.0,334.8672,16940000.0,1722000.0,8.96e-06,0.0,151.76,151.76,139.62,7.87,2555.11,7.87,12.1,11.13,-0.97,0.97,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SEJC,SEJC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-12-01,HISTORICO,False,11209318.75,9527920.94,1681397.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,373643.96,324.8067,9225000.0,1730000000.0,1124500000.0,5.1835,7.9746,12,9150000.0,915000.0,334.8672,9075000.0,922500.0,8.96e-06,0.0,81.3,81.3,74.8,4.21,1368.81,4.21,6.48,5.96,-0.52,0.52,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SEJC,SEJC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-12-01,HISTORICO,False,11209318.75,9527920.94,1681397.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,373643.96,324.8067,22140000.0,1730000000.0,1124500000.0,5.1835,7.9746,12,21960000.0,2196000.0,334.8672,21780000.0,2214000.0,8.96e-06,0.0,195.12,195.12,179.51,10.11,3285.15,10.11,15.56,14.32,-1.24,1.24,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SEJC,SEJC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2026-01-01,HISTORICO,False,11274112.5,9582995.62,1691116.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,375803.75,326.4163,31000000.0,1740000000.0,1131000000.0,5.1835,7.9746,12,30750000.0,3075000.0,324.8067,30500000.0,3100000.0,9.24e-06,0.0,281.71,281.71,259.17,14.6,4766.41,14.6,22.46,20.67,-1.8,1.8,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SEJC,SEJC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2026-01-01,HISTORICO,False,11274112.5,9582995.62,1691116.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,375803.75,326.4163,43400000.0,1740000000.0,1131000000.0,5.1835,7.9746,12,43050000.0,4305000.0,324.8067,42700000.0,4340000.0,9.24e-06,0.0,394.39,394.39,362.84,20.44,6672.97,20.44,31.45,28.93,-2.52,2.52,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SEJC,SEJC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2026-01-01,HISTORICO,False,11274112.5,9582995.62,1691116.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,375803.75,326.4163,34720000.0,1740000000.0,1131000000.0,5.1835,7.9746,12,34440000.0,3444000.0,324.8067,34160000.0,3472000.0,9.24e-06,0.0,315.51,315.51,290.27,16.35,5338.38,16.35,25.16,23.15,-2.01,2.01,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SEJC,SEJC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2026-01-01,HISTORICO,False,11274112.5,9582995.62,1691116.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,375803.75,326.4163,27280000.0,1740000000.0,1131000000.0,5.1835,7.9746,12,27060000.0,2706000.0,324.8067,26840000.0,2728000.0,9.24e-06,0.0,247.9,247.9,228.07,12.85,4194.44,12.85,19.77,18.19,-1.58,1.58,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SEJC,SEJC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2026-01-01,HISTORICO,False,11274112.5,9582995.62,1691116.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,375803.75,326.4163,11160000.0,1740000000.0,1131000000.0,5.1835,7.9746,12,11070000.0,1107000.0,324.8067,10980000.0,1116000.0,9.24e-06,0.0,101.41,101.41,93.3,5.26,1715.91,5.26,8.09,7.44,-0.65,0.65,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SEJC,SEJC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2026-01-01,HISTORICO,False,11274112.5,9582995.62,1691116.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,375803.75,326.4163,17360000.0,1740000000.0,1131000000.0,5.1835,7.9746,12,17220000.0,1722000.0,324.8067,17080000.0,1736000.0,9.24e-06,0.0,157.76,157.76,145.13,8.18,2669.19,8.18,12.58,11.57,-1.01,1.01,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SEJC,SEJC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2026-01-01,HISTORICO,False,11274112.5,9582995.62,1691116.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,375803.75,326.4163,9300000.0,1740000000.0,1131000000.0,5.1835,7.9746,12,9225000.0,922500.0,324.8067,9150000.0,930000.0,9.24e-06,0.0,84.51,84.51,77.75,4.38,1429.92,4.38,6.74,6.2,-0.54,0.54,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SEJC,SEJC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2026-01-01,HISTORICO,False,11274112.5,9582995.62,1691116.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,375803.75,326.4163,22320000.0,1740000000.0,1131000000.0,5.1835,7.9746,12,22140000.0,2214000.0,324.8067,21960000.0,2232000.0,9.24e-06,0.0,202.83,202.83,186.6,10.51,3431.81,10.51,16.17,14.88,-1.29,1.29,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SEJC,SEJC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2026-02-01,HISTORICO,False,11338906.25,9638070.31,1700835.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,377963.54,340.5147,31250000.0,1750000000.0,1137500000.0,5.1835,7.9746,12,31000000.0,3100000.0,326.4163,30750000.0,3125000.0,9.19e-06,0.0,282.61,282.61,260.01,14.65,4988.31,14.65,22.54,20.73,-1.8,1.8,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SEJC,SEJC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2026-02-01,HISTORICO,False,11338906.25,9638070.31,1700835.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,377963.54,340.5147,43750000.0,1750000000.0,1137500000.0,5.1835,7.9746,12,43400000.0,4340000.0,326.4163,43050000.0,4375000.0,9.19e-06,0.0,395.66,395.66,364.01,20.51,6983.64,20.51,31.55,29.03,-2.52,2.52,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SEJC,SEJC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2026-02-01,HISTORICO,False,11338906.25,9638070.31,1700835.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,377963.54,340.5147,35000000.0,1750000000.0,1137500000.0,5.1835,7.9746,12,34720000.0,3472000.0,326.4163,34440000.0,3500000.0,9.19e-06,0.0,316.53,316.53,291.21,16.41,5586.91,16.41,25.24,23.22,-2.02,2.02,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SEJC,SEJC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2026-02-01,HISTORICO,False,11338906.25,9638070.31,1700835.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,377963.54,340.5147,27500000.0,1750000000.0,1137500000.0,5.1835,7.9746,12,27280000.0,2728000.0,326.4163,27060000.0,2750000.0,9.19e-06,0.0,248.7,248.7,228.8,12.89,4389.71,12.89,19.83,18.25,-1.59,1.59,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SEJC,SEJC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2026-02-01,HISTORICO,False,11338906.25,9638070.31,1700835.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,377963.54,340.5147,11250000.0,1750000000.0,1137500000.0,5.1835,7.9746,12,11160000.0,1116000.0,326.4163,11070000.0,1125000.0,9.19e-06,0.0,101.74,101.74,93.6,5.27,1795.79,5.27,8.11,7.46,-0.65,0.65,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SEJC,SEJC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2026-02-01,HISTORICO,False,11338906.25,9638070.31,1700835.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,377963.54,340.5147,17500000.0,1750000000.0,1137500000.0,5.1835,7.9746,12,17360000.0,1736000.0,326.4163,17220000.0,1750000.0,9.19e-06,0.0,158.26,158.26,145.6,8.2,2793.45,8.2,12.62,11.61,-1.01,1.01,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SEJC,SEJC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2026-02-01,HISTORICO,False,11338906.25,9638070.31,1700835.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,377963.54,340.5147,9375000.0,1750000000.0,1137500000.0,5.1835,7.9746,12,9300000.0,930000.0,326.4163,9225000.0,937500.0,9.19e-06,0.0,84.78,84.78,78.0,4.39,1496.49,4.39,6.76,6.22,-0.54,0.54,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
SEJC,SEJC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2026-02-01,HISTORICO,False,11338906.25,9638070.31,1700835.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,377963.54,340.5147,22500000.0,1750000000.0,1137500000.0,5.1835,7.9746,12,22320000.0,2232000.0,326.4163,22140000.0,2250000.0,9.19e-06,0.0,203.48,203.48,187.2,10.55,3591.58,10.55,16.23,14.93,-1.3,1.3,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
