Período (Mes),Tipo de Registro,Código Agente,Rol PUI,Código Mercado,Mercado Comercialización,Demanda Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Mercado Actual (VR) [kWh],Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Transitorio Unitario (CRPUI) [COP/kWh],Cargo Competitivo Fijo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Participación Agente CNIOR [%],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%]
2026-09-01,HISTORICO,ERNC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,29704675.0,25248973.75,4455701.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,46200000.0,45850000.0,4585000.0,351.4394,45500000.0,4620000.0,8.54e-06,0.0,388.4,388.4,357.33,20.0877,50.71,18676.42,78.02,71.78,-6.24,6.24,8.0
2026-09-01,FORECAST,ERNC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,12236837.46,10401311.84,1835525.62,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),366.3732,1222271844.94,1197826408.04,119782640.8,362.7095,1173380971.14,122227184.49,1.05e-05,0.0,1835525.62,1034556571.76,951792046.02,0.3401,36710.51,13449235.43,20691131.44,19035840.92,-1655290.51,1655290.51,8.0
2026-09-01,HISTORICO,ERNC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,29704675.0,25248973.75,4455701.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,36960000.0,36680000.0,3668000.0,351.4394,36400000.0,3696000.0,8.54e-06,0.0,310.72,310.72,285.86,20.0877,40.57,14941.13,62.42,57.42,-4.99,4.99,8.0
2026-09-01,FORECAST,ERNC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,12236837.46,10401311.84,1835525.62,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),366.3732,976594905.99,957063007.87,95706300.79,362.7095,937531109.75,97659490.6,1.05e-05,0.0,1835525.62,1034556571.76,951792046.02,0.3401,36710.51,13449235.43,20691131.44,19035840.92,-1655290.51,1655290.51,8.0
2026-09-01,HISTORICO,ERNC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,29704675.0,25248973.75,4455701.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,29040000.0,28820000.0,2882000.0,351.4394,28600000.0,2904000.0,8.54e-06,0.0,244.14,244.14,224.61,20.0877,31.88,11739.46,49.04,45.12,-3.92,3.92,8.0
2026-09-01,FORECAST,ERNC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,12236837.46,10401311.84,1835525.62,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),366.3732,768679733.35,753306138.68,75330613.87,362.7095,737932544.02,76867973.34,1.05e-05,0.0,1835525.62,1034556571.76,951792046.02,0.3401,36710.51,13449235.43,20691131.44,19035840.92,-1655290.51,1655290.51,8.0
2026-09-01,HISTORICO,ERNC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,29704675.0,25248973.75,4455701.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,11880000.0,11790000.0,1179000.0,351.4394,11700000.0,1188000.0,8.54e-06,0.0,99.87,99.87,91.88,20.0877,13.04,4802.51,20.06,18.46,-1.61,1.61,8.0
2026-09-01,FORECAST,ERNC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,12236837.46,10401311.84,1835525.62,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),366.3732,314711245.78,308417020.86,30841702.09,362.7095,302122795.95,31471124.58,1.05e-05,0.0,1835525.62,1034556571.76,951792046.02,0.3401,36710.51,13449235.43,20691131.44,19035840.92,-1655290.51,1655290.51,8.0
2026-09-01,HISTORICO,ERNC,CNIOR,SANTANDER,ESSA - SANTANDER,29704675.0,25248973.75,4455701.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,18480000.0,18340000.0,1834000.0,351.4394,18200000.0,1848000.0,8.54e-06,0.0,155.36,155.36,142.93,20.0877,20.29,7470.57,31.21,28.71,-2.5,2.5,8.0
2026-09-01,FORECAST,ERNC,CNIOR,SANTANDER,ESSA - SANTANDER,12236837.46,10401311.84,1835525.62,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),366.3732,488803521.84,479027451.4,47902745.14,362.7095,469251380.97,48880352.18,1.05e-05,0.0,1835525.62,1034556571.76,951792046.02,0.3401,36710.51,13449235.43,20691131.44,19035840.92,-1655290.51,1655290.51,8.0
2026-09-01,HISTORICO,ERNC,CNIOR,TOLIMA,ELET - TOLIMA,29704675.0,25248973.75,4455701.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,9900000.0,9825000.0,982500.0,351.4394,9750000.0,990000.0,8.54e-06,0.0,83.23,83.23,76.57,20.0877,10.87,4002.09,16.72,15.38,-1.34,1.34,8.0
2026-09-01,FORECAST,ERNC,CNIOR,TOLIMA,ELET - TOLIMA,12236837.46,10401311.84,1835525.62,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),366.3732,261832661.62,256596008.39,25659600.84,362.7095,251359355.16,26183266.16,1.05e-05,0.0,1835525.62,1034556571.76,951792046.02,0.3401,36710.51,13449235.43,20691131.44,19035840.92,-1655290.51,1655290.51,8.0
2026-09-01,HISTORICO,ERNC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,29704675.0,25248973.75,4455701.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,23760000.0,23580000.0,2358000.0,351.4394,23400000.0,2376000.0,8.54e-06,0.0,199.75,199.75,183.77,20.0877,26.08,9605.02,40.13,36.92,-3.21,3.21,8.0
2026-09-01,FORECAST,ERNC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,12236837.46,10401311.84,1835525.62,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),366.3732,628885741.72,616308026.89,61630802.69,362.7095,603730312.05,62888574.17,1.05e-05,0.0,1835525.62,1034556571.76,951792046.02,0.3401,36710.51,13449235.43,20691131.44,19035840.92,-1655290.51,1655290.51,8.0
2026-10-01,HISTORICO,ERNC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,29867887.5,25387704.38,4480183.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),377.4987,33250000.0,33000000.0,3300000.0,368.2714,32750000.0,3325000.0,8.15e-06,0.0,266.79,266.79,245.44,20.0877,34.83,13149.93,53.59,49.3,-4.29,4.29,8.0
2026-10-01,FORECAST,ERNC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,12673087.2,10772124.12,1900963.08,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),371.1472,906833198.41,888696534.44,88869653.44,367.4357,870559870.47,90683319.84,1.05e-05,0.0,1900963.08,1085498289.03,998658425.9,0.3389,38019.26,14111477.76,21709965.78,19973168.52,-1736797.26,1736797.26,8.0
2026-10-01,HISTORICO,ERNC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,29867887.5,25387704.38,4480183.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),377.4987,46550000.0,46200000.0,4620000.0,368.2714,45850000.0,4655000.0,8.15e-06,0.0,373.5,373.5,343.62,20.0877,48.77,18409.9,75.03,69.03,-6.0,6.0,8.0
2026-10-01,FORECAST,ERNC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,12673087.2,10772124.12,1900963.08,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),371.1472,1270192741.11,1244788886.29,124478888.63,367.4357,1219385031.47,127019274.11,1.05e-05,0.0,1900963.08,1085498289.03,998658425.9,0.3389,38019.26,14111477.76,21709965.78,19973168.52,-1736797.26,1736797.26,8.0
2026-10-01,HISTORICO,ERNC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,29867887.5,25387704.38,4480183.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),377.4987,37240000.0,36960000.0,3696000.0,368.2714,36680000.0,3724000.0,8.15e-06,0.0,298.8,298.8,274.9,20.0877,39.01,14727.92,60.02,55.22,-4.8,4.8,8.0
2026-10-01,FORECAST,ERNC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,12673087.2,10772124.12,1900963.08,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),371.1472,1016690515.62,996356705.31,99635670.53,367.4357,976022895.0,101669051.56,1.05e-05,0.0,1900963.08,1085498289.03,998658425.9,0.3389,38019.26,14111477.76,21709965.78,19973168.52,-1736797.26,1736797.26,8.0
2026-10-01,HISTORICO,ERNC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,29867887.5,25387704.38,4480183.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),377.4987,29260000.0,29040000.0,2904000.0,368.2714,28820000.0,2926000.0,8.15e-06,0.0,234.77,234.77,215.99,20.0877,30.65,11571.94,47.16,43.39,-3.77,3.77,8.0
2026-10-01,FORECAST,ERNC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,12673087.2,10772124.12,1900963.08,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),371.1472,798292934.93,782327076.23,78232707.62,367.4357,766361217.53,79829293.49,1.05e-05,0.0,1900963.08,1085498289.03,998658425.9,0.3389,38019.26,14111477.76,21709965.78,19973168.52,-1736797.26,1736797.26,8.0
2026-10-01,HISTORICO,ERNC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,29867887.5,25387704.38,4480183.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),377.4987,11970000.0,11880000.0,1188000.0,368.2714,11790000.0,1197000.0,8.15e-06,0.0,96.04,96.04,88.36,20.0877,12.54,4733.97,19.29,17.75,-1.54,1.54,8.0
2026-10-01,FORECAST,ERNC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,12673087.2,10772124.12,1900963.08,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),371.1472,326219362.98,319694975.72,31969497.57,367.4357,313170588.46,32621936.3,1.05e-05,0.0,1900963.08,1085498289.03,998658425.9,0.3389,38019.26,14111477.76,21709965.78,19973168.52,-1736797.26,1736797.26,8.0
2026-10-01,HISTORICO,ERNC,CNIOR,SANTANDER,ESSA - SANTANDER,29867887.5,25387704.38,4480183.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),377.4987,18620000.0,18480000.0,1848000.0,368.2714,18340000.0,1862000.0,8.15e-06,0.0,149.4,149.4,137.45,20.0877,19.51,7363.96,30.01,27.61,-2.4,2.4,8.0
2026-10-01,FORECAST,ERNC,CNIOR,SANTANDER,ESSA - SANTANDER,12673087.2,10772124.12,1900963.08,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),371.1472,508131604.08,497968972.0,49796897.2,367.4357,487806339.92,50813160.41,1.05e-05,0.0,1900963.08,1085498289.03,998658425.9,0.3389,38019.26,14111477.76,21709965.78,19973168.52,-1736797.26,1736797.26,8.0
2026-10-01,HISTORICO,ERNC,CNIOR,TOLIMA,ELET - TOLIMA,29867887.5,25387704.38,4480183.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),377.4987,9975000.0,9900000.0,990000.0,368.2714,9825000.0,997500.0,8.15e-06,0.0,80.04,80.04,73.63,20.0877,10.45,3944.98,16.08,14.79,-1.29,1.29,8.0
2026-10-01,FORECAST,ERNC,CNIOR,TOLIMA,ELET - TOLIMA,12673087.2,10772124.12,1900963.08,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),371.1472,272887281.41,267429535.78,26742953.58,367.4357,261971790.15,27288728.14,1.05e-05,0.0,1900963.08,1085498289.03,998658425.9,0.3389,38019.26,14111477.76,21709965.78,19973168.52,-1736797.26,1736797.26,8.0
2026-10-01,HISTORICO,ERNC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,29867887.5,25387704.38,4480183.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),377.4987,23940000.0,23760000.0,2376000.0,368.2714,23580000.0,2394000.0,8.15e-06,0.0,192.09,192.09,176.72,20.0877,25.08,9467.95,38.59,35.5,-3.09,3.09,8.0
2026-10-01,FORECAST,ERNC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,12673087.2,10772124.12,1900963.08,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),371.1472,654144583.28,641061691.61,64106169.16,367.4357,627978799.95,65414458.33,1.05e-05,0.0,1900963.08,1085498289.03,998658425.9,0.3389,38019.26,14111477.76,21709965.78,19973168.52,-1736797.26,1736797.26,8.0
2026-11-01,HISTORICO,ERNC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,30031100.0,25526435.0,4504665.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),372.9362,33500000.0,33250000.0,3325000.0,377.4987,33000000.0,3350000.0,7.95e-06,0.0,262.25,262.25,241.27,20.0877,34.24,12770.2,52.68,48.47,-4.21,4.21,8.0
2026-11-01,FORECAST,ERNC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,12325583.0,10476745.55,1848837.45,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),373.3027,884100714.36,866418700.07,86641870.01,369.5696,848736685.79,88410071.44,1.05e-05,0.0,1848837.45,1061733200.15,976794544.14,0.3384,36976.75,13802531.6,21234664.0,19535890.88,-1698773.12,1698773.12,8.0
2026-11-01,HISTORICO,ERNC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,30031100.0,25526435.0,4504665.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),372.9362,46900000.0,46550000.0,4655000.0,377.4987,46200000.0,4690000.0,7.95e-06,0.0,367.15,367.15,337.78,20.0877,47.94,17878.28,73.75,67.85,-5.9,5.9,8.0
2026-11-01,FORECAST,ERNC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,12325583.0,10476745.55,1848837.45,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),373.3027,1235729056.55,1211014475.42,121101447.54,369.5696,1186299894.29,123572905.66,1.05e-05,0.0,1848837.45,1061733200.15,976794544.14,0.3384,36976.75,13802531.6,21234664.0,19535890.88,-1698773.12,1698773.12,8.0
2026-11-01,HISTORICO,ERNC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,30031100.0,25526435.0,4504665.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),372.9362,37520000.0,37240000.0,3724000.0,377.4987,36960000.0,3752000.0,7.95e-06,0.0,293.72,293.72,270.23,20.0877,38.35,14302.62,59.0,54.28,-4.72,4.72,8.0
2026-11-01,FORECAST,ERNC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,12325583.0,10476745.55,1848837.45,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),373.3027,990583795.56,970772119.65,97077211.96,369.5696,950960443.74,99058379.56,1.05e-05,0.0,1848837.45,1061733200.15,976794544.14,0.3384,36976.75,13802531.6,21234664.0,19535890.88,-1698773.12,1698773.12,8.0
2026-11-01,HISTORICO,ERNC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,30031100.0,25526435.0,4504665.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),372.9362,29480000.0,29260000.0,2926000.0,377.4987,29040000.0,2948000.0,7.95e-06,0.0,230.78,230.78,212.32,20.0877,30.13,11237.78,46.36,42.65,-3.71,3.71,8.0
2026-11-01,FORECAST,ERNC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,12325583.0,10476745.55,1848837.45,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),373.3027,777903639.81,762345567.01,76234556.7,369.5696,746787494.22,77790363.98,1.05e-05,0.0,1848837.45,1061733200.15,976794544.14,0.3384,36976.75,13802531.6,21234664.0,19535890.88,-1698773.12,1698773.12,8.0
2026-11-01,HISTORICO,ERNC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,30031100.0,25526435.0,4504665.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),372.9362,12060000.0,11970000.0,1197000.0,377.4987,11880000.0,1206000.0,7.95e-06,0.0,94.41,94.41,86.86,20.0877,12.33,4597.27,18.96,17.45,-1.52,1.52,8.0
2026-11-01,FORECAST,ERNC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,12325583.0,10476745.55,1848837.45,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),373.3027,318405358.49,312037251.32,31203725.13,369.5696,305669144.15,31840535.85,1.05e-05,0.0,1848837.45,1061733200.15,976794544.14,0.3384,36976.75,13802531.6,21234664.0,19535890.88,-1698773.12,1698773.12,8.0
2026-11-01,HISTORICO,ERNC,CNIOR,SANTANDER,ESSA - SANTANDER,30031100.0,25526435.0,4504665.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),372.9362,18760000.0,18620000.0,1862000.0,377.4987,18480000.0,1876000.0,7.95e-06,0.0,146.86,146.86,135.11,20.0877,19.18,7151.31,29.5,27.14,-2.36,2.36,8.0
2026-11-01,FORECAST,ERNC,CNIOR,SANTANDER,ESSA - SANTANDER,12325583.0,10476745.55,1848837.45,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),373.3027,495643463.22,485730593.96,48573059.4,369.5696,475817724.69,49564346.32,1.05e-05,0.0,1848837.45,1061733200.15,976794544.14,0.3384,36976.75,13802531.6,21234664.0,19535890.88,-1698773.12,1698773.12,8.0
2026-11-01,HISTORICO,ERNC,CNIOR,TOLIMA,ELET - TOLIMA,30031100.0,25526435.0,4504665.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),372.9362,10050000.0,9975000.0,997500.0,377.4987,9900000.0,1005000.0,7.95e-06,0.0,78.68,78.68,72.38,20.0877,10.27,3831.06,15.8,14.54,-1.26,1.26,8.0
2026-11-01,FORECAST,ERNC,CNIOR,TOLIMA,ELET - TOLIMA,12325583.0,10476745.55,1848837.45,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),373.3027,265169282.91,259865897.25,25986589.73,369.5696,254562511.59,26516928.29,1.05e-05,0.0,1848837.45,1061733200.15,976794544.14,0.3384,36976.75,13802531.6,21234664.0,19535890.88,-1698773.12,1698773.12,8.0
2026-11-01,HISTORICO,ERNC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,30031100.0,25526435.0,4504665.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),372.9362,24120000.0,23940000.0,2394000.0,377.4987,23760000.0,2412000.0,7.95e-06,0.0,188.82,188.82,173.72,20.0877,24.65,9194.54,37.93,34.9,-3.03,3.03,8.0
2026-11-01,FORECAST,ERNC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,12325583.0,10476745.55,1848837.45,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),373.3027,636303531.14,623577460.52,62357746.05,369.5696,610851389.89,63630353.11,1.05e-05,0.0,1848837.45,1061733200.15,976794544.14,0.3384,36976.75,13802531.6,21234664.0,19535890.88,-1698773.12,1698773.12,8.0
2026-12-01,HISTORICO,ERNC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,30194312.5,25665165.62,4529146.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.0773,33750000.0,33500000.0,3350000.0,372.9362,33250000.0,3375000.0,8.04e-06,0.0,267.47,267.47,246.07,20.0877,34.92,12610.2,53.73,49.43,-4.3,4.3,8.0
2026-12-01,FORECAST,ERNC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,13031729.46,11076970.04,1954759.42,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),379.3378,926923912.7,908385434.45,90838543.44,375.5444,889846956.19,92692391.27,1.05e-05,0.0,1954759.42,1140774124.09,1049512194.16,0.3405,39095.19,14830063.61,22815482.48,20990243.88,-1825238.6,1825238.6,8.0
2026-12-01,HISTORICO,ERNC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,30194312.5,25665165.62,4529146.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.0773,47250000.0,46900000.0,4690000.0,372.9362,46550000.0,4725000.0,8.04e-06,0.0,374.46,374.46,344.5,20.0877,48.89,17654.28,75.22,69.2,-6.02,6.02,8.0
2026-12-01,FORECAST,ERNC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,13031729.46,11076970.04,1954759.42,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),379.3378,1300779474.52,1274763885.03,127476388.5,375.5444,1248748295.54,130077947.45,1.05e-05,0.0,1954759.42,1140774124.09,1049512194.16,0.3405,39095.19,14830063.61,22815482.48,20990243.88,-1825238.6,1825238.6,8.0
2026-12-01,HISTORICO,ERNC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,30194312.5,25665165.62,4529146.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.0773,37800000.0,37520000.0,3752000.0,372.9362,37240000.0,3780000.0,8.04e-06,0.0,299.57,299.57,275.6,20.0877,39.11,14123.42,60.18,55.36,-4.81,4.81,8.0
2026-12-01,FORECAST,ERNC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,13031729.46,11076970.04,1954759.42,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),379.3378,1038800468.98,1018024459.6,101802445.96,375.5444,997248450.22,103880046.9,1.05e-05,0.0,1954759.42,1140774124.09,1049512194.16,0.3405,39095.19,14830063.61,22815482.48,20990243.88,-1825238.6,1825238.6,8.0
2026-12-01,HISTORICO,ERNC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,30194312.5,25665165.62,4529146.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.0773,29700000.0,29480000.0,2948000.0,372.9362,29260000.0,2970000.0,8.04e-06,0.0,235.38,235.38,216.55,20.0877,30.73,11096.98,47.28,43.5,-3.78,3.78,8.0
2026-12-01,FORECAST,ERNC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,13031729.46,11076970.04,1954759.42,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),379.3378,818263281.26,801898015.63,80189801.56,375.5444,785532750.01,81826328.13,1.05e-05,0.0,1954759.42,1140774124.09,1049512194.16,0.3405,39095.19,14830063.61,22815482.48,20990243.88,-1825238.6,1825238.6,8.0
2026-12-01,HISTORICO,ERNC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,30194312.5,25665165.62,4529146.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.0773,12150000.0,12060000.0,1206000.0,372.9362,11970000.0,1215000.0,8.04e-06,0.0,96.29,96.29,88.59,20.0877,12.57,4539.67,19.34,17.8,-1.55,1.55,8.0
2026-12-01,FORECAST,ERNC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,13031729.46,11076970.04,1954759.42,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),379.3378,335082196.21,328380552.29,32838055.23,375.5444,321678908.36,33508219.62,1.05e-05,0.0,1954759.42,1140774124.09,1049512194.16,0.3405,39095.19,14830063.61,22815482.48,20990243.88,-1825238.6,1825238.6,8.0
2026-12-01,HISTORICO,ERNC,CNIOR,SANTANDER,ESSA - SANTANDER,30194312.5,25665165.62,4529146.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.0773,18900000.0,18760000.0,1876000.0,372.9362,18620000.0,1890000.0,8.04e-06,0.0,149.78,149.78,137.8,20.0877,19.56,7061.71,30.09,27.68,-2.41,2.41,8.0
2026-12-01,FORECAST,ERNC,CNIOR,SANTANDER,ESSA - SANTANDER,13031729.46,11076970.04,1954759.42,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),379.3378,520946029.74,510527109.15,51052710.91,375.5444,500108188.55,52094602.97,1.05e-05,0.0,1954759.42,1140774124.09,1049512194.16,0.3405,39095.19,14830063.61,22815482.48,20990243.88,-1825238.6,1825238.6,8.0
2026-12-01,HISTORICO,ERNC,CNIOR,TOLIMA,ELET - TOLIMA,30194312.5,25665165.62,4529146.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.0773,10125000.0,10050000.0,1005000.0,372.9362,9975000.0,1012500.0,8.04e-06,0.0,80.24,80.24,73.82,20.0877,10.48,3783.06,16.12,14.83,-1.29,1.29,8.0
2026-12-01,FORECAST,ERNC,CNIOR,TOLIMA,ELET - TOLIMA,13031729.46,11076970.04,1954759.42,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),379.3378,278291344.7,272725517.81,27272551.78,375.5444,267159690.91,27829134.47,1.05e-05,0.0,1954759.42,1140774124.09,1049512194.16,0.3405,39095.19,14830063.61,22815482.48,20990243.88,-1825238.6,1825238.6,8.0
2026-12-01,HISTORICO,ERNC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,30194312.5,25665165.62,4529146.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.0773,24300000.0,24120000.0,2412000.0,372.9362,23940000.0,2430000.0,8.04e-06,0.0,192.58,192.58,177.17,20.0877,25.15,9079.34,38.68,35.59,-3.09,3.09,8.0
2026-12-01,FORECAST,ERNC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,13031729.46,11076970.04,1954759.42,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),379.3378,668772610.4,655397158.19,65539715.82,375.5444,642021705.98,66877261.04,1.05e-05,0.0,1954759.42,1140774124.09,1049512194.16,0.3405,39095.19,14830063.61,22815482.48,20990243.88,-1825238.6,1825238.6,8.0
2027-01-01,HISTORICO,ERNC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,30357525.0,25803896.25,4553628.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),355.1233,34000000.0,33750000.0,3375000.0,361.0773,33500000.0,3400000.0,8.31e-06,0.0,278.33,278.33,256.07,20.0877,36.34,12905.9,55.91,51.44,-4.47,4.47,8.0
2027-01-01,FORECAST,ERNC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,12890271.07,10956730.41,1933540.66,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),385.388,926529278.16,907998692.6,90799869.26,381.5341,889468107.03,92652927.82,1.05e-05,0.0,1933540.66,1146545102.44,1054821494.25,0.3372,38670.81,14905086.33,22930902.05,21096429.88,-1834472.16,1834472.16,8.0
