Código Agente,Nombre Comercializador,Rol Regulado PUI (CIOR/CNIOR),Código Mercado Comercialización,Mercado Comercialización,Período (Mes),Tipo de Registro,Es Pronóstico (Sí/No),Demanda Comercial Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos (Compras Contrato) [kWh],Exposición Energía en Bolsa Spot (Compras Bolsa) [kWh],Porcentaje Cobertura por Contratos [%],Porcentaje Exposición en Bolsa Spot [%],Estado Cobertura de Demanda Agente,Días Activos Mes,Promedio Diario Agente [kWh/día],Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Comercial Mercado Total (VR - DemaCome) [kWh],Demanda Total Sistema (Todos Agentes) [kWh],Demanda Total Sistema (CNIORs) [kWh],Participación Agente en Total Sistema [%],Participación Agente entre CNIORs [%],Ranking Demanda Agente en el Mes,Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales Rezago m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Unitario Transitorio (CRPUI) [COP/kWh],Cargo Unitario Fijo Competitivo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Ingresos PUI Facturados Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%],Código Comercializador CIOR,Nombre Comercializador CIOR,Demanda Acumulada CIOR [kWh],Total Giros Recibidos CIOR [COP],Parámetro Prima Riesgo Cartera (rcpui) [COP/kWh],Parámetro % Áreas Especiales [%],Parámetro Factor Recaudo CNIOR [%],Parámetro Cargo Competitivo (cfpui) [COP/kWh],Parámetro Esquema Competitivo [Sí/No]
VESC,VESC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-10-01,HISTORICO,False,31287656.25,26594507.81,4693148.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1042921.88,345.0498,42350000.0,1710000000.0,1111500000.0,14.6375,22.5192,12,42000000.0,4200000.0,343.6942,41650000.0,4235000.0,8.73e-06,0.0,363.55,363.55,334.47,53.21,18361.69,53.21,81.87,75.32,-6.55,6.55,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
VESC,VESC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-10-01,HISTORICO,False,31287656.25,26594507.81,4693148.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1042921.88,345.0498,33880000.0,1710000000.0,1111500000.0,14.6375,22.5192,12,33600000.0,3360000.0,343.6942,33320000.0,3388000.0,8.73e-06,0.0,290.84,290.84,267.57,42.57,14689.36,42.57,65.49,60.26,-5.24,5.24,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
VESC,VESC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-10-01,HISTORICO,False,31287656.25,26594507.81,4693148.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1042921.88,345.0498,26620000.0,1710000000.0,1111500000.0,14.6375,22.5192,12,26400000.0,2640000.0,343.6942,26180000.0,2662000.0,8.73e-06,0.0,228.52,228.52,210.24,33.45,11541.64,33.45,51.46,47.34,-4.12,4.12,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
VESC,VESC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-10-01,HISTORICO,False,31287656.25,26594507.81,4693148.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1042921.88,345.0498,10890000.0,1710000000.0,1111500000.0,14.6375,22.5192,12,10800000.0,1080000.0,343.6942,10710000.0,1089000.0,8.73e-06,0.0,93.48,93.48,86.01,13.68,4721.58,13.68,21.05,19.37,-1.68,1.68,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
VESC,VESC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-10-01,HISTORICO,False,31287656.25,26594507.81,4693148.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1042921.88,345.0498,16940000.0,1710000000.0,1111500000.0,14.6375,22.5192,12,16800000.0,1680000.0,343.6942,16660000.0,1694000.0,8.73e-06,0.0,145.42,145.42,133.79,21.29,7344.68,21.29,32.75,30.13,-2.62,2.62,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
VESC,VESC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-10-01,HISTORICO,False,31287656.25,26594507.81,4693148.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1042921.88,345.0498,9075000.0,1710000000.0,1111500000.0,14.6375,22.5192,12,9000000.0,900000.0,343.6942,8925000.0,907500.0,8.73e-06,0.0,77.9,77.9,71.67,11.4,3934.65,11.4,17.54,16.14,-1.4,1.4,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
VESC,VESC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-10-01,HISTORICO,False,31287656.25,26594507.81,4693148.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1042921.88,345.0498,21780000.0,1710000000.0,1111500000.0,14.6375,22.5192,12,21600000.0,2160000.0,343.6942,21420000.0,2178000.0,8.73e-06,0.0,186.97,186.97,172.01,27.37,9443.16,27.37,42.1,38.74,-3.37,3.37,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
VESC,VESC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-11-01,HISTORICO,False,31470625.0,26750031.25,4720593.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1049020.83,334.8672,30500000.0,1720000000.0,1118000000.0,14.6375,22.5192,12,30250000.0,3025000.0,345.0498,30000000.0,3050000.0,8.69e-06,0.0,260.83,260.83,239.97,38.18,12784.99,38.18,58.74,54.04,-4.7,4.7,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
VESC,VESC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-11-01,HISTORICO,False,31470625.0,26750031.25,4720593.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1049020.83,334.8672,42700000.0,1720000000.0,1118000000.0,14.6375,22.5192,12,42350000.0,4235000.0,345.0498,42000000.0,4270000.0,8.69e-06,0.0,365.16,365.16,335.95,53.45,17898.98,53.45,82.23,75.65,-6.58,6.58,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
VESC,VESC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-11-01,HISTORICO,False,31470625.0,26750031.25,4720593.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1049020.83,334.8672,34160000.0,1720000000.0,1118000000.0,14.6375,22.5192,12,33880000.0,3388000.0,345.0498,33600000.0,3416000.0,8.69e-06,0.0,292.13,292.13,268.76,42.76,14319.18,42.76,65.79,60.52,-5.26,5.26,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
VESC,VESC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-11-01,HISTORICO,False,31470625.0,26750031.25,4720593.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1049020.83,334.8672,26840000.0,1720000000.0,1118000000.0,14.6375,22.5192,12,26620000.0,2662000.0,345.0498,26400000.0,2684000.0,8.69e-06,0.0,229.53,229.53,211.17,33.6,11250.79,33.6,51.69,47.55,-4.14,4.14,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
VESC,VESC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-11-01,HISTORICO,False,31470625.0,26750031.25,4720593.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1049020.83,334.8672,10980000.0,1720000000.0,1118000000.0,14.6375,22.5192,12,10890000.0,1089000.0,345.0498,10800000.0,1098000.0,8.69e-06,0.0,93.9,93.9,86.39,13.74,4602.59,13.74,21.15,19.45,-1.69,1.69,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
VESC,VESC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-11-01,HISTORICO,False,31470625.0,26750031.25,4720593.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1049020.83,334.8672,17080000.0,1720000000.0,1118000000.0,14.6375,22.5192,12,16940000.0,1694000.0,345.0498,16800000.0,1708000.0,8.69e-06,0.0,146.07,146.07,134.38,21.38,7159.59,21.38,32.89,30.26,-2.63,2.63,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
VESC,VESC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-11-01,HISTORICO,False,31470625.0,26750031.25,4720593.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1049020.83,334.8672,9150000.0,1720000000.0,1118000000.0,14.6375,22.5192,12,9075000.0,907500.0,345.0498,9000000.0,915000.0,8.69e-06,0.0,78.25,78.25,71.99,11.45,3835.5,11.45,17.62,16.21,-1.41,1.41,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
VESC,VESC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-11-01,HISTORICO,False,31470625.0,26750031.25,4720593.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1049020.83,334.8672,21960000.0,1720000000.0,1118000000.0,14.6375,22.5192,12,21780000.0,2178000.0,345.0498,21600000.0,2196000.0,8.69e-06,0.0,187.8,187.8,172.78,27.49,9205.19,27.49,42.29,38.91,-3.38,3.38,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
VESC,VESC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-12-01,HISTORICO,False,31653593.75,26905554.69,4748039.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1055119.79,324.8067,30750000.0,1730000000.0,1124500000.0,14.6375,22.5192,12,30500000.0,3050000.0,334.8672,30250000.0,3075000.0,8.96e-06,0.0,271.0,271.0,249.32,39.67,12884.45,39.67,61.03,56.15,-4.88,4.88,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
VESC,VESC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-12-01,HISTORICO,False,31653593.75,26905554.69,4748039.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1055119.79,324.8067,43050000.0,1730000000.0,1124500000.0,14.6375,22.5192,12,42700000.0,4270000.0,334.8672,42350000.0,4305000.0,8.96e-06,0.0,379.4,379.4,349.05,55.54,18038.23,55.54,85.44,78.6,-6.84,6.84,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
VESC,VESC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-12-01,HISTORICO,False,31653593.75,26905554.69,4748039.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1055119.79,324.8067,34440000.0,1730000000.0,1124500000.0,14.6375,22.5192,12,34160000.0,3416000.0,334.8672,33880000.0,3444000.0,8.96e-06,0.0,303.52,303.52,279.24,44.43,14430.58,44.43,68.35,62.88,-5.47,5.47,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
VESC,VESC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-12-01,HISTORICO,False,31653593.75,26905554.69,4748039.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1055119.79,324.8067,27060000.0,1730000000.0,1124500000.0,14.6375,22.5192,12,26840000.0,2684000.0,334.8672,26620000.0,2706000.0,8.96e-06,0.0,238.48,238.48,219.4,34.91,11338.32,34.91,53.7,49.41,-4.3,4.3,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
VESC,VESC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-12-01,HISTORICO,False,31653593.75,26905554.69,4748039.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1055119.79,324.8067,11070000.0,1730000000.0,1124500000.0,14.6375,22.5192,12,10980000.0,1098000.0,334.8672,10890000.0,1107000.0,8.96e-06,0.0,97.56,97.56,89.76,14.28,4638.4,14.28,21.97,20.21,-1.76,1.76,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
VESC,VESC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-12-01,HISTORICO,False,31653593.75,26905554.69,4748039.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1055119.79,324.8067,17220000.0,1730000000.0,1124500000.0,14.6375,22.5192,12,17080000.0,1708000.0,334.8672,16940000.0,1722000.0,8.96e-06,0.0,151.76,151.76,139.62,22.21,7215.29,22.21,34.18,31.44,-2.73,2.73,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
VESC,VESC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-12-01,HISTORICO,False,31653593.75,26905554.69,4748039.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1055119.79,324.8067,9225000.0,1730000000.0,1124500000.0,14.6375,22.5192,12,9150000.0,915000.0,334.8672,9075000.0,922500.0,8.96e-06,0.0,81.3,81.3,74.8,11.9,3865.34,11.9,18.31,16.84,-1.46,1.46,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
VESC,VESC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-12-01,HISTORICO,False,31653593.75,26905554.69,4748039.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1055119.79,324.8067,22140000.0,1730000000.0,1124500000.0,14.6375,22.5192,12,21960000.0,2196000.0,334.8672,21780000.0,2214000.0,8.96e-06,0.0,195.12,195.12,179.51,28.56,9276.8,28.56,43.94,40.42,-3.52,3.52,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
VESC,VESC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2026-01-01,HISTORICO,False,31836562.5,27061078.12,4775484.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1061218.75,326.4163,31000000.0,1740000000.0,1131000000.0,14.6375,22.5192,12,30750000.0,3075000.0,324.8067,30500000.0,3100000.0,9.24e-06,0.0,281.71,281.71,259.17,41.23,13459.68,41.23,63.44,58.36,-5.08,5.08,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
VESC,VESC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2026-01-01,HISTORICO,False,31836562.5,27061078.12,4775484.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1061218.75,326.4163,43400000.0,1740000000.0,1131000000.0,14.6375,22.5192,12,43050000.0,4305000.0,324.8067,42700000.0,4340000.0,9.24e-06,0.0,394.39,394.39,362.84,57.73,18843.56,57.73,88.81,81.71,-7.11,7.11,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
VESC,VESC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2026-01-01,HISTORICO,False,31836562.5,27061078.12,4775484.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1061218.75,326.4163,34720000.0,1740000000.0,1131000000.0,14.6375,22.5192,12,34440000.0,3444000.0,324.8067,34160000.0,3472000.0,9.24e-06,0.0,315.51,315.51,290.27,46.18,15074.85,46.18,71.05,65.37,-5.68,5.68,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
VESC,VESC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2026-01-01,HISTORICO,False,31836562.5,27061078.12,4775484.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1061218.75,326.4163,27280000.0,1740000000.0,1131000000.0,14.6375,22.5192,12,27060000.0,2706000.0,324.8067,26840000.0,2728000.0,9.24e-06,0.0,247.9,247.9,228.07,36.29,11844.52,36.29,55.83,51.36,-4.47,4.47,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
VESC,VESC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2026-01-01,HISTORICO,False,31836562.5,27061078.12,4775484.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1061218.75,326.4163,11160000.0,1740000000.0,1131000000.0,14.6375,22.5192,12,11070000.0,1107000.0,324.8067,10980000.0,1116000.0,9.24e-06,0.0,101.41,101.41,93.3,14.84,4845.49,14.84,22.84,21.01,-1.83,1.83,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
VESC,VESC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2026-01-01,HISTORICO,False,31836562.5,27061078.12,4775484.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1061218.75,326.4163,17360000.0,1740000000.0,1131000000.0,14.6375,22.5192,12,17220000.0,1722000.0,324.8067,17080000.0,1736000.0,9.24e-06,0.0,157.76,157.76,145.13,23.09,7537.42,23.09,35.53,32.68,-2.84,2.84,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
VESC,VESC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2026-01-01,HISTORICO,False,31836562.5,27061078.12,4775484.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1061218.75,326.4163,9300000.0,1740000000.0,1131000000.0,14.6375,22.5192,12,9225000.0,922500.0,324.8067,9150000.0,930000.0,9.24e-06,0.0,84.51,84.51,77.75,12.37,4037.91,12.37,19.03,17.51,-1.52,1.52,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
VESC,VESC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2026-01-01,HISTORICO,False,31836562.5,27061078.12,4775484.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1061218.75,326.4163,22320000.0,1740000000.0,1131000000.0,14.6375,22.5192,12,22140000.0,2214000.0,324.8067,21960000.0,2232000.0,9.24e-06,0.0,202.83,202.83,186.6,29.69,9690.97,29.69,45.68,42.02,-3.65,3.65,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
VESC,VESC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2026-02-01,HISTORICO,False,32019531.25,27216601.56,4802929.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1067317.71,340.5147,31250000.0,1750000000.0,1137500000.0,14.6375,22.5192,12,31000000.0,3100000.0,326.4163,30750000.0,3125000.0,9.19e-06,0.0,282.61,282.61,260.01,41.37,14086.31,41.37,63.64,58.55,-5.09,5.09,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
VESC,VESC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2026-02-01,HISTORICO,False,32019531.25,27216601.56,4802929.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1067317.71,340.5147,43750000.0,1750000000.0,1137500000.0,14.6375,22.5192,12,43400000.0,4340000.0,326.4163,43050000.0,4375000.0,9.19e-06,0.0,395.66,395.66,364.01,57.91,19720.84,57.91,89.1,81.97,-7.13,7.13,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
VESC,VESC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2026-02-01,HISTORICO,False,32019531.25,27216601.56,4802929.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1067317.71,340.5147,35000000.0,1750000000.0,1137500000.0,14.6375,22.5192,12,34720000.0,3472000.0,326.4163,34440000.0,3500000.0,9.19e-06,0.0,316.53,316.53,291.21,46.33,15776.67,46.33,71.28,65.58,-5.7,5.7,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
VESC,VESC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2026-02-01,HISTORICO,False,32019531.25,27216601.56,4802929.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1067317.71,340.5147,27500000.0,1750000000.0,1137500000.0,14.6375,22.5192,12,27280000.0,2728000.0,326.4163,27060000.0,2750000.0,9.19e-06,0.0,248.7,248.7,228.8,36.4,12395.95,36.4,56.01,51.53,-4.48,4.48,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
VESC,VESC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2026-02-01,HISTORICO,False,32019531.25,27216601.56,4802929.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1067317.71,340.5147,11250000.0,1750000000.0,1137500000.0,14.6375,22.5192,12,11160000.0,1116000.0,326.4163,11070000.0,1125000.0,9.19e-06,0.0,101.74,101.74,93.6,14.89,5071.07,14.89,22.91,21.08,-1.83,1.83,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
VESC,VESC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2026-02-01,HISTORICO,False,32019531.25,27216601.56,4802929.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1067317.71,340.5147,17500000.0,1750000000.0,1137500000.0,14.6375,22.5192,12,17360000.0,1736000.0,326.4163,17220000.0,1750000.0,9.19e-06,0.0,158.26,158.26,145.6,23.17,7888.33,23.17,35.64,32.79,-2.85,2.85,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
VESC,VESC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2026-02-01,HISTORICO,False,32019531.25,27216601.56,4802929.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1067317.71,340.5147,9375000.0,1750000000.0,1137500000.0,14.6375,22.5192,12,9300000.0,930000.0,326.4163,9225000.0,937500.0,9.19e-06,0.0,84.78,84.78,78.0,12.41,4225.89,12.41,19.09,17.57,-1.53,1.53,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
VESC,VESC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2026-02-01,HISTORICO,False,32019531.25,27216601.56,4802929.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1067317.71,340.5147,22500000.0,1750000000.0,1137500000.0,14.6375,22.5192,12,22320000.0,2232000.0,326.4163,22140000.0,2250000.0,9.19e-06,0.0,203.48,203.48,187.2,29.78,10142.14,29.78,45.82,42.16,-3.67,3.67,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
VESC,VESC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2026-03-01,HISTORICO,False,32202500.0,27372125.0,4830375.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1073416.67,356.4384,31500000.0,1760000000.0,1144000000.0,14.6375,22.5192,12,31250000.0,3125000.0,340.5147,31000000.0,3150000.0,8.81e-06,0.0,273.12,273.12,251.27,39.98,14249.46,39.98,61.5,56.58,-4.92,4.92,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
VESC,VESC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2026-03-01,HISTORICO,False,32202500.0,27372125.0,4830375.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1073416.67,356.4384,44100000.0,1760000000.0,1144000000.0,14.6375,22.5192,12,43750000.0,4375000.0,340.5147,43400000.0,4410000.0,8.81e-06,0.0,382.36,382.36,351.77,55.97,19949.25,55.97,86.11,79.22,-6.89,6.89,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
VESC,VESC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2026-03-01,HISTORICO,False,32202500.0,27372125.0,4830375.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1073416.67,356.4384,35280000.0,1760000000.0,1144000000.0,14.6375,22.5192,12,35000000.0,3500000.0,340.5147,34720000.0,3528000.0,8.81e-06,0.0,305.89,305.89,281.42,44.77,15959.4,44.77,68.88,63.37,-5.51,5.51,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
