Código Agente,Nombre Comercializador,Rol Regulado PUI (CIOR/CNIOR),Código Mercado Comercialización,Mercado Comercialización,Período (Mes),Tipo de Registro,Es Pronóstico (Sí/No),Demanda Comercial Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos (Compras Contrato) [kWh],Exposición Energía en Bolsa Spot (Compras Bolsa) [kWh],Porcentaje Cobertura por Contratos [%],Porcentaje Exposición en Bolsa Spot [%],Estado Cobertura de Demanda Agente,Días Activos Mes,Promedio Diario Agente [kWh/día],Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Comercial Mercado Total (VR - DemaCome) [kWh],Demanda Total Sistema (Todos Agentes) [kWh],Demanda Total Sistema (CNIORs) [kWh],Participación Agente en Total Sistema [%],Participación Agente entre CNIORs [%],Ranking Demanda Agente en el Mes,Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales Rezago m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Unitario Transitorio (CRPUI) [COP/kWh],Cargo Unitario Fijo Competitivo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Ingresos PUI Facturados Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%],Código Comercializador CIOR,Nombre Comercializador CIOR,Demanda Acumulada CIOR [kWh],Total Giros Recibidos CIOR [COP],Parámetro Prima Riesgo Cartera (rcpui) [COP/kWh],Parámetro % Áreas Especiales [%],Parámetro Factor Recaudo CNIOR [%],Parámetro Cargo Competitivo (cfpui) [COP/kWh],Parámetro Esquema Competitivo [Sí/No]
UNGC,UNGC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-09-01,HISTORICO,False,15267062.5,12977003.12,2290059.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,508902.08,343.6942,9000000.0,1700000000.0,1105000000.0,7.1845,11.0531,12,8925000.0,892500.0,329.7482,8850000.0,900000.0,9.1e-06,0.0,80.52,80.52,74.07,5.78,1988.16,5.78,8.9,8.19,-0.71,0.71,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
UNGC,UNGC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-09-01,HISTORICO,False,15267062.5,12977003.12,2290059.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,508902.08,343.6942,21600000.0,1700000000.0,1105000000.0,7.1845,11.0531,12,21420000.0,2142000.0,329.7482,21240000.0,2160000.0,9.1e-06,0.0,193.24,193.24,177.78,13.88,4771.58,13.88,21.36,19.65,-1.71,1.71,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
UNGC,UNGC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-10-01,HISTORICO,False,15356868.75,13053338.44,2303530.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,511895.62,345.0498,30250000.0,1710000000.0,1111500000.0,7.1845,11.0531,12,30000000.0,3000000.0,343.6942,29750000.0,3025000.0,8.73e-06,0.0,259.68,259.68,238.9,18.66,6437.46,18.66,28.7,26.41,-2.3,2.3,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
UNGC,UNGC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-10-01,HISTORICO,False,15356868.75,13053338.44,2303530.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,511895.62,345.0498,42350000.0,1710000000.0,1111500000.0,7.1845,11.0531,12,42000000.0,4200000.0,343.6942,41650000.0,4235000.0,8.73e-06,0.0,363.55,363.55,334.47,26.12,9012.44,26.12,40.18,36.97,-3.21,3.21,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
UNGC,UNGC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-10-01,HISTORICO,False,15356868.75,13053338.44,2303530.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,511895.62,345.0498,33880000.0,1710000000.0,1111500000.0,7.1845,11.0531,12,33600000.0,3360000.0,343.6942,33320000.0,3388000.0,8.73e-06,0.0,290.84,290.84,267.57,20.9,7209.95,20.9,32.15,29.58,-2.57,2.57,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
UNGC,UNGC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-10-01,HISTORICO,False,15356868.75,13053338.44,2303530.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,511895.62,345.0498,26620000.0,1710000000.0,1111500000.0,7.1845,11.0531,12,26400000.0,2640000.0,343.6942,26180000.0,2662000.0,8.73e-06,0.0,228.52,228.52,210.24,16.42,5664.96,16.42,25.26,23.24,-2.02,2.02,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
UNGC,UNGC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-10-01,HISTORICO,False,15356868.75,13053338.44,2303530.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,511895.62,345.0498,10890000.0,1710000000.0,1111500000.0,7.1845,11.0531,12,10800000.0,1080000.0,343.6942,10710000.0,1089000.0,8.73e-06,0.0,93.48,93.48,86.01,6.72,2317.48,6.72,10.33,9.51,-0.83,0.83,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
UNGC,UNGC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-10-01,HISTORICO,False,15356868.75,13053338.44,2303530.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,511895.62,345.0498,16940000.0,1710000000.0,1111500000.0,7.1845,11.0531,12,16800000.0,1680000.0,343.6942,16660000.0,1694000.0,8.73e-06,0.0,145.42,145.42,133.79,10.45,3604.98,10.45,16.07,14.79,-1.29,1.29,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
UNGC,UNGC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-10-01,HISTORICO,False,15356868.75,13053338.44,2303530.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,511895.62,345.0498,9075000.0,1710000000.0,1111500000.0,7.1845,11.0531,12,9000000.0,900000.0,343.6942,8925000.0,907500.0,8.73e-06,0.0,77.9,77.9,71.67,5.6,1931.24,5.6,8.61,7.92,-0.69,0.69,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
UNGC,UNGC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-10-01,HISTORICO,False,15356868.75,13053338.44,2303530.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,511895.62,345.0498,21780000.0,1710000000.0,1111500000.0,7.1845,11.0531,12,21600000.0,2160000.0,343.6942,21420000.0,2178000.0,8.73e-06,0.0,186.97,186.97,172.01,13.43,4634.97,13.43,20.67,19.01,-1.65,1.65,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
UNGC,UNGC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-11-01,HISTORICO,False,15446675.0,13129673.75,2317001.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,514889.17,334.8672,30500000.0,1720000000.0,1118000000.0,7.1845,11.0531,12,30250000.0,3025000.0,345.0498,30000000.0,3050000.0,8.69e-06,0.0,260.83,260.83,239.97,18.74,6275.23,18.74,28.83,26.52,-2.31,2.31,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
UNGC,UNGC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-11-01,HISTORICO,False,15446675.0,13129673.75,2317001.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,514889.17,334.8672,42700000.0,1720000000.0,1118000000.0,7.1845,11.0531,12,42350000.0,4235000.0,345.0498,42000000.0,4270000.0,8.69e-06,0.0,365.16,365.16,335.95,26.24,8785.33,26.24,40.36,37.13,-3.23,3.23,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
UNGC,UNGC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-11-01,HISTORICO,False,15446675.0,13129673.75,2317001.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,514889.17,334.8672,34160000.0,1720000000.0,1118000000.0,7.1845,11.0531,12,33880000.0,3388000.0,345.0498,33600000.0,3416000.0,8.69e-06,0.0,292.13,292.13,268.76,20.99,7028.26,20.99,32.29,29.71,-2.58,2.58,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
UNGC,UNGC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-11-01,HISTORICO,False,15446675.0,13129673.75,2317001.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,514889.17,334.8672,26840000.0,1720000000.0,1118000000.0,7.1845,11.0531,12,26620000.0,2662000.0,345.0498,26400000.0,2684000.0,8.69e-06,0.0,229.53,229.53,211.17,16.49,5522.21,16.49,25.37,23.34,-2.03,2.03,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
UNGC,UNGC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-11-01,HISTORICO,False,15446675.0,13129673.75,2317001.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,514889.17,334.8672,10980000.0,1720000000.0,1118000000.0,7.1845,11.0531,12,10890000.0,1089000.0,345.0498,10800000.0,1098000.0,8.69e-06,0.0,93.9,93.9,86.39,6.75,2259.08,6.75,10.38,9.55,-0.83,0.83,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
UNGC,UNGC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-11-01,HISTORICO,False,15446675.0,13129673.75,2317001.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,514889.17,334.8672,17080000.0,1720000000.0,1118000000.0,7.1845,11.0531,12,16940000.0,1694000.0,345.0498,16800000.0,1708000.0,8.69e-06,0.0,146.07,146.07,134.38,10.49,3514.13,10.49,16.14,14.85,-1.29,1.29,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
UNGC,UNGC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-11-01,HISTORICO,False,15446675.0,13129673.75,2317001.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,514889.17,334.8672,9150000.0,1720000000.0,1118000000.0,7.1845,11.0531,12,9075000.0,907500.0,345.0498,9000000.0,915000.0,8.69e-06,0.0,78.25,78.25,71.99,5.62,1882.57,5.62,8.65,7.96,-0.69,0.69,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
UNGC,UNGC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-11-01,HISTORICO,False,15446675.0,13129673.75,2317001.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,514889.17,334.8672,21960000.0,1720000000.0,1118000000.0,7.1845,11.0531,12,21780000.0,2178000.0,345.0498,21600000.0,2196000.0,8.69e-06,0.0,187.8,187.8,172.78,13.49,4518.17,13.49,20.76,19.1,-1.66,1.66,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
UNGC,UNGC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-12-01,HISTORICO,False,15536481.25,13206009.06,2330472.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,517882.71,324.8067,30750000.0,1730000000.0,1124500000.0,7.1845,11.0531,12,30500000.0,3050000.0,334.8672,30250000.0,3075000.0,8.96e-06,0.0,271.0,271.0,249.32,19.47,6324.05,19.47,29.95,27.56,-2.4,2.4,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
UNGC,UNGC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-12-01,HISTORICO,False,15536481.25,13206009.06,2330472.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,517882.71,324.8067,43050000.0,1730000000.0,1124500000.0,7.1845,11.0531,12,42700000.0,4270000.0,334.8672,42350000.0,4305000.0,8.96e-06,0.0,379.4,379.4,349.05,27.26,8853.68,27.26,41.94,38.58,-3.35,3.35,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
UNGC,UNGC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-12-01,HISTORICO,False,15536481.25,13206009.06,2330472.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,517882.71,324.8067,34440000.0,1730000000.0,1124500000.0,7.1845,11.0531,12,34160000.0,3416000.0,334.8672,33880000.0,3444000.0,8.96e-06,0.0,303.52,303.52,279.24,21.81,7082.94,21.81,33.55,30.86,-2.68,2.68,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
UNGC,UNGC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-12-01,HISTORICO,False,15536481.25,13206009.06,2330472.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,517882.71,324.8067,27060000.0,1730000000.0,1124500000.0,7.1845,11.0531,12,26840000.0,2684000.0,334.8672,26620000.0,2706000.0,8.96e-06,0.0,238.48,238.48,219.4,17.13,5565.17,17.13,26.36,24.25,-2.11,2.11,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
UNGC,UNGC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-12-01,HISTORICO,False,15536481.25,13206009.06,2330472.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,517882.71,324.8067,11070000.0,1730000000.0,1124500000.0,7.1845,11.0531,12,10980000.0,1098000.0,334.8672,10890000.0,1107000.0,8.96e-06,0.0,97.56,97.56,89.76,7.01,2276.66,7.01,10.78,9.92,-0.86,0.86,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
UNGC,UNGC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-12-01,HISTORICO,False,15536481.25,13206009.06,2330472.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,517882.71,324.8067,17220000.0,1730000000.0,1124500000.0,7.1845,11.0531,12,17080000.0,1708000.0,334.8672,16940000.0,1722000.0,8.96e-06,0.0,151.76,151.76,139.62,10.9,3541.47,10.9,16.77,15.43,-1.34,1.34,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
UNGC,UNGC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-12-01,HISTORICO,False,15536481.25,13206009.06,2330472.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,517882.71,324.8067,9225000.0,1730000000.0,1124500000.0,7.1845,11.0531,12,9150000.0,915000.0,334.8672,9075000.0,922500.0,8.96e-06,0.0,81.3,81.3,74.8,5.84,1897.22,5.84,8.99,8.27,-0.72,0.72,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
UNGC,UNGC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-12-01,HISTORICO,False,15536481.25,13206009.06,2330472.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,517882.71,324.8067,22140000.0,1730000000.0,1124500000.0,7.1845,11.0531,12,21960000.0,2196000.0,334.8672,21780000.0,2214000.0,8.96e-06,0.0,195.12,195.12,179.51,14.02,4553.32,14.02,21.57,19.84,-1.73,1.73,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
UNGC,UNGC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2026-01-01,HISTORICO,False,15626287.5,13282344.38,2343943.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,520876.25,326.4163,31000000.0,1740000000.0,1131000000.0,7.1845,11.0531,12,30750000.0,3075000.0,324.8067,30500000.0,3100000.0,9.24e-06,0.0,281.71,281.71,259.17,20.24,6606.39,20.24,31.14,28.65,-2.49,2.49,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
UNGC,UNGC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2026-01-01,HISTORICO,False,15626287.5,13282344.38,2343943.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,520876.25,326.4163,43400000.0,1740000000.0,1131000000.0,7.1845,11.0531,12,43050000.0,4305000.0,324.8067,42700000.0,4340000.0,9.24e-06,0.0,394.39,394.39,362.84,28.33,9248.95,28.33,43.59,40.1,-3.49,3.49,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
UNGC,UNGC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2026-01-01,HISTORICO,False,15626287.5,13282344.38,2343943.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,520876.25,326.4163,34720000.0,1740000000.0,1131000000.0,7.1845,11.0531,12,34440000.0,3444000.0,324.8067,34160000.0,3472000.0,9.24e-06,0.0,315.51,315.51,290.27,22.67,7399.16,22.67,34.87,32.08,-2.79,2.79,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
UNGC,UNGC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2026-01-01,HISTORICO,False,15626287.5,13282344.38,2343943.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,520876.25,326.4163,27280000.0,1740000000.0,1131000000.0,7.1845,11.0531,12,27060000.0,2706000.0,324.8067,26840000.0,2728000.0,9.24e-06,0.0,247.9,247.9,228.07,17.81,5813.63,17.81,27.4,25.21,-2.19,2.19,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
UNGC,UNGC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2026-01-01,HISTORICO,False,15626287.5,13282344.38,2343943.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,520876.25,326.4163,11160000.0,1740000000.0,1131000000.0,7.1845,11.0531,12,11070000.0,1107000.0,324.8067,10980000.0,1116000.0,9.24e-06,0.0,101.41,101.41,93.3,7.29,2378.3,7.29,11.21,10.31,-0.9,0.9,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
UNGC,UNGC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2026-01-01,HISTORICO,False,15626287.5,13282344.38,2343943.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,520876.25,326.4163,17360000.0,1740000000.0,1131000000.0,7.1845,11.0531,12,17220000.0,1722000.0,324.8067,17080000.0,1736000.0,9.24e-06,0.0,157.76,157.76,145.13,11.33,3699.58,11.33,17.44,16.04,-1.39,1.39,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
UNGC,UNGC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2026-01-01,HISTORICO,False,15626287.5,13282344.38,2343943.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,520876.25,326.4163,9300000.0,1740000000.0,1131000000.0,7.1845,11.0531,12,9225000.0,922500.0,324.8067,9150000.0,930000.0,9.24e-06,0.0,84.51,84.51,77.75,6.07,1981.92,6.07,9.34,8.59,-0.75,0.75,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
UNGC,UNGC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2026-01-01,HISTORICO,False,15626287.5,13282344.38,2343943.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,520876.25,326.4163,22320000.0,1740000000.0,1131000000.0,7.1845,11.0531,12,22140000.0,2214000.0,324.8067,21960000.0,2232000.0,9.24e-06,0.0,202.83,202.83,186.6,14.57,4756.6,14.57,22.42,20.63,-1.79,1.79,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
UNGC,UNGC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2026-02-01,HISTORICO,False,15716093.75,13358679.69,2357414.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,523869.79,340.5147,31250000.0,1750000000.0,1137500000.0,7.1845,11.0531,12,31000000.0,3100000.0,326.4163,30750000.0,3125000.0,9.19e-06,0.0,282.61,282.61,260.01,20.3,6913.96,20.3,31.24,28.74,-2.5,2.5,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
UNGC,UNGC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2026-02-01,HISTORICO,False,15716093.75,13358679.69,2357414.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,523869.79,340.5147,43750000.0,1750000000.0,1137500000.0,7.1845,11.0531,12,43400000.0,4340000.0,326.4163,43050000.0,4375000.0,9.19e-06,0.0,395.66,395.66,364.01,28.43,9679.55,28.43,43.73,40.23,-3.5,3.5,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
UNGC,UNGC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2026-02-01,HISTORICO,False,15716093.75,13358679.69,2357414.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,523869.79,340.5147,35000000.0,1750000000.0,1137500000.0,7.1845,11.0531,12,34720000.0,3472000.0,326.4163,34440000.0,3500000.0,9.19e-06,0.0,316.53,316.53,291.21,22.74,7743.64,22.74,34.99,32.19,-2.8,2.8,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
UNGC,UNGC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2026-02-01,HISTORICO,False,15716093.75,13358679.69,2357414.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,523869.79,340.5147,27500000.0,1750000000.0,1137500000.0,7.1845,11.0531,12,27280000.0,2728000.0,326.4163,27060000.0,2750000.0,9.19e-06,0.0,248.7,248.7,228.8,17.87,6084.29,17.87,27.49,25.29,-2.2,2.2,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
UNGC,UNGC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2026-02-01,HISTORICO,False,15716093.75,13358679.69,2357414.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,523869.79,340.5147,11250000.0,1750000000.0,1137500000.0,7.1845,11.0531,12,11160000.0,1116000.0,326.4163,11070000.0,1125000.0,9.19e-06,0.0,101.74,101.74,93.6,7.31,2489.03,7.31,11.25,10.35,-0.9,0.9,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
UNGC,UNGC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2026-02-01,HISTORICO,False,15716093.75,13358679.69,2357414.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,523869.79,340.5147,17500000.0,1750000000.0,1137500000.0,7.1845,11.0531,12,17360000.0,1736000.0,326.4163,17220000.0,1750000.0,9.19e-06,0.0,158.26,158.26,145.6,11.37,3871.82,11.37,17.49,16.09,-1.4,1.4,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
UNGC,UNGC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2026-02-01,HISTORICO,False,15716093.75,13358679.69,2357414.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,523869.79,340.5147,9375000.0,1750000000.0,1137500000.0,7.1845,11.0531,12,9300000.0,930000.0,326.4163,9225000.0,937500.0,9.19e-06,0.0,84.78,84.78,78.0,6.09,2074.19,6.09,9.37,8.62,-0.75,0.75,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
UNGC,UNGC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2026-02-01,HISTORICO,False,15716093.75,13358679.69,2357414.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,523869.79,340.5147,22500000.0,1750000000.0,1137500000.0,7.1845,11.0531,12,22320000.0,2232000.0,326.4163,22140000.0,2250000.0,9.19e-06,0.0,203.48,203.48,187.2,14.62,4978.05,14.62,22.49,20.69,-1.8,1.8,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
