Período (Mes),Tipo de Registro,Código Agente,Rol PUI,Código Mercado,Mercado Comercialización,Demanda Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Mercado Actual (VR) [kWh],Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Transitorio Unitario (CRPUI) [COP/kWh],Cargo Competitivo Fijo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Participación Agente CNIOR [%],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%]
2026-09-01,FORECAST,MERC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,12252177.98,10414351.28,1837826.7,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),366.3732,1223234224.74,1198769540.25,119876954.02,362.7095,1174304855.75,122323422.47,1.05e-05,0.0,1837826.7,1035856625.96,952988095.88,0.3401,36756.53,13466136.14,20717132.52,19059761.92,-1657370.6,1657370.6,8.0
2026-09-01,HISTORICO,MERC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,28352187.5,24099359.38,4252828.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,36960000.0,36680000.0,3668000.0,351.4394,36400000.0,3696000.0,8.54e-06,0.0,310.72,310.72,285.86,19.1731,38.72,14260.85,59.57,54.81,-4.77,4.77,8.0
2026-09-01,FORECAST,MERC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,12252177.98,10414351.28,1837826.7,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),366.3732,980736631.67,961121899.04,96112189.9,362.7095,941507166.4,98073663.17,1.05e-05,0.0,1837826.7,1035856625.96,952988095.88,0.3401,36756.53,13466136.14,20717132.52,19059761.92,-1657370.6,1657370.6,8.0
2026-09-01,HISTORICO,MERC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,28352187.5,24099359.38,4252828.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,29040000.0,28820000.0,2882000.0,351.4394,28600000.0,2904000.0,8.54e-06,0.0,244.14,244.14,224.61,19.1731,30.43,11204.95,46.81,43.06,-3.74,3.74,8.0
2026-09-01,FORECAST,MERC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,12252177.98,10414351.28,1837826.7,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),366.3732,770758200.02,755343036.02,75534303.6,362.7095,739927872.02,77075820.0,1.05e-05,0.0,1837826.7,1035856625.96,952988095.88,0.3401,36756.53,13466136.14,20717132.52,19059761.92,-1657370.6,1657370.6,8.0
2026-09-01,HISTORICO,MERC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,28352187.5,24099359.38,4252828.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,11880000.0,11790000.0,1179000.0,351.4394,11700000.0,1188000.0,8.54e-06,0.0,99.87,99.87,91.88,19.1731,12.45,4583.84,19.15,17.62,-1.53,1.53,8.0
2026-09-01,FORECAST,MERC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,12252177.98,10414351.28,1837826.7,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),366.3732,314575038.23,308283537.47,30828353.75,362.7095,301992036.7,31457503.82,1.05e-05,0.0,1837826.7,1035856625.96,952988095.88,0.3401,36756.53,13466136.14,20717132.52,19059761.92,-1657370.6,1657370.6,8.0
2026-09-01,HISTORICO,MERC,CNIOR,SANTANDER,ESSA - SANTANDER,28352187.5,24099359.38,4252828.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,18480000.0,18340000.0,1834000.0,351.4394,18200000.0,1848000.0,8.54e-06,0.0,155.36,155.36,142.93,19.1731,19.36,7130.42,29.79,27.4,-2.38,2.38,8.0
2026-09-01,FORECAST,MERC,CNIOR,SANTANDER,ESSA - SANTANDER,12252177.98,10414351.28,1837826.7,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),366.3732,489156973.72,479373834.25,47937383.42,362.7095,469590694.77,48915697.37,1.05e-05,0.0,1837826.7,1035856625.96,952988095.88,0.3401,36756.53,13466136.14,20717132.52,19059761.92,-1657370.6,1657370.6,8.0
2026-09-01,HISTORICO,MERC,CNIOR,TOLIMA,ELET - TOLIMA,28352187.5,24099359.38,4252828.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,9900000.0,9825000.0,982500.0,351.4394,9750000.0,990000.0,8.54e-06,0.0,83.23,83.23,76.57,19.1731,10.37,3819.87,15.96,14.68,-1.28,1.28,8.0
2026-09-01,FORECAST,MERC,CNIOR,TOLIMA,ELET - TOLIMA,12252177.98,10414351.28,1837826.7,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),366.3732,262144852.2,256901955.16,25690195.52,362.7095,251659058.11,26214485.22,1.05e-05,0.0,1837826.7,1035856625.96,952988095.88,0.3401,36756.53,13466136.14,20717132.52,19059761.92,-1657370.6,1657370.6,8.0
2026-09-01,HISTORICO,MERC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,28352187.5,24099359.38,4252828.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,23760000.0,23580000.0,2358000.0,351.4394,23400000.0,2376000.0,8.54e-06,0.0,199.75,199.75,183.77,19.1731,24.89,9167.69,38.3,35.23,-3.06,3.06,8.0
2026-09-01,FORECAST,MERC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,12252177.98,10414351.28,1837826.7,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),366.3732,627836389.53,615279661.74,61527966.17,362.7095,602722933.95,62783638.95,1.05e-05,0.0,1837826.7,1035856625.96,952988095.88,0.3401,36756.53,13466136.14,20717132.52,19059761.92,-1657370.6,1657370.6,8.0
2026-10-01,HISTORICO,MERC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,28507968.75,24231773.44,4276195.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),377.4987,33250000.0,33000000.0,3300000.0,368.2714,32750000.0,3325000.0,8.15e-06,0.0,266.79,266.79,245.44,19.1731,33.25,12551.2,51.15,47.06,-4.09,4.09,8.0
2026-10-01,FORECAST,MERC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,12665650.77,10765803.16,1899847.62,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),371.1472,906700499.95,888566489.95,88856649.0,367.4357,870432479.95,90670050.0,1.05e-05,0.0,1899847.62,1084869335.93,998079789.06,0.3389,37996.95,14103301.37,21697386.72,19961595.78,-1735790.94,1735790.94,8.0
2026-10-01,HISTORICO,MERC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,28507968.75,24231773.44,4276195.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),377.4987,46550000.0,46200000.0,4620000.0,368.2714,45850000.0,4655000.0,8.15e-06,0.0,373.5,373.5,343.62,19.1731,46.55,17571.68,71.61,65.88,-5.73,5.73,8.0
2026-10-01,FORECAST,MERC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,12665650.77,10765803.16,1899847.62,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),371.1472,1271206210.58,1245782086.37,124578208.64,367.4357,1220357962.16,127120621.06,1.05e-05,0.0,1899847.62,1084869335.93,998079789.06,0.3389,37996.95,14103301.37,21697386.72,19961595.78,-1735790.94,1735790.94,8.0
2026-10-01,HISTORICO,MERC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,28507968.75,24231773.44,4276195.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),377.4987,37240000.0,36960000.0,3696000.0,368.2714,36680000.0,3724000.0,8.15e-06,0.0,298.8,298.8,274.9,19.1731,37.24,14057.34,57.29,52.71,-4.58,4.58,8.0
2026-10-01,FORECAST,MERC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,12665650.77,10765803.16,1899847.62,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),371.1472,1015026770.07,994726234.67,99472623.47,367.4357,974425699.27,101502677.01,1.05e-05,0.0,1899847.62,1084869335.93,998079789.06,0.3389,37996.95,14103301.37,21697386.72,19961595.78,-1735790.94,1735790.94,8.0
2026-10-01,HISTORICO,MERC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,28507968.75,24231773.44,4276195.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),377.4987,29260000.0,29040000.0,2904000.0,368.2714,28820000.0,2926000.0,8.15e-06,0.0,234.77,234.77,215.99,19.1731,29.26,11045.05,45.01,41.41,-3.6,3.6,8.0
2026-10-01,FORECAST,MERC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,12665650.77,10765803.16,1899847.62,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),371.1472,799256360.37,783271233.16,78327123.32,367.4357,767286105.96,79925636.04,1.05e-05,0.0,1899847.62,1084869335.93,998079789.06,0.3389,37996.95,14103301.37,21697386.72,19961595.78,-1735790.94,1735790.94,8.0
2026-10-01,HISTORICO,MERC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,28507968.75,24231773.44,4276195.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),377.4987,11970000.0,11880000.0,1188000.0,368.2714,11790000.0,1197000.0,8.15e-06,0.0,96.04,96.04,88.36,19.1731,11.97,4518.43,18.41,16.94,-1.47,1.47,8.0
2026-10-01,FORECAST,MERC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,12665650.77,10765803.16,1899847.62,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),371.1472,326526343.19,319995816.33,31999581.63,367.4357,313465289.46,32652634.32,1.05e-05,0.0,1899847.62,1084869335.93,998079789.06,0.3389,37996.95,14103301.37,21697386.72,19961595.78,-1735790.94,1735790.94,8.0
2026-10-01,HISTORICO,MERC,CNIOR,SANTANDER,ESSA - SANTANDER,28507968.75,24231773.44,4276195.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),377.4987,18620000.0,18480000.0,1848000.0,368.2714,18340000.0,1862000.0,8.15e-06,0.0,149.4,149.4,137.45,19.1731,18.62,7028.67,28.64,26.35,-2.29,2.29,8.0
2026-10-01,FORECAST,MERC,CNIOR,SANTANDER,ESSA - SANTANDER,12665650.77,10765803.16,1899847.62,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),371.1472,507737273.37,497582527.9,49758252.79,367.4357,487427782.44,50773727.34,1.05e-05,0.0,1899847.62,1084869335.93,998079789.06,0.3389,37996.95,14103301.37,21697386.72,19961595.78,-1735790.94,1735790.94,8.0
2026-10-01,HISTORICO,MERC,CNIOR,TOLIMA,ELET - TOLIMA,28507968.75,24231773.44,4276195.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),377.4987,9975000.0,9900000.0,990000.0,368.2714,9825000.0,997500.0,8.15e-06,0.0,80.04,80.04,73.63,19.1731,9.97,3765.36,15.35,14.12,-1.23,1.23,8.0
2026-10-01,FORECAST,MERC,CNIOR,TOLIMA,ELET - TOLIMA,12665650.77,10765803.16,1899847.62,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),371.1472,272372080.17,266924638.57,26692463.86,367.4357,261477196.96,27237208.02,1.05e-05,0.0,1899847.62,1084869335.93,998079789.06,0.3389,37996.95,14103301.37,21697386.72,19961595.78,-1735790.94,1735790.94,8.0
2026-10-01,HISTORICO,MERC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,28507968.75,24231773.44,4276195.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),377.4987,23940000.0,23760000.0,2376000.0,368.2714,23580000.0,2394000.0,8.15e-06,0.0,192.09,192.09,176.72,19.1731,23.94,9036.86,36.83,33.88,-2.95,2.95,8.0
2026-10-01,FORECAST,MERC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,12665650.77,10765803.16,1899847.62,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),371.1472,651628792.0,638596216.16,63859621.62,367.4357,625563640.32,65162879.2,1.05e-05,0.0,1899847.62,1084869335.93,998079789.06,0.3389,37996.95,14103301.37,21697386.72,19961595.78,-1735790.94,1735790.94,8.0
2026-11-01,HISTORICO,MERC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,28663750.0,24364187.5,4299562.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),372.9362,33500000.0,33250000.0,3325000.0,377.4987,33000000.0,3350000.0,7.95e-06,0.0,262.25,262.25,241.27,19.1731,32.68,12188.76,50.28,46.26,-4.02,4.02,8.0
2026-11-01,FORECAST,MERC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,12328152.96,10478930.02,1849222.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),373.3027,882441396.04,864792568.12,86479256.81,369.5696,847143740.2,88244139.6,1.05e-05,0.0,1849222.94,1061944909.32,976989316.58,0.3384,36984.46,13805283.82,21238898.19,19539786.33,-1699111.85,1699111.85,8.0
2026-11-01,HISTORICO,MERC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,28663750.0,24364187.5,4299562.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),372.9362,46900000.0,46550000.0,4655000.0,377.4987,46200000.0,4690000.0,7.95e-06,0.0,367.15,367.15,337.78,19.1731,45.76,17064.26,70.39,64.76,-5.63,5.63,8.0
2026-11-01,FORECAST,MERC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,12328152.96,10478930.02,1849222.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),373.3027,1238581545.9,1213809914.98,121380991.5,369.5696,1189038284.06,123858154.59,1.05e-05,0.0,1849222.94,1061944909.32,976989316.58,0.3384,36984.46,13805283.82,21238898.19,19539786.33,-1699111.85,1699111.85,8.0
2026-11-01,HISTORICO,MERC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,28663750.0,24364187.5,4299562.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),372.9362,37520000.0,37240000.0,3724000.0,377.4987,36960000.0,3752000.0,7.95e-06,0.0,293.72,293.72,270.23,19.1731,36.61,13651.41,56.32,51.81,-4.51,4.51,8.0
2026-11-01,FORECAST,MERC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,12328152.96,10478930.02,1849222.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),373.3027,990477268.84,970667723.46,97066772.35,369.5696,950858178.09,99047726.88,1.05e-05,0.0,1849222.94,1061944909.32,976989316.58,0.3384,36984.46,13805283.82,21238898.19,19539786.33,-1699111.85,1699111.85,8.0
2026-11-01,HISTORICO,MERC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,28663750.0,24364187.5,4299562.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),372.9362,29480000.0,29260000.0,2926000.0,377.4987,29040000.0,2948000.0,7.95e-06,0.0,230.78,230.78,212.32,19.1731,28.76,10726.11,44.25,40.71,-3.54,3.54,8.0
2026-11-01,FORECAST,MERC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,12328152.96,10478930.02,1849222.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),373.3027,776258023.5,760732863.03,76073286.3,369.5696,745207702.56,77625802.35,1.05e-05,0.0,1849222.94,1061944909.32,976989316.58,0.3384,36984.46,13805283.82,21238898.19,19539786.33,-1699111.85,1699111.85,8.0
2026-11-01,HISTORICO,MERC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,28663750.0,24364187.5,4299562.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),372.9362,12060000.0,11970000.0,1197000.0,377.4987,11880000.0,1206000.0,7.95e-06,0.0,94.41,94.41,86.86,19.1731,11.77,4387.95,18.1,16.65,-1.45,1.45,8.0
2026-11-01,FORECAST,MERC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,12328152.96,10478930.02,1849222.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),373.3027,319130593.67,312747981.8,31274798.18,369.5696,306365369.92,31913059.37,1.05e-05,0.0,1849222.94,1061944909.32,976989316.58,0.3384,36984.46,13805283.82,21238898.19,19539786.33,-1699111.85,1699111.85,8.0
2026-11-01,HISTORICO,MERC,CNIOR,SANTANDER,ESSA - SANTANDER,28663750.0,24364187.5,4299562.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),372.9362,18760000.0,18620000.0,1862000.0,377.4987,18480000.0,1876000.0,7.95e-06,0.0,146.86,146.86,135.11,19.1731,18.3,6825.7,28.16,25.91,-2.25,2.25,8.0
2026-11-01,FORECAST,MERC,CNIOR,SANTANDER,ESSA - SANTANDER,12328152.96,10478930.02,1849222.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),373.3027,494575812.62,484684296.37,48468429.64,369.5696,474792780.12,49457581.26,1.05e-05,0.0,1849222.94,1061944909.32,976989316.58,0.3384,36984.46,13805283.82,21238898.19,19539786.33,-1699111.85,1699111.85,8.0
2026-11-01,HISTORICO,MERC,CNIOR,TOLIMA,ELET - TOLIMA,28663750.0,24364187.5,4299562.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),372.9362,10050000.0,9975000.0,997500.0,377.4987,9900000.0,1005000.0,7.95e-06,0.0,78.68,78.68,72.38,19.1731,9.8,3656.63,15.08,13.88,-1.21,1.21,8.0
2026-11-01,FORECAST,MERC,CNIOR,TOLIMA,ELET - TOLIMA,12328152.96,10478930.02,1849222.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),373.3027,265963757.43,260644482.28,26064448.23,369.5696,255325207.13,26596375.74,1.05e-05,0.0,1849222.94,1061944909.32,976989316.58,0.3384,36984.46,13805283.82,21238898.19,19539786.33,-1699111.85,1699111.85,8.0
2026-11-01,HISTORICO,MERC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,28663750.0,24364187.5,4299562.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),372.9362,24120000.0,23940000.0,2394000.0,377.4987,23760000.0,2412000.0,7.95e-06,0.0,188.82,188.82,173.72,19.1731,23.53,8775.91,36.2,33.31,-2.9,2.9,8.0
2026-11-01,FORECAST,MERC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,12328152.96,10478930.02,1849222.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),373.3027,637704515.54,624950425.23,62495042.52,369.5696,612196334.92,63770451.55,1.05e-05,0.0,1849222.94,1061944909.32,976989316.58,0.3384,36984.46,13805283.82,21238898.19,19539786.33,-1699111.85,1699111.85,8.0
2026-12-01,HISTORICO,MERC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,28819531.25,24496601.56,4322929.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.0773,33750000.0,33500000.0,3350000.0,372.9362,33250000.0,3375000.0,8.04e-06,0.0,267.47,267.47,246.07,19.1731,33.33,12036.04,51.28,47.18,-4.1,4.1,8.0
2026-12-01,FORECAST,MERC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,13030056.22,11075547.79,1954508.43,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),379.3378,928052922.19,909491863.75,90949186.37,375.5444,890930805.3,92805292.22,1.05e-05,0.0,1954508.43,1140631444.57,1049380929.0,0.3405,39090.17,14828208.78,22812628.89,20987618.58,-1825010.31,1825010.31,8.0
2026-12-01,HISTORICO,MERC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,28819531.25,24496601.56,4322929.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.0773,47250000.0,46900000.0,4690000.0,372.9362,46550000.0,4725000.0,8.04e-06,0.0,374.46,374.46,344.5,19.1731,46.67,16850.46,71.8,66.05,-5.74,5.74,8.0
2026-12-01,FORECAST,MERC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,13030056.22,11075547.79,1954508.43,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),379.3378,1300165590.0,1274162278.2,127416227.82,375.5444,1248158966.4,130016559.0,1.05e-05,0.0,1954508.43,1140631444.57,1049380929.0,0.3405,39090.17,14828208.78,22812628.89,20987618.58,-1825010.31,1825010.31,8.0
2026-12-01,HISTORICO,MERC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,28819531.25,24496601.56,4322929.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.0773,37800000.0,37520000.0,3752000.0,372.9362,37240000.0,3780000.0,8.04e-06,0.0,299.57,299.57,275.6,19.1731,37.33,13480.37,57.44,52.84,-4.59,4.59,8.0
2026-12-01,FORECAST,MERC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,13030056.22,11075547.79,1954508.43,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),379.3378,1039662891.56,1018869633.73,101886963.37,375.5444,998076375.9,103966289.16,1.05e-05,0.0,1954508.43,1140631444.57,1049380929.0,0.3405,39090.17,14828208.78,22812628.89,20987618.58,-1825010.31,1825010.31,8.0
2026-12-01,HISTORICO,MERC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,28819531.25,24496601.56,4322929.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.0773,29700000.0,29480000.0,2948000.0,372.9362,29260000.0,2970000.0,8.04e-06,0.0,235.38,235.38,216.55,19.1731,29.33,10591.72,45.13,41.52,-3.61,3.61,8.0
2026-12-01,FORECAST,MERC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,13030056.22,11075547.79,1954508.43,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),379.3378,818481274.17,802111648.69,80211164.87,375.5444,785742023.2,81848127.42,1.05e-05,0.0,1954508.43,1140631444.57,1049380929.0,0.3405,39090.17,14828208.78,22812628.89,20987618.58,-1825010.31,1825010.31,8.0
2026-12-01,HISTORICO,MERC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,28819531.25,24496601.56,4322929.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.0773,12150000.0,12060000.0,1206000.0,372.9362,11970000.0,1215000.0,8.04e-06,0.0,96.29,96.29,88.59,19.1731,12.0,4332.98,18.46,16.98,-1.48,1.48,8.0
2026-12-01,FORECAST,MERC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,13030056.22,11075547.79,1954508.43,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),379.3378,334759342.02,328064155.18,32806415.52,375.5444,321368968.34,33475934.2,1.05e-05,0.0,1954508.43,1140631444.57,1049380929.0,0.3405,39090.17,14828208.78,22812628.89,20987618.58,-1825010.31,1825010.31,8.0
2026-12-01,HISTORICO,MERC,CNIOR,SANTANDER,ESSA - SANTANDER,28819531.25,24496601.56,4322929.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.0773,18900000.0,18760000.0,1876000.0,372.9362,18620000.0,1890000.0,8.04e-06,0.0,149.78,149.78,137.8,19.1731,18.67,6740.18,28.72,26.42,-2.3,2.3,8.0
2026-12-01,FORECAST,MERC,CNIOR,SANTANDER,ESSA - SANTANDER,13030056.22,11075547.79,1954508.43,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),379.3378,520282534.69,509876884.0,50987688.4,375.5444,499471233.3,52028253.47,1.05e-05,0.0,1954508.43,1140631444.57,1049380929.0,0.3405,39090.17,14828208.78,22812628.89,20987618.58,-1825010.31,1825010.31,8.0
2026-12-01,HISTORICO,MERC,CNIOR,TOLIMA,ELET - TOLIMA,28819531.25,24496601.56,4322929.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.0773,10125000.0,10050000.0,1005000.0,372.9362,9975000.0,1012500.0,8.04e-06,0.0,80.24,80.24,73.82,19.1731,10.0,3610.81,15.38,14.15,-1.23,1.23,8.0
2026-12-01,FORECAST,MERC,CNIOR,TOLIMA,ELET - TOLIMA,13030056.22,11075547.79,1954508.43,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),379.3378,278403533.73,272835463.06,27283546.31,375.5444,267267392.38,27840353.37,1.05e-05,0.0,1954508.43,1140631444.57,1049380929.0,0.3405,39090.17,14828208.78,22812628.89,20987618.58,-1825010.31,1825010.31,8.0
2026-12-01,HISTORICO,MERC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,28819531.25,24496601.56,4322929.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.0773,24300000.0,24120000.0,2412000.0,372.9362,23940000.0,2430000.0,8.04e-06,0.0,192.58,192.58,177.17,19.1731,24.0,8665.95,36.92,33.97,-2.95,2.95,8.0
2026-12-01,FORECAST,MERC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,13030056.22,11075547.79,1954508.43,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),379.3378,667222185.16,653877741.46,65387774.15,375.5444,640533297.75,66722218.52,1.05e-05,0.0,1954508.43,1140631444.57,1049380929.0,0.3405,39090.17,14828208.78,22812628.89,20987618.58,-1825010.31,1825010.31,8.0
2027-01-01,HISTORICO,MERC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,28975312.5,24629015.62,4346296.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),355.1233,34000000.0,33750000.0,3375000.0,361.0773,33500000.0,3400000.0,8.31e-06,0.0,278.33,278.33,256.07,19.1731,34.69,12318.28,53.37,49.1,-4.27,4.27,8.0
2027-01-01,FORECAST,MERC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,12879582.6,10947645.21,1931937.39,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),385.388,926504764.15,907974668.87,90797466.89,381.5341,889444573.58,92650476.42,1.05e-05,0.0,1931937.39,1145567963.63,1053922526.54,0.3372,38638.75,14892383.53,22911359.27,21078450.53,-1832908.74,1832908.74,8.0
2027-01-01,HISTORICO,MERC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,28975312.5,24629015.62,4346296.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),355.1233,47600000.0,47250000.0,4725000.0,361.0773,46900000.0,4760000.0,8.31e-06,0.0,389.67,389.67,358.49,19.1731,48.56,17245.6,74.71,68.73,-5.98,5.98,8.0
