Período (Mes),Tipo de Registro,Código Agente,Rol PUI,Código Mercado,Mercado Comercialización,Demanda Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Mercado Actual (VR) [kWh],Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Transitorio Unitario (CRPUI) [COP/kWh],Cargo Competitivo Fijo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Participación Agente CNIOR [%],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%]
2026-09-01,FORECAST,RTQC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,12241710.87,10405454.24,1836256.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),366.3732,1222275303.7,1197829797.63,119782979.76,362.7095,1173384291.55,122227530.37,1.05e-05,0.0,1836256.63,1034969843.96,952172256.44,0.3401,36725.13,13454607.97,20699396.88,19043445.13,-1655951.75,1655951.75,8.0
2026-09-01,HISTORICO,RTQC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,6547450.0,5565332.5,982117.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,36960000.0,36680000.0,3668000.0,351.4394,36400000.0,3696000.0,8.54e-06,0.0,310.72,310.72,285.86,4.4277,8.94,3293.3,13.76,12.66,-1.1,1.1,8.0
2026-09-01,FORECAST,RTQC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,12241710.87,10405454.24,1836256.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),366.3732,977092527.93,957550677.37,95755067.74,362.7095,938008826.81,97709252.79,1.05e-05,0.0,1836256.63,1034969843.96,952172256.44,0.3401,36725.13,13454607.97,20699396.88,19043445.13,-1655951.75,1655951.75,8.0
2026-09-01,HISTORICO,RTQC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,6547450.0,5565332.5,982117.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,29040000.0,28820000.0,2882000.0,351.4394,28600000.0,2904000.0,8.54e-06,0.0,244.14,244.14,224.61,4.4277,7.03,2587.59,10.81,9.94,-0.86,0.86,8.0
2026-09-01,FORECAST,RTQC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,12241710.87,10405454.24,1836256.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),366.3732,769619346.77,754226959.83,75422695.98,362.7095,738834572.9,76961934.68,1.05e-05,0.0,1836256.63,1034969843.96,952172256.44,0.3401,36725.13,13454607.97,20699396.88,19043445.13,-1655951.75,1655951.75,8.0
2026-09-01,HISTORICO,RTQC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,6547450.0,5565332.5,982117.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,11880000.0,11790000.0,1179000.0,351.4394,11700000.0,1188000.0,8.54e-06,0.0,99.87,99.87,91.88,4.4277,2.87,1058.56,4.42,4.07,-0.35,0.35,8.0
2026-09-01,FORECAST,RTQC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,12241710.87,10405454.24,1836256.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),366.3732,314266539.2,307981208.42,30798120.84,362.7095,301695877.63,31426653.92,1.05e-05,0.0,1836256.63,1034969843.96,952172256.44,0.3401,36725.13,13454607.97,20699396.88,19043445.13,-1655951.75,1655951.75,8.0
2026-09-01,HISTORICO,RTQC,CNIOR,SANTANDER,ESSA - SANTANDER,6547450.0,5565332.5,982117.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,18480000.0,18340000.0,1834000.0,351.4394,18200000.0,1848000.0,8.54e-06,0.0,155.36,155.36,142.93,4.4277,4.47,1646.65,6.88,6.33,-0.55,0.55,8.0
2026-09-01,FORECAST,RTQC,CNIOR,SANTANDER,ESSA - SANTANDER,12241710.87,10405454.24,1836256.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),366.3732,489592134.45,479800291.76,47980029.18,362.7095,470008449.07,48959213.45,1.05e-05,0.0,1836256.63,1034969843.96,952172256.44,0.3401,36725.13,13454607.97,20699396.88,19043445.13,-1655951.75,1655951.75,8.0
2026-09-01,HISTORICO,RTQC,CNIOR,TOLIMA,ELET - TOLIMA,6547450.0,5565332.5,982117.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,9900000.0,9825000.0,982500.0,351.4394,9750000.0,990000.0,8.54e-06,0.0,83.23,83.23,76.57,4.4277,2.4,882.13,3.69,3.39,-0.29,0.29,8.0
2026-09-01,FORECAST,RTQC,CNIOR,TOLIMA,ELET - TOLIMA,12241710.87,10405454.24,1836256.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),366.3732,261857879.42,256620721.83,25662072.18,362.7095,251383564.24,26185787.94,1.05e-05,0.0,1836256.63,1034969843.96,952172256.44,0.3401,36725.13,13454607.97,20699396.88,19043445.13,-1655951.75,1655951.75,8.0
2026-09-01,HISTORICO,RTQC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,6547450.0,5565332.5,982117.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,23760000.0,23580000.0,2358000.0,351.4394,23400000.0,2376000.0,8.54e-06,0.0,199.75,199.75,183.77,4.4277,5.75,2117.12,8.84,8.14,-0.71,0.71,8.0
2026-09-01,FORECAST,RTQC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,12241710.87,10405454.24,1836256.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),366.3732,628737707.38,616162953.23,61616295.32,362.7095,603588199.08,62873770.74,1.05e-05,0.0,1836256.63,1034969843.96,952172256.44,0.3401,36725.13,13454607.97,20699396.88,19043445.13,-1655951.75,1655951.75,8.0
2026-10-01,HISTORICO,RTQC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,6583425.0,5595911.25,987513.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),377.4987,33250000.0,33000000.0,3300000.0,368.2714,32750000.0,3325000.0,8.15e-06,0.0,266.79,266.79,245.44,4.4277,7.68,2898.48,11.81,10.87,-0.95,0.95,8.0
2026-10-01,FORECAST,RTQC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,12673254.34,10772266.19,1900988.15,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),371.1472,908481862.03,890312224.79,89031222.48,367.4357,872142587.55,90848186.2,1.05e-05,0.0,1900988.15,1085521425.56,998679711.52,0.3389,38019.76,14111778.53,21710428.51,19973594.23,-1736834.28,1736834.28,8.0
2026-10-01,HISTORICO,RTQC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,6583425.0,5595911.25,987513.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),377.4987,46550000.0,46200000.0,4620000.0,368.2714,45850000.0,4655000.0,8.15e-06,0.0,373.5,373.5,343.62,4.4277,10.75,4057.88,16.54,15.21,-1.32,1.32,8.0
2026-10-01,FORECAST,RTQC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,12673254.34,10772266.19,1900988.15,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),371.1472,1271030152.45,1245609549.4,124560954.94,367.4357,1220188946.35,127103015.25,1.05e-05,0.0,1900988.15,1085521425.56,998679711.52,0.3389,38019.76,14111778.53,21710428.51,19973594.23,-1736834.28,1736834.28,8.0
2026-10-01,HISTORICO,RTQC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,6583425.0,5595911.25,987513.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),377.4987,37240000.0,36960000.0,3696000.0,368.2714,36680000.0,3724000.0,8.15e-06,0.0,298.8,298.8,274.9,4.4277,8.6,3246.3,13.23,12.17,-1.06,1.06,8.0
2026-10-01,FORECAST,RTQC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,12673254.34,10772266.19,1900988.15,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),371.1472,1015491730.79,995181896.17,99518189.62,367.4357,974872061.56,101549173.08,1.05e-05,0.0,1900988.15,1085521425.56,998679711.52,0.3389,38019.76,14111778.53,21710428.51,19973594.23,-1736834.28,1736834.28,8.0
2026-10-01,HISTORICO,RTQC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,6583425.0,5595911.25,987513.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),377.4987,29260000.0,29040000.0,2904000.0,368.2714,28820000.0,2926000.0,8.15e-06,0.0,234.77,234.77,215.99,4.4277,6.76,2550.67,10.4,9.56,-0.83,0.83,8.0
2026-10-01,FORECAST,RTQC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,12673254.34,10772266.19,1900988.15,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),371.1472,799302909.81,783316851.61,78331685.16,367.4357,767330793.42,79930290.98,1.05e-05,0.0,1900988.15,1085521425.56,998679711.52,0.3389,38019.76,14111778.53,21710428.51,19973594.23,-1736834.28,1736834.28,8.0
2026-10-01,HISTORICO,RTQC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,6583425.0,5595911.25,987513.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),377.4987,11970000.0,11880000.0,1188000.0,368.2714,11790000.0,1197000.0,8.15e-06,0.0,96.04,96.04,88.36,4.4277,2.76,1043.45,4.25,3.91,-0.34,0.34,8.0
2026-10-01,FORECAST,RTQC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,12673254.34,10772266.19,1900988.15,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),371.1472,327446160.78,320897237.56,32089723.76,367.4357,314348314.35,32744616.08,1.05e-05,0.0,1900988.15,1085521425.56,998679711.52,0.3389,38019.76,14111778.53,21710428.51,19973594.23,-1736834.28,1736834.28,8.0
2026-10-01,HISTORICO,RTQC,CNIOR,SANTANDER,ESSA - SANTANDER,6583425.0,5595911.25,987513.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),377.4987,18620000.0,18480000.0,1848000.0,368.2714,18340000.0,1862000.0,8.15e-06,0.0,149.4,149.4,137.45,4.4277,4.3,1623.15,6.62,6.09,-0.53,0.53,8.0
2026-10-01,FORECAST,RTQC,CNIOR,SANTANDER,ESSA - SANTANDER,12673254.34,10772266.19,1900988.15,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),371.1472,507125970.44,496983451.03,49698345.1,367.4357,486840931.62,50712597.04,1.05e-05,0.0,1900988.15,1085521425.56,998679711.52,0.3389,38019.76,14111778.53,21710428.51,19973594.23,-1736834.28,1736834.28,8.0
2026-10-01,HISTORICO,RTQC,CNIOR,TOLIMA,ELET - TOLIMA,6583425.0,5595911.25,987513.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),377.4987,9975000.0,9900000.0,990000.0,368.2714,9825000.0,997500.0,8.15e-06,0.0,80.04,80.04,73.63,4.4277,2.3,869.55,3.54,3.26,-0.28,0.28,8.0
2026-10-01,FORECAST,RTQC,CNIOR,TOLIMA,ELET - TOLIMA,12673254.34,10772266.19,1900988.15,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),371.1472,272347259.08,266900313.9,26690031.39,367.4357,261453368.72,27234725.91,1.05e-05,0.0,1900988.15,1085521425.56,998679711.52,0.3389,38019.76,14111778.53,21710428.51,19973594.23,-1736834.28,1736834.28,8.0
2026-10-01,HISTORICO,RTQC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,6583425.0,5595911.25,987513.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),377.4987,23940000.0,23760000.0,2376000.0,368.2714,23580000.0,2394000.0,8.15e-06,0.0,192.09,192.09,176.72,4.4277,5.53,2086.91,8.51,7.82,-0.68,0.68,8.0
2026-10-01,FORECAST,RTQC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,12673254.34,10772266.19,1900988.15,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),371.1472,652246461.27,639201532.04,63920153.2,367.4357,626156602.82,65224646.13,1.05e-05,0.0,1900988.15,1085521425.56,998679711.52,0.3389,38019.76,14111778.53,21710428.51,19973594.23,-1736834.28,1736834.28,8.0
2026-11-01,HISTORICO,RTQC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,6619400.0,5626490.0,992910.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),372.9362,33500000.0,33250000.0,3325000.0,377.4987,33000000.0,3350000.0,7.95e-06,0.0,262.25,262.25,241.27,4.4277,7.55,2814.78,11.61,10.68,-0.93,0.93,8.0
2026-11-01,FORECAST,RTQC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,12327421.05,10478307.9,1849113.16,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),373.3027,882743452.05,865088583.01,86508858.3,369.5696,847433713.97,88274345.2,1.05e-05,0.0,1849113.16,1061884493.08,976933733.64,0.3384,36982.26,13804498.41,21237689.86,19538674.67,-1699015.19,1699015.19,8.0
2026-11-01,HISTORICO,RTQC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,6619400.0,5626490.0,992910.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),372.9362,46900000.0,46550000.0,4655000.0,377.4987,46200000.0,4690000.0,7.95e-06,0.0,367.15,367.15,337.78,4.4277,10.57,3940.7,16.26,14.96,-1.3,1.3,8.0
2026-11-01,FORECAST,RTQC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,12327421.05,10478307.9,1849113.16,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),373.3027,1236088676.45,1211366902.92,121136690.29,369.5696,1186645129.39,123608867.65,1.05e-05,0.0,1849113.16,1061884493.08,976933733.64,0.3384,36982.26,13804498.41,21237689.86,19538674.67,-1699015.19,1699015.19,8.0
2026-11-01,HISTORICO,RTQC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,6619400.0,5626490.0,992910.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),372.9362,37520000.0,37240000.0,3724000.0,377.4987,36960000.0,3752000.0,7.95e-06,0.0,293.72,293.72,270.23,4.4277,8.45,3152.56,13.01,11.96,-1.04,1.04,8.0
2026-11-01,FORECAST,RTQC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,12327421.05,10478307.9,1849113.16,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),373.3027,990415109.44,970606807.25,97060680.73,369.5696,950798505.06,99041510.94,1.05e-05,0.0,1849113.16,1061884493.08,976933733.64,0.3384,36982.26,13804498.41,21237689.86,19538674.67,-1699015.19,1699015.19,8.0
2026-11-01,HISTORICO,RTQC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,6619400.0,5626490.0,992910.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),372.9362,29480000.0,29260000.0,2926000.0,377.4987,29040000.0,2948000.0,7.95e-06,0.0,230.78,230.78,212.32,4.4277,6.64,2477.01,10.22,9.4,-0.82,0.82,8.0
2026-11-01,FORECAST,RTQC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,12327421.05,10478307.9,1849113.16,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),373.3027,777386950.4,761839211.39,76183921.14,369.5696,746291472.38,77738695.04,1.05e-05,0.0,1849113.16,1061884493.08,976933733.64,0.3384,36982.26,13804498.41,21237689.86,19538674.67,-1699015.19,1699015.19,8.0
2026-11-01,HISTORICO,RTQC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,6619400.0,5626490.0,992910.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),372.9362,12060000.0,11970000.0,1197000.0,377.4987,11880000.0,1206000.0,7.95e-06,0.0,94.41,94.41,86.86,4.4277,2.72,1013.32,4.18,3.85,-0.33,0.33,8.0
2026-11-01,FORECAST,RTQC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,12327421.05,10478307.9,1849113.16,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),373.3027,318959362.13,312580174.89,31258017.49,369.5696,306200987.64,31895936.21,1.05e-05,0.0,1849113.16,1061884493.08,976933733.64,0.3384,36982.26,13804498.41,21237689.86,19538674.67,-1699015.19,1699015.19,8.0
2026-11-01,HISTORICO,RTQC,CNIOR,SANTANDER,ESSA - SANTANDER,6619400.0,5626490.0,992910.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),372.9362,18760000.0,18620000.0,1862000.0,377.4987,18480000.0,1876000.0,7.95e-06,0.0,146.86,146.86,135.11,4.4277,4.23,1576.28,6.5,5.98,-0.52,0.52,8.0
2026-11-01,FORECAST,RTQC,CNIOR,SANTANDER,ESSA - SANTANDER,12327421.05,10478307.9,1849113.16,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),373.3027,497203397.94,487259329.98,48725933.0,369.5696,477315262.02,49720339.79,1.05e-05,0.0,1849113.16,1061884493.08,976933733.64,0.3384,36982.26,13804498.41,21237689.86,19538674.67,-1699015.19,1699015.19,8.0
2026-11-01,HISTORICO,RTQC,CNIOR,TOLIMA,ELET - TOLIMA,6619400.0,5626490.0,992910.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),372.9362,10050000.0,9975000.0,997500.0,377.4987,9900000.0,1005000.0,7.95e-06,0.0,78.68,78.68,72.38,4.4277,2.26,844.44,3.48,3.2,-0.28,0.28,8.0
2026-11-01,FORECAST,RTQC,CNIOR,TOLIMA,ELET - TOLIMA,12327421.05,10478307.9,1849113.16,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),373.3027,265381954.6,260074315.51,26007431.55,369.5696,254766676.42,26538195.46,1.05e-05,0.0,1849113.16,1061884493.08,976933733.64,0.3384,36982.26,13804498.41,21237689.86,19538674.67,-1699015.19,1699015.19,8.0
2026-11-01,HISTORICO,RTQC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,6619400.0,5626490.0,992910.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),372.9362,24120000.0,23940000.0,2394000.0,377.4987,23760000.0,2412000.0,7.95e-06,0.0,188.82,188.82,173.72,4.4277,5.43,2026.64,8.36,7.69,-0.67,0.67,8.0
2026-11-01,FORECAST,RTQC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,12327421.05,10478307.9,1849113.16,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),373.3027,636818060.9,624081699.68,62408169.97,369.5696,611345338.46,63681806.09,1.05e-05,0.0,1849113.16,1061884493.08,976933733.64,0.3384,36982.26,13804498.41,21237689.86,19538674.67,-1699015.19,1699015.19,8.0
2026-12-01,HISTORICO,RTQC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,6655375.0,5657068.75,998306.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.0773,33750000.0,33500000.0,3350000.0,372.9362,33250000.0,3375000.0,8.04e-06,0.0,267.47,267.47,246.07,4.4277,7.7,2779.52,11.84,10.9,-0.95,0.95,8.0
2026-12-01,FORECAST,RTQC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,13033505.91,11078480.02,1955025.89,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),379.3378,930283906.5,911678228.37,91167822.84,375.5444,893072550.24,93028390.65,1.05e-05,0.0,1955025.89,1140935312.18,1049660487.21,0.3405,39100.52,14832159.06,22818706.24,20993209.74,-1825496.5,1825496.5,8.0
2026-12-01,HISTORICO,RTQC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,6655375.0,5657068.75,998306.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.0773,47250000.0,46900000.0,4690000.0,372.9362,46550000.0,4725000.0,8.04e-06,0.0,374.46,374.46,344.5,4.4277,10.78,3891.32,16.58,15.25,-1.33,1.33,8.0
2026-12-01,FORECAST,RTQC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,13033505.91,11078480.02,1955025.89,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),379.3378,1298778990.44,1272803410.63,127280341.06,375.5444,1246827830.82,129877899.04,1.05e-05,0.0,1955025.89,1140935312.18,1049660487.21,0.3405,39100.52,14832159.06,22818706.24,20993209.74,-1825496.5,1825496.5,8.0
2026-12-01,HISTORICO,RTQC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,6655375.0,5657068.75,998306.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.0773,37800000.0,37520000.0,3752000.0,372.9362,37240000.0,3780000.0,8.04e-06,0.0,299.57,299.57,275.6,4.4277,8.62,3113.06,13.26,12.2,-1.06,1.06,8.0
2026-12-01,FORECAST,RTQC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,13033505.91,11078480.02,1955025.89,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),379.3378,1040388873.32,1019581095.85,101958109.59,375.5444,998773318.39,104038887.33,1.05e-05,0.0,1955025.89,1140935312.18,1049660487.21,0.3405,39100.52,14832159.06,22818706.24,20993209.74,-1825496.5,1825496.5,8.0
2026-12-01,HISTORICO,RTQC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,6655375.0,5657068.75,998306.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.0773,29700000.0,29480000.0,2948000.0,372.9362,29260000.0,2970000.0,8.04e-06,0.0,235.38,235.38,216.55,4.4277,6.77,2445.97,10.42,9.59,-0.83,0.83,8.0
2026-12-01,FORECAST,RTQC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,13033505.91,11078480.02,1955025.89,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),379.3378,816919505.47,800581115.36,80058111.54,375.5444,784242725.25,81691950.55,1.05e-05,0.0,1955025.89,1140935312.18,1049660487.21,0.3405,39100.52,14832159.06,22818706.24,20993209.74,-1825496.5,1825496.5,8.0
2026-12-01,HISTORICO,RTQC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,6655375.0,5657068.75,998306.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.0773,12150000.0,12060000.0,1206000.0,372.9362,11970000.0,1215000.0,8.04e-06,0.0,96.29,96.29,88.59,4.4277,2.77,1000.63,4.26,3.92,-0.34,0.34,8.0
2026-12-01,FORECAST,RTQC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,13033505.91,11078480.02,1955025.89,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),379.3378,333927066.86,327248525.52,32724852.55,375.5444,320569984.19,33392706.69,1.05e-05,0.0,1955025.89,1140935312.18,1049660487.21,0.3405,39100.52,14832159.06,22818706.24,20993209.74,-1825496.5,1825496.5,8.0
2026-12-01,HISTORICO,RTQC,CNIOR,SANTANDER,ESSA - SANTANDER,6655375.0,5657068.75,998306.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.0773,18900000.0,18760000.0,1876000.0,372.9362,18620000.0,1890000.0,8.04e-06,0.0,149.78,149.78,137.8,4.4277,4.31,1556.53,6.63,6.1,-0.53,0.53,8.0
2026-12-01,FORECAST,RTQC,CNIOR,SANTANDER,ESSA - SANTANDER,13033505.91,11078480.02,1955025.89,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),379.3378,520161810.31,509758574.1,50975857.41,375.5444,499355337.9,52016181.03,1.05e-05,0.0,1955025.89,1140935312.18,1049660487.21,0.3405,39100.52,14832159.06,22818706.24,20993209.74,-1825496.5,1825496.5,8.0
2026-12-01,HISTORICO,RTQC,CNIOR,TOLIMA,ELET - TOLIMA,6655375.0,5657068.75,998306.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.0773,10125000.0,10050000.0,1005000.0,372.9362,9975000.0,1012500.0,8.04e-06,0.0,80.24,80.24,73.82,4.4277,2.31,833.86,3.55,3.27,-0.28,0.28,8.0
2026-12-01,FORECAST,RTQC,CNIOR,TOLIMA,ELET - TOLIMA,13033505.91,11078480.02,1955025.89,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),379.3378,278354862.78,272787765.52,27278776.55,375.5444,267220668.27,27835486.28,1.05e-05,0.0,1955025.89,1140935312.18,1049660487.21,0.3405,39100.52,14832159.06,22818706.24,20993209.74,-1825496.5,1825496.5,8.0
2026-12-01,HISTORICO,RTQC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,6655375.0,5657068.75,998306.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.0773,24300000.0,24120000.0,2412000.0,372.9362,23940000.0,2430000.0,8.04e-06,0.0,192.58,192.58,177.17,4.4277,5.54,2001.25,8.53,7.84,-0.68,0.68,8.0
2026-12-01,FORECAST,RTQC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,13033505.91,11078480.02,1955025.89,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),379.3378,669649711.44,656256717.21,65625671.72,375.5444,642863722.98,66964971.14,1.05e-05,0.0,1955025.89,1140935312.18,1049660487.21,0.3405,39100.52,14832159.06,22818706.24,20993209.74,-1825496.5,1825496.5,8.0
2027-01-01,HISTORICO,RTQC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,6691350.0,5687647.5,1003702.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),355.1233,34000000.0,33750000.0,3375000.0,361.0773,33500000.0,3400000.0,8.31e-06,0.0,278.33,278.33,256.07,4.4277,8.01,2844.7,12.32,11.34,-0.99,0.99,8.0
2027-01-01,FORECAST,RTQC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,12893619.52,10959576.59,1934042.93,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),385.388,929887600.83,911289848.81,91128984.88,381.5341,892692096.8,92988760.08,1.05e-05,0.0,1934042.93,1146819805.79,1055074221.33,0.3372,38680.86,14908657.48,22936396.12,21101484.43,-1834911.69,1834911.69,8.0
2027-01-01,HISTORICO,RTQC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,6691350.0,5687647.5,1003702.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),355.1233,47600000.0,47250000.0,4725000.0,361.0773,46900000.0,4760000.0,8.31e-06,0.0,389.67,389.67,358.49,4.4277,11.21,3982.57,17.25,15.87,-1.38,1.38,8.0
