Período (Mes),Tipo de Registro,Código Agente,Rol PUI,Código Mercado,Mercado Comercialización,Demanda Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Mercado Actual (VR) [kWh],Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Transitorio Unitario (CRPUI) [COP/kWh],Cargo Competitivo Fijo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Participación Agente CNIOR [%],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%]
2026-09-01,HISTORICO,CBYC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,9351387.5,7948679.38,1402708.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,46200000.0,45850000.0,4585000.0,351.4394,45500000.0,4620000.0,8.54e-06,0.0,388.4,388.4,357.33,6.3238,15.97,5879.56,24.56,22.6,-1.96,1.96,8.0
2026-09-01,FORECAST,CBYC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,12239147.57,10403275.43,1835872.14,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),366.3732,1221171093.93,1196747672.05,119674767.21,362.7095,1172324250.17,122117109.39,1.05e-05,0.0,1835872.14,1034755295.04,951974871.44,0.3401,36717.44,13451818.84,20695105.9,19039497.43,-1655608.47,1655608.47,8.0
2026-09-01,HISTORICO,CBYC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,9351387.5,7948679.38,1402708.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,36960000.0,36680000.0,3668000.0,351.4394,36400000.0,3696000.0,8.54e-06,0.0,310.72,310.72,285.86,6.3238,12.77,4703.65,19.65,18.08,-1.57,1.57,8.0
2026-09-01,FORECAST,CBYC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,12239147.57,10403275.43,1835872.14,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),366.3732,978057116.35,958495974.02,95849597.4,362.7095,938934831.7,97805711.64,1.05e-05,0.0,1835872.14,1034755295.04,951974871.44,0.3401,36717.44,13451818.84,20695105.9,19039497.43,-1655608.47,1655608.47,8.0
2026-09-01,HISTORICO,CBYC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,9351387.5,7948679.38,1402708.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,29040000.0,28820000.0,2882000.0,351.4394,28600000.0,2904000.0,8.54e-06,0.0,244.14,244.14,224.61,6.3238,10.04,3695.72,15.44,14.2,-1.24,1.24,8.0
2026-09-01,FORECAST,CBYC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,12239147.57,10403275.43,1835872.14,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),366.3732,767814572.6,752458281.15,75245828.11,362.7095,737101989.7,76781457.26,1.05e-05,0.0,1835872.14,1034755295.04,951974871.44,0.3401,36717.44,13451818.84,20695105.9,19039497.43,-1655608.47,1655608.47,8.0
2026-09-01,HISTORICO,CBYC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,9351387.5,7948679.38,1402708.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,11880000.0,11790000.0,1179000.0,351.4394,11700000.0,1188000.0,8.54e-06,0.0,99.87,99.87,91.88,6.3238,4.11,1511.89,6.32,5.81,-0.51,0.51,8.0
2026-09-01,FORECAST,CBYC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,12239147.57,10403275.43,1835872.14,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),366.3732,314285089.35,307999387.56,30799938.76,362.7095,301713685.78,31428508.94,1.05e-05,0.0,1835872.14,1034755295.04,951974871.44,0.3401,36717.44,13451818.84,20695105.9,19039497.43,-1655608.47,1655608.47,8.0
2026-09-01,HISTORICO,CBYC,CNIOR,SANTANDER,ESSA - SANTANDER,9351387.5,7948679.38,1402708.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,18480000.0,18340000.0,1834000.0,351.4394,18200000.0,1848000.0,8.54e-06,0.0,155.36,155.36,142.93,6.3238,6.39,2351.82,9.82,9.04,-0.79,0.79,8.0
2026-09-01,FORECAST,CBYC,CNIOR,SANTANDER,ESSA - SANTANDER,12239147.57,10403275.43,1835872.14,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),366.3732,488781447.93,479005818.97,47900581.9,362.7095,469230190.01,48878144.79,1.05e-05,0.0,1835872.14,1034755295.04,951974871.44,0.3401,36717.44,13451818.84,20695105.9,19039497.43,-1655608.47,1655608.47,8.0
2026-09-01,HISTORICO,CBYC,CNIOR,TOLIMA,ELET - TOLIMA,9351387.5,7948679.38,1402708.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,9900000.0,9825000.0,982500.0,351.4394,9750000.0,990000.0,8.54e-06,0.0,83.23,83.23,76.57,6.3238,3.42,1259.91,5.26,4.84,-0.42,0.42,8.0
2026-09-01,FORECAST,CBYC,CNIOR,TOLIMA,ELET - TOLIMA,12239147.57,10403275.43,1835872.14,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),366.3732,262536510.27,257285780.06,25728578.01,362.7095,252035049.86,26253651.03,1.05e-05,0.0,1835872.14,1034755295.04,951974871.44,0.3401,36717.44,13451818.84,20695105.9,19039497.43,-1655608.47,1655608.47,8.0
2026-09-01,HISTORICO,CBYC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,9351387.5,7948679.38,1402708.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,23760000.0,23580000.0,2358000.0,351.4394,23400000.0,2376000.0,8.54e-06,0.0,199.75,199.75,183.77,6.3238,8.21,3023.77,12.63,11.62,-1.01,1.01,8.0
2026-09-01,FORECAST,CBYC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,12239147.57,10403275.43,1835872.14,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),366.3732,628915891.12,616337573.3,61633757.33,362.7095,603759255.48,62891589.11,1.05e-05,0.0,1835872.14,1034755295.04,951974871.44,0.3401,36717.44,13451818.84,20695105.9,19039497.43,-1655608.47,1655608.47,8.0
2026-10-01,HISTORICO,CBYC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,9402768.75,7992353.44,1410415.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),377.4987,33250000.0,33000000.0,3300000.0,368.2714,32750000.0,3325000.0,8.15e-06,0.0,266.79,266.79,245.44,6.3238,10.97,4139.76,16.87,15.52,-1.35,1.35,8.0
2026-10-01,FORECAST,CBYC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,12674310.18,10773163.65,1901146.53,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),371.1472,907812033.21,889655792.55,88965579.25,367.4357,871499551.88,90781203.32,1.05e-05,0.0,1901146.53,1085625890.15,998775818.94,0.3389,38022.93,14113136.57,21712517.8,19975516.38,-1737001.42,1737001.42,8.0
2026-10-01,HISTORICO,CBYC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,9402768.75,7992353.44,1410415.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),377.4987,46550000.0,46200000.0,4620000.0,368.2714,45850000.0,4655000.0,8.15e-06,0.0,373.5,373.5,343.62,6.3238,15.35,5795.66,23.62,21.73,-1.89,1.89,8.0
2026-10-01,FORECAST,CBYC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,12674310.18,10773163.65,1901146.53,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),371.1472,1270918908.23,1245500530.07,124550053.01,367.4357,1220082151.9,127091890.82,1.05e-05,0.0,1901146.53,1085625890.15,998775818.94,0.3389,38022.93,14113136.57,21712517.8,19975516.38,-1737001.42,1737001.42,8.0
2026-10-01,HISTORICO,CBYC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,9402768.75,7992353.44,1410415.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),377.4987,37240000.0,36960000.0,3696000.0,368.2714,36680000.0,3724000.0,8.15e-06,0.0,298.8,298.8,274.9,6.3238,12.28,4636.53,18.9,17.38,-1.51,1.51,8.0
2026-10-01,FORECAST,CBYC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,12674310.18,10773163.65,1901146.53,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),371.1472,1015717906.96,995403548.82,99540354.88,367.4357,975089190.68,101571790.7,1.05e-05,0.0,1901146.53,1085625890.15,998775818.94,0.3389,38022.93,14113136.57,21712517.8,19975516.38,-1737001.42,1737001.42,8.0
2026-10-01,HISTORICO,CBYC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,9402768.75,7992353.44,1410415.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),377.4987,29260000.0,29040000.0,2904000.0,368.2714,28820000.0,2926000.0,8.15e-06,0.0,234.77,234.77,215.99,6.3238,9.65,3642.98,14.85,13.66,-1.19,1.19,8.0
2026-10-01,FORECAST,CBYC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,12674310.18,10773163.65,1901146.53,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),371.1472,797572718.9,781621264.52,78162126.45,367.4357,765669810.14,79757271.89,1.05e-05,0.0,1901146.53,1085625890.15,998775818.94,0.3389,38022.93,14113136.57,21712517.8,19975516.38,-1737001.42,1737001.42,8.0
2026-10-01,HISTORICO,CBYC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,9402768.75,7992353.44,1410415.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),377.4987,11970000.0,11880000.0,1188000.0,368.2714,11790000.0,1197000.0,8.15e-06,0.0,96.04,96.04,88.36,6.3238,3.95,1490.31,6.07,5.59,-0.49,0.49,8.0
2026-10-01,FORECAST,CBYC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,12674310.18,10773163.65,1901146.53,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),371.1472,326330435.47,319803826.76,31980382.68,367.4357,313277218.05,32633043.55,1.05e-05,0.0,1901146.53,1085625890.15,998775818.94,0.3389,38022.93,14113136.57,21712517.8,19975516.38,-1737001.42,1737001.42,8.0
2026-10-01,HISTORICO,CBYC,CNIOR,SANTANDER,ESSA - SANTANDER,9402768.75,7992353.44,1410415.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),377.4987,18620000.0,18480000.0,1848000.0,368.2714,18340000.0,1862000.0,8.15e-06,0.0,149.4,149.4,137.45,6.3238,6.14,2318.26,9.45,8.69,-0.76,0.76,8.0
2026-10-01,FORECAST,CBYC,CNIOR,SANTANDER,ESSA - SANTANDER,12674310.18,10773163.65,1901146.53,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),371.1472,509207527.34,499023376.79,49902337.68,367.4357,488839226.25,50920752.73,1.05e-05,0.0,1901146.53,1085625890.15,998775818.94,0.3389,38022.93,14113136.57,21712517.8,19975516.38,-1737001.42,1737001.42,8.0
2026-10-01,HISTORICO,CBYC,CNIOR,TOLIMA,ELET - TOLIMA,9402768.75,7992353.44,1410415.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),377.4987,9975000.0,9900000.0,990000.0,368.2714,9825000.0,997500.0,8.15e-06,0.0,80.04,80.04,73.63,6.3238,3.29,1241.93,5.06,4.66,-0.4,0.4,8.0
2026-10-01,FORECAST,CBYC,CNIOR,TOLIMA,ELET - TOLIMA,12674310.18,10773163.65,1901146.53,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),371.1472,272157672.57,266714519.12,26671451.91,367.4357,261271365.67,27215767.26,1.05e-05,0.0,1901146.53,1085625890.15,998775818.94,0.3389,38022.93,14113136.57,21712517.8,19975516.38,-1737001.42,1737001.42,8.0
2026-10-01,HISTORICO,CBYC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,9402768.75,7992353.44,1410415.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),377.4987,23940000.0,23760000.0,2376000.0,368.2714,23580000.0,2394000.0,8.15e-06,0.0,192.09,192.09,176.72,6.3238,7.9,2980.62,12.15,11.18,-0.97,0.97,8.0
2026-10-01,FORECAST,CBYC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,12674310.18,10773163.65,1901146.53,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),371.1472,654247290.5,641162344.69,64116234.47,367.4357,628077398.88,65424729.05,1.05e-05,0.0,1901146.53,1085625890.15,998775818.94,0.3389,38022.93,14113136.57,21712517.8,19975516.38,-1737001.42,1737001.42,8.0
2026-11-01,HISTORICO,CBYC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,9454150.0,8036027.5,1418122.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),372.9362,33500000.0,33250000.0,3325000.0,377.4987,33000000.0,3350000.0,7.95e-06,0.0,262.25,262.25,241.27,6.3238,10.78,4020.21,16.58,15.26,-1.33,1.33,8.0
2026-11-01,FORECAST,CBYC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,12333940.31,10483849.27,1850091.05,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),373.3027,885055286.88,867354181.14,86735418.11,369.5696,849653075.4,88505528.69,1.05e-05,0.0,1850091.05,1062445626.55,977449976.43,0.3384,37001.82,13811793.15,21248912.53,19548999.53,-1699913.0,1699913.0,8.0
2026-11-01,HISTORICO,CBYC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,9454150.0,8036027.5,1418122.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),372.9362,46900000.0,46550000.0,4655000.0,377.4987,46200000.0,4690000.0,7.95e-06,0.0,367.15,367.15,337.78,6.3238,15.09,5628.3,23.22,21.36,-1.86,1.86,8.0
2026-11-01,FORECAST,CBYC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,12333940.31,10483849.27,1850091.05,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),373.3027,1239312035.69,1214525794.98,121452579.5,369.5696,1189739554.26,123931203.57,1.05e-05,0.0,1850091.05,1062445626.55,977449976.43,0.3384,37001.82,13811793.15,21248912.53,19548999.53,-1699913.0,1699913.0,8.0
2026-11-01,HISTORICO,CBYC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,9454150.0,8036027.5,1418122.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),372.9362,37520000.0,37240000.0,3724000.0,377.4987,36960000.0,3752000.0,7.95e-06,0.0,293.72,293.72,270.23,6.3238,12.07,4502.64,18.57,17.09,-1.49,1.49,8.0
2026-11-01,FORECAST,CBYC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,12333940.31,10483849.27,1850091.05,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),373.3027,991236213.42,971411489.15,97141148.92,369.5696,951586764.88,99123621.34,1.05e-05,0.0,1850091.05,1062445626.55,977449976.43,0.3384,37001.82,13811793.15,21248912.53,19548999.53,-1699913.0,1699913.0,8.0
2026-11-01,HISTORICO,CBYC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,9454150.0,8036027.5,1418122.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),372.9362,29480000.0,29260000.0,2926000.0,377.4987,29040000.0,2948000.0,7.95e-06,0.0,230.78,230.78,212.32,6.3238,9.49,3537.79,14.59,13.43,-1.17,1.17,8.0
2026-11-01,FORECAST,CBYC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,12333940.31,10483849.27,1850091.05,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),373.3027,776330260.4,760803655.19,76080365.52,369.5696,745277049.98,77633026.04,1.05e-05,0.0,1850091.05,1062445626.55,977449976.43,0.3384,37001.82,13811793.15,21248912.53,19548999.53,-1699913.0,1699913.0,8.0
2026-11-01,HISTORICO,CBYC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,9454150.0,8036027.5,1418122.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),372.9362,12060000.0,11970000.0,1197000.0,377.4987,11880000.0,1206000.0,7.95e-06,0.0,94.41,94.41,86.86,6.3238,3.88,1447.28,5.97,5.49,-0.48,0.48,8.0
2026-11-01,FORECAST,CBYC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,12333940.31,10483849.27,1850091.05,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),373.3027,318566335.44,312195008.73,31219500.87,369.5696,305823682.02,31856633.54,1.05e-05,0.0,1850091.05,1062445626.55,977449976.43,0.3384,37001.82,13811793.15,21248912.53,19548999.53,-1699913.0,1699913.0,8.0
2026-11-01,HISTORICO,CBYC,CNIOR,SANTANDER,ESSA - SANTANDER,9454150.0,8036027.5,1418122.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),372.9362,18760000.0,18620000.0,1862000.0,377.4987,18480000.0,1876000.0,7.95e-06,0.0,146.86,146.86,135.11,6.3238,6.04,2251.32,9.29,8.54,-0.74,0.74,8.0
2026-11-01,FORECAST,CBYC,CNIOR,SANTANDER,ESSA - SANTANDER,12333940.31,10483849.27,1850091.05,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),373.3027,495639729.56,485726934.97,48572693.5,369.5696,475814140.38,49563972.96,1.05e-05,0.0,1850091.05,1062445626.55,977449976.43,0.3384,37001.82,13811793.15,21248912.53,19548999.53,-1699913.0,1699913.0,8.0
2026-11-01,HISTORICO,CBYC,CNIOR,TOLIMA,ELET - TOLIMA,9454150.0,8036027.5,1418122.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),372.9362,10050000.0,9975000.0,997500.0,377.4987,9900000.0,1005000.0,7.95e-06,0.0,78.68,78.68,72.38,6.3238,3.23,1206.06,4.98,4.58,-0.4,0.4,8.0
2026-11-01,FORECAST,CBYC,CNIOR,TOLIMA,ELET - TOLIMA,12333940.31,10483849.27,1850091.05,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),373.3027,264909989.77,259611789.97,25961179.0,369.5696,254313590.18,26490998.98,1.05e-05,0.0,1850091.05,1062445626.55,977449976.43,0.3384,37001.82,13811793.15,21248912.53,19548999.53,-1699913.0,1699913.0,8.0
2026-11-01,HISTORICO,CBYC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,9454150.0,8036027.5,1418122.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),372.9362,24120000.0,23940000.0,2394000.0,377.4987,23760000.0,2412000.0,7.95e-06,0.0,188.82,188.82,173.72,6.3238,7.76,2894.55,11.94,10.99,-0.96,0.96,8.0
2026-11-01,FORECAST,CBYC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,12333940.31,10483849.27,1850091.05,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),373.3027,637048794.23,624307818.35,62430781.83,369.5696,611566842.46,63704879.42,1.05e-05,0.0,1850091.05,1062445626.55,977449976.43,0.3384,37001.82,13811793.15,21248912.53,19548999.53,-1699913.0,1699913.0,8.0
2026-12-01,HISTORICO,CBYC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,9505531.25,8079701.56,1425829.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.0773,33750000.0,33500000.0,3350000.0,372.9362,33250000.0,3375000.0,8.04e-06,0.0,267.47,267.47,246.07,6.3238,10.99,3969.84,16.91,15.56,-1.35,1.35,8.0
2026-12-01,FORECAST,CBYC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,13033659.15,11078610.27,1955048.87,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),379.3378,929423449.37,910834980.38,91083498.04,375.5444,892246511.4,92942344.94,1.05e-05,0.0,1955048.87,1140946098.68,1049670410.79,0.3405,39100.98,14832299.28,22818921.97,20993408.22,-1825513.76,1825513.76,8.0
2026-12-01,HISTORICO,CBYC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,9505531.25,8079701.56,1425829.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.0773,47250000.0,46900000.0,4690000.0,372.9362,46550000.0,4725000.0,8.04e-06,0.0,374.46,374.46,344.5,6.3238,15.39,5557.78,23.68,21.79,-1.89,1.89,8.0
2026-12-01,FORECAST,CBYC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,13033659.15,11078610.27,1955048.87,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),379.3378,1300560246.22,1274549041.3,127454904.13,375.5444,1248537836.37,130056024.62,1.05e-05,0.0,1955048.87,1140946098.68,1049670410.79,0.3405,39100.98,14832299.28,22818921.97,20993408.22,-1825513.76,1825513.76,8.0
2026-12-01,HISTORICO,CBYC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,9505531.25,8079701.56,1425829.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.0773,37800000.0,37520000.0,3752000.0,372.9362,37240000.0,3780000.0,8.04e-06,0.0,299.57,299.57,275.6,6.3238,12.31,4446.22,18.94,17.43,-1.52,1.52,8.0
2026-12-01,FORECAST,CBYC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,13033659.15,11078610.27,1955048.87,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),379.3378,1039658501.53,1018865331.5,101886533.15,375.5444,998072161.47,103965850.15,1.05e-05,0.0,1955048.87,1140946098.68,1049670410.79,0.3405,39100.98,14832299.28,22818921.97,20993408.22,-1825513.76,1825513.76,8.0
2026-12-01,HISTORICO,CBYC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,9505531.25,8079701.56,1425829.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.0773,29700000.0,29480000.0,2948000.0,372.9362,29260000.0,2970000.0,8.04e-06,0.0,235.38,235.38,216.55,6.3238,9.68,3493.46,14.88,13.69,-1.19,1.19,8.0
2026-12-01,FORECAST,CBYC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,13033659.15,11078610.27,1955048.87,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),379.3378,816849161.31,800512178.08,80051217.81,375.5444,784175194.86,81684916.13,1.05e-05,0.0,1955048.87,1140946098.68,1049670410.79,0.3405,39100.98,14832299.28,22818921.97,20993408.22,-1825513.76,1825513.76,8.0
2026-12-01,HISTORICO,CBYC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,9505531.25,8079701.56,1425829.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.0773,12150000.0,12060000.0,1206000.0,372.9362,11970000.0,1215000.0,8.04e-06,0.0,96.29,96.29,88.59,6.3238,3.96,1429.14,6.09,5.6,-0.49,0.49,8.0
2026-12-01,FORECAST,CBYC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,13033659.15,11078610.27,1955048.87,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),379.3378,334024103.62,327343621.55,32734362.15,375.5444,320663139.48,33402410.36,1.05e-05,0.0,1955048.87,1140946098.68,1049670410.79,0.3405,39100.98,14832299.28,22818921.97,20993408.22,-1825513.76,1825513.76,8.0
2026-12-01,HISTORICO,CBYC,CNIOR,SANTANDER,ESSA - SANTANDER,9505531.25,8079701.56,1425829.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.0773,18900000.0,18760000.0,1876000.0,372.9362,18620000.0,1890000.0,8.04e-06,0.0,149.78,149.78,137.8,6.3238,6.16,2223.11,9.47,8.71,-0.76,0.76,8.0
2026-12-01,FORECAST,CBYC,CNIOR,SANTANDER,ESSA - SANTANDER,13033659.15,11078610.27,1955048.87,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),379.3378,520639449.7,510226660.71,51022666.07,375.5444,499813871.71,52063944.97,1.05e-05,0.0,1955048.87,1140946098.68,1049670410.79,0.3405,39100.98,14832299.28,22818921.97,20993408.22,-1825513.76,1825513.76,8.0
2026-12-01,HISTORICO,CBYC,CNIOR,TOLIMA,ELET - TOLIMA,9505531.25,8079701.56,1425829.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.0773,10125000.0,10050000.0,1005000.0,372.9362,9975000.0,1012500.0,8.04e-06,0.0,80.24,80.24,73.82,6.3238,3.3,1190.95,5.07,4.67,-0.41,0.41,8.0
2026-12-01,FORECAST,CBYC,CNIOR,TOLIMA,ELET - TOLIMA,13033659.15,11078610.27,1955048.87,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),379.3378,279135446.66,273552737.73,27355273.77,375.5444,267970028.79,27913544.67,1.05e-05,0.0,1955048.87,1140946098.68,1049670410.79,0.3405,39100.98,14832299.28,22818921.97,20993408.22,-1825513.76,1825513.76,8.0
2026-12-01,HISTORICO,CBYC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,9505531.25,8079701.56,1425829.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.0773,24300000.0,24120000.0,2412000.0,372.9362,23940000.0,2430000.0,8.04e-06,0.0,192.58,192.58,177.17,6.3238,7.92,2858.29,12.18,11.2,-0.97,0.97,8.0
2026-12-01,FORECAST,CBYC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,13033659.15,11078610.27,1955048.87,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),379.3378,668131931.17,654769292.55,65476929.25,375.5444,641406653.92,66813193.12,1.05e-05,0.0,1955048.87,1140946098.68,1049670410.79,0.3405,39100.98,14832299.28,22818921.97,20993408.22,-1825513.76,1825513.76,8.0
2027-01-01,HISTORICO,CBYC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,9556912.5,8123375.62,1433536.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),355.1233,34000000.0,33750000.0,3375000.0,361.0773,33500000.0,3400000.0,8.31e-06,0.0,278.33,278.33,256.07,6.3238,11.44,4062.93,17.6,16.19,-1.41,1.41,8.0
2027-01-01,FORECAST,CBYC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,12861714.13,10932457.01,1929257.12,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),385.388,923866663.43,905389330.16,90538933.02,381.5341,886911996.89,92386666.34,1.05e-05,0.0,1929257.12,1143989809.87,1052470625.08,0.3372,38585.14,14871867.53,22879796.2,21049412.5,-1830383.7,1830383.7,8.0
