Código Agente,Nombre Comercializador,Rol Regulado PUI (CIOR/CNIOR),Código Mercado Comercialización,Mercado Comercialización,Período (Mes),Tipo de Registro,Es Pronóstico (Sí/No),Demanda Comercial Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos (Compras Contrato) [kWh],Exposición Energía en Bolsa Spot (Compras Bolsa) [kWh],Porcentaje Cobertura por Contratos [%],Porcentaje Exposición en Bolsa Spot [%],Estado Cobertura de Demanda Agente,Días Activos Mes,Promedio Diario Agente [kWh/día],Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Comercial Mercado Total (VR - DemaCome) [kWh],Demanda Total Sistema (Todos Agentes) [kWh],Demanda Total Sistema (CNIORs) [kWh],Participación Agente en Total Sistema [%],Participación Agente entre CNIORs [%],Ranking Demanda Agente en el Mes,Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales Rezago m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Unitario Transitorio (CRPUI) [COP/kWh],Cargo Unitario Fijo Competitivo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Ingresos PUI Facturados Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%],Código Comercializador CIOR,Nombre Comercializador CIOR,Demanda Acumulada CIOR [kWh],Total Giros Recibidos CIOR [COP],Parámetro Prima Riesgo Cartera (rcpui) [COP/kWh],Parámetro % Áreas Especiales [%],Parámetro Factor Recaudo CNIOR [%],Parámetro Cargo Competitivo (cfpui) [COP/kWh],Parámetro Esquema Competitivo [Sí/No]
CBYC,CBYC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-09-01,HISTORICO,False,8734812.5,7424590.62,1310221.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,291160.42,343.6942,9000000.0,1700000000.0,1105000000.0,4.1105,6.3238,12,8925000.0,892500.0,329.7482,8850000.0,900000.0,9.1e-06,0.0,80.52,80.52,74.07,3.31,1137.49,3.31,5.09,4.68,-0.41,0.41,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CBYC,CBYC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-09-01,HISTORICO,False,8734812.5,7424590.62,1310221.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,291160.42,343.6942,21600000.0,1700000000.0,1105000000.0,4.1105,6.3238,12,21420000.0,2142000.0,329.7482,21240000.0,2160000.0,9.1e-06,0.0,193.24,193.24,177.78,7.94,2729.98,7.94,12.22,11.24,-0.98,0.98,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CBYC,CBYC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-10-01,HISTORICO,False,8786193.75,7468264.69,1317929.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,292873.12,345.0498,30250000.0,1710000000.0,1111500000.0,4.1105,6.3238,12,30000000.0,3000000.0,343.6942,29750000.0,3025000.0,8.73e-06,0.0,259.68,259.68,238.9,10.67,3683.09,10.67,16.42,15.11,-1.31,1.31,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CBYC,CBYC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-10-01,HISTORICO,False,8786193.75,7468264.69,1317929.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,292873.12,345.0498,42350000.0,1710000000.0,1111500000.0,4.1105,6.3238,12,42000000.0,4200000.0,343.6942,41650000.0,4235000.0,8.73e-06,0.0,363.55,363.55,334.47,14.94,5156.33,14.94,22.99,21.15,-1.84,1.84,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CBYC,CBYC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-10-01,HISTORICO,False,8786193.75,7468264.69,1317929.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,292873.12,345.0498,33880000.0,1710000000.0,1111500000.0,4.1105,6.3238,12,33600000.0,3360000.0,343.6942,33320000.0,3388000.0,8.73e-06,0.0,290.84,290.84,267.57,11.95,4125.06,11.95,18.39,16.92,-1.47,1.47,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CBYC,CBYC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-10-01,HISTORICO,False,8786193.75,7468264.69,1317929.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,292873.12,345.0498,26620000.0,1710000000.0,1111500000.0,4.1105,6.3238,12,26400000.0,2640000.0,343.6942,26180000.0,2662000.0,8.73e-06,0.0,228.52,228.52,210.24,9.39,3241.12,9.39,14.45,13.29,-1.16,1.16,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CBYC,CBYC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-10-01,HISTORICO,False,8786193.75,7468264.69,1317929.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,292873.12,345.0498,10890000.0,1710000000.0,1111500000.0,4.1105,6.3238,12,10800000.0,1080000.0,343.6942,10710000.0,1089000.0,8.73e-06,0.0,93.48,93.48,86.01,3.84,1325.91,3.84,5.91,5.44,-0.47,0.47,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CBYC,CBYC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-10-01,HISTORICO,False,8786193.75,7468264.69,1317929.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,292873.12,345.0498,16940000.0,1710000000.0,1111500000.0,4.1105,6.3238,12,16800000.0,1680000.0,343.6942,16660000.0,1694000.0,8.73e-06,0.0,145.42,145.42,133.79,5.98,2062.53,5.98,9.2,8.46,-0.74,0.74,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CBYC,CBYC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-10-01,HISTORICO,False,8786193.75,7468264.69,1317929.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,292873.12,345.0498,9075000.0,1710000000.0,1111500000.0,4.1105,6.3238,12,9000000.0,900000.0,343.6942,8925000.0,907500.0,8.73e-06,0.0,77.9,77.9,71.67,3.2,1104.93,3.2,4.93,4.53,-0.39,0.39,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CBYC,CBYC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-10-01,HISTORICO,False,8786193.75,7468264.69,1317929.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,292873.12,345.0498,21780000.0,1710000000.0,1111500000.0,4.1105,6.3238,12,21600000.0,2160000.0,343.6942,21420000.0,2178000.0,8.73e-06,0.0,186.97,186.97,172.01,7.69,2651.83,7.69,11.82,10.88,-0.95,0.95,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CBYC,CBYC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-11-01,HISTORICO,False,8837575.0,7511938.75,1325636.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,294585.83,334.8672,30500000.0,1720000000.0,1118000000.0,4.1105,6.3238,12,30250000.0,3025000.0,345.0498,30000000.0,3050000.0,8.69e-06,0.0,260.83,260.83,239.97,10.72,3590.28,10.72,16.49,15.18,-1.32,1.32,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CBYC,CBYC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-11-01,HISTORICO,False,8837575.0,7511938.75,1325636.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,294585.83,334.8672,42700000.0,1720000000.0,1118000000.0,4.1105,6.3238,12,42350000.0,4235000.0,345.0498,42000000.0,4270000.0,8.69e-06,0.0,365.16,365.16,335.95,15.01,5026.39,15.01,23.09,21.25,-1.85,1.85,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CBYC,CBYC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-11-01,HISTORICO,False,8837575.0,7511938.75,1325636.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,294585.83,334.8672,34160000.0,1720000000.0,1118000000.0,4.1105,6.3238,12,33880000.0,3388000.0,345.0498,33600000.0,3416000.0,8.69e-06,0.0,292.13,292.13,268.76,12.01,4021.11,12.01,18.47,17.0,-1.48,1.48,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CBYC,CBYC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-11-01,HISTORICO,False,8837575.0,7511938.75,1325636.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,294585.83,334.8672,26840000.0,1720000000.0,1118000000.0,4.1105,6.3238,12,26620000.0,2662000.0,345.0498,26400000.0,2684000.0,8.69e-06,0.0,229.53,229.53,211.17,9.43,3159.44,9.43,14.52,13.35,-1.16,1.16,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CBYC,CBYC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-11-01,HISTORICO,False,8837575.0,7511938.75,1325636.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,294585.83,334.8672,10980000.0,1720000000.0,1118000000.0,4.1105,6.3238,12,10890000.0,1089000.0,345.0498,10800000.0,1098000.0,8.69e-06,0.0,93.9,93.9,86.39,3.86,1292.5,3.86,5.94,5.46,-0.48,0.48,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CBYC,CBYC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-11-01,HISTORICO,False,8837575.0,7511938.75,1325636.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,294585.83,334.8672,17080000.0,1720000000.0,1118000000.0,4.1105,6.3238,12,16940000.0,1694000.0,345.0498,16800000.0,1708000.0,8.69e-06,0.0,146.07,146.07,134.38,6.0,2010.56,6.0,9.24,8.5,-0.74,0.74,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CBYC,CBYC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-11-01,HISTORICO,False,8837575.0,7511938.75,1325636.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,294585.83,334.8672,9150000.0,1720000000.0,1118000000.0,4.1105,6.3238,12,9075000.0,907500.0,345.0498,9000000.0,915000.0,8.69e-06,0.0,78.25,78.25,71.99,3.22,1077.08,3.22,4.95,4.55,-0.4,0.4,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CBYC,CBYC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-11-01,HISTORICO,False,8837575.0,7511938.75,1325636.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,294585.83,334.8672,21960000.0,1720000000.0,1118000000.0,4.1105,6.3238,12,21780000.0,2178000.0,345.0498,21600000.0,2196000.0,8.69e-06,0.0,187.8,187.8,172.78,7.72,2585.0,7.72,11.88,10.93,-0.95,0.95,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CBYC,CBYC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-12-01,HISTORICO,False,8888956.25,7555612.81,1333343.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,296298.54,324.8067,30750000.0,1730000000.0,1124500000.0,4.1105,6.3238,12,30500000.0,3050000.0,334.8672,30250000.0,3075000.0,8.96e-06,0.0,271.0,271.0,249.32,11.14,3618.21,11.14,17.14,15.77,-1.37,1.37,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CBYC,CBYC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-12-01,HISTORICO,False,8888956.25,7555612.81,1333343.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,296298.54,324.8067,43050000.0,1730000000.0,1124500000.0,4.1105,6.3238,12,42700000.0,4270000.0,334.8672,42350000.0,4305000.0,8.96e-06,0.0,379.4,379.4,349.05,15.6,5065.49,15.6,23.99,22.07,-1.92,1.92,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CBYC,CBYC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-12-01,HISTORICO,False,8888956.25,7555612.81,1333343.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,296298.54,324.8067,34440000.0,1730000000.0,1124500000.0,4.1105,6.3238,12,34160000.0,3416000.0,334.8672,33880000.0,3444000.0,8.96e-06,0.0,303.52,303.52,279.24,12.48,4052.39,12.48,19.19,17.66,-1.54,1.54,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CBYC,CBYC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-12-01,HISTORICO,False,8888956.25,7555612.81,1333343.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,296298.54,324.8067,27060000.0,1730000000.0,1124500000.0,4.1105,6.3238,12,26840000.0,2684000.0,334.8672,26620000.0,2706000.0,8.96e-06,0.0,238.48,238.48,219.4,9.8,3184.02,9.8,15.08,13.87,-1.21,1.21,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CBYC,CBYC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-12-01,HISTORICO,False,8888956.25,7555612.81,1333343.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,296298.54,324.8067,11070000.0,1730000000.0,1124500000.0,4.1105,6.3238,12,10980000.0,1098000.0,334.8672,10890000.0,1107000.0,8.96e-06,0.0,97.56,97.56,89.76,4.01,1302.56,4.01,6.17,5.68,-0.49,0.49,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CBYC,CBYC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-12-01,HISTORICO,False,8888956.25,7555612.81,1333343.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,296298.54,324.8067,17220000.0,1730000000.0,1124500000.0,4.1105,6.3238,12,17080000.0,1708000.0,334.8672,16940000.0,1722000.0,8.96e-06,0.0,151.76,151.76,139.62,6.24,2026.2,6.24,9.6,8.83,-0.77,0.77,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CBYC,CBYC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-12-01,HISTORICO,False,8888956.25,7555612.81,1333343.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,296298.54,324.8067,9225000.0,1730000000.0,1124500000.0,4.1105,6.3238,12,9150000.0,915000.0,334.8672,9075000.0,922500.0,8.96e-06,0.0,81.3,81.3,74.8,3.34,1085.46,3.34,5.14,4.73,-0.41,0.41,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CBYC,CBYC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-12-01,HISTORICO,False,8888956.25,7555612.81,1333343.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,296298.54,324.8067,22140000.0,1730000000.0,1124500000.0,4.1105,6.3238,12,21960000.0,2196000.0,334.8672,21780000.0,2214000.0,8.96e-06,0.0,195.12,195.12,179.51,8.02,2605.11,8.02,12.34,11.35,-0.99,0.99,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CBYC,CBYC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2026-01-01,HISTORICO,False,8940337.5,7599286.88,1341050.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,298011.25,326.4163,31000000.0,1740000000.0,1131000000.0,4.1105,6.3238,12,30750000.0,3075000.0,324.8067,30500000.0,3100000.0,9.24e-06,0.0,281.71,281.71,259.17,11.58,3779.75,11.58,17.81,16.39,-1.43,1.43,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CBYC,CBYC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2026-01-01,HISTORICO,False,8940337.5,7599286.88,1341050.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,298011.25,326.4163,43400000.0,1740000000.0,1131000000.0,4.1105,6.3238,12,43050000.0,4305000.0,324.8067,42700000.0,4340000.0,9.24e-06,0.0,394.39,394.39,362.84,16.21,5291.64,16.21,24.94,22.95,-2.0,2.0,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CBYC,CBYC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2026-01-01,HISTORICO,False,8940337.5,7599286.88,1341050.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,298011.25,326.4163,34720000.0,1740000000.0,1131000000.0,4.1105,6.3238,12,34440000.0,3444000.0,324.8067,34160000.0,3472000.0,9.24e-06,0.0,315.51,315.51,290.27,12.97,4233.32,12.97,19.95,18.36,-1.6,1.6,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CBYC,CBYC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2026-01-01,HISTORICO,False,8940337.5,7599286.88,1341050.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,298011.25,326.4163,27280000.0,1740000000.0,1131000000.0,4.1105,6.3238,12,27060000.0,2706000.0,324.8067,26840000.0,2728000.0,9.24e-06,0.0,247.9,247.9,228.07,10.19,3326.18,10.19,15.68,14.42,-1.25,1.25,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CBYC,CBYC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2026-01-01,HISTORICO,False,8940337.5,7599286.88,1341050.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,298011.25,326.4163,11160000.0,1740000000.0,1131000000.0,4.1105,6.3238,12,11070000.0,1107000.0,324.8067,10980000.0,1116000.0,9.24e-06,0.0,101.41,101.41,93.3,4.17,1360.71,4.17,6.41,5.9,-0.51,0.51,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CBYC,CBYC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2026-01-01,HISTORICO,False,8940337.5,7599286.88,1341050.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,298011.25,326.4163,17360000.0,1740000000.0,1131000000.0,4.1105,6.3238,12,17220000.0,1722000.0,324.8067,17080000.0,1736000.0,9.24e-06,0.0,157.76,157.76,145.13,6.48,2116.66,6.48,9.98,9.18,-0.8,0.8,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CBYC,CBYC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2026-01-01,HISTORICO,False,8940337.5,7599286.88,1341050.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,298011.25,326.4163,9300000.0,1740000000.0,1131000000.0,4.1105,6.3238,12,9225000.0,922500.0,324.8067,9150000.0,930000.0,9.24e-06,0.0,84.51,84.51,77.75,3.47,1133.92,3.47,5.34,4.92,-0.43,0.43,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CBYC,CBYC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2026-01-01,HISTORICO,False,8940337.5,7599286.88,1341050.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,298011.25,326.4163,22320000.0,1740000000.0,1131000000.0,4.1105,6.3238,12,22140000.0,2214000.0,324.8067,21960000.0,2232000.0,9.24e-06,0.0,202.83,202.83,186.6,8.34,2721.42,8.34,12.83,11.8,-1.03,1.03,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CBYC,CBYC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2026-02-01,HISTORICO,False,8991718.75,7642960.94,1348757.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,299723.96,340.5147,31250000.0,1750000000.0,1137500000.0,4.1105,6.3238,12,31000000.0,3100000.0,326.4163,30750000.0,3125000.0,9.19e-06,0.0,282.61,282.61,260.01,11.62,3955.72,11.62,17.87,16.44,-1.43,1.43,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CBYC,CBYC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2026-02-01,HISTORICO,False,8991718.75,7642960.94,1348757.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,299723.96,340.5147,43750000.0,1750000000.0,1137500000.0,4.1105,6.3238,12,43400000.0,4340000.0,326.4163,43050000.0,4375000.0,9.19e-06,0.0,395.66,395.66,364.01,16.26,5538.0,16.26,25.02,23.02,-2.0,2.0,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CBYC,CBYC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2026-02-01,HISTORICO,False,8991718.75,7642960.94,1348757.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,299723.96,340.5147,35000000.0,1750000000.0,1137500000.0,4.1105,6.3238,12,34720000.0,3472000.0,326.4163,34440000.0,3500000.0,9.19e-06,0.0,316.53,316.53,291.21,13.01,4430.4,13.01,20.02,18.42,-1.6,1.6,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CBYC,CBYC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2026-02-01,HISTORICO,False,8991718.75,7642960.94,1348757.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,299723.96,340.5147,27500000.0,1750000000.0,1137500000.0,4.1105,6.3238,12,27280000.0,2728000.0,326.4163,27060000.0,2750000.0,9.19e-06,0.0,248.7,248.7,228.8,10.22,3481.03,10.22,15.73,14.47,-1.26,1.26,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CBYC,CBYC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2026-02-01,HISTORICO,False,8991718.75,7642960.94,1348757.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,299723.96,340.5147,11250000.0,1750000000.0,1137500000.0,4.1105,6.3238,12,11160000.0,1116000.0,326.4163,11070000.0,1125000.0,9.19e-06,0.0,101.74,101.74,93.6,4.18,1424.06,4.18,6.43,5.92,-0.51,0.51,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CBYC,CBYC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2026-02-01,HISTORICO,False,8991718.75,7642960.94,1348757.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,299723.96,340.5147,17500000.0,1750000000.0,1137500000.0,4.1105,6.3238,12,17360000.0,1736000.0,326.4163,17220000.0,1750000.0,9.19e-06,0.0,158.26,158.26,145.6,6.51,2215.2,6.51,10.01,9.21,-0.8,0.8,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CBYC,CBYC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2026-02-01,HISTORICO,False,8991718.75,7642960.94,1348757.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,299723.96,340.5147,9375000.0,1750000000.0,1137500000.0,4.1105,6.3238,12,9300000.0,930000.0,326.4163,9225000.0,937500.0,9.19e-06,0.0,84.78,84.78,78.0,3.49,1186.71,3.49,5.36,4.93,-0.43,0.43,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
CBYC,CBYC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2026-02-01,HISTORICO,False,8991718.75,7642960.94,1348757.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,299723.96,340.5147,22500000.0,1750000000.0,1137500000.0,4.1105,6.3238,12,22320000.0,2232000.0,326.4163,22140000.0,2250000.0,9.19e-06,0.0,203.48,203.48,187.2,8.36,2848.12,8.36,12.87,11.84,-1.03,1.03,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
