Código Agente,Nombre Comercializador,Rol Regulado PUI (CIOR/CNIOR),Código Mercado Comercialización,Mercado Comercialización,Período (Mes),Tipo de Registro,Es Pronóstico (Sí/No),Demanda Comercial Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos (Compras Contrato) [kWh],Exposición Energía en Bolsa Spot (Compras Bolsa) [kWh],Porcentaje Cobertura por Contratos [%],Porcentaje Exposición en Bolsa Spot [%],Estado Cobertura de Demanda Agente,Días Activos Mes,Promedio Diario Agente [kWh/día],Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Comercial Mercado Total (VR - DemaCome) [kWh],Demanda Total Sistema (Todos Agentes) [kWh],Demanda Total Sistema (CNIORs) [kWh],Participación Agente en Total Sistema [%],Participación Agente entre CNIORs [%],Ranking Demanda Agente en el Mes,Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales Rezago m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Unitario Transitorio (CRPUI) [COP/kWh],Cargo Unitario Fijo Competitivo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Ingresos PUI Facturados Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%],Código Comercializador CIOR,Nombre Comercializador CIOR,Demanda Acumulada CIOR [kWh],Total Giros Recibidos CIOR [COP],Parámetro Prima Riesgo Cartera (rcpui) [COP/kWh],Parámetro % Áreas Especiales [%],Parámetro Factor Recaudo CNIOR [%],Parámetro Cargo Competitivo (cfpui) [COP/kWh],Parámetro Esquema Competitivo [Sí/No]
AMPC,AMPC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-09-01,HISTORICO,False,30611687.5,26019934.38,4591753.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1020389.58,343.6942,9000000.0,1700000000.0,1105000000.0,14.4055,22.1623,12,8925000.0,892500.0,329.7482,8850000.0,900000.0,9.1e-06,0.0,80.52,80.52,74.07,11.6,3986.42,11.6,17.84,16.42,-1.43,1.43,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
AMPC,AMPC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-09-01,HISTORICO,False,30611687.5,26019934.38,4591753.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1020389.58,343.6942,21600000.0,1700000000.0,1105000000.0,14.4055,22.1623,12,21420000.0,2142000.0,329.7482,21240000.0,2160000.0,9.1e-06,0.0,193.24,193.24,177.78,27.84,9567.4,27.84,42.83,39.4,-3.43,3.43,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
AMPC,AMPC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-10-01,HISTORICO,False,30791756.25,26172992.81,4618763.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1026391.88,345.0498,30250000.0,1710000000.0,1111500000.0,14.4055,22.1623,12,30000000.0,3000000.0,343.6942,29750000.0,3025000.0,8.73e-06,0.0,259.68,259.68,238.9,37.41,12907.62,37.41,57.55,52.95,-4.6,4.6,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
AMPC,AMPC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-10-01,HISTORICO,False,30791756.25,26172992.81,4618763.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1026391.88,345.0498,42350000.0,1710000000.0,1111500000.0,14.4055,22.1623,12,42000000.0,4200000.0,343.6942,41650000.0,4235000.0,8.73e-06,0.0,363.55,363.55,334.47,52.37,18070.67,52.37,80.57,74.13,-6.45,6.45,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
AMPC,AMPC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-10-01,HISTORICO,False,30791756.25,26172992.81,4618763.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1026391.88,345.0498,33880000.0,1710000000.0,1111500000.0,14.4055,22.1623,12,33600000.0,3360000.0,343.6942,33320000.0,3388000.0,8.73e-06,0.0,290.84,290.84,267.57,41.9,14456.53,41.9,64.46,59.3,-5.16,5.16,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
AMPC,AMPC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-10-01,HISTORICO,False,30791756.25,26172992.81,4618763.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1026391.88,345.0498,26620000.0,1710000000.0,1111500000.0,14.4055,22.1623,12,26400000.0,2640000.0,343.6942,26180000.0,2662000.0,8.73e-06,0.0,228.52,228.52,210.24,32.92,11358.7,32.92,50.64,46.59,-4.05,4.05,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
AMPC,AMPC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-10-01,HISTORICO,False,30791756.25,26172992.81,4618763.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1026391.88,345.0498,10890000.0,1710000000.0,1111500000.0,14.4055,22.1623,12,10800000.0,1080000.0,343.6942,10710000.0,1089000.0,8.73e-06,0.0,93.48,93.48,86.01,13.47,4646.74,13.47,20.72,19.06,-1.66,1.66,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
AMPC,AMPC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-10-01,HISTORICO,False,30791756.25,26172992.81,4618763.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1026391.88,345.0498,16940000.0,1710000000.0,1111500000.0,14.4055,22.1623,12,16800000.0,1680000.0,343.6942,16660000.0,1694000.0,8.73e-06,0.0,145.42,145.42,133.79,20.95,7228.27,20.95,32.23,29.65,-2.58,2.58,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
AMPC,AMPC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-10-01,HISTORICO,False,30791756.25,26172992.81,4618763.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1026391.88,345.0498,9075000.0,1710000000.0,1111500000.0,14.4055,22.1623,12,9000000.0,900000.0,343.6942,8925000.0,907500.0,8.73e-06,0.0,77.9,77.9,71.67,11.22,3872.29,11.22,17.27,15.88,-1.38,1.38,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
AMPC,AMPC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-10-01,HISTORICO,False,30791756.25,26172992.81,4618763.44,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1026391.88,345.0498,21780000.0,1710000000.0,1111500000.0,14.4055,22.1623,12,21600000.0,2160000.0,343.6942,21420000.0,2178000.0,8.73e-06,0.0,186.97,186.97,172.01,26.93,9293.49,26.93,41.44,38.12,-3.31,3.31,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
AMPC,AMPC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-11-01,HISTORICO,False,30971825.0,26326051.25,4645773.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1032394.17,334.8672,30500000.0,1720000000.0,1118000000.0,14.4055,22.1623,12,30250000.0,3025000.0,345.0498,30000000.0,3050000.0,8.69e-06,0.0,260.83,260.83,239.97,37.57,12582.35,37.57,57.81,53.18,-4.62,4.62,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
AMPC,AMPC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-11-01,HISTORICO,False,30971825.0,26326051.25,4645773.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1032394.17,334.8672,42700000.0,1720000000.0,1118000000.0,14.4055,22.1623,12,42350000.0,4235000.0,345.0498,42000000.0,4270000.0,8.69e-06,0.0,365.16,365.16,335.95,52.6,17615.29,52.6,80.93,74.45,-6.47,6.47,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
AMPC,AMPC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-11-01,HISTORICO,False,30971825.0,26326051.25,4645773.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1032394.17,334.8672,34160000.0,1720000000.0,1118000000.0,14.4055,22.1623,12,33880000.0,3388000.0,345.0498,33600000.0,3416000.0,8.69e-06,0.0,292.13,292.13,268.76,42.08,14092.23,42.08,64.74,59.56,-5.18,5.18,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
AMPC,AMPC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-11-01,HISTORICO,False,30971825.0,26326051.25,4645773.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1032394.17,334.8672,26840000.0,1720000000.0,1118000000.0,14.4055,22.1623,12,26620000.0,2662000.0,345.0498,26400000.0,2684000.0,8.69e-06,0.0,229.53,229.53,211.17,33.07,11072.47,33.07,50.87,46.8,-4.07,4.07,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
AMPC,AMPC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-11-01,HISTORICO,False,30971825.0,26326051.25,4645773.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1032394.17,334.8672,10980000.0,1720000000.0,1118000000.0,14.4055,22.1623,12,10890000.0,1089000.0,345.0498,10800000.0,1098000.0,8.69e-06,0.0,93.9,93.9,86.39,13.53,4529.65,13.53,20.81,19.15,-1.66,1.66,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
AMPC,AMPC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-11-01,HISTORICO,False,30971825.0,26326051.25,4645773.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1032394.17,334.8672,17080000.0,1720000000.0,1118000000.0,14.4055,22.1623,12,16940000.0,1694000.0,345.0498,16800000.0,1708000.0,8.69e-06,0.0,146.07,146.07,134.38,21.04,7046.11,21.04,32.37,29.78,-2.59,2.59,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
AMPC,AMPC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-11-01,HISTORICO,False,30971825.0,26326051.25,4645773.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1032394.17,334.8672,9150000.0,1720000000.0,1118000000.0,14.4055,22.1623,12,9075000.0,907500.0,345.0498,9000000.0,915000.0,8.69e-06,0.0,78.25,78.25,71.99,11.27,3774.7,11.27,17.34,15.95,-1.39,1.39,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
AMPC,AMPC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-11-01,HISTORICO,False,30971825.0,26326051.25,4645773.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1032394.17,334.8672,21960000.0,1720000000.0,1118000000.0,14.4055,22.1623,12,21780000.0,2178000.0,345.0498,21600000.0,2196000.0,8.69e-06,0.0,187.8,187.8,172.78,27.05,9059.29,27.05,41.62,38.29,-3.33,3.33,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
AMPC,AMPC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-12-01,HISTORICO,False,31151893.75,26479109.69,4672784.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1038396.46,324.8067,30750000.0,1730000000.0,1124500000.0,14.4055,22.1623,12,30500000.0,3050000.0,334.8672,30250000.0,3075000.0,8.96e-06,0.0,271.0,271.0,249.32,39.04,12680.24,39.04,60.06,55.26,-4.8,4.8,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
AMPC,AMPC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-12-01,HISTORICO,False,31151893.75,26479109.69,4672784.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1038396.46,324.8067,43050000.0,1730000000.0,1124500000.0,14.4055,22.1623,12,42700000.0,4270000.0,334.8672,42350000.0,4305000.0,8.96e-06,0.0,379.4,379.4,349.05,54.66,17752.33,54.66,84.08,77.36,-6.73,6.73,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
AMPC,AMPC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-12-01,HISTORICO,False,31151893.75,26479109.69,4672784.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1038396.46,324.8067,34440000.0,1730000000.0,1124500000.0,14.4055,22.1623,12,34160000.0,3416000.0,334.8672,33880000.0,3444000.0,8.96e-06,0.0,303.52,303.52,279.24,43.72,14201.86,43.72,67.27,61.89,-5.38,5.38,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
AMPC,AMPC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-12-01,HISTORICO,False,31151893.75,26479109.69,4672784.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1038396.46,324.8067,27060000.0,1730000000.0,1124500000.0,14.4055,22.1623,12,26840000.0,2684000.0,334.8672,26620000.0,2706000.0,8.96e-06,0.0,238.48,238.48,219.4,34.35,11158.61,34.35,52.85,48.62,-4.23,4.23,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
AMPC,AMPC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-12-01,HISTORICO,False,31151893.75,26479109.69,4672784.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1038396.46,324.8067,11070000.0,1730000000.0,1124500000.0,14.4055,22.1623,12,10980000.0,1098000.0,334.8672,10890000.0,1107000.0,8.96e-06,0.0,97.56,97.56,89.76,14.05,4564.88,14.05,21.62,19.89,-1.73,1.73,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
AMPC,AMPC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-12-01,HISTORICO,False,31151893.75,26479109.69,4672784.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1038396.46,324.8067,17220000.0,1730000000.0,1124500000.0,14.4055,22.1623,12,17080000.0,1708000.0,334.8672,16940000.0,1722000.0,8.96e-06,0.0,151.76,151.76,139.62,21.86,7100.93,21.86,33.63,30.94,-2.69,2.69,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
AMPC,AMPC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-12-01,HISTORICO,False,31151893.75,26479109.69,4672784.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1038396.46,324.8067,9225000.0,1730000000.0,1124500000.0,14.4055,22.1623,12,9150000.0,915000.0,334.8672,9075000.0,922500.0,8.96e-06,0.0,81.3,81.3,74.8,11.71,3804.07,11.71,18.02,16.58,-1.44,1.44,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
AMPC,AMPC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-12-01,HISTORICO,False,31151893.75,26479109.69,4672784.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1038396.46,324.8067,22140000.0,1730000000.0,1124500000.0,14.4055,22.1623,12,21960000.0,2196000.0,334.8672,21780000.0,2214000.0,8.96e-06,0.0,195.12,195.12,179.51,28.11,9129.77,28.11,43.24,39.78,-3.46,3.46,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
AMPC,AMPC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2026-01-01,HISTORICO,False,31331962.5,26632168.12,4699794.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1044398.75,326.4163,31000000.0,1740000000.0,1131000000.0,14.4055,22.1623,12,30750000.0,3075000.0,324.8067,30500000.0,3100000.0,9.24e-06,0.0,281.71,281.71,259.17,40.58,13246.35,40.58,62.43,57.44,-4.99,4.99,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
AMPC,AMPC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2026-01-01,HISTORICO,False,31331962.5,26632168.12,4699794.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1044398.75,326.4163,43400000.0,1740000000.0,1131000000.0,14.4055,22.1623,12,43050000.0,4305000.0,324.8067,42700000.0,4340000.0,9.24e-06,0.0,394.39,394.39,362.84,56.81,18544.89,56.81,87.41,80.41,-6.99,6.99,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
AMPC,AMPC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2026-01-01,HISTORICO,False,31331962.5,26632168.12,4699794.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1044398.75,326.4163,34720000.0,1740000000.0,1131000000.0,14.4055,22.1623,12,34440000.0,3444000.0,324.8067,34160000.0,3472000.0,9.24e-06,0.0,315.51,315.51,290.27,45.45,14835.91,45.45,69.92,64.33,-5.59,5.59,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
AMPC,AMPC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2026-01-01,HISTORICO,False,31331962.5,26632168.12,4699794.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1044398.75,326.4163,27280000.0,1740000000.0,1131000000.0,14.4055,22.1623,12,27060000.0,2706000.0,324.8067,26840000.0,2728000.0,9.24e-06,0.0,247.9,247.9,228.07,35.71,11656.79,35.71,54.94,50.55,-4.4,4.4,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
AMPC,AMPC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2026-01-01,HISTORICO,False,31331962.5,26632168.12,4699794.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1044398.75,326.4163,11160000.0,1740000000.0,1131000000.0,14.4055,22.1623,12,11070000.0,1107000.0,324.8067,10980000.0,1116000.0,9.24e-06,0.0,101.41,101.41,93.3,14.61,4768.69,14.61,22.48,20.68,-1.8,1.8,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
AMPC,AMPC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2026-01-01,HISTORICO,False,31331962.5,26632168.12,4699794.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1044398.75,326.4163,17360000.0,1740000000.0,1131000000.0,14.4055,22.1623,12,17220000.0,1722000.0,324.8067,17080000.0,1736000.0,9.24e-06,0.0,157.76,157.76,145.13,22.73,7417.96,22.73,34.96,32.17,-2.8,2.8,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
AMPC,AMPC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2026-01-01,HISTORICO,False,31331962.5,26632168.12,4699794.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1044398.75,326.4163,9300000.0,1740000000.0,1131000000.0,14.4055,22.1623,12,9225000.0,922500.0,324.8067,9150000.0,930000.0,9.24e-06,0.0,84.51,84.51,77.75,12.17,3973.91,12.17,18.73,17.23,-1.5,1.5,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
AMPC,AMPC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2026-01-01,HISTORICO,False,31331962.5,26632168.12,4699794.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1044398.75,326.4163,22320000.0,1740000000.0,1131000000.0,14.4055,22.1623,12,22140000.0,2214000.0,324.8067,21960000.0,2232000.0,9.24e-06,0.0,202.83,202.83,186.6,29.22,9537.37,29.22,44.95,41.36,-3.6,3.6,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
AMPC,AMPC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2026-02-01,HISTORICO,False,31512031.25,26785226.56,4726804.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1050401.04,340.5147,31250000.0,1750000000.0,1137500000.0,14.4055,22.1623,12,31000000.0,3100000.0,326.4163,30750000.0,3125000.0,9.19e-06,0.0,282.61,282.61,260.01,40.71,13863.05,40.71,62.63,57.62,-5.01,5.01,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
AMPC,AMPC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2026-02-01,HISTORICO,False,31512031.25,26785226.56,4726804.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1050401.04,340.5147,43750000.0,1750000000.0,1137500000.0,14.4055,22.1623,12,43400000.0,4340000.0,326.4163,43050000.0,4375000.0,9.19e-06,0.0,395.66,395.66,364.01,57.0,19408.27,57.0,87.69,80.67,-7.01,7.01,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
AMPC,AMPC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2026-02-01,HISTORICO,False,31512031.25,26785226.56,4726804.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1050401.04,340.5147,35000000.0,1750000000.0,1137500000.0,14.4055,22.1623,12,34720000.0,3472000.0,326.4163,34440000.0,3500000.0,9.19e-06,0.0,316.53,316.53,291.21,45.6,15526.61,45.6,70.15,64.54,-5.61,5.61,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
AMPC,AMPC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2026-02-01,HISTORICO,False,31512031.25,26785226.56,4726804.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1050401.04,340.5147,27500000.0,1750000000.0,1137500000.0,14.4055,22.1623,12,27280000.0,2728000.0,326.4163,27060000.0,2750000.0,9.19e-06,0.0,248.7,248.7,228.8,35.83,12199.48,35.83,55.12,50.71,-4.41,4.41,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
AMPC,AMPC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2026-02-01,HISTORICO,False,31512031.25,26785226.56,4726804.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1050401.04,340.5147,11250000.0,1750000000.0,1137500000.0,14.4055,22.1623,12,11160000.0,1116000.0,326.4163,11070000.0,1125000.0,9.19e-06,0.0,101.74,101.74,93.6,14.66,4990.7,14.66,22.55,20.74,-1.8,1.8,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
AMPC,AMPC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2026-02-01,HISTORICO,False,31512031.25,26785226.56,4726804.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1050401.04,340.5147,17500000.0,1750000000.0,1137500000.0,14.4055,22.1623,12,17360000.0,1736000.0,326.4163,17220000.0,1750000.0,9.19e-06,0.0,158.26,158.26,145.6,22.8,7763.31,22.8,35.07,32.27,-2.81,2.81,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
AMPC,AMPC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2026-02-01,HISTORICO,False,31512031.25,26785226.56,4726804.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1050401.04,340.5147,9375000.0,1750000000.0,1137500000.0,14.4055,22.1623,12,9300000.0,930000.0,326.4163,9225000.0,937500.0,9.19e-06,0.0,84.78,84.78,78.0,12.21,4158.91,12.21,18.79,17.29,-1.5,1.5,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
AMPC,AMPC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2026-02-01,HISTORICO,False,31512031.25,26785226.56,4726804.69,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,1050401.04,340.5147,22500000.0,1750000000.0,1137500000.0,14.4055,22.1623,12,22320000.0,2232000.0,326.4163,22140000.0,2250000.0,9.19e-06,0.0,203.48,203.48,187.2,29.31,9981.39,29.31,45.1,41.49,-3.61,3.61,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
