Código Agente,Nombre Comercializador,Rol Regulado PUI (CIOR/CNIOR),Código Mercado Comercialización,Mercado Comercialización,Período (Mes),Tipo de Registro,Es Pronóstico (Sí/No),Demanda Comercial Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos (Compras Contrato) [kWh],Exposición Energía en Bolsa Spot (Compras Bolsa) [kWh],Porcentaje Cobertura por Contratos [%],Porcentaje Exposición en Bolsa Spot [%],Estado Cobertura de Demanda Agente,Días Activos Mes,Promedio Diario Agente [kWh/día],Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Comercial Mercado Total (VR - DemaCome) [kWh],Demanda Total Sistema (Todos Agentes) [kWh],Demanda Total Sistema (CNIORs) [kWh],Participación Agente en Total Sistema [%],Participación Agente entre CNIORs [%],Ranking Demanda Agente en el Mes,Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales Rezago m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Unitario Transitorio (CRPUI) [COP/kWh],Cargo Unitario Fijo Competitivo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Ingresos PUI Facturados Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%],Código Comercializador CIOR,Nombre Comercializador CIOR,Demanda Acumulada CIOR [kWh],Total Giros Recibidos CIOR [COP],Parámetro Prima Riesgo Cartera (rcpui) [COP/kWh],Parámetro % Áreas Especiales [%],Parámetro Factor Recaudo CNIOR [%],Parámetro Cargo Competitivo (cfpui) [COP/kWh],Parámetro Esquema Competitivo [Sí/No]
GNCC,GNCC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-09-01,HISTORICO,False,9166187.5,7791259.38,1374928.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,305539.58,343.6942,9000000.0,1700000000.0,1105000000.0,4.3135,6.6362,12,8925000.0,892500.0,329.7482,8850000.0,900000.0,9.1e-06,0.0,80.52,80.52,74.07,3.47,1193.67,3.47,5.34,4.92,-0.43,0.43,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GNCC,GNCC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-09-01,HISTORICO,False,9166187.5,7791259.38,1374928.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,305539.58,343.6942,21600000.0,1700000000.0,1105000000.0,4.3135,6.6362,12,21420000.0,2142000.0,329.7482,21240000.0,2160000.0,9.1e-06,0.0,193.24,193.24,177.78,8.34,2864.81,8.34,12.82,11.8,-1.03,1.03,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GNCC,GNCC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-10-01,HISTORICO,False,9220106.25,7837090.31,1383015.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,307336.88,345.0498,30250000.0,1710000000.0,1111500000.0,4.3135,6.6362,12,30000000.0,3000000.0,343.6942,29750000.0,3025000.0,8.73e-06,0.0,259.68,259.68,238.9,11.2,3864.98,11.2,17.23,15.85,-1.38,1.38,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GNCC,GNCC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-10-01,HISTORICO,False,9220106.25,7837090.31,1383015.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,307336.88,345.0498,42350000.0,1710000000.0,1111500000.0,4.3135,6.6362,12,42000000.0,4200000.0,343.6942,41650000.0,4235000.0,8.73e-06,0.0,363.55,363.55,334.47,15.68,5410.98,15.68,24.13,22.2,-1.93,1.93,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GNCC,GNCC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-10-01,HISTORICO,False,9220106.25,7837090.31,1383015.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,307336.88,345.0498,33880000.0,1710000000.0,1111500000.0,4.3135,6.6362,12,33600000.0,3360000.0,343.6942,33320000.0,3388000.0,8.73e-06,0.0,290.84,290.84,267.57,12.55,4328.78,12.55,19.3,17.76,-1.54,1.54,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GNCC,GNCC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-10-01,HISTORICO,False,9220106.25,7837090.31,1383015.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,307336.88,345.0498,26620000.0,1710000000.0,1111500000.0,4.3135,6.6362,12,26400000.0,2640000.0,343.6942,26180000.0,2662000.0,8.73e-06,0.0,228.52,228.52,210.24,9.86,3401.19,9.86,15.16,13.95,-1.21,1.21,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GNCC,GNCC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-10-01,HISTORICO,False,9220106.25,7837090.31,1383015.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,307336.88,345.0498,10890000.0,1710000000.0,1111500000.0,4.3135,6.6362,12,10800000.0,1080000.0,343.6942,10710000.0,1089000.0,8.73e-06,0.0,93.48,93.48,86.01,4.03,1391.39,4.03,6.2,5.71,-0.5,0.5,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GNCC,GNCC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-10-01,HISTORICO,False,9220106.25,7837090.31,1383015.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,307336.88,345.0498,16940000.0,1710000000.0,1111500000.0,4.3135,6.6362,12,16800000.0,1680000.0,343.6942,16660000.0,1694000.0,8.73e-06,0.0,145.42,145.42,133.79,6.27,2164.39,6.27,9.65,8.88,-0.77,0.77,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GNCC,GNCC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-10-01,HISTORICO,False,9220106.25,7837090.31,1383015.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,307336.88,345.0498,9075000.0,1710000000.0,1111500000.0,4.3135,6.6362,12,9000000.0,900000.0,343.6942,8925000.0,907500.0,8.73e-06,0.0,77.9,77.9,71.67,3.36,1159.49,3.36,5.17,4.76,-0.41,0.41,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GNCC,GNCC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-10-01,HISTORICO,False,9220106.25,7837090.31,1383015.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,307336.88,345.0498,21780000.0,1710000000.0,1111500000.0,4.3135,6.6362,12,21600000.0,2160000.0,343.6942,21420000.0,2178000.0,8.73e-06,0.0,186.97,186.97,172.01,8.06,2782.79,8.06,12.41,11.41,-0.99,0.99,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GNCC,GNCC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-11-01,HISTORICO,False,9274025.0,7882921.25,1391103.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,309134.17,334.8672,30500000.0,1720000000.0,1118000000.0,4.3135,6.6362,12,30250000.0,3025000.0,345.0498,30000000.0,3050000.0,8.69e-06,0.0,260.83,260.83,239.97,11.25,3767.59,11.25,17.31,15.92,-1.38,1.38,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GNCC,GNCC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-11-01,HISTORICO,False,9274025.0,7882921.25,1391103.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,309134.17,334.8672,42700000.0,1720000000.0,1118000000.0,4.3135,6.6362,12,42350000.0,4235000.0,345.0498,42000000.0,4270000.0,8.69e-06,0.0,365.16,365.16,335.95,15.75,5274.62,15.75,24.23,22.29,-1.94,1.94,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GNCC,GNCC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-11-01,HISTORICO,False,9274025.0,7882921.25,1391103.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,309134.17,334.8672,34160000.0,1720000000.0,1118000000.0,4.3135,6.6362,12,33880000.0,3388000.0,345.0498,33600000.0,3416000.0,8.69e-06,0.0,292.13,292.13,268.76,12.6,4219.7,12.6,19.39,17.84,-1.55,1.55,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GNCC,GNCC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-11-01,HISTORICO,False,9274025.0,7882921.25,1391103.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,309134.17,334.8672,26840000.0,1720000000.0,1118000000.0,4.3135,6.6362,12,26620000.0,2662000.0,345.0498,26400000.0,2684000.0,8.69e-06,0.0,229.53,229.53,211.17,9.9,3315.48,9.9,15.23,14.01,-1.22,1.22,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GNCC,GNCC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-11-01,HISTORICO,False,9274025.0,7882921.25,1391103.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,309134.17,334.8672,10980000.0,1720000000.0,1118000000.0,4.3135,6.6362,12,10890000.0,1089000.0,345.0498,10800000.0,1098000.0,8.69e-06,0.0,93.9,93.9,86.39,4.05,1356.33,4.05,6.23,5.73,-0.5,0.5,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GNCC,GNCC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-11-01,HISTORICO,False,9274025.0,7882921.25,1391103.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,309134.17,334.8672,17080000.0,1720000000.0,1118000000.0,4.3135,6.6362,12,16940000.0,1694000.0,345.0498,16800000.0,1708000.0,8.69e-06,0.0,146.07,146.07,134.38,6.3,2109.85,6.3,9.69,8.92,-0.78,0.78,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GNCC,GNCC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-11-01,HISTORICO,False,9274025.0,7882921.25,1391103.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,309134.17,334.8672,9150000.0,1720000000.0,1118000000.0,4.3135,6.6362,12,9075000.0,907500.0,345.0498,9000000.0,915000.0,8.69e-06,0.0,78.25,78.25,71.99,3.38,1130.28,3.38,5.19,4.78,-0.42,0.42,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GNCC,GNCC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-11-01,HISTORICO,False,9274025.0,7882921.25,1391103.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,309134.17,334.8672,21960000.0,1720000000.0,1118000000.0,4.3135,6.6362,12,21780000.0,2178000.0,345.0498,21600000.0,2196000.0,8.69e-06,0.0,187.8,187.8,172.78,8.1,2712.66,8.1,12.46,11.47,-1.0,1.0,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GNCC,GNCC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2025-12-01,HISTORICO,False,9327943.75,7928752.19,1399191.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,310931.46,324.8067,30750000.0,1730000000.0,1124500000.0,4.3135,6.6362,12,30500000.0,3050000.0,334.8672,30250000.0,3075000.0,8.96e-06,0.0,271.0,271.0,249.32,11.69,3796.9,11.69,17.98,16.55,-1.44,1.44,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GNCC,GNCC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2025-12-01,HISTORICO,False,9327943.75,7928752.19,1399191.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,310931.46,324.8067,43050000.0,1730000000.0,1124500000.0,4.3135,6.6362,12,42700000.0,4270000.0,334.8672,42350000.0,4305000.0,8.96e-06,0.0,379.4,379.4,349.05,16.37,5315.66,16.37,25.18,23.16,-2.01,2.01,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GNCC,GNCC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2025-12-01,HISTORICO,False,9327943.75,7928752.19,1399191.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,310931.46,324.8067,34440000.0,1730000000.0,1124500000.0,4.3135,6.6362,12,34160000.0,3416000.0,334.8672,33880000.0,3444000.0,8.96e-06,0.0,303.52,303.52,279.24,13.09,4252.52,13.09,20.14,18.53,-1.61,1.61,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GNCC,GNCC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2025-12-01,HISTORICO,False,9327943.75,7928752.19,1399191.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,310931.46,324.8067,27060000.0,1730000000.0,1124500000.0,4.3135,6.6362,12,26840000.0,2684000.0,334.8672,26620000.0,2706000.0,8.96e-06,0.0,238.48,238.48,219.4,10.29,3341.27,10.29,15.83,14.56,-1.27,1.27,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GNCC,GNCC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2025-12-01,HISTORICO,False,9327943.75,7928752.19,1399191.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,310931.46,324.8067,11070000.0,1730000000.0,1124500000.0,4.3135,6.6362,12,10980000.0,1098000.0,334.8672,10890000.0,1107000.0,8.96e-06,0.0,97.56,97.56,89.76,4.21,1366.88,4.21,6.47,5.96,-0.52,0.52,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GNCC,GNCC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2025-12-01,HISTORICO,False,9327943.75,7928752.19,1399191.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,310931.46,324.8067,17220000.0,1730000000.0,1124500000.0,4.3135,6.6362,12,17080000.0,1708000.0,334.8672,16940000.0,1722000.0,8.96e-06,0.0,151.76,151.76,139.62,6.55,2126.26,6.55,10.07,9.27,-0.81,0.81,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GNCC,GNCC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2025-12-01,HISTORICO,False,9327943.75,7928752.19,1399191.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,310931.46,324.8067,9225000.0,1730000000.0,1124500000.0,4.3135,6.6362,12,9150000.0,915000.0,334.8672,9075000.0,922500.0,8.96e-06,0.0,81.3,81.3,74.8,3.51,1139.07,3.51,5.4,4.96,-0.43,0.43,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GNCC,GNCC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2025-12-01,HISTORICO,False,9327943.75,7928752.19,1399191.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,310931.46,324.8067,22140000.0,1730000000.0,1124500000.0,4.3135,6.6362,12,21960000.0,2196000.0,334.8672,21780000.0,2214000.0,8.96e-06,0.0,195.12,195.12,179.51,8.42,2733.77,8.42,12.95,11.91,-1.04,1.04,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GNCC,GNCC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2026-01-01,HISTORICO,False,9381862.5,7974583.12,1407279.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,312728.75,326.4163,31000000.0,1740000000.0,1131000000.0,4.3135,6.6362,12,30750000.0,3075000.0,324.8067,30500000.0,3100000.0,9.24e-06,0.0,281.71,281.71,259.17,12.15,3966.41,12.15,18.69,17.2,-1.5,1.5,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GNCC,GNCC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2026-01-01,HISTORICO,False,9381862.5,7974583.12,1407279.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,312728.75,326.4163,43400000.0,1740000000.0,1131000000.0,4.3135,6.6362,12,43050000.0,4305000.0,324.8067,42700000.0,4340000.0,9.24e-06,0.0,394.39,394.39,362.84,17.01,5552.98,17.01,26.17,24.08,-2.09,2.09,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GNCC,GNCC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2026-01-01,HISTORICO,False,9381862.5,7974583.12,1407279.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,312728.75,326.4163,34720000.0,1740000000.0,1131000000.0,4.3135,6.6362,12,34440000.0,3444000.0,324.8067,34160000.0,3472000.0,9.24e-06,0.0,315.51,315.51,290.27,13.61,4442.38,13.61,20.94,19.26,-1.68,1.68,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GNCC,GNCC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2026-01-01,HISTORICO,False,9381862.5,7974583.12,1407279.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,312728.75,326.4163,27280000.0,1740000000.0,1131000000.0,4.3135,6.6362,12,27060000.0,2706000.0,324.8067,26840000.0,2728000.0,9.24e-06,0.0,247.9,247.9,228.07,10.69,3490.44,10.69,16.45,15.14,-1.32,1.32,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GNCC,GNCC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2026-01-01,HISTORICO,False,9381862.5,7974583.12,1407279.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,312728.75,326.4163,11160000.0,1740000000.0,1131000000.0,4.3135,6.6362,12,11070000.0,1107000.0,324.8067,10980000.0,1116000.0,9.24e-06,0.0,101.41,101.41,93.3,4.37,1427.91,4.37,6.73,6.19,-0.54,0.54,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GNCC,GNCC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2026-01-01,HISTORICO,False,9381862.5,7974583.12,1407279.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,312728.75,326.4163,17360000.0,1740000000.0,1131000000.0,4.3135,6.6362,12,17220000.0,1722000.0,324.8067,17080000.0,1736000.0,9.24e-06,0.0,157.76,157.76,145.13,6.8,2221.19,6.8,10.47,9.63,-0.84,0.84,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GNCC,GNCC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2026-01-01,HISTORICO,False,9381862.5,7974583.12,1407279.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,312728.75,326.4163,9300000.0,1740000000.0,1131000000.0,4.3135,6.6362,12,9225000.0,922500.0,324.8067,9150000.0,930000.0,9.24e-06,0.0,84.51,84.51,77.75,3.65,1189.92,3.65,5.61,5.16,-0.45,0.45,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GNCC,GNCC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2026-01-01,HISTORICO,False,9381862.5,7974583.12,1407279.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,312728.75,326.4163,22320000.0,1740000000.0,1131000000.0,4.3135,6.6362,12,22140000.0,2214000.0,324.8067,21960000.0,2232000.0,9.24e-06,0.0,202.83,202.83,186.6,8.75,2855.82,8.75,13.46,12.38,-1.08,1.08,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GNCC,GNCC S.A. E.S.P.,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,2026-02-01,HISTORICO,False,9435781.25,8020414.06,1415367.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,314526.04,340.5147,31250000.0,1750000000.0,1137500000.0,4.3135,6.6362,12,31000000.0,3100000.0,326.4163,30750000.0,3125000.0,9.19e-06,0.0,282.61,282.61,260.01,12.19,4151.07,12.19,18.75,17.25,-1.5,1.5,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GNCC,GNCC S.A. E.S.P.,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,2026-02-01,HISTORICO,False,9435781.25,8020414.06,1415367.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,314526.04,340.5147,43750000.0,1750000000.0,1137500000.0,4.3135,6.6362,12,43400000.0,4340000.0,326.4163,43050000.0,4375000.0,9.19e-06,0.0,395.66,395.66,364.01,17.07,5811.5,17.07,26.26,24.16,-2.1,2.1,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GNCC,GNCC S.A. E.S.P.,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,2026-02-01,HISTORICO,False,9435781.25,8020414.06,1415367.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,314526.04,340.5147,35000000.0,1750000000.0,1137500000.0,4.3135,6.6362,12,34720000.0,3472000.0,326.4163,34440000.0,3500000.0,9.19e-06,0.0,316.53,316.53,291.21,13.65,4649.2,13.65,21.01,19.32,-1.68,1.68,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GNCC,GNCC S.A. E.S.P.,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,2026-02-01,HISTORICO,False,9435781.25,8020414.06,1415367.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,314526.04,340.5147,27500000.0,1750000000.0,1137500000.0,4.3135,6.6362,12,27280000.0,2728000.0,326.4163,27060000.0,2750000.0,9.19e-06,0.0,248.7,248.7,228.8,10.73,3652.94,10.73,16.5,15.18,-1.32,1.32,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GNCC,GNCC S.A. E.S.P.,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,2026-02-01,HISTORICO,False,9435781.25,8020414.06,1415367.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,314526.04,340.5147,11250000.0,1750000000.0,1137500000.0,4.3135,6.6362,12,11160000.0,1116000.0,326.4163,11070000.0,1125000.0,9.19e-06,0.0,101.74,101.74,93.6,4.39,1494.39,4.39,6.75,6.21,-0.54,0.54,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GNCC,GNCC S.A. E.S.P.,CNIOR,SANTANDER,ESSA - SANTANDER,2026-02-01,HISTORICO,False,9435781.25,8020414.06,1415367.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,314526.04,340.5147,17500000.0,1750000000.0,1137500000.0,4.3135,6.6362,12,17360000.0,1736000.0,326.4163,17220000.0,1750000.0,9.19e-06,0.0,158.26,158.26,145.6,6.83,2324.6,6.83,10.5,9.66,-0.84,0.84,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GNCC,GNCC S.A. E.S.P.,CNIOR,TOLIMA,ELET - TOLIMA,2026-02-01,HISTORICO,False,9435781.25,8020414.06,1415367.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,314526.04,340.5147,9375000.0,1750000000.0,1137500000.0,4.3135,6.6362,12,9300000.0,930000.0,326.4163,9225000.0,937500.0,9.19e-06,0.0,84.78,84.78,78.0,3.66,1245.32,3.66,5.63,5.18,-0.45,0.45,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
GNCC,GNCC S.A. E.S.P.,CNIOR,VALLE,CVC - VALLE DEL CAUCA,2026-02-01,HISTORICO,False,9435781.25,8020414.06,1415367.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),30,314526.04,340.5147,22500000.0,1750000000.0,1137500000.0,4.3135,6.6362,12,22320000.0,2232000.0,326.4163,22140000.0,2250000.0,9.19e-06,0.0,203.48,203.48,187.2,8.78,2988.77,8.78,13.5,12.42,-1.08,1.08,8.0,ENDC,ENEL COLOMBIA S.A. E.S.P.,28794000000.0,0.0,0.03,0.1,0.92,0.025,False
