Período (Mes),Tipo de Registro,Código Agente,Rol PUI,Código Mercado,Mercado Comercialización,Demanda Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Mercado Actual (VR) [kWh],Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Transitorio Unitario (CRPUI) [COP/kWh],Cargo Competitivo Fijo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Participación Agente CNIOR [%],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%]
2026-09-01,HISTORICO,JRDC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,17994112.5,15294995.62,2699116.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,46200000.0,45850000.0,4585000.0,351.4394,45500000.0,4620000.0,8.54e-06,0.0,388.4,388.4,357.33,12.1685,30.72,11313.56,47.26,43.48,-3.78,3.78,8.0
2026-09-01,FORECAST,JRDC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,12244704.68,10407998.98,1836705.7,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),366.3732,1221173120.13,1196749657.73,119674965.77,362.7095,1172326195.32,122117312.01,1.05e-05,0.0,1836705.7,1035225433.83,952407399.12,0.3401,36734.11,13457930.64,20704508.68,19048147.98,-1656360.69,1656360.69,8.0
2026-09-01,HISTORICO,JRDC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,17994112.5,15294995.62,2699116.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,36960000.0,36680000.0,3668000.0,351.4394,36400000.0,3696000.0,8.54e-06,0.0,310.72,310.72,285.86,12.1685,24.58,9050.85,37.81,34.79,-3.02,3.02,8.0
2026-09-01,FORECAST,JRDC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,12244704.68,10407998.98,1836705.7,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),366.3732,979301696.75,959715662.81,95971566.28,362.7095,940129628.88,97930169.68,1.05e-05,0.0,1836705.7,1035225433.83,952407399.12,0.3401,36734.11,13457930.64,20704508.68,19048147.98,-1656360.69,1656360.69,8.0
2026-09-01,HISTORICO,JRDC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,17994112.5,15294995.62,2699116.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,29040000.0,28820000.0,2882000.0,351.4394,28600000.0,2904000.0,8.54e-06,0.0,244.14,244.14,224.61,12.1685,19.31,7111.38,29.71,27.33,-2.38,2.38,8.0
2026-09-01,FORECAST,JRDC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,12244704.68,10407998.98,1836705.7,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),366.3732,769269359.58,753883972.39,75388397.24,362.7095,738498585.2,76926935.96,1.05e-05,0.0,1836705.7,1035225433.83,952407399.12,0.3401,36734.11,13457930.64,20704508.68,19048147.98,-1656360.69,1656360.69,8.0
2026-09-01,HISTORICO,JRDC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,17994112.5,15294995.62,2699116.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,11880000.0,11790000.0,1179000.0,351.4394,11700000.0,1188000.0,8.54e-06,0.0,99.87,99.87,91.88,12.1685,7.9,2909.2,12.15,11.18,-0.97,0.97,8.0
2026-09-01,FORECAST,JRDC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,12244704.68,10407998.98,1836705.7,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),366.3732,314790547.6,308494736.65,30849473.66,362.7095,302198925.7,31479054.76,1.05e-05,0.0,1836705.7,1035225433.83,952407399.12,0.3401,36734.11,13457930.64,20704508.68,19048147.98,-1656360.69,1656360.69,8.0
2026-09-01,HISTORICO,JRDC,CNIOR,SANTANDER,ESSA - SANTANDER,17994112.5,15294995.62,2699116.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,18480000.0,18340000.0,1834000.0,351.4394,18200000.0,1848000.0,8.54e-06,0.0,155.36,155.36,142.93,12.1685,12.29,4525.42,18.91,17.39,-1.51,1.51,8.0
2026-09-01,FORECAST,JRDC,CNIOR,SANTANDER,ESSA - SANTANDER,12244704.68,10407998.98,1836705.7,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),366.3732,489975530.28,480176019.67,48017601.97,362.7095,470376509.07,48997553.03,1.05e-05,0.0,1836705.7,1035225433.83,952407399.12,0.3401,36734.11,13457930.64,20704508.68,19048147.98,-1656360.69,1656360.69,8.0
2026-09-01,HISTORICO,JRDC,CNIOR,TOLIMA,ELET - TOLIMA,17994112.5,15294995.62,2699116.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,9900000.0,9825000.0,982500.0,351.4394,9750000.0,990000.0,8.54e-06,0.0,83.23,83.23,76.57,12.1685,6.58,2424.33,10.13,9.32,-0.81,0.81,8.0
2026-09-01,FORECAST,JRDC,CNIOR,TOLIMA,ELET - TOLIMA,12244704.68,10407998.98,1836705.7,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),366.3732,262525568.55,257275057.18,25727505.72,362.7095,252024545.81,26252556.86,1.05e-05,0.0,1836705.7,1035225433.83,952407399.12,0.3401,36734.11,13457930.64,20704508.68,19048147.98,-1656360.69,1656360.69,8.0
2026-09-01,HISTORICO,JRDC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,17994112.5,15294995.62,2699116.88,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,23760000.0,23580000.0,2358000.0,351.4394,23400000.0,2376000.0,8.54e-06,0.0,199.75,199.75,183.77,12.1685,15.8,5818.4,24.31,22.36,-1.94,1.94,8.0
2026-09-01,FORECAST,JRDC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,12244704.68,10407998.98,1836705.7,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),366.3732,628283442.03,615717773.19,61571777.32,362.7095,603152104.35,62828344.2,1.05e-05,0.0,1836705.7,1035225433.83,952407399.12,0.3401,36734.11,13457930.64,20704508.68,19048147.98,-1656360.69,1656360.69,8.0
2026-10-01,HISTORICO,JRDC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,18092981.25,15379034.06,2713947.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),377.4987,33250000.0,33000000.0,3300000.0,368.2714,32750000.0,3325000.0,8.15e-06,0.0,266.79,266.79,245.44,12.1685,21.1,7965.79,32.46,29.87,-2.6,2.6,8.0
2026-10-01,FORECAST,JRDC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,12670795.39,10770176.08,1900619.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),371.1472,908114856.53,889952559.4,88995255.94,367.4357,871790262.27,90811485.65,1.05e-05,0.0,1900619.31,1085314077.13,998488950.96,0.3389,38012.39,14109083.0,21706281.54,19969779.02,-1736502.52,1736502.52,8.0
2026-10-01,HISTORICO,JRDC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,18092981.25,15379034.06,2713947.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),377.4987,46550000.0,46200000.0,4620000.0,368.2714,45850000.0,4655000.0,8.15e-06,0.0,373.5,373.5,343.62,12.1685,29.54,11152.11,45.45,41.81,-3.64,3.64,8.0
2026-10-01,FORECAST,JRDC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,12670795.39,10770176.08,1900619.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),371.1472,1269833432.78,1244436764.12,124443676.41,367.4357,1219040095.47,126983343.28,1.05e-05,0.0,1900619.31,1085314077.13,998488950.96,0.3389,38012.39,14109083.0,21706281.54,19969779.02,-1736502.52,1736502.52,8.0
2026-10-01,HISTORICO,JRDC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,18092981.25,15379034.06,2713947.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),377.4987,37240000.0,36960000.0,3696000.0,368.2714,36680000.0,3724000.0,8.15e-06,0.0,298.8,298.8,274.9,12.1685,23.63,8921.69,36.36,33.45,-2.91,2.91,8.0
2026-10-01,FORECAST,JRDC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,12670795.39,10770176.08,1900619.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),371.1472,1015852853.3,995535796.23,99553579.62,367.4357,975218739.17,101585285.33,1.05e-05,0.0,1900619.31,1085314077.13,998488950.96,0.3389,38012.39,14109083.0,21706281.54,19969779.02,-1736502.52,1736502.52,8.0
2026-10-01,HISTORICO,JRDC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,18092981.25,15379034.06,2713947.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),377.4987,29260000.0,29040000.0,2904000.0,368.2714,28820000.0,2926000.0,8.15e-06,0.0,234.77,234.77,215.99,12.1685,18.57,7009.9,28.57,26.28,-2.29,2.29,8.0
2026-10-01,FORECAST,JRDC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,12670795.39,10770176.08,1900619.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),371.1472,798045121.87,782084219.43,78208421.94,367.4357,766123317.0,79804512.19,1.05e-05,0.0,1900619.31,1085314077.13,998488950.96,0.3389,38012.39,14109083.0,21706281.54,19969779.02,-1736502.52,1736502.52,8.0
2026-10-01,HISTORICO,JRDC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,18092981.25,15379034.06,2713947.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),377.4987,11970000.0,11880000.0,1188000.0,368.2714,11790000.0,1197000.0,8.15e-06,0.0,96.04,96.04,88.36,12.1685,7.6,2867.69,11.69,10.75,-0.93,0.93,8.0
2026-10-01,FORECAST,JRDC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,12670795.39,10770176.08,1900619.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),371.1472,326418319.78,319889953.38,31988995.34,367.4357,313361586.99,32641831.98,1.05e-05,0.0,1900619.31,1085314077.13,998488950.96,0.3389,38012.39,14109083.0,21706281.54,19969779.02,-1736502.52,1736502.52,8.0
2026-10-01,HISTORICO,JRDC,CNIOR,SANTANDER,ESSA - SANTANDER,18092981.25,15379034.06,2713947.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),377.4987,18620000.0,18480000.0,1848000.0,368.2714,18340000.0,1862000.0,8.15e-06,0.0,149.4,149.4,137.45,12.1685,11.82,4460.84,18.18,16.73,-1.45,1.45,8.0
2026-10-01,FORECAST,JRDC,CNIOR,SANTANDER,ESSA - SANTANDER,12670795.39,10770176.08,1900619.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),371.1472,507142587.89,496999736.13,49699973.61,367.4357,486856884.37,50714258.79,1.05e-05,0.0,1900619.31,1085314077.13,998488950.96,0.3389,38012.39,14109083.0,21706281.54,19969779.02,-1736502.52,1736502.52,8.0
2026-10-01,HISTORICO,JRDC,CNIOR,TOLIMA,ELET - TOLIMA,18092981.25,15379034.06,2713947.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),377.4987,9975000.0,9900000.0,990000.0,368.2714,9825000.0,997500.0,8.15e-06,0.0,80.04,80.04,73.63,12.1685,6.33,2389.74,9.74,8.96,-0.78,0.78,8.0
2026-10-01,FORECAST,JRDC,CNIOR,TOLIMA,ELET - TOLIMA,12670795.39,10770176.08,1900619.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),371.1472,272870653.55,267413240.48,26741324.05,367.4357,261955827.41,27287065.36,1.05e-05,0.0,1900619.31,1085314077.13,998488950.96,0.3389,38012.39,14109083.0,21706281.54,19969779.02,-1736502.52,1736502.52,8.0
2026-10-01,HISTORICO,JRDC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,18092981.25,15379034.06,2713947.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),377.4987,23940000.0,23760000.0,2376000.0,368.2714,23580000.0,2394000.0,8.15e-06,0.0,192.09,192.09,176.72,12.1685,15.19,5735.37,23.37,21.5,-1.87,1.87,8.0
2026-10-01,FORECAST,JRDC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,12670795.39,10770176.08,1900619.31,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),371.1472,654102501.8,641020451.76,64102045.18,367.4357,627938401.73,65410250.18,1.05e-05,0.0,1900619.31,1085314077.13,998488950.96,0.3389,38012.39,14109083.0,21706281.54,19969779.02,-1736502.52,1736502.52,8.0
2026-11-01,HISTORICO,JRDC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,18191850.0,15463072.5,2728777.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),372.9362,33500000.0,33250000.0,3325000.0,377.4987,33000000.0,3350000.0,7.95e-06,0.0,262.25,262.25,241.27,12.1685,20.74,7735.77,31.91,29.36,-2.55,2.55,8.0
2026-11-01,FORECAST,JRDC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,12340315.27,10489267.98,1851047.29,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),373.3027,886327258.98,868600713.8,86860071.38,369.5696,850874168.62,88632725.9,1.05e-05,0.0,1851047.29,1062996127.19,977956437.02,0.3384,37020.95,13818949.65,21259922.54,19559128.74,-1700793.8,1700793.8,8.0
2026-11-01,HISTORICO,JRDC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,18191850.0,15463072.5,2728777.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),372.9362,46900000.0,46550000.0,4655000.0,377.4987,46200000.0,4690000.0,7.95e-06,0.0,367.15,367.15,337.78,12.1685,29.04,10830.07,44.68,41.1,-3.57,3.57,8.0
2026-11-01,FORECAST,JRDC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,12340315.27,10489267.98,1851047.29,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),373.3027,1238698284.36,1213924318.67,121392431.87,369.5696,1189150352.99,123869828.44,1.05e-05,0.0,1851047.29,1062996127.19,977956437.02,0.3384,37020.95,13818949.65,21259922.54,19559128.74,-1700793.8,1700793.8,8.0
2026-11-01,HISTORICO,JRDC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,18191850.0,15463072.5,2728777.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),372.9362,37520000.0,37240000.0,3724000.0,377.4987,36960000.0,3752000.0,7.95e-06,0.0,293.72,293.72,270.23,12.1685,23.23,8664.06,35.74,32.88,-2.86,2.86,8.0
2026-11-01,FORECAST,JRDC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,12340315.27,10489267.98,1851047.29,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),373.3027,989860378.4,970063170.83,97006317.08,369.5696,950265963.26,98986037.84,1.05e-05,0.0,1851047.29,1062996127.19,977956437.02,0.3384,37020.95,13818949.65,21259922.54,19559128.74,-1700793.8,1700793.8,8.0
2026-11-01,HISTORICO,JRDC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,18191850.0,15463072.5,2728777.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),372.9362,29480000.0,29260000.0,2926000.0,377.4987,29040000.0,2948000.0,7.95e-06,0.0,230.78,230.78,212.32,12.1685,18.25,6807.47,28.08,25.84,-2.25,2.25,8.0
2026-11-01,FORECAST,JRDC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,12340315.27,10489267.98,1851047.29,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),373.3027,780439658.79,764830865.61,76483086.56,369.5696,749222072.44,78043965.88,1.05e-05,0.0,1851047.29,1062996127.19,977956437.02,0.3384,37020.95,13818949.65,21259922.54,19559128.74,-1700793.8,1700793.8,8.0
2026-11-01,HISTORICO,JRDC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,18191850.0,15463072.5,2728777.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),372.9362,12060000.0,11970000.0,1197000.0,377.4987,11880000.0,1206000.0,7.95e-06,0.0,94.41,94.41,86.86,12.1685,7.47,2784.88,11.49,10.57,-0.92,0.92,8.0
2026-11-01,FORECAST,JRDC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,12340315.27,10489267.98,1851047.29,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),373.3027,317764353.98,311409066.9,31140906.69,369.5696,305053779.82,31776435.4,1.05e-05,0.0,1851047.29,1062996127.19,977956437.02,0.3384,37020.95,13818949.65,21259922.54,19559128.74,-1700793.8,1700793.8,8.0
2026-11-01,HISTORICO,JRDC,CNIOR,SANTANDER,ESSA - SANTANDER,18191850.0,15463072.5,2728777.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),372.9362,18760000.0,18620000.0,1862000.0,377.4987,18480000.0,1876000.0,7.95e-06,0.0,146.86,146.86,135.11,12.1685,11.62,4332.03,17.87,16.44,-1.43,1.43,8.0
2026-11-01,FORECAST,JRDC,CNIOR,SANTANDER,ESSA - SANTANDER,12340315.27,10489267.98,1851047.29,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),373.3027,496158866.22,486235688.9,48623568.89,369.5696,476312511.57,49615886.62,1.05e-05,0.0,1851047.29,1062996127.19,977956437.02,0.3384,37020.95,13818949.65,21259922.54,19559128.74,-1700793.8,1700793.8,8.0
2026-11-01,HISTORICO,JRDC,CNIOR,TOLIMA,ELET - TOLIMA,18191850.0,15463072.5,2728777.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),372.9362,10050000.0,9975000.0,997500.0,377.4987,9900000.0,1005000.0,7.95e-06,0.0,78.68,78.68,72.38,12.1685,6.22,2320.73,9.57,8.81,-0.77,0.77,8.0
2026-11-01,FORECAST,JRDC,CNIOR,TOLIMA,ELET - TOLIMA,12340315.27,10489267.98,1851047.29,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),373.3027,265637926.61,260325168.08,26032516.81,369.5696,255012409.55,26563792.66,1.05e-05,0.0,1851047.29,1062996127.19,977956437.02,0.3384,37020.95,13818949.65,21259922.54,19559128.74,-1700793.8,1700793.8,8.0
2026-11-01,HISTORICO,JRDC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,18191850.0,15463072.5,2728777.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),372.9362,24120000.0,23940000.0,2394000.0,377.4987,23760000.0,2412000.0,7.95e-06,0.0,188.82,188.82,173.72,12.1685,14.93,5569.75,22.98,21.14,-1.84,1.84,8.0
2026-11-01,FORECAST,JRDC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,12340315.27,10489267.98,1851047.29,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),373.3027,636126007.39,623403487.24,62340348.72,369.5696,610680967.09,63612600.74,1.05e-05,0.0,1851047.29,1062996127.19,977956437.02,0.3384,37020.95,13818949.65,21259922.54,19559128.74,-1700793.8,1700793.8,8.0
2026-12-01,HISTORICO,JRDC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,18290718.75,15547110.94,2743607.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.0773,33750000.0,33500000.0,3350000.0,372.9362,33250000.0,3375000.0,8.04e-06,0.0,267.47,267.47,246.07,12.1685,21.16,7638.84,32.55,29.94,-2.6,2.6,8.0
2026-12-01,FORECAST,JRDC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,13023651.13,11070103.46,1953547.67,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),379.3378,929261533.99,910676303.31,91067630.33,375.5444,892091072.63,92926153.4,1.05e-05,0.0,1953547.67,1140075107.39,1048869098.8,0.3405,39070.95,14820976.4,22801502.15,20977381.98,-1824120.17,1824120.17,8.0
2026-12-01,HISTORICO,JRDC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,18290718.75,15547110.94,2743607.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.0773,47250000.0,46900000.0,4690000.0,372.9362,46550000.0,4725000.0,8.04e-06,0.0,374.46,374.46,344.5,12.1685,29.62,10694.38,45.57,41.92,-3.65,3.65,8.0
2026-12-01,FORECAST,JRDC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,13023651.13,11070103.46,1953547.67,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),379.3378,1301679882.86,1275646285.2,127564628.52,375.5444,1249612687.55,130167988.29,1.05e-05,0.0,1953547.67,1140075107.39,1048869098.8,0.3405,39070.95,14820976.4,22801502.15,20977381.98,-1824120.17,1824120.17,8.0
2026-12-01,HISTORICO,JRDC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,18290718.75,15547110.94,2743607.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.0773,37800000.0,37520000.0,3752000.0,372.9362,37240000.0,3780000.0,8.04e-06,0.0,299.57,299.57,275.6,12.1685,23.69,8555.5,36.45,33.54,-2.92,2.92,8.0
2026-12-01,FORECAST,JRDC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,13023651.13,11070103.46,1953547.67,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),379.3378,1037780956.94,1017025337.8,101702533.78,375.5444,996269718.66,103778095.69,1.05e-05,0.0,1953547.67,1140075107.39,1048869098.8,0.3405,39070.95,14820976.4,22801502.15,20977381.98,-1824120.17,1824120.17,8.0
2026-12-01,HISTORICO,JRDC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,18290718.75,15547110.94,2743607.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.0773,29700000.0,29480000.0,2948000.0,372.9362,29260000.0,2970000.0,8.04e-06,0.0,235.38,235.38,216.55,12.1685,18.62,6722.18,28.64,26.35,-2.29,2.29,8.0
2026-12-01,FORECAST,JRDC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,13023651.13,11070103.46,1953547.67,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),379.3378,816067383.15,799746035.49,79974603.55,375.5444,783424687.82,81606738.31,1.05e-05,0.0,1953547.67,1140075107.39,1048869098.8,0.3405,39070.95,14820976.4,22801502.15,20977381.98,-1824120.17,1824120.17,8.0
2026-12-01,HISTORICO,JRDC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,18290718.75,15547110.94,2743607.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.0773,12150000.0,12060000.0,1206000.0,372.9362,11970000.0,1215000.0,8.04e-06,0.0,96.29,96.29,88.59,12.1685,7.62,2749.98,11.72,10.78,-0.94,0.94,8.0
2026-12-01,FORECAST,JRDC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,13023651.13,11070103.46,1953547.67,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),379.3378,333624731.29,326952236.66,32695223.67,375.5444,320279742.04,33362473.13,1.05e-05,0.0,1953547.67,1140075107.39,1048869098.8,0.3405,39070.95,14820976.4,22801502.15,20977381.98,-1824120.17,1824120.17,8.0
2026-12-01,HISTORICO,JRDC,CNIOR,SANTANDER,ESSA - SANTANDER,18290718.75,15547110.94,2743607.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.0773,18900000.0,18760000.0,1876000.0,372.9362,18620000.0,1890000.0,8.04e-06,0.0,149.78,149.78,137.8,12.1685,11.85,4277.75,18.23,16.77,-1.46,1.46,8.0
2026-12-01,FORECAST,JRDC,CNIOR,SANTANDER,ESSA - SANTANDER,13023651.13,11070103.46,1953547.67,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),379.3378,519977438.46,509577889.69,50957788.97,375.5444,499178340.92,51997743.85,1.05e-05,0.0,1953547.67,1140075107.39,1048869098.8,0.3405,39070.95,14820976.4,22801502.15,20977381.98,-1824120.17,1824120.17,8.0
2026-12-01,HISTORICO,JRDC,CNIOR,TOLIMA,ELET - TOLIMA,18290718.75,15547110.94,2743607.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.0773,10125000.0,10050000.0,1005000.0,372.9362,9975000.0,1012500.0,8.04e-06,0.0,80.24,80.24,73.82,12.1685,6.35,2291.65,9.76,8.98,-0.78,0.78,8.0
2026-12-01,FORECAST,JRDC,CNIOR,TOLIMA,ELET - TOLIMA,13023651.13,11070103.46,1953547.67,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),379.3378,278172046.18,272608605.26,27260860.53,375.5444,267045164.33,27817204.62,1.05e-05,0.0,1953547.67,1140075107.39,1048869098.8,0.3405,39070.95,14820976.4,22801502.15,20977381.98,-1824120.17,1824120.17,8.0
2026-12-01,HISTORICO,JRDC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,18290718.75,15547110.94,2743607.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.0773,24300000.0,24120000.0,2412000.0,372.9362,23940000.0,2430000.0,8.04e-06,0.0,192.58,192.58,177.17,12.1685,15.23,5499.97,23.43,21.56,-1.87,1.87,8.0
2026-12-01,FORECAST,JRDC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,13023651.13,11070103.46,1953547.67,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),379.3378,667049008.72,653708028.55,65370802.85,375.5444,640367048.37,66704900.87,1.05e-05,0.0,1953547.67,1140075107.39,1048869098.8,0.3405,39070.95,14820976.4,22801502.15,20977381.98,-1824120.17,1824120.17,8.0
2027-01-01,HISTORICO,JRDC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,18389587.5,15631149.38,2758438.13,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),355.1233,34000000.0,33750000.0,3375000.0,361.0773,33500000.0,3400000.0,8.31e-06,0.0,278.33,278.33,256.07,12.1685,22.01,7817.97,33.87,31.16,-2.71,2.71,8.0
2027-01-01,FORECAST,JRDC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,12881943.17,10949651.7,1932291.48,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),385.388,926872812.12,908335355.88,90833535.59,381.5341,889797899.64,92687281.21,1.05e-05,0.0,1932291.48,1145789772.82,1054126590.99,0.3372,38645.83,14895267.05,22915795.46,21082531.82,-1833263.64,1833263.64,8.0
