Período (Mes),Tipo de Registro,Código Agente,Rol PUI,Código Mercado,Mercado Comercialización,Demanda Agente (VR - DemaComeReg) [kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Costo Unitario Prestación (CU - PrecPromCont) [COP/kWh],Demanda Mercado Actual (VR) [kWh],Demanda Mercado Rezago m-1 (VR m-1) [kWh],Volumen Áreas Especiales m-1 (VPUI m-1) [kWh],Costo Unitario Rezago m-1 (CU m-1) [COP/kWh],Demanda Mercado Rezago m-2 (VR m-2) [kWh],Volumen Áreas Especiales Actual (VPUI) [kWh],Cargo Transitorio Unitario (CRPUI) [COP/kWh],Cargo Competitivo Fijo (CFPUI) [COP/kWh],Valor Total PUI Mercado [COP],Giro Obligatorio Total Mercado [COP],Recaudo Real Estimado Mercado [COP],Participación Agente CNIOR [%],Asignación Energía PUI Agente [kWh],Valor Asignación PUI Agente [COP],Egreso Giro Obligatorio al CIOR [COP],Recaudo Real Efectivo Agente [COP],Flujo Neto de Caja PUI [COP],Sobrecosto por Incobrabilidad [COP],Pérdida por Incobrabilidad [%]
2026-09-01,HISTORICO,SCEC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,9252425.0,7864561.25,1387863.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,46200000.0,45850000.0,4585000.0,351.4394,45500000.0,4620000.0,8.54e-06,0.0,388.4,388.4,357.33,6.2569,15.8,5817.34,24.3,22.36,-1.94,1.94,8.0
2026-09-01,FORECAST,SCEC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,12241702.58,10405447.19,1836255.39,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),366.3732,1221978184.89,1197538621.19,119753862.12,362.7095,1173099057.49,122197818.49,1.05e-05,0.0,1836255.39,1034975672.17,952177618.4,0.3401,36725.11,13454683.74,20699513.44,19043552.37,-1655961.08,1655961.08,8.0
2026-09-01,HISTORICO,SCEC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,9252425.0,7864561.25,1387863.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,36960000.0,36680000.0,3668000.0,351.4394,36400000.0,3696000.0,8.54e-06,0.0,310.72,310.72,285.86,6.2569,12.64,4653.87,19.44,17.89,-1.56,1.56,8.0
2026-09-01,FORECAST,SCEC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,12241702.58,10405447.19,1836255.39,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),366.3732,976509408.24,956979220.08,95697922.01,362.7095,937449031.91,97650940.82,1.05e-05,0.0,1836255.39,1034975672.17,952177618.4,0.3401,36725.11,13454683.74,20699513.44,19043552.37,-1655961.08,1655961.08,8.0
2026-09-01,HISTORICO,SCEC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,9252425.0,7864561.25,1387863.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,29040000.0,28820000.0,2882000.0,351.4394,28600000.0,2904000.0,8.54e-06,0.0,244.14,244.14,224.61,6.2569,9.93,3656.61,15.28,14.05,-1.22,1.22,8.0
2026-09-01,FORECAST,SCEC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,12241702.58,10405447.19,1836255.39,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),366.3732,768057437.6,752696288.85,75269628.88,362.7095,737335140.1,76805743.76,1.05e-05,0.0,1836255.39,1034975672.17,952177618.4,0.3401,36725.11,13454683.74,20699513.44,19043552.37,-1655961.08,1655961.08,8.0
2026-09-01,HISTORICO,SCEC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,9252425.0,7864561.25,1387863.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,11880000.0,11790000.0,1179000.0,351.4394,11700000.0,1188000.0,8.54e-06,0.0,99.87,99.87,91.88,6.2569,4.06,1495.89,6.25,5.75,-0.5,0.5,8.0
2026-09-01,FORECAST,SCEC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,12241702.58,10405447.19,1836255.39,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),366.3732,314948650.65,308649677.64,30864967.76,362.7095,302350704.62,31494865.06,1.05e-05,0.0,1836255.39,1034975672.17,952177618.4,0.3401,36725.11,13454683.74,20699513.44,19043552.37,-1655961.08,1655961.08,8.0
2026-09-01,HISTORICO,SCEC,CNIOR,SANTANDER,ESSA - SANTANDER,9252425.0,7864561.25,1387863.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,18480000.0,18340000.0,1834000.0,351.4394,18200000.0,1848000.0,8.54e-06,0.0,155.36,155.36,142.93,6.2569,6.32,2326.94,9.72,8.94,-0.78,0.78,8.0
2026-09-01,FORECAST,SCEC,CNIOR,SANTANDER,ESSA - SANTANDER,12241702.58,10405447.19,1836255.39,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),366.3732,489014873.61,479234576.14,47923457.61,362.7095,469454278.67,48901487.36,1.05e-05,0.0,1836255.39,1034975672.17,952177618.4,0.3401,36725.11,13454683.74,20699513.44,19043552.37,-1655961.08,1655961.08,8.0
2026-09-01,HISTORICO,SCEC,CNIOR,TOLIMA,ELET - TOLIMA,9252425.0,7864561.25,1387863.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,9900000.0,9825000.0,982500.0,351.4394,9750000.0,990000.0,8.54e-06,0.0,83.23,83.23,76.57,6.2569,3.38,1246.57,5.21,4.79,-0.42,0.42,8.0
2026-09-01,FORECAST,SCEC,CNIOR,TOLIMA,ELET - TOLIMA,12241702.58,10405447.19,1836255.39,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),366.3732,261981165.9,256741542.58,25674154.26,362.7095,251501919.26,26198116.59,1.05e-05,0.0,1836255.39,1034975672.17,952177618.4,0.3401,36725.11,13454683.74,20699513.44,19043552.37,-1655961.08,1655961.08,8.0
2026-09-01,HISTORICO,SCEC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,9252425.0,7864561.25,1387863.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),368.2714,23760000.0,23580000.0,2358000.0,351.4394,23400000.0,2376000.0,8.54e-06,0.0,199.75,199.75,183.77,6.2569,8.12,2991.77,12.5,11.5,-1.0,1.0,8.0
2026-09-01,FORECAST,SCEC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,12241702.58,10405447.19,1836255.39,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),366.3732,629445650.54,616856737.53,61685673.75,362.7095,604267824.52,62944565.05,1.05e-05,0.0,1836255.39,1034975672.17,952177618.4,0.3401,36725.11,13454683.74,20699513.44,19043552.37,-1655961.08,1655961.08,8.0
2026-10-01,HISTORICO,SCEC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,9303262.5,7907773.12,1395489.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),377.4987,33250000.0,33000000.0,3300000.0,368.2714,32750000.0,3325000.0,8.15e-06,0.0,266.79,266.79,245.44,6.2569,10.85,4095.95,16.69,15.36,-1.34,1.34,8.0
2026-10-01,FORECAST,SCEC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,12668135.35,10767915.05,1900220.3,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),371.1472,907772422.7,889616974.25,88961697.42,367.4357,871461525.79,90777242.27,1.05e-05,0.0,1900220.3,1085075674.36,998269620.41,0.3389,38004.41,14105983.77,21701513.49,19965392.41,-1736121.08,1736121.08,8.0
2026-10-01,HISTORICO,SCEC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,9303262.5,7907773.12,1395489.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),377.4987,46550000.0,46200000.0,4620000.0,368.2714,45850000.0,4655000.0,8.15e-06,0.0,373.5,373.5,343.62,6.2569,15.19,5734.32,23.37,21.5,-1.87,1.87,8.0
2026-10-01,FORECAST,SCEC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,12668135.35,10767915.05,1900220.3,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),371.1472,1269678876.22,1244285298.7,124428529.87,367.4357,1218891721.17,126967887.62,1.05e-05,0.0,1900220.3,1085075674.36,998269620.41,0.3389,38004.41,14105983.77,21701513.49,19965392.41,-1736121.08,1736121.08,8.0
2026-10-01,HISTORICO,SCEC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,9303262.5,7907773.12,1395489.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),377.4987,37240000.0,36960000.0,3696000.0,368.2714,36680000.0,3724000.0,8.15e-06,0.0,298.8,298.8,274.9,6.2569,12.15,4587.46,18.7,17.2,-1.5,1.5,8.0
2026-10-01,FORECAST,SCEC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,12668135.35,10767915.05,1900220.3,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),371.1472,1016007926.42,995687767.89,99568776.79,367.4357,975367609.36,101600792.64,1.05e-05,0.0,1900220.3,1085075674.36,998269620.41,0.3389,38004.41,14105983.77,21701513.49,19965392.41,-1736121.08,1736121.08,8.0
2026-10-01,HISTORICO,SCEC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,9303262.5,7907773.12,1395489.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),377.4987,29260000.0,29040000.0,2904000.0,368.2714,28820000.0,2926000.0,8.15e-06,0.0,234.77,234.77,215.99,6.2569,9.55,3604.43,14.69,13.51,-1.18,1.18,8.0
2026-10-01,FORECAST,SCEC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,12668135.35,10767915.05,1900220.3,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),371.1472,798174398.7,782210910.73,78221091.07,367.4357,766247422.75,79817439.87,1.05e-05,0.0,1900220.3,1085075674.36,998269620.41,0.3389,38004.41,14105983.77,21701513.49,19965392.41,-1736121.08,1736121.08,8.0
2026-10-01,HISTORICO,SCEC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,9303262.5,7907773.12,1395489.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),377.4987,11970000.0,11880000.0,1188000.0,368.2714,11790000.0,1197000.0,8.15e-06,0.0,96.04,96.04,88.36,6.2569,3.91,1474.54,6.01,5.53,-0.48,0.48,8.0
2026-10-01,FORECAST,SCEC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,12668135.35,10767915.05,1900220.3,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),371.1472,326732261.66,320197616.43,32019761.64,367.4357,313662971.19,32673226.17,1.05e-05,0.0,1900220.3,1085075674.36,998269620.41,0.3389,38004.41,14105983.77,21701513.49,19965392.41,-1736121.08,1736121.08,8.0
2026-10-01,HISTORICO,SCEC,CNIOR,SANTANDER,ESSA - SANTANDER,9303262.5,7907773.12,1395489.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),377.4987,18620000.0,18480000.0,1848000.0,368.2714,18340000.0,1862000.0,8.15e-06,0.0,149.4,149.4,137.45,6.2569,6.08,2293.73,9.35,8.6,-0.75,0.75,8.0
2026-10-01,FORECAST,SCEC,CNIOR,SANTANDER,ESSA - SANTANDER,12668135.35,10767915.05,1900220.3,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),371.1472,507491880.01,497342042.41,49734204.24,367.4357,487192204.81,50749188.0,1.05e-05,0.0,1900220.3,1085075674.36,998269620.41,0.3389,38004.41,14105983.77,21701513.49,19965392.41,-1736121.08,1736121.08,8.0
2026-10-01,HISTORICO,SCEC,CNIOR,TOLIMA,ELET - TOLIMA,9303262.5,7907773.12,1395489.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),377.4987,9975000.0,9900000.0,990000.0,368.2714,9825000.0,997500.0,8.15e-06,0.0,80.04,80.04,73.63,6.2569,3.26,1228.78,5.01,4.61,-0.4,0.4,8.0
2026-10-01,FORECAST,SCEC,CNIOR,TOLIMA,ELET - TOLIMA,12668135.35,10767915.05,1900220.3,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),371.1472,271838375.74,266401608.23,26640160.82,367.4357,260964840.71,27183837.57,1.05e-05,0.0,1900220.3,1085075674.36,998269620.41,0.3389,38004.41,14105983.77,21701513.49,19965392.41,-1736121.08,1736121.08,8.0
2026-10-01,HISTORICO,SCEC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,9303262.5,7907773.12,1395489.38,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),377.4987,23940000.0,23760000.0,2376000.0,368.2714,23580000.0,2394000.0,8.15e-06,0.0,192.09,192.09,176.72,6.2569,7.81,2949.08,12.02,11.06,-0.96,0.96,8.0
2026-10-01,FORECAST,SCEC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,12668135.35,10767915.05,1900220.3,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),371.1472,653421123.78,640352701.3,64035270.13,367.4357,627284278.83,65342112.38,1.05e-05,0.0,1900220.3,1085075674.36,998269620.41,0.3389,38004.41,14105983.77,21701513.49,19965392.41,-1736121.08,1736121.08,8.0
2026-11-01,HISTORICO,SCEC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,9354100.0,7950985.0,1403115.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),372.9362,33500000.0,33250000.0,3325000.0,377.4987,33000000.0,3350000.0,7.95e-06,0.0,262.25,262.25,241.27,6.2569,10.67,3977.67,16.41,15.1,-1.31,1.31,8.0
2026-11-01,FORECAST,SCEC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,12324600.68,10475910.58,1848690.1,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),373.3027,884723428.73,867028960.16,86702896.02,369.5696,849334491.58,88472342.87,1.05e-05,0.0,1848690.1,1061638399.71,976707327.74,0.3384,36973.8,13801299.2,21232767.99,19534146.55,-1698621.44,1698621.44,8.0
2026-11-01,HISTORICO,SCEC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,9354100.0,7950985.0,1403115.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),372.9362,46900000.0,46550000.0,4655000.0,377.4987,46200000.0,4690000.0,7.95e-06,0.0,367.15,367.15,337.78,6.2569,14.93,5568.73,22.97,21.13,-1.84,1.84,8.0
2026-11-01,FORECAST,SCEC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,12324600.68,10475910.58,1848690.1,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),373.3027,1236102877.18,1211380819.64,121138081.96,369.5696,1186658762.09,123610287.72,1.05e-05,0.0,1848690.1,1061638399.71,976707327.74,0.3384,36973.8,13801299.2,21232767.99,19534146.55,-1698621.44,1698621.44,8.0
2026-11-01,HISTORICO,SCEC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,9354100.0,7950985.0,1403115.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),372.9362,37520000.0,37240000.0,3724000.0,377.4987,36960000.0,3752000.0,7.95e-06,0.0,293.72,293.72,270.23,6.2569,11.95,4454.99,18.38,16.91,-1.47,1.47,8.0
2026-11-01,FORECAST,SCEC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,12324600.68,10475910.58,1848690.1,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),373.3027,989537406.7,969746658.57,96974665.86,369.5696,949955910.43,98953740.67,1.05e-05,0.0,1848690.1,1061638399.71,976707327.74,0.3384,36973.8,13801299.2,21232767.99,19534146.55,-1698621.44,1698621.44,8.0
2026-11-01,HISTORICO,SCEC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,9354100.0,7950985.0,1403115.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),372.9362,29480000.0,29260000.0,2926000.0,377.4987,29040000.0,2948000.0,7.95e-06,0.0,230.78,230.78,212.32,6.2569,9.39,3500.35,14.44,13.28,-1.16,1.16,8.0
2026-11-01,FORECAST,SCEC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,12324600.68,10475910.58,1848690.1,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),373.3027,779964181.22,764364897.6,76436489.76,369.5696,748765613.97,77996418.12,1.05e-05,0.0,1848690.1,1061638399.71,976707327.74,0.3384,36973.8,13801299.2,21232767.99,19534146.55,-1698621.44,1698621.44,8.0
2026-11-01,HISTORICO,SCEC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,9354100.0,7950985.0,1403115.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),372.9362,12060000.0,11970000.0,1197000.0,377.4987,11880000.0,1206000.0,7.95e-06,0.0,94.41,94.41,86.86,6.2569,3.84,1431.96,5.91,5.43,-0.47,0.47,8.0
2026-11-01,FORECAST,SCEC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,12324600.68,10475910.58,1848690.1,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),373.3027,318455719.06,312086604.68,31208660.47,369.5696,305717490.3,31845571.91,1.05e-05,0.0,1848690.1,1061638399.71,976707327.74,0.3384,36973.8,13801299.2,21232767.99,19534146.55,-1698621.44,1698621.44,8.0
2026-11-01,HISTORICO,SCEC,CNIOR,SANTANDER,ESSA - SANTANDER,9354100.0,7950985.0,1403115.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),372.9362,18760000.0,18620000.0,1862000.0,377.4987,18480000.0,1876000.0,7.95e-06,0.0,146.86,146.86,135.11,6.2569,5.97,2227.49,9.19,8.45,-0.74,0.74,8.0
2026-11-01,FORECAST,SCEC,CNIOR,SANTANDER,ESSA - SANTANDER,12324600.68,10475910.58,1848690.1,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),373.3027,494522255.56,484631810.45,48463181.04,369.5696,474741365.34,49452225.56,1.05e-05,0.0,1848690.1,1061638399.71,976707327.74,0.3384,36973.8,13801299.2,21232767.99,19534146.55,-1698621.44,1698621.44,8.0
2026-11-01,HISTORICO,SCEC,CNIOR,TOLIMA,ELET - TOLIMA,9354100.0,7950985.0,1403115.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),372.9362,10050000.0,9975000.0,997500.0,377.4987,9900000.0,1005000.0,7.95e-06,0.0,78.68,78.68,72.38,6.2569,3.2,1193.3,4.92,4.53,-0.39,0.39,8.0
2026-11-01,FORECAST,SCEC,CNIOR,TOLIMA,ELET - TOLIMA,12324600.68,10475910.58,1848690.1,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),373.3027,264872877.15,259575419.61,25957541.96,369.5696,254277962.06,26487287.72,1.05e-05,0.0,1848690.1,1061638399.71,976707327.74,0.3384,36973.8,13801299.2,21232767.99,19534146.55,-1698621.44,1698621.44,8.0
2026-11-01,HISTORICO,SCEC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,9354100.0,7950985.0,1403115.0,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),372.9362,24120000.0,23940000.0,2394000.0,377.4987,23760000.0,2412000.0,7.95e-06,0.0,188.82,188.82,173.72,6.2569,7.68,2863.92,11.81,10.87,-0.95,0.95,8.0
2026-11-01,FORECAST,SCEC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,12324600.68,10475910.58,1848690.1,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),373.3027,635028310.9,622327744.68,62232774.47,369.5696,609627178.46,63502831.09,1.05e-05,0.0,1848690.1,1061638399.71,976707327.74,0.3384,36973.8,13801299.2,21232767.99,19534146.55,-1698621.44,1698621.44,8.0
2026-12-01,HISTORICO,SCEC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,9404937.5,7994196.88,1410740.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.0773,33750000.0,33500000.0,3350000.0,372.9362,33250000.0,3375000.0,8.04e-06,0.0,267.47,267.47,246.07,6.2569,10.88,3927.83,16.74,15.4,-1.34,1.34,8.0
2026-12-01,FORECAST,SCEC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,13027801.3,11073631.1,1954170.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),379.3378,928897272.23,910319326.79,91031932.68,375.5444,891741381.34,92889727.22,1.05e-05,0.0,1954170.19,1140438883.19,1049203772.54,0.3405,39083.4,14825705.48,22808777.66,20984075.45,-1824702.21,1824702.21,8.0
2026-12-01,HISTORICO,SCEC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,9404937.5,7994196.88,1410740.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.0773,47250000.0,46900000.0,4690000.0,372.9362,46550000.0,4725000.0,8.04e-06,0.0,374.46,374.46,344.5,6.2569,15.23,5498.96,23.43,21.56,-1.87,1.87,8.0
2026-12-01,FORECAST,SCEC,CNIOR,BOGOTA,ENEL - BOGOTA CUNDINAMARCA,13027801.3,11073631.1,1954170.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),379.3378,1302475829.6,1276426313.01,127642631.3,375.5444,1250376796.42,130247582.96,1.05e-05,0.0,1954170.19,1140438883.19,1049203772.54,0.3405,39083.4,14825705.48,22808777.66,20984075.45,-1824702.21,1824702.21,8.0
2026-12-01,HISTORICO,SCEC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,9404937.5,7994196.88,1410740.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.0773,37800000.0,37520000.0,3752000.0,372.9362,37240000.0,3780000.0,8.04e-06,0.0,299.57,299.57,275.6,6.2569,12.18,4399.17,18.74,17.24,-1.5,1.5,8.0
2026-12-01,FORECAST,SCEC,CNIOR,CARIBE_MAR,AFINIA - CARIBE MAR,13027801.3,11073631.1,1954170.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),379.3378,1035922607.13,1015204154.99,101520415.5,375.5444,994485702.84,103592260.71,1.05e-05,0.0,1954170.19,1140438883.19,1049203772.54,0.3405,39083.4,14825705.48,22808777.66,20984075.45,-1824702.21,1824702.21,8.0
2026-12-01,HISTORICO,SCEC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,9404937.5,7994196.88,1410740.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.0773,29700000.0,29480000.0,2948000.0,372.9362,29260000.0,2970000.0,8.04e-06,0.0,235.38,235.38,216.55,6.2569,9.57,3456.49,14.73,13.55,-1.18,1.18,8.0
2026-12-01,FORECAST,SCEC,CNIOR,CARIBE_SOL,AIR-E - CARIBE SOL,13027801.3,11073631.1,1954170.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),379.3378,818230963.76,801866344.48,80186634.45,375.5444,785501725.21,81823096.38,1.05e-05,0.0,1954170.19,1140438883.19,1049203772.54,0.3405,39083.4,14825705.48,22808777.66,20984075.45,-1824702.21,1824702.21,8.0
2026-12-01,HISTORICO,SCEC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,9404937.5,7994196.88,1410740.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.0773,12150000.0,12060000.0,1206000.0,372.9362,11970000.0,1215000.0,8.04e-06,0.0,96.29,96.29,88.59,6.2569,3.92,1414.02,6.02,5.54,-0.48,0.48,8.0
2026-12-01,FORECAST,SCEC,CNIOR,CUNDINAMARCA,EEC - CUNDINAMARCA,13027801.3,11073631.1,1954170.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),379.3378,334129250.36,327446665.35,32744666.54,375.5444,320764080.35,33412925.04,1.05e-05,0.0,1954170.19,1140438883.19,1049203772.54,0.3405,39083.4,14825705.48,22808777.66,20984075.45,-1824702.21,1824702.21,8.0
2026-12-01,HISTORICO,SCEC,CNIOR,SANTANDER,ESSA - SANTANDER,9404937.5,7994196.88,1410740.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.0773,18900000.0,18760000.0,1876000.0,372.9362,18620000.0,1890000.0,8.04e-06,0.0,149.78,149.78,137.8,6.2569,6.09,2199.58,9.37,8.62,-0.75,0.75,8.0
2026-12-01,FORECAST,SCEC,CNIOR,SANTANDER,ESSA - SANTANDER,13027801.3,11073631.1,1954170.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),379.3378,520404511.17,509996420.95,50999642.09,375.5444,499588330.72,52040451.12,1.05e-05,0.0,1954170.19,1140438883.19,1049203772.54,0.3405,39083.4,14825705.48,22808777.66,20984075.45,-1824702.21,1824702.21,8.0
2026-12-01,HISTORICO,SCEC,CNIOR,TOLIMA,ELET - TOLIMA,9404937.5,7994196.88,1410740.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.0773,10125000.0,10050000.0,1005000.0,372.9362,9975000.0,1012500.0,8.04e-06,0.0,80.24,80.24,73.82,6.2569,3.26,1178.35,5.02,4.62,-0.4,0.4,8.0
2026-12-01,FORECAST,SCEC,CNIOR,TOLIMA,ELET - TOLIMA,13027801.3,11073631.1,1954170.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),379.3378,278413071.59,272844810.16,27284481.02,375.5444,267276548.73,27841307.16,1.05e-05,0.0,1954170.19,1140438883.19,1049203772.54,0.3405,39083.4,14825705.48,22808777.66,20984075.45,-1824702.21,1824702.21,8.0
2026-12-01,HISTORICO,SCEC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,9404937.5,7994196.88,1410740.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),361.0773,24300000.0,24120000.0,2412000.0,372.9362,23940000.0,2430000.0,8.04e-06,0.0,192.58,192.58,177.17,6.2569,7.83,2828.04,12.05,11.09,-0.96,0.96,8.0
2026-12-01,FORECAST,SCEC,CNIOR,VALLE,CVC - VALLE DEL CAUCA,13027801.3,11073631.1,1954170.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),379.3378,667777793.2,654422237.34,65442223.73,375.5444,641066681.47,66777779.32,1.05e-05,0.0,1954170.19,1140438883.19,1049203772.54,0.3405,39083.4,14825705.48,22808777.66,20984075.45,-1824702.21,1824702.21,8.0
2027-01-01,HISTORICO,SCEC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,9455775.0,8037408.75,1418366.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),355.1233,34000000.0,33750000.0,3375000.0,361.0773,33500000.0,3400000.0,8.31e-06,0.0,278.33,278.33,256.07,6.2569,11.32,4019.94,17.42,16.02,-1.39,1.39,8.0
2027-01-01,FORECAST,SCEC,CNIOR,ANTIOQUIA,EPM - ANTIOQUIA,12874184.92,10943057.18,1931127.74,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),385.388,924783154.0,906287490.92,90628749.09,381.5341,887791827.84,92478315.4,1.05e-05,0.0,1931127.74,1145092204.4,1053484828.05,0.3372,38622.55,14886198.66,22901844.09,21069696.56,-1832147.53,1832147.53,8.0
